Data,Predicted,Reference
Train,[-0.005742378821756896],[0.020471390517400684]
Train,[-0.005789032224236229],[-0.000235366402964091]
Train,[-0.005666736156660693],[0.03442327170366686]
Train,[-0.005827284656658163],[-0.00014670883226438288]
Train,[-0.00582735082330685],[-0.00015500474510453694]
Train,[-0.005834566120160297],[-0.004032805943392414]
Train,[-0.005821052183117025],[-4.55345604475605e-17]
Train,[-0.0058275453508761735],[3.64276483580484e-18]
Train,[-0.005827545350876155],[1.82138241790242e-18]
Train,[-0.005821035082248722],[5.46414725370726e-18]
Train,[-0.019375476039960635],[0.00022782923835866693]
Train,[-0.018285493680146064],[0.020471390517400743]
Train,[-0.016451120290785496],[0.031829665307991195]
Train,[-0.018897676726635095],[-0.00023536640296418026]
Train,[-0.018356819843953074],[-0.0456465449249773]
Train,[-0.018896736388485515],[-0.00019299759147267694]
Train,[-0.018896736388485533],[-0.00019299759147272248]
Train,[-0.01636365831664896],[-0.07591325588811051]
Train,[-0.017675974113030013],[-0.00043583162552370415]
Train,[-0.01859330648478145],[-0.03508116198263739]
Train,[-0.018258627915256308],[-0.04601891280198354]
Train,[-0.018824739976990176],[0.00026043525532059485]
Train,[-0.017422305501423273],[1.82138241790242e-18]
Train,[-0.0181215945238654],[4.735594286546292e-17]
Train,[-0.018121594523865386],[6.192700220868228e-17]
Train,[-0.018680718733598844],[-5.46414725370726e-18]
Train,[-0.00578311848534006],[0.03442327170366685]
Train,[-0.005963222947547961],[-0.00015500474510455153]
Train,[-0.005963148751903657],[-0.00014670883226434826]
Train,[-0.005971313784995109],[-0.00403280594339244]
Train,[-0.005815853061255127],[-0.0004358316255236404]
Train,[-0.005865644179671616],[-0.04601891280198364]
Train,[-0.005894244388274059],[-0.03508116198263738]
Train,[-0.005914021711226494],[0.00026043525532049467]
Train,[-0.0057438287885556395],[-0.04644529787808986]
Train,[-0.005806662838499016],[-9.314213317829117e-05]
Train,[-0.005806662838499025],[-9.3142133178293e-05]
Train,[-0.005870211832395362],[-0.04073152596819563]
Train,[-0.0057134265905785615],[2.73207362685363e-17]
Train,[-0.005785071862273949],[-5.46414725370726e-18]
Train,[-0.005785071862273933],[-1.82138241790242e-18]
Train,[-0.005846376386583322],[4.007041319385324e-17]
Train,[-0.019980457087265435],[-4.55345604475605e-17]
Train,[-0.02006952423845152],[1.82138241790242e-18]
Train,[-0.020069524238451493],[3.64276483580484e-18]
Train,[-0.019980222513683078],[5.46414725370726e-18]
Train,[-0.01799895378130094],[1.82138241790242e-18]
Train,[-0.01872995764635037],[6.192700220868228e-17]
Train,[-0.018729957646350364],[4.735594286546292e-17]
Train,[-0.019314439806431345],[-5.46414725370726e-18]
Train,[-0.01701117663488493],[2.73207362685363e-17]
Train,[-0.01788759041969008],[-1.82138241790242e-18]
Train,[-0.01788759041969008],[-5.46414725370726e-18]
Train,[-0.018637509135946816],[4.007041319385324e-17]
Train,[-0.016892755624621104],[-0.026629155872444046]
Train,[-0.01761045443113858],[6.0331709953427375e-05]
Train,[-0.017610454431138588],[6.0331709953421913e-05]
Train,[-0.018655680517298944],[-0.01083303209780792]
Train,[-0.005677809647854298],[-0.032254600617326525]
Train,[-0.0056644116207914125],[-3.262863087973763e-06]
Train,[-0.005664411620791421],[-3.2628630878972647e-06]
Train,[-0.005602864921958972],[-0.016886247842680547]
Train,[-0.00584740794321625],[9.01083968658156e-06]
Train,[-0.005825232818576982],[-0.03180712154843208]
Train,[-0.00586001437884105],[-0.020448749631513996]
Train,[-0.005808154460945004],[-9.297309601952625e-06]
Train,[-0.005685488957168671],[0.03433086136213322]
Train,[-0.005848214715476576],[5.791399903623825e-06]
Train,[-0.005848212042661928],[6.11681114985675e-06]
Train,[-0.005855723861409915],[-0.004031002550314206]
Train,[-0.005842804192252847],[3.278488352224356e-17]
Train,[-0.005849078640068082],[-3.64276483580484e-18]
Train,[-0.005849078640068085],[-3.64276483580484e-18]
Train,[-0.005842090631676967],[-5.46414725370726e-18]
Train,[-0.019256106715179664],[9.010839686570631e-06]
Train,[-0.019417019636218856],[-0.020448749631513944]
Train,[-0.018973055725485567],[-0.03180712154843215]
Train,[-0.018755061639377426],[-9.29730960199816e-06]
Train,[-0.018258086234959187],[-0.04547430966216638]
Train,[-0.01878099370099625],[7.643837772320668e-06]
Train,[-0.018780993700996264],[7.643837772335238e-06]
Train,[-0.016271091358919382],[-0.07573523850102899]
Train,[-0.017576227850372664],[-1.714604503597853e-05]
Train,[-0.017094653816450357],[0.034891615536946384]
Train,[-0.015919146438805678],[0.045788817458675156]
Train,[-0.01872280461762723],[1.0251259409143826e-05]
Train,[-0.01733306703433414],[-3.64276483580484e-18]
Train,[-0.018023223204699183],[2.914211868643872e-17]
Train,[-0.01802322320469919],[4.189179561175566e-17]
Train,[-0.01857393100295243],[-7.28552967160968e-18]
Train,[-0.005835656806603609],[0.03433086136213323]
Train,[-0.006023369048755416],[6.11681114977661e-06]
Train,[-0.006023372132030467],[5.7913999035637185e-06]
Train,[-0.006032034447002694],[-0.004031002550314217]
Train,[-0.005870623633148007],[-1.7146045035922065e-05]
Train,[-0.00572086610468455],[0.04578881745867525]
Train,[-0.005827101729764782],[0.034891615536946335]
Train,[-0.005974244675336489],[1.0251259409061864e-05]
Train,[-0.005796163089089455],[-0.046142464295596826]
Train,[-0.005861426478287883],[3.6695405346609975e-06]
Train,[-0.005861426478287883],[3.6695405346701043e-06]
Train,[-0.005927957615922024],[-0.04062250469504189]
Train,[-0.005764043838672436],[-1.639244176112178e-17]
Train,[-0.005838961798866084],[7.28552967160968e-18]
Train,[-0.005838961798866077],[7.28552967160968e-18]
Train,[-0.005902991524735569],[-2.73207362685363e-17]
Train,[-0.020032994342088543],[3.278488352224356e-17]
Train,[-0.020117702484006905],[-3.64276483580484e-18]
Train,[-0.020117702484006884],[-3.64276483580484e-18]
Train,[-0.02002336092217512],[-5.46414725370726e-18]
Train,[-0.018061201893642433],[-3.64276483580484e-18]
Train,[-0.018791160798419776],[4.189179561175566e-17]
Train,[-0.018791160798419772],[2.914211868643872e-17]
Train,[-0.01937362905491978],[-7.28552967160968e-18]
Train,[-0.017071057078604276],[-1.639244176112178e-17]
Train,[-0.0179478401611629],[7.28552967160968e-18]
Train,[-0.017947840161162902],[7.28552967160968e-18]
Train,[-0.018697195593133393],[-2.73207362685363e-17]
Train,[-0.016953105645771252],[-0.02661553606915838]
Train,[-0.017670925674160565],[-2.3880030400658473e-06]
Train,[-0.017670925674160582],[-2.3880030400749542e-06]
Train,[-0.018716496424819894],[-0.010806971127344736]
Train,[-0.005682950928657718],[-0.032271736778111314]
Train,[-0.0056707353995526346],[1.0802182341975936e-05]
Train,[-0.005670735399552616],[1.0802182342014185e-05]
Train,[-0.00561051190036627],[-0.016836298249889966]
Train,[-0.005856158199879347],[-2.9848196044316194e-05]
Train,[-0.0058340367341060744],[-0.03172731360196137]
Train,[-0.005868877494805835],[-0.02046058320426792]
Train,[-0.005817274645344832],[3.081535602431289e-05]
Train,[-0.0056939769848375005],[0.0341280256677794]
Train,[-0.005857024504268832],[-1.9112033692994117e-05]
Train,[-0.005857033336244431],[-2.0187098492692716e-05]
Train,[-0.00586464426487588],[-0.003977458536356818]
Train,[-0.005852085382825212],[2.4224386158102187e-16]
Train,[-0.0058579137888601545],[-1.274967692531694e-17]
Train,[-0.005857913788860164],[-3.64276483580484e-18]
Train,[-0.005851043979323884],[-2.914211868643872e-17]
Train,[-0.019152468843725783],[-2.984819604455115e-05]
Train,[-0.019312437684243323],[-0.020460583204267888]
Train,[-0.018874250180603853],[-0.03172731360196141]
Train,[-0.01866343567246568],[3.081535602437118e-05]
Train,[-0.01818012188979056],[-0.045122112638569106]
Train,[-0.018678758332234587],[-2.5396644173850535e-05]
Train,[-0.018678758332234605],[-2.5396644173784968e-05]
Train,[-0.016173916103003005],[-0.07603726633266296]
Train,[-0.017507470073372066],[5.657724737319658e-05]
Train,[-0.0170136626861967],[0.034817063140936036]
Train,[-0.015824494598377304],[0.04595051378153607]
Train,[-0.018617786418968902],[-3.424461962933754e-05]
Train,[-0.01726287461891942],[5.46414725370726e-18]
Train,[-0.01792923670990175],[2.7685012752116783e-16]
Train,[-0.01792923670990175],[3.3513436489404527e-16]
Train,[-0.018464043469424592],[-2.185658901482904e-17]
Train,[-0.005771188890640723],[0.03412802566777945]
Train,[-0.005947009452104522],[-2.0187098492709107e-05]
Train,[-0.005946999928753309],[-1.9112033692939476e-05]
Train,[-0.005955216171644704],[-0.003977458536356833]
Train,[-0.005805031374995714],[5.657724737324575e-05]
Train,[-0.005660740997280149],[0.04595051378153614]
Train,[-0.0057626946591772775],[0.03481706314093599]
Train,[-0.005900224660501205],[-3.424461962934846e-05]
Train,[-0.005736378807080948],[-0.046091444132824406]
Train,[-0.005796107450738372],[-1.207086667981086e-05]
Train,[-0.005796107450738379],[-1.2070866679705219e-05]
Train,[-0.005856791912972655],[-0.04082148105633179]
Train,[-0.005705985830080692],[-1.3296091650687666e-16]
Train,[-0.005774491233344256],[1.274967692531694e-17]
Train,[-0.005774491233344254],[-1.82138241790242e-18]
Train,[-0.005833225365510118],[-2.4224386158102187e-16]
Train,[-0.02002846408183196],[2.4224386158102187e-16]
Train,[-0.02010648924318891],[-3.64276483580484e-18]
Train,[-0.020106489243188908],[-1.274967692531694e-17]
Train,[-0.020014522761385257],[-2.914211868643872e-17]
Train,[-0.018071667560202818],[5.46414725370726e-18]
Train,[-0.018780955865277234],[3.3513436489404527e-16]
Train,[-0.018780955865277227],[2.7685012752116783e-16]
Train,[-0.019350214208657946],[-2.185658901482904e-17]
Train,[-0.017102351525480588],[-1.3296091650687666e-16]
Train,[-0.01795285826831282],[-1.82138241790242e-18]
Train,[-0.017952858268312832],[1.274967692531694e-17]
Train,[-0.018682052945837167],[-2.4224386158102187e-16]
Train,[-0.01697990041015056],[-0.026530519106284137]
Train,[-0.017669906011707585],[7.924553153603308e-06]
Train,[-0.017669906011707575],[7.9245531535942e-06]
Train,[-0.01869443054368707],[-0.010779524775340327]
Train,[-0.0056641700698613975],[-0.03225578344180318]
Train,[-0.005651129219748655],[-1.5878132040487278e-05]
Train,[-0.00565112921974867],[-1.587813204034703e-05]
Train,[-0.005590535116430579],[-0.01691914324330465]
Train,[-0.005829693294541768],[4.38851528242713e-05]
Train,[-0.005808301446499229],[-0.031834463054412766]
Train,[-0.005842519194715627],[-0.020466000688209824]
Train,[-0.005791776455702438],[-4.532152767229108e-05]
Train,[-0.00566989580300544],[0.03442585934785741]
Train,[-0.0058304595127368014],[2.825892107764424e-05]
Train,[-0.0058304465934632095],[2.985443663870936e-05]
Train,[-0.0058382098125275015],[-0.004038527815905269]
Train,[-0.0058247817604792475],[3.824903077595082e-17]
Train,[-0.005831277586614881],[0.0]
Train,[-0.0058312775866148905],[0.0]
Train,[-0.0058246524162870825],[-3.64276483580484e-18]
Train,[-0.01936606681299117],[4.38851528243988e-05]
Train,[-0.019533622632345232],[-0.020466000688209907]
Train,[-0.01908660661310788],[-0.03183446305441258]
Train,[-0.01887072637583441],[-4.532152767240036e-05]
Train,[-0.018343676702333733],[-0.04564691617880496]
Train,[-0.018876486034969057],[3.717522182468405e-05]
Train,[-0.018876486034969057],[3.717522182468041e-05]
Train,[-0.01635394873298961],[-0.0758421111317519]
Train,[-0.01765644615217988],[-8.388871175124092e-05]
Train,[-0.017173818881488463],[0.03504874572063844]
Train,[-0.01599014670140715],[0.04595194433332523]
Train,[-0.018818450218655372],[5.006688375442663e-05]
Train,[-0.01741036450343956],[0.0]
Train,[-0.01811030191122934],[4.371317802965808e-17]
Train,[-0.01811030191122935],[5.46414725370726e-17]
Train,[-0.01866934795804385],[0.0]
Train,[-0.005801613081986948],[0.034425859347857475]
Train,[-0.005984140541077766],[2.98544366387895e-05]
Train,[-0.005984155228779858],[2.82589210775641e-05]
Train,[-0.005992966412604985],[-0.0040385278159052965]
Train,[-0.005834504367182993],[-8.388871175123729e-05]
Train,[-0.005689494634892295],[0.045951944333325195]
Train,[-0.005792503722408918],[0.03504874572063845]
Train,[-0.005935627786819346],[5.0066883754443024e-05]
Train,[-0.005761740193820957],[-0.04638422781980141]
Train,[-0.00582559255061598],[1.793935975902453e-05]
Train,[-0.005825592550615989],[1.793935975898264e-05]
Train,[-0.005890571759872212],[-0.04068614143724762]
Train,[-0.005730778495356969],[-2.367797143273146e-17]
Train,[-0.0058038497107998945],[-1.82138241790242e-18]
Train,[-0.005803849710799947],[-1.82138241790242e-18]
Train,[-0.005866337139480495],[-3.64276483580484e-17]
Train,[-0.01999246011064889],[3.824903077595082e-17]
Train,[-0.02008133604959632],[0.0]
Train,[-0.020081336049596332],[0.0]
Train,[-0.01999069042250044],[-3.64276483580484e-18]
Train,[-0.018011419496402857],[0.0]
Train,[-0.01874447583613072],[5.46414725370726e-17]
Train,[-0.018744475836130696],[4.371317802965808e-17]
Train,[-0.01932997425964152],[0.0]
Train,[-0.017020838742530128],[-2.367797143273146e-17]
Train,[-0.017900226430631043],[-1.82138241790242e-18]
Train,[-0.017900226430631046],[-1.82138241790242e-18]
Train,[-0.018652241777709418],[-3.64276483580484e-17]
Train,[-0.016903011001737828],[-0.026635832582066934]
Train,[-0.017624641097419274],[-1.1620971775233322e-05]
Train,[-0.01762464109741925],[-1.1620971775222394e-05]
Train,[-0.018671409647107097],[-0.010830105087407818]
Train,[-0.005662105101789086],[-0.03224715430282795]
Train,[-0.005648318626921379],[3.517795921630049e-05]
Train,[-0.005648318626921394],[3.517795921624585e-05]
Train,[-0.005587186490563462],[-0.016943300591462113]
Train,[-0.005825887529740812],[9.719353837639208e-05]
Train,[-0.00560215662120887],[0.03187475207213781]
Train,[-0.0057423557377732],[0.020459718943526602]
Train,[-0.005787959244608126],[-0.00010034058718289424]
Train,[-0.005666248839739597],[0.034525370508853515]
Train,[-0.005827047414258211],[-6.269424855304461e-05]
Train,[-0.0058270758847531814],[-6.623157189008874e-05]
Train,[-0.005834418300446605],[-0.00406396688109604]
Train,[-0.005820819210884743],[7.28552967160968e-17]
Train,[-0.005827539619455056],[-1.82138241790242e-17]
Train,[-0.005827539619455053],[-9.1069120895121e-18]
Train,[-0.005820845906190735],[-7.28552967160968e-18]
Train,[-0.01941196417815546],[9.719353837635565e-05]
Train,[-0.01831357386668484],[0.020459718943526568]
Train,[-0.016470044023930926],[0.031874752072137684]
Train,[-0.01891323118154272],[-0.00010034058718286328]
Train,[-0.018378444434251642],[-0.04582067185823196]
Train,[-0.0189280489583714],[-8.221801061758291e-05]
Train,[-0.018928048958371392],[-8.221801061763026e-05]
Train,[-0.016399237271478632],[-0.07568670543609536]
Train,[-0.017687988110814838],[-0.00018612823591311996]
Train,[-0.018623135219404785],[-0.03507976153300786]
Train,[-0.018293279905763928],[-0.045864904935546846]
Train,[-0.018865912634902993],[0.00011039563563574893]
Train,[-0.01744151605381353],[1.82138241790242e-18]
Train,[-0.01815347119702571],[-6.192700220868228e-17]
Train,[-0.018153471197025706],[-9.1069120895121e-17]
Train,[-0.018720436709145555],[3.460626594014598e-17]
Train,[-0.0058357675222905315],[0.034525370508853494]
Train,[-0.006025034751900166],[-6.623157189008509e-05]
Train,[-0.006025001246766036],[-6.269424855305007e-05]
Train,[-0.006033675578925362],[-0.00406396688109608]
Train,[-0.005869344510483943],[-0.00018612823591313636]
Train,[-0.005923516680696638],[-0.04586490493554684]
Train,[-0.005953037943573872],[-0.03507976153300786]
Train,[-0.0059747659425091046],[0.00011039563563581631]
Train,[-0.00579337113334243],[-0.04640498711790237]
Train,[-0.005860296796141629],[-3.986052926658e-05]
Train,[-0.005860296796141651],[-3.986052926655632e-05]
Train,[-0.005928299990573227],[-0.04058169722324929]
Train,[-0.005761503177229757],[-4.55345604475605e-17]
Train,[-0.005838006386476544],[2.185658901482904e-17]
Train,[-0.005838006386476541],[9.1069120895121e-18]
Train,[-0.005903323655709502],[-4.735594286546292e-17]
Train,[-0.01999615830702307],[7.28552967160968e-17]
Train,[-0.02008845661583262],[-9.1069120895121e-18]
Train,[-0.02008845661583265],[-1.82138241790242e-17]
Train,[-0.01999652494121924],[-7.28552967160968e-18]
Train,[-0.018007706074645375],[1.82138241790242e-18]
Train,[-0.01875131707026911],[-9.1069120895121e-17]
Train,[-0.018751317070269106],[-6.192700220868228e-17]
Train,[-0.019343491721960787],[3.460626594014598e-17]
Train,[-0.017006597232759987],[-4.55345604475605e-17]
Train,[-0.017899412025942443],[9.1069120895121e-18]
Train,[-0.01789941202594243],[2.185658901482904e-17]
Train,[-0.018661683632527723],[-4.735594286546292e-17]
Train,[-0.016891021390989948],[-0.02667908059181952]
Train,[-0.017626188452474767],[2.5715582146068073e-05]
Train,[-0.01762618845247476],[2.5715582146079e-05]
Train,[-0.018684324591655175],[-0.01084275139043741]
Train,[-0.00567436988104778],[-0.03225644184167858]
Train,[-0.005661165616827917],[-1.6453309515781975e-06]
Train,[-0.005661165616827943],[-1.6453309516128039e-06]
Train,[-0.005600016188861007],[-0.01689121283360852]
Train,[-0.005843149004245194],[4.545089118157893e-06]
Train,[-0.005821169368716863],[-0.031807825988113096]
Train,[-0.005855795155190265],[-0.02045465683888303]
Train,[-0.005804241901651155],[-4.6910399244008135e-06]
Train,[-0.005681778228600418],[0.0343400604259853]
Train,[-0.005843938593376114],[2.9218311016457095e-06]
Train,[-0.005843937248955243],[3.0862456635982873e-06]
Train,[-0.005851504509475532],[-0.004028596525023343]
Train,[-0.005838470726128276],[-1.1292570990995005e-16]
Train,[-0.005844769076981298],[-9.1069120895121e-18]
Train,[-0.005844769076981319],[-3.64276483580484e-18]
Train,[-0.0058378950372443275],[1.274967692531694e-17]
Train,[-0.019278854340308148],[4.545089118349139e-06]
Train,[-0.01944113297222637],[-0.020454656838882947]
Train,[-0.01899680605549079],[-0.03180782598811296]
Train,[-0.01877958848397817],[-4.691039924429956e-06]
Train,[-0.018275792595921138],[-0.04549229595947611]
Train,[-0.01879965863298415],[3.85502430433505e-06]
Train,[-0.018799658632984193],[3.855024304285873e-06]
Train,[-0.016286252211337865],[-0.07579185246780257]
Train,[-0.01759281315991393],[-8.656796407048324e-06]
Train,[-0.017110210744149514],[0.03492975658372981]
Train,[-0.01593117336767127],[0.045849165244430515]
Train,[-0.018741296837313286],[5.178733297467974e-06]
Train,[-0.01734909297614961],[0.0]
Train,[-0.01803991087837466],[-1.001760329846331e-16]
Train,[-0.018039910878374622],[-1.4206782859638877e-16]
Train,[-0.018591576183385024],[-1.82138241790242e-17]
Train,[-0.005820244460418085],[0.034340060425985273]
Train,[-0.006005452987356807],[3.0862456636529285e-06]
Train,[-0.006005454522875544],[2.9218311014544643e-06]
Train,[-0.0060140958687140275],[-0.004028596525023355]
Train,[-0.005854485746677698],[-8.656796407037396e-06]
Train,[-0.005706590650875246],[0.04584916524443044]
Train,[-0.005811531472925232],[0.034929756583729814]
Train,[-0.0059567071211834985],[5.178733297535365e-06]
Train,[-0.005781062222681268],[-0.04620617204914639]
Train,[-0.005845433795779887],[1.8517998824768785e-06]
Train,[-0.0058454337957799035],[1.8517998825606621e-06]
Train,[-0.0059109920417129095],[-0.040658104063750825]
Train,[-0.005749425179698964],[6.556976704448711e-17]
Train,[-0.005823241901380056],[1.092829450741452e-17]
Train,[-0.005823241901380025],[1.82138241790242e-18]
Train,[-0.005886358184984339],[8.378359122351132e-17]
Train,[-0.020021102879541144],[-1.1292570990995005e-16]
Train,[-0.020106393338781357],[-3.64276483580484e-18]
Train,[-0.020106393338781354],[-9.1069120895121e-18]
Train,[-0.020013307065932393],[1.274967692531694e-17]
Train,[-0.01804800251693325],[0.0]
Train,[-0.018777013733390732],[-1.4206782859638877e-16]
Train,[-0.018777013733390698],[-1.001760329846331e-16]
Train,[-0.019359179009924073],[-1.82138241790242e-17]
Train,[-0.017059554608054552],[6.556976704448711e-17]
Train,[-0.017934756990598936],[1.82138241790242e-18]
Train,[-0.017934756990598922],[1.092829450741452e-17]
Train,[-0.018683090437679645],[8.378359122351132e-17]
Train,[-0.016941245287872123],[-0.026613771072824303]
Train,[-0.017657649379350934],[-1.2044278656637996e-06]
Train,[-0.017657649379350947],[-1.2044278656401215e-06]
Train,[-0.018701749841681915],[-0.010811178538849376]
Train,[-0.005656488045064109],[-0.03225538983049345]
Train,[-0.00564406895761881],[-0.00016757277830174662]
Train,[-0.0056440689576188014],[-0.00016757277830167558]
Train,[-0.005583697987214901],[-0.016937821706052666]
Train,[-0.005818624206136978],[0.00046338284349859083]
Train,[-0.0057988834489811885],[-0.03184224153854257]
Train,[-0.0058327606992040655],[-0.02047233154871933]
Train,[-0.00578390214285604],[-0.0004788231324146744]
Train,[-0.005661253958851361],[0.034469515932780165]
Train,[-0.005819750614084932],[0.0002986666237264546]
Train,[-0.0058196126183444425],[0.0003155806716369584]
Train,[-0.005828438241629991],[-0.004038112611805297]
Train,[-0.005814743011866052],[-4.189179561175566e-16]
Train,[-0.005821345468646207],[-4.007041319385324e-17]
Train,[-0.00582134546864621],[-2.367797143273146e-17]
Train,[-0.005814932535030018],[4.735594286546292e-17]
Train,[-0.019409740979190068],[0.00046338284349861815]
Train,[-0.01959681391378832],[-0.02047233154871927]
Train,[-0.019148504945981207],[-0.031842241538542565]
Train,[-0.01895025231800248],[-0.00047882313241463977]
Train,[-0.018389653837742322],[-0.0457360751241178]
Train,[-0.018915844700407258],[0.00039226201650883623]
Train,[-0.018915844700407268],[0.00039226201650884897]
Train,[-0.01639810620292557],[-0.07591478910492444]
Train,[-0.017714355702668126],[-0.0008880421190888431]
Train,[-0.017216399897889256],[0.03513201907653001]
Train,[-0.016027387338846448],[0.046049919889653824]
Train,[-0.018856187968888913],[0.0005297292316537439]
Train,[-0.01745195984894987],[0.0]
Train,[-0.018156605464699122],[-4.079896616101421e-16]
Train,[-0.018156605464699153],[-5.464147253707259e-16]
Train,[-0.018719861510920015],[-7.831944396980406e-17]
Train,[-0.005778692971539207],[0.03446951593278019]
Train,[-0.005956553614477693],[0.00031558067163694385]
Train,[-0.005956708604493414],[0.0002986666237264218]
Train,[-0.005966466119653758],[-0.004038112611805288]
Train,[-0.005811551304715571],[-0.0008880421190888158]
Train,[-0.0056683734981764515],[0.046049919889653824]
Train,[-0.00576928837826678],[0.035132019076529956]
Train,[-0.00590846185906805],[0.0005297292316536455]
Train,[-0.0057388339501100935],[-0.04652860255596792]
Train,[-0.005801353205249762],[0.00018978861600982839]
Train,[-0.0058013532052497985],[0.00018978861600974645]
Train,[-0.005865385819329827],[-0.04073024499518823]
Train,[-0.00570862809107363],[2.4224386158102187e-16]
Train,[-0.005780312576545578],[4.55345604475605e-17]
Train,[-0.005780312576545576],[2.367797143273146e-17]
Train,[-0.005841642583557397],[3.460626594014598e-16]
Train,[-0.019968358467130805],[-4.189179561175566e-16]
Train,[-0.020059368706828864],[-2.367797143273146e-17]
Train,[-0.020059368706828864],[-4.007041319385324e-17]
Train,[-0.01997097091112744],[4.735594286546292e-17]
Train,[-0.017982565355262374],[0.0]
Train,[-0.01871654864192289],[-5.464147253707259e-16]
Train,[-0.018716548641922865],[-4.079896616101421e-16]
Train,[-0.0193032556543507],[-7.831944396980406e-17]
Train,[-0.01699272124535662],[2.4224386158102187e-16]
Train,[-0.017872496662098895],[2.367797143273146e-17]
Train,[-0.017872496662098874],[4.55345604475605e-17]
Train,[-0.01862519275976043],[3.460626594014598e-16]
Train,[-0.016874751824301218],[-0.026642628276748216]
Train,[-0.017598973523853187],[-0.00012265959209358958]
Train,[-0.017598973523853183],[-0.00012265959209360232]
Train,[-0.01864398016919226],[-0.010843377112920365]
Train,[-0.005664358230887474],[-0.03225424116701046]
Train,[-0.005650974696984947],[7.778883072506142e-05]
Train,[-0.005650974696984947],[7.77888307251452e-05]
Train,[-0.00559050542771767],[-0.016921558096315962]
Train,[-0.005829296694784489],[0.00021498313709611855]
Train,[-0.005605430776102472],[0.03183789251280769]
Train,[-0.005745805179360194],[0.02046370971302129]
Train,[-0.005792337457763373],[-0.00022200332026306975]
Train,[-0.005669941994712003],[0.034435181395191417]
Train,[-0.005831081045832974],[-0.00013845707827044105]
Train,[-0.005831143703401688],[-0.0001462727252444654]
Train,[-0.0058382958768922084],[-0.004041164283083137]
Train,[-0.005824863362777277],[-2.185658901482904e-17]
Train,[-0.0058313813854231535],[-3.64276483580484e-18]
Train,[-0.005831381385423155],[0.0]
Train,[-0.00582473483474456],[0.0]
Train,[-0.019362022787780958],[0.00021498313709612948]
Train,[-0.01827121631975485],[0.020463709713021364]
Train,[-0.01643724185850855],[0.0318378925128078]
Train,[-0.018879154862925854],[-0.0002220033202630807]
Train,[-0.018345348639237192],[-0.04566472277093037]
Train,[-0.01888678575043366],[-0.00018208768247781853]
Train,[-0.01888678575043365],[-0.000182087682477926]
Train,[-0.016357195380573727],[-0.07581726350245671]
Train,[-0.017663922331955923],[-0.00041098946787875056]
Train,[-0.01858356075588664],[-0.03504640051474202]
Train,[-0.018251181846896947],[-0.04593392991311646]
Train,[-0.01881613273517861],[0.00024510046966967923]
Train,[-0.017411860361003957],[-5.46414725370726e-18]
Train,[-0.018113053730343158],[3.64276483580484e-18]
Train,[-0.018113053730343175],[2.003520659692662e-17]
Train,[-0.018672865487656266],[7.28552967160968e-18]
Train,[-0.005807153333829649],[0.034435181395191396]
Train,[-0.005991340092793334],[-0.0001462727252445073]
Train,[-0.005991268501154538],[-0.00013845707827041555]
Train,[-0.005999512063583676],[-0.004041164283083089]
Train,[-0.005840722775810292],[-0.00041098946787863943]
Train,[-0.005892081410083517],[-0.045933929913116525]
Train,[-0.005921149524592748],[-0.0350464005147421]
Train,[-0.005941489048981461],[0.00024510046966973387]
Train,[-0.005766961832841604],[-0.04637966466665089]
Train,[-0.005831405469722248],[-8.790771753115336e-05]
Train,[-0.005831405469722266],[-8.79077175311825e-05]
Train,[-0.005896679466073282],[-0.04066981246007871]
Train,[-0.005735845294609291],[1.639244176112178e-17]
Train,[-0.005809420476536103],[1.82138241790242e-18]
Train,[-0.005809420476536108],[-7.28552967160968e-18]
Train,[-0.005872324168401613],[0.0]
Train,[-0.01999429017650681],[-2.185658901482904e-17]
Train,[-0.02008347397137135],[0.0]
Train,[-0.020083473971371342],[-3.64276483580484e-18]
Train,[-0.019992531572966276],[0.0]
Train,[-0.018012574787060472],[-5.46414725370726e-18]
Train,[-0.018746923812926686],[2.003520659692662e-17]
Train,[-0.01874692381292668],[3.64276483580484e-18]
Train,[-0.019333206052073833],[7.28552967160968e-18]
Train,[-0.01702063081207774],[1.639244176112178e-17]
Train,[-0.01790170537413769],[-7.28552967160968e-18]
Train,[-0.01790170537413769],[1.82138241790242e-18]
Train,[-0.01865498713723876],[0.0]
Train,[-0.016903092076900147],[-0.02664057333475476]
Train,[-0.01762544610552321],[5.6923644074874784e-05]
Train,[-0.01762544610552322],[5.6923644074874784e-05]
Train,[-0.018674618038337452],[-0.01083119593626742]
Train,[-0.00565766336279705],[-0.032249869281077995]
Train,[-0.005644017210291455],[0.00010696261174593448]
Train,[-0.005644017210291462],[0.00010696261174604012]
Train,[-0.005583678582714638],[-0.016948169738957006]
Train,[-0.0058199171374068125],[0.00029565494820288867]
Train,[-0.005598067649193326],[0.03186954960748054]
Train,[-0.005737513696734284],[0.020466832849636175]
Train,[-0.00578372123326954],[-0.00030537189258257667]
Train,[-0.005661634272324731],[0.03452634512499561]
Train,[-0.005822037138052776],[-0.00019073487042931594]
Train,[-0.0058221227388126325],[-0.00020151964152499566]
Train,[-0.00582911467044615],[-0.004057125383771994]
Train,[-0.0058153875844525185],[1.9488791871555893e-16]
Train,[-0.005822112844040882],[3.824903077595082e-17]
Train,[-0.00582211284404088],[2.367797143273146e-17]
Train,[-0.005815579350338801],[-2.185658901482904e-17]
