Data,Predicted,Reference
Train,[-0.021939326405318732],[-0.01691057282623983]
Train,[-0.0075001259726388304],[0.0001460262294373977]
Train,[-0.01957423429886541],[0.03181984735822256]
Train,[-0.01749548914501114],[0.020467627309704577]
Train,[-0.01007877638112463],[-0.00015082192013193656]
Train,[-0.01750285215205425],[0.03439001020882684]
Train,[-0.00676996948583373],[-9.397082085924373e-05]
Train,[-0.00697616868566841],[-9.927754327411885e-05]
Train,[-0.012413714743101505],[-0.004029199757511486]
Train,[-0.002165569726528583],[5.282009011917018e-17]
Train,[-0.004324716769129632],[-7.28552967160968e-18]
Train,[-0.005296058835062127],[-3.64276483580484e-18]
Train,[-0.004144861686309053],[-7.28552967160968e-18]
Train,[-0.0023864783833583082],[0.00014602622943722467]
Train,[-0.005357855460448154],[0.02046762730970454]
Train,[-0.011096873454831006],[0.031819847358222325]
Train,[0.0032726973075678234],[-0.00015082192013186007]
Train,[-0.0024250791250470193],[-0.04558532945694476]
Train,[-0.0008509791840539953],[-0.00012376253442576116]
Train,[-0.000850979184053713],[-0.00012376253442566827]
Train,[0.0036097418562555197],[-0.07589482329865725]
Train,[0.0061926675457715475],[-0.00027894891111221074]
Train,[-0.002785543515139214],[-0.035035599526047186]
Train,[-0.0021024574564967834],[-0.045980004983135966]
Train,[-0.0005429821866385301],[0.00016684526827782543]
Train,[0.011187970328179326],[0.0]
Train,[0.01291742635139563],[-6.010561979077986e-17]
Train,[0.013363276982807638],[-7.28552967160968e-17]
Train,[0.010263263654187177],[1.274967692531694e-17]
Train,[-0.017533537517418627],[0.03439001020882666]
Train,[-0.0072187353455283034],[-9.927754327420445e-05]
Train,[-0.007011588635696738],[-9.397082085923098e-05]
Train,[-0.012764394785579343],[-0.004029199757511456]
Train,[-0.010429908078762798],[-0.0002789489111121889]
Train,[-0.017732345797914634],[-0.04598000498313607]
Train,[-0.014821763128764213],[-0.03503559952604722]
Train,[-0.008572213118495299],[0.00016684526827776168]
Train,[-0.01992802564990101],[-0.046375343294581844]
Train,[-0.009292042390787902],[-5.962113368075066e-05]
Train,[-0.009292042390788291],[-5.9621133680790725e-05]
Train,[-0.017084655306328973],[-0.04072131349995037]
Train,[-0.007221891972366421],[-2.73207362685363e-17]
Train,[-0.007213574325413432],[7.28552967160968e-18]
Train,[-0.007866380518029122],[3.64276483580484e-18]
Train,[-0.00502063718603538],[-5.46414725370726e-17]
Train,[0.004745852836793328],[5.282009011917018e-17]
Train,[0.003045401554374758],[-3.64276483580484e-18]
Train,[0.004038996672733788],[-7.28552967160968e-18]
Train,[0.004805528127897984],[-7.28552967160968e-18]
Train,[-0.006780824388488657],[0.0]
Train,[-0.0025237314653955255],[-7.28552967160968e-17]
Train,[-0.002892610810176273],[-6.010561979077986e-17]
Train,[-0.0013937125585299678],[1.274967692531694e-17]
Train,[-0.005496008903059629],[-2.73207362685363e-17]
Train,[-0.0065873421736997945],[3.64276483580484e-18]
Train,[-0.0059255017140184595],[7.28552967160968e-18]
Train,[-0.0032241856892612675],[-5.46414725370726e-17]
Train,[-0.01135397784509301],[-0.026620624417967757]
Train,[-0.007317309247653489],[3.868027734567129e-05]
Train,[-0.007317309247653598],[3.8680277345678584e-05]
Train,[-0.012259264071986116],[-0.010825503789789437]
Train,[-0.017087067967909757],[-0.03239796982016839]
Train,[-0.011373680987904774],[7.134077388880398e-06]
Train,[-0.01137368098791222],[7.134077388960539e-06]
Train,[-0.02199924490733739],[-0.01652722313467904]
Train,[-0.004647735733906983],[-1.9747701902611465e-05]
Train,[-0.010769358048790785],[-0.03127550234547481]
Train,[-0.012462259889978943],[-0.020579480057858434]
Train,[-0.006972180492131728],[2.04705313772441e-05]
Train,[-0.0173509645271609],[0.032869714114963665]
Train,[-0.003857192864748633],[-1.2281280186272726e-05]
Train,[-0.00406229923108781],[-1.2980722871504696e-05]
Train,[-0.012555289429629852],[-0.0035583393684627106]
Train,[-0.0019795642904946236],[7.28552967160968e-17]
Train,[-0.00258389521867289],[-3.096350110434114e-17]
Train,[-0.004062058999793307],[-1.639244176112178e-17]
Train,[-0.004168273976737154],[-7.28552967160968e-18]
Train,[-0.00010415072330539275],[-1.974770190264607e-05]
Train,[-0.005486561449924704],[-0.020579480057858368]
Train,[-0.006286558548539312],[-0.03127550234547485]
Train,[0.004816172502905886],[2.0470531377224064e-05]
Train,[-0.0022588091842281506],[-0.04300477350589735]
Train,[0.0016519609143055992],[-1.7202823094797614e-05]
Train,[0.0016519609143059017],[-1.7202823094817648e-05]
Train,[0.002524953063309908],[-0.07822358748174824]
Train,[0.008203302898086373],[3.667544788551028e-05]
Train,[-7.61040150600533e-05],[0.034404211193314896]
Train,[-0.0026475374851829274],[0.04719570456130619]
Train,[0.0020960957062276858],[-2.3933008853307155e-05]
Train,[0.012600794715887651],[-5.46414725370726e-18]
Train,[0.012532867055271957],[5.828423737287744e-17]
Train,[0.013521265235231427],[1.001760329846331e-16]
Train,[0.012152066556929571],[-6.37483846265847e-17]
Train,[-0.017194458591944788],[0.03286971411496372]
Train,[-0.003270006668403472],[-1.2980722871557515e-05]
Train,[-0.003070668916918899],[-1.228128018634376e-05]
Train,[-0.011348629302185942],[-0.0035583393684627323]
Train,[-0.007082289008374041],[3.667544788545381e-05]
Train,[-0.028887825646873075],[0.04719570456130615]
Train,[-0.019826188398380518],[0.034404211193314875]
Train,[-0.005076101985736746],[-2.3933008853210624e-05]
Train,[-0.018624864670486404],[-0.046127960439064454]
Train,[-0.005795608843817383],[-7.579710053157213e-06]
Train,[-0.005795608843819138],[-7.5797100531936414e-06]
Train,[-0.015563006095553828],[-0.04211192345409261]
Train,[-0.005988116361083394],[-5.099870770126776e-17]
Train,[-0.005320809288624666],[4.007041319385324e-17]
Train,[-0.00610881099372966],[2.003520659692662e-17]
Train,[-0.004745689759551227],[-4.735594286546292e-17]
Train,[0.005337043062763109],[7.28552967160968e-17]
Train,[0.004372975397047728],[-1.639244176112178e-17]
Train,[0.005789822603499977],[-3.096350110434114e-17]
Train,[0.004737162640278468],[-7.28552967160968e-18]
Train,[-0.005657769697198243],[-5.46414725370726e-18]
Train,[-0.0025441515049169673],[1.001760329846331e-16]
Train,[-0.003373623112503826],[5.828423737287744e-17]
Train,[-0.0005355410135324389],[-6.37483846265847e-17]
Train,[-0.005250417201320536],[-5.099870770126776e-17]
Train,[-0.005560560375960717],[2.003520659692662e-17]
Train,[-0.004792799664553501],[4.007041319385324e-17]
Train,[-0.0036213970673078908],[-4.735594286546292e-17]
Train,[-0.012069340626439924],[-0.0260478555761714]
Train,[-0.0065643891698584575],[5.319283737739622e-06]
Train,[-0.006564389169857154],[5.319283737714123e-06]
Train,[-0.012226078912310062],[-0.010587875644246195]
Train,[-0.01636574155643522],[-0.032254600617326615]
Train,[-0.009910141059974911],[-3.2628630879537275e-06]
Train,[-0.009910141059950679],[-3.2628630878280524e-06]
Train,[-0.02201356364795954],[-0.01688624784268061]
Train,[-0.003187568040993635],[9.010839687647068e-06]
Train,[-0.01060922082727744],[-0.031807121548432175]
Train,[-0.012339978665172974],[-0.020448749631514062]
Train,[-0.005951899219543431],[-9.297309602438934e-06]
Train,[-0.017492913992821508],[0.03433086136213339]
Train,[-0.0024979758173760175],[5.791399904159311e-06]
Train,[-0.0027108768051122443],[6.11681115039588e-06]
Train,[-0.012483951562801625],[-0.004031002550314248]
Train,[-0.004967170761682858],[-9.1069120895121e-18]
Train,[-0.00642162790965402],[-1.82138241790242e-18]
Train,[-0.008211444933380151],[1.82138241790242e-18]
Train,[-0.008996110377032143],[0.0]
Train,[3.698671040562845e-06],[9.010839687592427e-06]
Train,[-0.005730063426769864],[-0.020448749631514027]
Train,[-0.0063134355447526476],[-0.03180712154843229]
Train,[0.006219626351628612],[-9.297309602349687e-06]
Train,[-0.00239929885533205],[-0.04547430966216662]
Train,[0.001284933055363643],[7.643837773508208e-06]
Train,[0.0012849330553661165],[7.643837773453568e-06]
Train,[0.003517526109535875],[-0.07573523850102899]
Train,[0.00867824570595973],[-1.7146045036818186e-05]
Train,[-0.00013040066937603325],[0.03489161553694647]
Train,[-0.0019151840813954185],[0.04578881745867513]
Train,[0.0015714904550855218],[1.0251259410382366e-05]
Train,[0.011602286138315482],[9.1069120895121e-18]
Train,[0.01075241144561193],[7.28552967160968e-18]
Train,[0.009086326602109866],[-5.46414725370726e-18]
Train,[0.008495901296481354],[-3.64276483580484e-18]
Train,[-0.017528257238174253],[0.03433086136213338]
Train,[-0.0029791236953511453],[6.11681115029024e-06]
Train,[-0.0027640061807031203],[5.7913999042066665e-06]
Train,[-0.0129212100673274],[-0.004031002550314288]
Train,[-0.008413202899639975],[-1.714604503680726e-05]
Train,[-0.02851708416088707],[0.045788817458675295]
Train,[-0.020482180142139084],[0.034891615536946426]
Train,[-0.005054878313634859],[1.0251259410276726e-05]
Train,[-0.020030169935451123],[-0.04614246429559689]
Train,[-0.007321447724267069],[3.6695405336792723e-06]
Train,[-0.007321447724276238],[3.6695405336993076e-06]
Train,[-0.017197105664403266],[-0.04062250469504192]
Train,[-0.008007676780713678],[5.46414725370726e-18]
Train,[-0.00939086576798297],[-1.82138241790242e-18]
Train,[-0.0077103780456843135],[-9.1069120895121e-18]
Train,[-0.007599718383469076],[-7.28552967160968e-18]
Train,[0.0022448503994546083],[-9.1069120895121e-18]
Train,[-0.0001284837768519414],[1.82138241790242e-18]
Train,[0.0019008471229384901],[-1.82138241790242e-18]
Train,[-0.0007710741462524968],[0.0]
Train,[-0.006498277971695173],[9.1069120895121e-18]
Train,[-0.005809989781073009],[-5.46414725370726e-18]
Train,[-0.004557676048319354],[7.28552967160968e-18]
Train,[-0.002885643824266242],[-3.64276483580484e-18]
Train,[-0.006485731027658161],[5.46414725370726e-18]
Train,[-0.006358100816866963],[-9.1069120895121e-18]
Train,[-0.008102823926785687],[-1.82138241790242e-18]
Train,[-0.005418100732034153],[-7.28552967160968e-18]
Train,[-0.011361375774020183],[-0.026615536069158445]
Train,[-0.005996756868741501],[-2.388003040226129e-06]
Train,[-0.005996756868740571],[-2.3880030402425215e-06]
Train,[-0.012220493174131201],[-0.010806971127344741]
Train,[-0.016287435077627928],[-0.0322389285693225]
Train,[-0.013802644524205591],[4.522997362150853e-05]
Train,[-0.01380264452420409],[4.5229973621395606e-05]
Train,[-0.0220279961561526],[-0.016922519482265773]
Train,[-0.007223546122717327],[-0.00012481121174196617]
Train,[-0.010599875893375374],[-0.031873251331420466]
Train,[-0.0123367850766977],[-0.020434062193563703]
Train,[-0.010016318713685576],[0.00012867595423953084]
Train,[-0.017520538675244852],[0.03448817322983998]
Train,[-0.006561810250451294],[-8.043399978630861e-05]
Train,[-0.0067691835954074315],[-8.494308601911207e-05]
Train,[-0.012487682764390665],[-0.004074828045116026]
Train,[-0.001571429819572037],[-8.19622088056089e-17]
Train,[-0.0028791285929494694],[2.73207362685363e-17]
Train,[-0.0041552709696049735],[1.639244176112178e-17]
Train,[-0.004145217023971264],[7.28552967160968e-18]
Train,[-0.0022630780586537025],[-0.00012481121174193156]
Train,[-0.005740872103618369],[-0.02043406219356377]
Train,[-0.006308225976628476],[-0.03187325133142048]
Train,[0.003607965633011247],[0.00012867595423942519]
Train,[-0.0023856972828389706],[-0.04574855828881731]
Train,[-0.0008109580544977176],[-0.00010564511703051555]
Train,[-0.0008109580544977067],[-0.00010564511703050098]
Train,[0.003578787838480628],[-0.07543751699424703]
Train,[0.006374190412693441],[0.0002380384189105201]
Train,[-0.00013788199539135427],[0.034914728200278834]
Train,[-0.0018458882894752885],[0.045600227608371215]
Train,[-0.0005407295400281417],[-0.00014079639307630498]
Train,[0.012295575308517447],[1.274967692531694e-17]
Train,[0.013048745648844796],[-7.649806155190164e-17]
Train,[0.013662335855690239],[-1.0746156265624278e-16]
Train,[0.011366325196162997],[5.282009011917018e-17]
Train,[-0.01756826886909521],[0.034488173229839894]
Train,[-0.007207050089122755],[-8.4943086019123e-05]
Train,[-0.006997961607236612],[-8.043399978636872e-05]
Train,[-0.01312635192767504],[-0.004074828045115965]
Train,[-0.010655022533183492],[0.0002380384189104582]
Train,[-0.028447636761596853],[0.045600227608371305]
Train,[-0.020538544225888355],[0.03491472820027877]
Train,[-0.008536287818217055],[-0.00014079639307628677]
Train,[-0.020181453936780256],[-0.046129887703394296]
Train,[-0.009545457639448869],[-5.1078828869899414e-05]
Train,[-0.009545457639449471],[-5.107882886992855e-05]
Train,[-0.017395002183908156],[-0.040423317677555345]
Train,[-0.00723707796576202],[5.282009011917018e-17]
Train,[-0.006541195693774557],[-3.64276483580484e-17]
Train,[-0.0070696737971420376],[-2.549935385063388e-17]
Train,[-0.00517552408918563],[6.010561979077986e-17]
Train,[0.0052591986734276145],[-8.19622088056089e-17]
Train,[0.00426832201778011],[1.639244176112178e-17]
Train,[0.005498611808401956],[2.73207362685363e-17]
Train,[0.004872926494286704],[7.28552967160968e-18]
Train,[-0.0060561419481890595],[1.274967692531694e-17]
Train,[-0.0021850911932199037],[-1.0746156265624278e-16]
Train,[-0.002700087520404324],[-7.649806155190164e-17]
Train,[-0.00015454627501838438],[5.282009011917018e-17]
Train,[-0.00528836311101373],[5.282009011917018e-17]
Train,[-0.005627463577550728],[-2.549935385063388e-17]
Train,[-0.005109506064719882],[-3.64276483580484e-17]
Train,[-0.0032088194179961276],[6.010561979077986e-17]
Train,[-0.011269831289233374],[-0.026688731329354662]
Train,[-0.0071914566020168285],[3.303286756481668e-05]
Train,[-0.007191456602016966],[3.303286756484035e-05]
Train,[-0.012210215890975113],[-0.010824733263624759]
Train,[-0.016324954137282785],[-0.03225881032082562]
Train,[-0.0110896982547822],[7.34301821278158e-06]
Train,[-0.01108969825478033],[7.343018212748795e-06]
Train,[-0.02196386672075195],[-0.016898595153658606]
Train,[-0.004425199610212046],[-2.0292321484679896e-05]
Train,[-0.010563591306326834],[-0.0318095619580176]
Train,[-0.01228729780227706],[-0.020462738403651818]
Train,[-0.007154259483988956],[2.0952852454431234e-05]
Train,[-0.017496822812508802],[0.03435477521520518]
Train,[-0.0037378091350970207],[-1.3049403557779187e-05]
Train,[-0.00395136086608253],[-1.3785190796535564e-05]
Train,[-0.012437707958180508],[-0.004025748754986254]
Train,[-0.001653323110942116],[-8.924773847721858e-17]
Train,[-0.006972533101164667],[-5.46414725370726e-18]
Train,[-0.006050991395668413],[-1.82138241790242e-18]
Train,[-0.0035665601716983165],[1.092829450741452e-17]
Train,[-0.0007347407812626673],[-2.0292321484577896e-05]
Train,[-0.005788244884222602],[-0.020462738403651762]
Train,[-0.006330260223245104],[-0.031809561958017575]
Train,[0.00534292843014773],[2.0952852454433053e-05]
Train,[-0.0024172197350181357],[-0.04552076651238778]
Train,[0.00063997132514741],[-1.7207523274862083e-05]
Train,[0.000639971325146951],[-1.7207523274911262e-05]
Train,[0.003571605720391702],[-0.07586766973104143]
Train,[0.007937057156101952],[3.8702691471699624e-05]
Train,[-0.0001272119526796055],[0.03498350950470872]
Train,[-0.0019219214765869854],[0.045931488728301766]
Train,[0.0009261625350455169],[-2.316896108325099e-05]
Train,[0.01248062104102768],[1.82138241790242e-18]
Train,[0.0130570045941569],[-8.560497364141375e-17]
Train,[0.01364928216450628],[-1.1656847474575488e-16]
Train,[0.008426168989927301],[-9.1069120895121e-18]
Train,[-0.017527858747834336],[0.03435477521520515]
Train,[-0.004183491830062085],[-1.3785190796431747e-05]
Train,[-0.003968327041402447],[-1.3049403557806508e-05]
Train,[-0.012799621745335447],[-0.004025748754986247]
Train,[-0.008950552649279062],[3.870269147165045e-05]
Train,[-0.02860843358458289],[0.0459314887283016]
Train,[-0.020487963768385457],[0.03498350950470876]
Train,[-0.006053600122308148],[-2.316896108322549e-05]
Train,[-0.01994897212116646],[-0.04629535310716918]
Train,[-0.00783341091561942],[-8.273653789996188e-06]
Train,[-0.0078334109156164],[-8.273653789967047e-06]
Train,[-0.017105236555287322],[-0.040705635650100665]
Train,[-0.007103026996877469],[5.282009011917018e-17]
Train,[-0.008411787704005701],[5.46414725370726e-18]
Train,[-0.007735998458477507],[0.0]
Train,[-0.00491550186510682],[7.103391429819438e-17]
Train,[0.005203508212921636],[-8.924773847721858e-17]
Train,[0.0022641132304619155],[-1.82138241790242e-18]
Train,[0.0012525410663621786],[-5.46414725370726e-18]
Train,[0.0054108231478709615],[1.092829450741452e-17]
Train,[-0.00591880184553907],[1.82138241790242e-18]
Train,[-0.0022657632280806135],[-1.1656847474575488e-16]
Train,[-0.0027611286262657357],[-8.560497364141375e-17]
Train,[-0.0030026845554889806],[-9.1069120895121e-18]
Train,[-0.005327263944964822],[5.282009011917018e-17]
Train,[-0.0064384458001170985],[0.0]
Train,[-0.0071336488074457685],[5.46414725370726e-18]
Train,[-0.003120570482257584],[7.103391429819438e-17]
Train,[-0.011365167212647692],[-0.026612158895788593]
Train,[-0.006401008539995676],[5.376749545751256e-06]
Train,[-0.006401008539996665],[5.376749545762184e-06]
Train,[-0.012246708574520936],[-0.010817285932206919]
Train,[-0.016240607528406857],[-0.032254439712669856]
Train,[-0.012484034675016697],[1.9494107627387136e-05]
Train,[-0.01248403467501896],[1.9494107627463633e-05]
Train,[-0.021921161388814985],[-0.01693113360320309]
Train,[-0.005927802389530055],[5.388578793259286e-05]
Train,[-0.0195567380529353],[0.0318481355057166]
Train,[-0.017479528573700606],[0.020468770683119628]
Train,[-0.008593080889856376],[-5.565765995407988e-05]
Train,[-0.017516206740787327],[0.03446602442749745]
Train,[-0.005227887000193181],[-3.4724851303598614e-05]
Train,[-0.005440429722679886],[-3.6687356369453285e-05]
Train,[-0.012393014880597807],[-0.004044986991938555]
Train,[-0.0007177573318525841],[1.639244176112178e-16]
Train,[-0.00544242616308039],[-9.1069120895121e-18]
Train,[-0.00850122229504744],[-5.46414725370726e-18]
Train,[-0.0026784712124951096],[-1.82138241790242e-17]
Train,[-0.0016222754106909728],[5.388578793255461e-05]
Train,[-0.005374438144580417],[0.020468770683119746]
Train,[-0.011102901065208498],[0.031848135505716815]
Train,[0.004321448637180876],[-5.565765995420373e-05]
Train,[-0.0024287116235011505],[-0.04571853708621359]
Train,[-0.00016114285487739755],[-4.5620108405402575e-05]
Train,[-0.00016114285487762157],[-4.5620108405435365e-05]
Train,[0.003661456677146867],[-0.0758377699107215]
Train,[0.007048340628325813],[-0.00010314805196498538]
Train,[-0.0028385305549193706],[-0.03509054937340924]
Train,[-0.0021346178766604084],[-0.04597324331448965]
Train,[0.00012175213328082484],[6.146570280767792e-05]
Train,[0.0077301969143760115],[1.82138241790242e-18]
Train,[0.013829294944936227],[-1.7485271211863232e-16]
Train,[0.014264725504979807],[-2.2038727256619282e-16]
Train,[0.009773302531830329],[1.639244176112178e-17]
Train,[-0.017550822114413465],[0.03446602442749731]
Train,[-0.005705268274842101],[-3.668735636948607e-05]
Train,[-0.005491304006301129],[-3.472485130363322e-05]
Train,[-0.012789190586358133],[-0.004044986991938517]
Train,[-0.009725947773870244],[-0.00010314805196491617]
Train,[-0.017776740530356844],[-0.04597324331448973]
Train,[-0.014872851181125798],[-0.035090549373409226]
Train,[-0.007326668151771455],[6.14657028077453e-05]
Train,[-0.01995173653605443],[-0.04644344216346688]
Train,[-0.008597426746931053],[-2.2060170801829357e-05]
Train,[-0.008597426746930993],[-2.2060170801829357e-05]
Train,[-0.01712164829878482],[-0.04068147194770978]
Train,[-0.006858314789236575],[-9.471188573092583e-17]
Train,[-0.007645402002017684],[1.092829450741452e-17]
Train,[-0.008778894812105793],[5.46414725370726e-18]
Train,[-0.0041922764594490595],[-1.4935335826799843e-16]
Train,[0.005919209258370052],[1.639244176112178e-16]
Train,[-0.0005505943798593506],[-5.46414725370726e-18]
Train,[0.002876676196372421],[-9.1069120895121e-18]
Train,[0.006263072375712827],[-1.82138241790242e-17]
Train,[-0.008971394391375528],[1.82138241790242e-18]
Train,[-0.001764482027711179],[-2.2038727256619282e-16]
Train,[-0.00213890520334296],[-1.7485271211863232e-16]
Train,[-0.0018150129868531057],[1.639244176112178e-17]
Train,[-0.0049542163848978905],[-9.471188573092583e-17]
Train,[-0.0075233443477554516],[5.46414725370726e-18]
Train,[-0.006348920974360671],[1.092829450741452e-17]
Train,[-0.0025345997785775824],[-1.4935335826799843e-16]
Train,[-0.011318531493872613],[-0.026648420500367236]
Train,[-0.0068586687938876675],[1.4264348757677817e-05]
Train,[-0.006858668793887991],[1.4264348757681459e-05]
Train,[-0.01226788827292871],[-0.01083775053161193]
Train,[-0.016336139548581406],[-0.03225538584706267]
Train,[-0.008571875067134522],[1.383858918285977e-06]
Train,[-0.008571875067178731],[1.3838589183770462e-06]
Train,[-0.021988076933185132],[-0.016896445254679173]
Train,[-0.0018324705065358264],[-3.8228240434384955e-06]
Train,[-0.010583566959700206],[-0.031814796602845065]
Train,[-0.012311087188041326],[-0.0204549137935179]
Train,[-0.004594782160225347],[3.9456324075931385e-06]
Train,[-0.017497601102852582],[0.03435908716111198]
Train,[-0.0011556729932849213],[-2.4583849803023126e-06]
Train,[-0.001365636667677199],[-2.5967499255586464e-06]
Train,[-0.01245918868172211],[-0.004032502401984768]
Train,[-0.0007480983737515254],[1.3842506376058391e-16]
Train,[-0.00528494045446607],[-1.092829450741452e-17]
Train,[-0.004458383238061025],[-3.64276483580484e-18]
Train,[-0.0027521149845092852],[-1.82138241790242e-17]
Train,[0.0007306213851928174],[-3.822824043551422e-06]
Train,[-0.005762699576168652],[-0.020454913793517906]
Train,[-0.0063220786180726175],[-0.03181479660284518]
Train,[0.0069864265938979165],[3.945632407609531e-06]
Train,[-0.002407877518694338],[-0.04552584871943058]
Train,[0.0019784791154346592],[-3.2415220340487534e-06]
Train,[0.0019784791154405642],[-3.241522034021433e-06]
Train,[0.0035531473519540167],[-0.07577813545688135]
Train,[0.009377100674448595],[7.284955277807544e-06]
Train,[-0.00012937681509882278],[0.03494380037405684]
Train,[-0.0019119896124831616],[0.04584798478627007]
Train,[0.0022569290037075],[-4.354033300668779e-06]
Train,[0.013580415230326744],[7.28552967160968e-18]
Train,[0.01388348462102206],[1.6028165277541295e-16]
Train,[0.014260389479401158],[1.9306653629765652e-16]
Train,[0.009702507958055828],[-2.003520659692662e-17]
Train,[-0.01753207888877847],[0.03435908716111197]
Train,[-0.0016065850623881693],[-2.5967499255331473e-06]
Train,[-0.0013942131865427526],[-2.458384980289563e-06]
Train,[-0.012875082083504194],[-0.004032502401984746]
Train,[-0.007694264190080386],[7.284955277718297e-06]
Train,[-0.02856012235081555],[0.04584798478627016]
Train,[-0.020491141210507376],[0.034943800374056797]
Train,[-0.0039203349345032215],[-4.354033300668779e-06]
Train,[-0.02000122692946243],[-0.0462238727798248]
Train,[-0.006638387022013437],[-1.5585750273844284e-06]
Train,[-0.00663838702201788],[-1.5585750274044637e-06]
Train,[-0.017166726502888894],[-0.040648496777021405]
Train,[-0.006817807608636063],[-7.28552967160968e-17]
Train,[-0.007524910871951525],[1.092829450741452e-17]
Train,[-0.00692891811834191],[-1.82138241790242e-18]
Train,[-0.004088284666476734],[-1.4388921101429117e-16]
Train,[0.0059569224672324575],[1.3842506376058391e-16]
Train,[0.003940450920180386],[-3.64276483580484e-18]
Train,[0.0030938517477628927],[-1.092829450741452e-17]
Train,[0.006229143964121921],[-1.82138241790242e-17]
Train,[-0.005169075439523823],[7.28552967160968e-18]
Train,[-0.0017177792004664744],[1.9306653629765652e-16]
Train,[-0.0020442281156104083],[1.6028165277541295e-16]
Train,[-0.0018452706849154382],[-2.003520659692662e-17]
Train,[-0.004894757684520056],[-7.28552967160968e-17]
Train,[-0.005595298365700134],[-1.82138241790242e-18]
Train,[-0.00619062254979843],[1.092829450741452e-17]
Train,[-0.0024139747784994595],[-1.4388921101429117e-16]
Train,[-0.011354692839181188],[-0.026620677068511293]
Train,[-0.0056039065967707765],[1.0128655575836442e-06]
Train,[-0.005603906596765493],[1.0128655575617876e-06]
Train,[-0.012233780348665254],[-0.01081431641073144]
Train,[-0.01632640003753683],[-0.03225972490953315]
Train,[-0.013083397734483847],[2.8121773407415324e-05]
Train,[-0.013083397734481536],[2.8121773407302398e-05]
Train,[-0.02196047884417096],[-0.016897593112271438]
Train,[-0.006537717480572216],[7.771964516904774e-05]
Train,[-0.01959407629988429],[0.03180648760859994]
Train,[-0.017510602446464244],[0.020464082534980953]
Train,[-0.00917741786850412],[-8.025562213241717e-05]
Train,[-0.017495778134323434],[0.03434853915351847]
Train,[-0.0058228352142106615],[-4.9974126245716585e-05]
Train,[-0.006032807958068452],[-5.27927374193086e-05]
Train,[-0.012435056370593075],[-0.004023269612009983]
Train,[-0.0022900164742118037],[8.014082638770647e-17]
Train,[-0.0053409399135267936],[-1.639244176112178e-17]
Train,[-0.00819127136676169],[-1.092829450741452e-17]
Train,[-0.0038950036169320924],[-7.28552967160968e-18]
Train,[-0.0018518565202622075],[7.771964516907324e-05]
Train,[-0.0053448136354071595],[0.020464082534980905]
Train,[-0.011099773451264732],[0.031806487608599956]
Train,[0.003961059478971019],[-8.025562213242446e-05]
Train,[-0.002418696394364928],[-0.045510517759630324]
Train,[-0.0003712947211213609],[-6.591067595889415e-05]
Train,[-0.00037129472112179985],[-6.591067595896882e-05]
Train,[0.0035714414464606986],[-0.07588884951658506]
Train,[0.0067701583478995695],[-0.00014823419627808267]
Train,[-0.002751405885594221],[-0.034987149782557854]
Train,[-0.0020870304089516114],[-0.04594792538039211]
Train,[-7.051650126691268e-05],[8.878943805258869e-05]
Train,[0.010826174829355151],[7.28552967160968e-18]
Train,[0.012723769869164575],[-8.560497364141375e-17]
Train,[0.013272884436123577],[-1.1292570990995005e-16]
Train,[0.010012995927361788],[3.278488352224356e-17]
Train,[-0.01752584297227181],[0.03434853915351855]
Train,[-0.006269193734760884],[-5.2792737419357774e-05]
Train,[-0.006058094156161943],[-4.997412624573298e-05]
Train,[-0.01278336899517877],[-0.004023269612010114]
Train,[-0.009970256291865561],[-0.00014823419627816645]
Train,[-0.017726897596743636],[-0.04594792538039215]
Train,[-0.014825091862480225],[-0.034987149782557854]
Train,[-0.007779462096791736],[8.878943805263787e-05]
Train,[-0.01993718816013238],[-0.04630445508354099]
Train,[-0.008830611755221046],[-3.168238014193058e-05]
Train,[-0.008830611755218709],[-3.1682380141834046e-05]
Train,[-0.01709073969385135],[-0.040719353042084426]
Train,[-0.00731432011280501],[-5.099870770126776e-17]
Train,[-0.007372552485491322],[2.367797143273146e-17]
Train,[-0.008286303437672273],[1.639244176112178e-17]
Train,[-0.005224273661527016],[-6.921253188029196e-17]
Train,[0.0046609784300349144],[8.014082638770647e-17]
Train,[-0.00014858221511947494],[-1.092829450741452e-17]
Train,[0.003015206468984471],[-1.639244176112178e-17]
Train,[0.005075021814951253],[-7.28552967160968e-18]
Train,[-0.007011681887647512],[7.28552967160968e-18]
Train,[-0.0025855322135076644],[-1.1292570990995005e-16]
Train,[-0.0030381548050594817],[-8.560497364141375e-17]
Train,[-0.0016150237583782484],[3.278488352224356e-17]
Train,[-0.005624880320379271],[-5.099870770126776e-17]
Train,[-0.007011312220478619],[1.639244176112178e-17]
Train,[-0.006077972192830508],[2.367797143273146e-17]
Train,[-0.003386218743647434],[-6.921253188029196e-17]
Train,[-0.011369629132131838],[-0.026608558319539677]
Train,[-0.007026633312861186],[2.0594111994297018e-05]
Train,[-0.0070266333128611415],[2.0594111994297018e-05]
Train,[-0.012248580406994463],[-0.010817005497803423]
Train,[-0.016336139548581406],[-0.03225538584706267]
Train,[-0.008571875067134522],[1.383858918285977e-06]
Train,[-0.008571875067178731],[1.3838589183770462e-06]
Train,[-0.021988076933185132],[-0.016896445254679173]
Train,[-0.0018324705065358264],[-3.8228240434384955e-06]
Train,[-0.010583566959700206],[-0.031814796602845065]
Train,[-0.012311087188041326],[-0.0204549137935179]
