Data,Predicted,Reference
Train,[-0.0018867406582901841],[-2.3240736496758685e-05]
Train,[-0.009458926591854565],[-0.031795249122605465]
Train,[-0.008623449896678969],[-0.020445988782972723]
Train,[-0.0002359746032965931],[2.397618279263596e-05]
Train,[-0.01705675673579152],[0.03429563422689132]
Train,[-0.0016286933457045213],[-1.4927141446810529e-05]
Train,[-0.001760070197714122],[-1.576510612727096e-05]
Train,[-0.007522471705125812],[-0.004025427737165292]
Train,[-0.0012085946617466693],[-2.185658901482904e-17]
Train,[-0.0022874278648947507],[1.457105934321936e-17]
Train,[-0.003687538266951545],[5.46414725370726e-18]
Train,[-0.006117844323992245],[1.82138241790242e-18]
Train,[0.007700880973738268],[-2.3240736496682185e-05]
Train,[-0.006743243134416677],[-0.020445988782972796]
Train,[-0.012973443067693016],[-0.03179524912260554]
Train,[0.004376694616924951],[2.3976182792637782e-05]
Train,[0.0021852193464515675],[-0.04541152029574794]
Train,[0.0111058146392263],[-1.9725118751169144e-05]
Train,[0.01110581463922594],[-1.972511875124382e-05]
Train,[-0.012298093485610522],[-0.07573578364438655]
Train,[0.011398923711864243],[4.416792692743342e-05]
Train,[-0.010521282176463536],[0.03485329771538317]
Train,[-0.022341638805350787],[0.04576710860310006]
Train,[0.011183691495723493],[-2.644160168907448e-05]
Train,[-0.026084618279377674],[-3.64276483580484e-18]
Train,[-0.02323879201076913],[1.82138241790242e-18]
Train,[-0.019567374719752006],[-1.82138241790242e-17]
Train,[-0.01762092706853304],[2.73207362685363e-17]
Train,[-0.016936578339061235],[0.03429563422689114]
Train,[-0.0018382292267072546],[-1.5765106127367496e-05]
Train,[-0.0017070001066851114],[-1.4927141446830563e-05]
Train,[-0.007492523732428167],[-0.0040254277371653035]
Train,[-0.005172763316108254],[4.4167926927398815e-05]
Train,[-0.028118860302817773],[0.04576710860310014]
Train,[-0.022042568157785526],[0.03485329771538317]
Train,[-0.004026173443950405],[-2.6441601689145512e-05]
Train,[-0.020469070950615034],[-0.046088147637623346]
Train,[-0.0034727782740166728],[-9.452211601807223e-06]
Train,[-0.0034727782740151827],[-9.45221160179083e-06]
Train,[-0.01788539087822112],[-0.040624488279830076]
Train,[-0.009411881176807585],[1.639244176112178e-17]
Train,[-0.007249988554016481],[-1.639244176112178e-17]
Train,[-0.008820181462416516],[0.0]
Train,[-0.0057328025695290025],[-5.46414725370726e-18]
Train,[0.01234752486890594],[-2.185658901482904e-17]
Train,[0.008849093182358209],[5.46414725370726e-18]
Train,[0.010376950873744016],[1.457105934321936e-17]
Train,[0.004987205205347025],[1.82138241790242e-18]
Train,[0.013389912189594875],[-3.64276483580484e-18]
Train,[0.013711932803653779],[-1.82138241790242e-17]
Train,[0.013895569658137642],[1.82138241790242e-18]
Train,[0.01378182030064071],[2.73207362685363e-17]
Train,[0.009523671496835055],[1.639244176112178e-17]
Train,[0.011717707881085492],[0.0]
Train,[0.012823443786288214],[-1.639244176112178e-17]
Train,[0.013872424223377635],[-5.46414725370726e-18]
Train,[-0.02749180913214729],[-0.026604740023131717]
Train,[-0.02130652130547233],[6.160980150581974e-06]
Train,[-0.021306521305478467],[6.160980150607473e-06]
Train,[-0.035203405399742996],[-0.01080010146311345]
Train,[-0.0058143639103655905],[-0.03225681905724605]
Train,[-0.000802911466589256],[3.935986193677666e-05]
Train,[-0.0008029114665892797],[3.935986193678212e-05]
Train,[-0.011012536411380827],[-0.016887741393588687]
Train,[-0.003451944287484415],[-0.00010872517031218683]
Train,[-0.009476990807555307],[-0.031803340133837545]
Train,[-0.008639419921496003],[-0.02045376213555673]
Train,[-0.0014083458836784291],[0.00011221272466279172]
Train,[-0.017090415440928857],[0.03432770708146631]
Train,[-0.0031840818596440067],[-6.98783685563752e-05]
Train,[-0.0033276346249759853],[-7.380954757345526e-05]
Train,[-0.0075376815650906445],[-0.004026316962866285]
Train,[-0.003425249721728993],[-1.092829450741452e-17]
Train,[-0.003854393663354192],[1.82138241790242e-18]
Train,[-0.0047967022304705835],[1.82138241790242e-18]
Train,[-0.007094002971659075],[0.0]
Train,[0.0059909040551659465],[-0.00010872517031206661]
Train,[-0.006684313070437017],[-0.02045376213555665]
Train,[-0.012929474150960879],[-0.03180334013383729]
Train,[0.0018211837701619428],[0.00011221272466276986]
Train,[0.002211615805344149],[-0.04547085452362546]
Train,[0.010755970877308323],[-9.223429861168899e-05]
Train,[0.010755970877308294],[-9.223429861171448e-05]
Train,[-0.012306433297341327],[-0.07579502498136195]
Train,[0.01168986401108644],[0.0002070015841742384]
Train,[-0.010361540630037532],[0.03491773982380832]
Train,[-0.022252290815596334],[0.04584441722715614]
Train,[0.010865084609681015],[-0.00012389614550214543]
Train,[-0.024808981158414307],[1.82138241790242e-18]
Train,[-0.0232873148395487],[-1.639244176112178e-17]
Train,[-0.023153509352264737],[-1.82138241790242e-17]
Train,[-0.019472748544257994],[5.46414725370726e-18]
Train,[-0.016978159019363424],[0.0343277070814662]
Train,[-0.003395955855428323],[-7.380954757343887e-05]
Train,[-0.003252891800239388],[-6.987836855635152e-05]
Train,[-0.007509751991585544],[-0.004026316962866265]
Train,[-0.0071686675013932335],[0.00020700158417425113]
Train,[-0.028190664364375395],[0.045844417227155924]
Train,[-0.022071223109548888],[0.034917739823808344]
Train,[-0.005929635760832371],[-0.00012389614550219644]
Train,[-0.02045284548431731],[-0.04619036727245009]
Train,[-0.005077184978622012],[-4.4278104262119844e-05]
Train,[-0.0050771849786212355],[-4.427810426209799e-05]
Train,[-0.017861953287840158],[-0.04066067286498949]
Train,[-0.010226695563063534],[7.28552967160968e-18]
Train,[-0.0077192039316901885],[-3.64276483580484e-18]
Train,[-0.007861338575573956],[-1.82138241790242e-18]
Train,[-0.005573834720479933],[1.274967692531694e-17]
Train,[0.01043863991934609],[-1.092829450741452e-17]
Train,[0.007456040734379897],[1.82138241790242e-18]
Train,[0.008683991444352212],[1.82138241790242e-18]
Train,[0.003475365334571444],[0.0]
Train,[0.013287628050876906],[1.82138241790242e-18]
Train,[0.013896724454469654],[-1.82138241790242e-17]
Train,[0.013888594034018356],[-1.639244176112178e-17]
Train,[0.013642193735952613],[5.46414725370726e-18]
Train,[0.0096602011872314],[7.28552967160968e-18]
Train,[0.013130213082600555],[-1.82138241790242e-18]
Train,[0.013082869525072904],[-3.64276483580484e-18]
Train,[0.013894939049032964],[1.274967692531694e-17]
Train,[-0.02728960694863804],[-0.026609721281817274]
Train,[-0.024250869507161654],[2.881469216736383e-05]
Train,[-0.02425086950716084],[2.8814692167347434e-05]
Train,[-0.03517565148682865],[-0.010808984856512138]
Train,[-0.005812533573240777],[-0.03224828093283999]
Train,[-0.0009431225732635055],[5.962063084827506e-05]
Train,[-0.0009431225732635109],[5.9620630848282346e-05]
Train,[-0.011274736226367332],[-0.016900199432340963]
Train,[-0.0038984923290493545],[-0.00016460006772409246]
Train,[-0.00946553046114987],[-0.03183194094123423]
Train,[-0.008628801444311473],[-0.020442317767443537]
Train,[-0.001731614547994365],[0.0001697789728833714]
Train,[-0.01713305509876707],[0.03439085249070434]
Train,[-0.0036268030442345362],[-0.00010590177412288313]
Train,[-0.003773572221942659],[-0.00011184674343160829]
Train,[-0.007526490929181508],[-0.004047986181558932]
Train,[-0.00016868936998966474],[-1.2385400441736457e-16]
Train,[-0.004626769897029842],[0.0]
Train,[-0.004190737868266127],[-1.82138241790242e-18]
Train,[-0.002929697625199551],[1.457105934321936e-17]
Train,[0.005444422655269235],[-0.00016460006772410523]
Train,[-0.006699136869619674],[-0.020442317767443527]
Train,[-0.012958852887584584],[-0.031831940941234205]
Train,[0.0009519281143180749],[0.0001697789728833459]
Train,[0.0021636833797056294],[-0.04557940772541834]
Train,[0.010574204813590069],[-0.0001395099565544547]
Train,[0.01057420481358993],[-0.0001395099565545312]
Train,[-0.0122430414832812],[-0.07561736036660031]
Train,[0.011654361173559492],[0.0003134695663719636]
Train,[-0.010324019160358671],[0.03489855490524089]
Train,[-0.0222082527747626],[0.04571298492021658]
Train,[0.010691197419446276],[-0.00018663903640051254]
Train,[-0.023592984698157397],[-9.1069120895121e-18]
Train,[-0.01756061412543154],[-1.4388921101429117e-16]
Train,[-0.01677754673576083],[-1.730313297007299e-16]
Train,[-0.020262496872342634],[0.0]
Train,[-0.016988898863172456],[0.03439085249070419]
Train,[-0.0038614793749149525],[-0.00011184674343160646]
Train,[-0.0037154749905761856],[-0.00010590177412287767]
Train,[-0.007491293705515768],[-0.004047986181558806]
Train,[-0.00784189685040185],[0.0003134695663719435]
Train,[-0.02805479376169754],[0.04571298492021651]
Train,[-0.022049197592681792],[0.03489855490524092]
Train,[-0.006513115460818683],[-0.00018663903640046335]
Train,[-0.0204945354096076],[-0.04613485211943633]
Train,[-0.005622001709299505],[-6.715998990789967e-05]
Train,[-0.005622001709298912],[-6.715998990787235e-05]
Train,[-0.017921362800803135],[-0.040544278488612986]
Train,[-0.009126473536609753],[6.921253188029196e-17]
Train,[-0.007668325568680754],[1.82138241790242e-18]
Train,[-0.007449185932521473],[9.1069120895121e-18]
Train,[-0.003971098388081856],[1.2385400441736457e-16]
Train,[0.012904833885207292],[-1.2385400441736457e-16]
Train,[0.008231279038343366],[-1.82138241790242e-18]
Train,[0.007658022324107248],[0.0]
Train,[0.009088908852301477],[1.457105934321936e-17]
Train,[0.013151862788126509],[-9.1069120895121e-18]
Train,[0.01311415215356966],[-1.730313297007299e-16]
Train,[0.013307145413198024],[-1.4388921101429117e-16]
Train,[0.01346621438595146],[0.0]
Train,[0.009148401266665433],[6.921253188029196e-17]
Train,[0.012983636103575755],[9.1069120895121e-18]
Train,[0.013116770794078763],[1.82138241790242e-18]
Train,[0.013240294001330194],[1.2385400441736457e-16]
Train,[-0.02701871330663505],[-0.026643486771046217]
Train,[-0.025062014005038876],[4.35988099383574e-05]
Train,[-0.02506201400503801],[4.359880993833737e-05]
Train,[-0.03519769535452585],[-0.010813826597122279]
Train,[-0.005811332635843472],[-0.032251041063771586]
Train,[-0.0006966636716242634],[2.6602346057279438e-05]
Train,[-0.0006966636716241978],[2.6602346057259404e-05]
Train,[-0.011243853260312318],[-0.01689230246918645]
Train,[-0.0030673385073092716],[7.34501885247018e-05]
Train,[-0.012016112620674261],[0.03181985885620195]
Train,[-0.009141722781331246],[0.02044437472026868]
Train,[-0.0010637089669491815],[-7.576803278882363e-05]
Train,[-0.01710857658668356],[0.034359824814248256]
Train,[-0.0027778036231711606],[-4.723088491687816e-05]
Train,[-0.0029184030760788814],[-4.988263688533948e-05]
Train,[-0.007526177962457639],[-0.004040348493990465]
Train,[-0.00016474047205313212],[1.3296091650687666e-16]
Train,[-0.007084589248828327],[-1.092829450741452e-17]
Train,[-0.0042047835656358465],[-7.28552967160968e-18]
Train,[-0.002847164396192532],[-1.457105934321936e-17]
Train,[0.00640617183366792],[7.345018852472912e-05]
Train,[-0.014551161031332326],[0.020444374720268752]
Train,[-0.018759430118570855],[0.03181985885620176]
Train,[0.0026158575022413866],[-7.576803278878174e-05]
Train,[0.0021732535787753],[-0.04552427876008427]
Train,[0.010884094651578762],[-6.228169759539845e-05]
Train,[0.010884094651578923],[-6.228169759535108e-05]
Train,[-0.012262633675327343],[-0.07566306442486007]
Train,[0.01181246770826767],[-0.00013979510320062698]
Train,[0.008526124772447203],[-0.03488747808934217]
Train,[0.0022116687984751458],[-0.0457375184029154]
Train,[0.010894864939078729],[8.3392605499017e-05]
Train,[-0.025529498220488372],[5.46414725370726e-18]
Train,[-0.017720950103188738],[-1.4388921101429117e-16]
Train,[-0.01679786165811362],[-1.82138241790242e-16]
Train,[-0.021240460597964816],[2.003520659692662e-17]
Train,[-0.016973358213038338],[0.03435982481424797]
Train,[-0.0030040520572938256],[-4.988263688519923e-05]
Train,[-0.0028639297328714943],[-4.7230884917047544e-05]
Train,[-0.007492927409118805],[-0.004040348493990392]
Train,[-0.006603397436407317],[-0.00013979510320053773]
Train,[-0.01889828585617048],[-0.045737518402915345]
Train,[-0.014845716495883699],[-0.0348874780893422]
Train,[-0.005488934368445483],[8.33926054990006e-05]
Train,[-0.020484638455325395],[-0.04612500845343933]
Train,[-0.004678038814278432],[-2.9938261773425524e-05]
Train,[-0.004678038814277663],[-2.9938261773372703e-05]
Train,[-0.017907227645546215],[-0.040575085108134464]
Train,[-0.0091168925268377],[-7.831944396980406e-17]
Train,[-0.008005108262512821],[1.457105934321936e-17]
Train,[-0.008427286292209523],[1.274967692531694e-17]
Train,[-0.004021482805250008],[-1.202112395815597e-16]
Train,[0.012903485730778394],[1.3296091650687666e-16]
Train,[0.00821317556761282],[-7.28552967160968e-18]
Train,[0.003927707382780205],[-1.092829450741452e-17]
Train,[0.00917734310377318],[-1.457105934321936e-17]
Train,[0.013367600682487872],[5.46414725370726e-18]
Train,[0.013125344065512384],[-1.82138241790242e-16]
Train,[0.013349221533692205],[-1.4388921101429117e-16]
Train,[0.013186608261529979],[2.003520659692662e-17]
Train,[0.009173428814928351],[-7.831944396980406e-17]
Train,[0.012804039619564011],[1.274967692531694e-17]
Train,[0.013169286072477155],[1.457105934321936e-17]
Train,[0.01327079897540593],[-1.202112395815597e-16]
Train,[-0.027176433085511188],[-0.026630259613519766]
Train,[-0.023536414521780995],[1.9460453079147374e-05]
Train,[-0.023536414521779365],[1.946045307914555e-05]
Train,[-0.03519771385171006],[-0.010809585354075904]
Train,[-0.0058123748858106465],[-0.03225166221423279]
Train,[-0.0001787630202671907],[2.104526292806402e-06]
Train,[-0.00017876302026768065],[2.104526292820973e-06]
Train,[-0.01119699994962237],[-0.016893476423512136]
Train,[-0.0006055605486307639],[-5.8111567843654815e-06]
Train,[-0.009467609394040084],[-0.0318198832164657]
Train,[-0.008630884190355825],[-0.020446169917104913]
Train,[0.0006779343057899586],[5.995070205911894e-06]
Train,[-0.017111609575938255],[0.03436176993218685]
Train,[-0.0003562505672228557],[-3.736947674788222e-06]
Train,[-0.00047713613299561205],[-3.946842918095505e-06]
Train,[-0.00752895446601209],[-0.004039561811814333]
Train,[8.730047757485943e-05],[-1.3842506376058391e-16]
Train,[-0.0025122241718581882],[-1.639244176112178e-17]
Train,[-0.0039014262288043972],[-1.092829450741452e-17]
Train,[-0.0028368458846826272],[1.639244176112178e-17]
Train,[0.008951473897774986],[-5.811156784303555e-06]
Train,[-0.006701327902147821],[-0.02044616991710485]
Train,[-0.012953311695750154],[-0.03181988321646579]
Train,[0.006175994412974316],[5.9950702058900375e-06]
Train,[0.00217929095150315],[-0.04552796461020357]
Train,[0.011256079401926166],[-4.9273910309574415e-06]
Train,[0.01125607940192597],[-4.9273910309337635e-06]
Train,[-0.01226693629944984],[-0.07568000320252842]
Train,[0.010899123245750012],[1.1062968491945289e-05]
Train,[-0.01036099753159283],[0.03489802953515489]
Train,[-0.022238291047547844],[0.04575507793955033]
Train,[0.011305620873991166],[-6.600814933613703e-06]
Train,[-0.025809026362589912],[-7.28552967160968e-18]
Train,[-0.017325134244959486],[-1.3660368134268149e-16]
Train,[-0.016288675315185318],[-1.82138241790242e-16]
Train,[-0.017746885768588735],[-3.278488352224356e-17]
Train,[-0.016978989085354838],[0.03436176993218694]
Train,[-0.0005636468044729377],[-3.9468429180863975e-06]
Train,[-0.00044258481152811325],[-3.7369476748847552e-06]
Train,[-0.007496321709585866],[-0.004039561811814342]
Train,[-0.003668963174153825],[1.1062968491963503e-05]
Train,[-0.028098980076063856],[0.04575507793955047]
Train,[-0.02205418802629975],[0.03489802953515488]
Train,[-0.0024837594500024917],[-6.600814933498955e-06]
Train,[-0.020480273458022332],[-0.046142489378815724]
Train,[-0.0022828746412138674],[-2.368887493935342e-06]
Train,[-0.0022828746412076454],[-2.3688874939116643e-06]
Train,[-0.017901104549586752],[-0.04058580740372397]
Train,[-0.00893909641717695],[7.831944396980406e-17]
Train,[-0.007238106999268701],[2.367797143273146e-17]
Train,[-0.007565997948164704],[1.639244176112178e-17]
Train,[-0.0039372910326291545],[1.1656847474575488e-16]
Train,[0.012999479889084111],[-1.3842506376058391e-16]
Train,[0.008603173963963746],[-1.092829450741452e-17]
Train,[0.01016874939665617],[-1.639244176112178e-17]
Train,[0.009194151277382243],[1.639244176112178e-17]
Train,[0.013368310818742379],[-7.28552967160968e-18]
Train,[0.012983206078498767],[-1.82138241790242e-16]
Train,[0.013251156417594018],[-1.3660368134268149e-16]
Train,[0.013781070786457506],[-3.278488352224356e-17]
Train,[0.008970632956406837],[7.831944396980406e-17]
Train,[0.013046811844982626],[1.639244176112178e-17]
Train,[0.01278453485547033],[2.367797143273146e-17]
Train,[0.013186668693232591],[1.1656847474575488e-16]
Train,[-0.0271577355667711],[-0.02662948267453694]
Train,[-0.01859890529552454],[1.5396295314669154e-06]
Train,[-0.0185989052954822],[1.5396295314377732e-06]
Train,[-0.03519243337058767],[-0.010810648284951542]
Train,[-0.0058198300174661195],[-0.03226253912179132]
Train,[-0.0009996319728805135],[7.478137257782321e-05]
Train,[-0.0009996319728807286],[7.478137257792156e-05]
Train,[-0.010742324199210045],[-0.016888551511679745]
Train,[-0.004195861393172597],[0.00020669319955045204]
Train,[-0.01205937677171281],[0.031790823354688816]
Train,[-0.009186281212696441],[0.02046539305821743]
Train,[-0.0019302263263748158],[-0.00021346009334919814]
Train,[-0.017087210674605155],[0.034310298145959095]
Train,[-0.0038708878057507547],[-0.0001328133899230908]
Train,[-0.004019370975951029],[-0.00014030571170404012]
Train,[-0.007554516003961769],[-0.004013135764519324]
Train,[-0.0021189863189413575],[1.82138241790242e-17]
Train,[-0.0030330610630491246],[1.82138241790242e-18]
Train,[-0.0034894668826468433],[0.0]
Train,[-0.005404687371755826],[-1.82138241790242e-18]
Train,[0.004908713934363301],[0.0002066931995504393]
Train,[-0.014450999154777832],[0.020465393058217395]
Train,[-0.018773389452358496],[0.031790823354688795]
Train,[0.0007722002505254952],[-0.00021346009334905243]
Train,[0.002258194656075111],[-0.04544554801491251]
Train,[0.01051696060271743],[-0.0001753848198765062]
Train,[0.01051696060271743],[-0.00017538481987652808]
Train,[-0.012351575306106779],[-0.07594304226255079]
Train,[0.011991160056905493],[-0.0003939382543942676]
Train,[0.008573481374037616],[-0.03497181263865084]
Train,[0.0021509198470395677],[-0.04597581022933211]
Train,[0.010397755050701252],[0.0002364962194290122]
Train,[-0.02437529157940963],[-1.82138241790242e-18]
Train,[-0.022089154180691628],[-1.82138241790242e-17]
Train,[-0.020970663436513066],[-2.549935385063388e-17]
Train,[-0.01898095773820861],[-3.64276483580484e-18]
Train,[-0.016999990526458054],[0.03431029814595921]
Train,[-0.004069002951561638],[-0.00014030571170398364]
Train,[-0.003921016498058586],[-0.00013281338992302523]
Train,[-0.007532601468881381],[-0.00401313576451933]
Train,[-0.007910906696096232],[-0.0003939382543942203]
Train,[-0.018831914875643327],[-0.04597581022933208]
Train,[-0.014713525571288147],[-0.03497181263865083]
Train,[-0.006848639910362523],[0.0002364962194289029]
Train,[-0.020416564469070673],[-0.0462943079594889]
Train,[-0.005788231004727556],[-8.414962727237874e-05]
Train,[-0.005788231004727584],[-8.41496272723915e-05]
Train,[-0.017809708616358652],[-0.04075528381478624]
Train,[-0.009874095625503402],[-1.274967692531694e-17]
Train,[-0.007581080212112049],[-1.82138241790242e-18]
Train,[-0.007727637038841251],[-1.82138241790242e-18]
Train,[-0.0053340970188066866],[-1.457105934321936e-17]
Train,[0.011740876947004972],[1.82138241790242e-17]
Train,[0.009160469915932397],[0.0]
Train,[0.009679561904932021],[1.82138241790242e-18]
Train,[0.006087518918234843],[-1.82138241790242e-18]
Train,[0.013191234866072635],[-1.82138241790242e-18]
Train,[0.013830225031591481],[-2.549935385063388e-17]
Train,[0.01389531698593305],[-1.82138241790242e-17]
Train,[0.013729532790572443],[-3.64276483580484e-18]
Train,[0.009626196831698177],[-1.274967692531694e-17]
Train,[0.013008661713987357],[-1.82138241790242e-18]
Train,[0.012920251204132155],[-1.82138241790242e-18]
Train,[0.013863019033406813],[-1.457105934321936e-17]
Train,[-0.027306582062508186],[-0.02659257887223735]
Train,[-0.025406595972270577],[5.4787723682234766e-05]
Train,[-0.025406595972271132],[5.478772368224023e-05]
Train,[-0.03514684635417098],[-0.010812063035129296]
Train,[-0.0058198300174662435],[-0.03226253912179146]
Train,[-0.000999631972880142],[7.47813725777722e-05]
Train,[-0.0009996319728802312],[7.478137257780863e-05]
Train,[-0.010742324199210625],[-0.0168885515116797]
Train,[-0.004195861393171188],[0.00020669319955011692]
Train,[-0.01205937677171281],[0.0317908233546888]
Train,[-0.009186281212696427],[0.020465393058217363]
Train,[-0.0019302263263731056],[-0.00021346009334872822]
Train,[-0.017087210674605214],[0.034310298145959255]
Train,[-0.0038708878057492594],[-0.0001328133899229305]
Train,[-0.004019370975949419],[-0.00014030571170388711]
Train,[-0.007554516003961787],[-0.004013135764519353]
Train,[-0.00038019576486341056],[-9.1069120895121e-17]
Train,[-0.004341482720396636],[-9.1069120895121e-18]
Train,[-0.008171245073538284],[-7.28552967160968e-18]
Train,[-0.003288827046250694],[1.092829450741452e-17]
Train,[0.004908713934365927],[0.0002066931995502262]
Train,[-0.014450999154776337],[0.02046539305821743]
Train,[-0.018773389452358104],[0.0317908233546888]
Train,[0.0007722002505293492],[-0.0002134600933487774]
Train,[0.0022581946560753592],[-0.04544554801491281]
Train,[0.010516960602718348],[-0.00017538481987676666]
Train,[0.010516960602718447],[-0.00017538481987674118]
Train,[-0.012351575306106507],[-0.07594304226255064]
Train,[0.0119911600569065],[-0.00039393825439356457]
Train,[0.008573481374037977],[-0.03497181263865098]
Train,[0.0021509198470394037],[-0.04597581022933223]
Train,[0.010397755050702895],[0.00023649621942855323]
Train,[-0.02958183640988056],[9.1069120895121e-18]
Train,[-0.01826185204239393],[9.653326814882826e-17]
Train,[-0.01733399734465187],[1.2203262199946214e-16]
Train,[-0.020234982385365613],[1.82138241790242e-17]
Train,[-0.016999990526458283],[0.034310298145959324]
Train,[-0.00406900295155994],[-0.00014030571170384158]
Train,[-0.003921016498057202],[-0.00013281338992289954]
Train,[-0.0075326014688814205],[-0.004013135764519332]
Train,[-0.00791090669609287],[-0.0003939382543934972]
Train,[-0.018831914875642827],[-0.04597581022933232]
Train,[-0.014713525571287515],[-0.03497181263865099]
Train,[-0.006848639910361285],[0.00023649621942849859]
Train,[-0.02041656446907033],[-0.04629430795948917]
Train,[-0.005788231004716057],[-8.414962727185236e-05]
Train,[-0.005788231004716981],[-8.414962727192158e-05]
Train,[-0.01780970861635806],[-0.040755283814786325]
Train,[-0.009262160916580747],[5.282009011917018e-17]
Train,[-0.007723351803895803],[1.639244176112178e-17]
Train,[-0.007825248229114358],[1.457105934321936e-17]
Train,[-0.004303328364838299],[8.19622088056089e-17]
Train,[0.012864131321035796],[-9.1069120895121e-17]
Train,[0.0020834820049722854],[-7.28552967160968e-18]
Train,[0.00810282942057823],[-9.1069120895121e-18]
Train,[0.008766396068825746],[1.092829450741452e-17]
Train,[0.012523646378571623],[9.1069120895121e-18]
Train,[0.013205900073275698],[1.2203262199946214e-16]
Train,[0.013416189629456508],[9.653326814882826e-17]
Train,[0.013534714888041904],[1.82138241790242e-17]
Train,[0.009230685952018028],[5.282009011917018e-17]
Train,[0.013051678759272248],[1.457105934321936e-17]
Train,[0.01300646390880806],[1.639244176112178e-17]
Train,[0.013361586175694882],[8.19622088056089e-17]
Train,[-0.027306582062509174],[-0.02659257887223743]
Train,[-0.025406595972264513],[5.478772368208723e-05]
Train,[-0.02540659597226496],[5.4787723682098163e-05]
Train,[-0.03514684635417018],[-0.010812063035129294]
Train,[-0.005839994490977474],[-0.03225797165694682]
Train,[-0.0003566730801607229],[-1.1740750441361008e-05]
Train,[-0.0003566730801598505],[-1.1740750441248081e-05]
Train,[-0.010405426986392284],[-0.01694077294730827]
Train,[-0.00225387537630491],[3.247197690208e-05]
Train,[-0.009542429435183209],[-0.031849227498170256]
Train,[-0.008696989350733422],[-0.020480328792279557]
Train,[-0.0004967358161001862],[-3.3560341907349327e-05]
Train,[-0.017242739085240714],[0.03448367551166676]
Train,[-0.00198582597816062],[2.093438142976466e-05]
Train,[-0.002123221910263449],[2.2120891329515118e-05]
Train,[-0.00759228040105365],[-0.004040230667504376]
Train,[-0.0009705965964159465],[-3.824903077595082e-17]
Train,[-0.001852250024484593],[-1.82138241790242e-17]
Train,[-0.0028205398445624304],[-9.1069120895121e-18]
Train,[-0.004716703040583292],[3.64276483580484e-18]
Train,[0.007778884890677408],[3.2471976902027176e-05]
Train,[-0.006459279034332525],[-0.02048032879227964]
Train,[-0.012765765156787795],[-0.03184922749817035]
Train,[0.004257634618885484],[-3.35603419071599e-05]
Train,[0.002285767370314674],[-0.04575332999582333]
Train,[0.011452359247046425],[2.7483135530996444e-05]
Train,[0.011452359247046396],[2.7483135530980052e-05]
Train,[-0.012317213590859575],[-0.07594961817950487]
Train,[0.011922874849081166],[-6.227453866137078e-05]
Train,[-0.009670825180046867],[0.03516577351953876]
Train,[-0.021865054726785373],[0.04609235588919674]
Train,[0.011526612135097267],[3.715264272866443e-05]
Train,[-0.02511478446042152],[0.0]
Train,[-0.021292807999201892],[-2.003520659692662e-17]
Train,[-0.019239153176121068],[-4.55345604475605e-17]
Train,[-0.017295786969888458],[-3.64276483580484e-17]
Train,[-0.017147878671192187],[0.034483675511666805]
Train,[-0.0021810662250135453],[2.2120891329526044e-05]
Train,[-0.0020438279391891186],[2.0934381429744628e-05]
Train,[-0.007569035916207544],[-0.004040230667504347]
Train,[-0.005486251995254184],[-6.227453866143999e-05]
Train,[-0.028413351340391628],[0.0460923558891968]
Train,[-0.022174816026591694],[0.035165773519538764]
Train,[-0.004394249326083598],[3.715264272862618e-05]
Train,[-0.02040735233341756],[-0.04656898094396707]
Train,[-0.0037589538067276246],[1.33063451865846e-05]
Train,[-0.003758953806725776],[1.3306345186548173e-05]
Train,[-0.01779608400528929],[-0.04075201014192655]
Train,[-0.009439381785987286],[2.73207362685363e-17]
Train,[-0.007221089198145354],[2.185658901482904e-17]
Train,[-0.0076972244008291215],[7.28552967160968e-18]
Train,[-0.005102107193978027],[1.274967692531694e-17]
Train,[0.012643286951542885],[-3.824903077595082e-17]
Train,[0.009980983706103272],[-9.1069120895121e-18]
Train,[0.010927886968512284],[-1.82138241790242e-17]
Train,[0.007073285130310316],[3.64276483580484e-18]
Train,[0.013124487670191514],[0.0]
Train,[0.013509008599415043],[-4.55345604475605e-17]
Train,[0.013795154454928925],[-2.003520659692662e-17]
Train,[0.013804319690436226],[-3.64276483580484e-17]
Train,[0.009032679092399607],[2.73207362685363e-17]
Train,[0.01282886447117332],[7.28552967160968e-18]
Train,[0.012408236277099624],[2.185658901482904e-17]
Train,[0.01375220561563485],[1.274967692531694e-17]
Train,[-0.02625071415056883],[-0.02664469219739114]
Train,[-0.02185477231660006],[-8.594618921610451e-06]
Train,[-0.02185477231660757],[-8.594618921650522e-06]
Train,[-0.03509043419707092],[-0.010845992337364089]
Train,[-0.0058204778575141215],[-0.03225551145286914]
Train,[-0.0006928306839123408],[3.0148131391372076e-05]
Train,[-0.0006928306839119237],[3.0148131391262792e-05]
Train,[-0.010880359771714202],[-0.016904003259751648]
Train,[-0.003207324224655054],[8.329700661945539e-05]
Train,[-0.012054038042838841],[0.03182108918961033]
Train,[-0.00917955829166],[0.02045853912861576]
Train,[-0.0011798546615115575],[-8.598995431801489e-05]
Train,[-0.017138539788656856],[0.034380963485586766]
Train,[-0.002913643215258093],[-5.358999134499629e-05]
Train,[-0.0030557705171144578],[-5.660940508003559e-05]
Train,[-0.0075498272989997055],[-0.004034344537249557]
Train,[-0.0007539346864845847],[5.646285495497502e-17]
Train,[-0.0024843508899170916],[5.46414725370726e-18]
Train,[-0.003559997360294286],[1.82138241790242e-18]
Train,[-0.003980903583369496],[-5.46414725370726e-18]
