Time,Iteration,Cost,Parameters
Fri Nov 15 15:42:15 2024,615,0.03648823697650422,[-2.80409533  2.13651494 -2.12748957  0.00408096  0.33394188 -2.76030213
 -8.89529232e-02  6.88371753e-01  2.61189838e+00  1.32503723e+00
  2.43827185e+00  2.79070900e+00  2.55472903e+00 -2.75321368e+00
  2.04265879e-01 -7.84442030e-01  1.68812973e+00  2.80843790e+00
  2.57347985e-02 -2.31092343e+00  2.93529801e+00 -3.09670027e+00
  6.00110347e-01 -6.24550412e-01 -1.75494556e+00  3.08935336e+00
 -2.00822692e+00 -1.67855187e+00 -2.55090291e+00  2.34223245e+00
 -2.41239652e+00  2.14586501e+00  1.85340475e+00  1.32576172e+00
  2.64125879e+00  2.89460035e+00  2.01522820e+00  1.40992019e+00
 -1.53414139e+00 -2.13760059e+00  1.27342146e+00]
Sat Nov 16 01:06:58 2024,657,0.03365075480928075,[-2.77768194e+00  2.13731552e+00 -2.12112354e+00 -2.00370820e-03
  3.30291996e-01 -2.74634570e+00  3.06447358e+00  1.96697385e+00
  1.22219763e+00 -1.36729995e+00  6.73994623e-01  9.05832158e-01
  1.21869161e+00 -1.68419155e+00  7.86059019e-01  2.83338936e+00
 -6.27692672e-01 -6.99980623e-01 -1.87348288e+00  5.47175020e-01
  1.57080472e+00  2.59450734e+00 -1.14190647e+00 -6.89715725e-01
 -2.37931352e+00 -2.58896991e+00  3.14794823e+00  2.38046674e+00
 -6.84280850e-01 -2.82344070e+00  1.84564281e+00 -1.28234018e-01
 -2.09059223e+00  1.98029538e+00  1.39453110e+00 -7.43091687e-01
  1.12804627e+00 -2.08553455e+00 -5.29353279e-01  2.32095520e+00
 -8.84872943e-02  6.87906124e-01  2.61143275e+00  1.32550286e+00
  2.43780622e+00  2.79117463e+00  2.55519466e+00 -2.75367931e+00
  2.04731508e-01 -7.83976401e-01  1.68766410e+00  2.80797227e+00
  2.52691697e-02 -2.31045780e+00  2.93483238e+00 -3.09716590e+00
  5.99644719e-01 -6.25016041e-01 -1.75447993e+00  3.08981898e+00
 -2.00776129e+00 -1.67808624e+00 -2.55043728e+00  2.34176682e+00
 -2.41193089e+00  2.14539938e+00  1.85387038e+00  1.32622735e+00
  2.64079316e+00  2.89413473e+00  2.01569383e+00  1.41038582e+00
 -1.53367576e+00 -2.13713496e+00  1.27388709e+00]
Sat Nov 16 01:20:21 2024,658,0.03448325215069773,[-2.77662736e+00  2.13626093e+00 -2.12217812e+00 -9.49121966e-04
  3.29237409e-01 -2.74740028e+00  3.06341900e+00  1.96591926e+00
  1.22114305e+00 -1.36624536e+00  6.72940037e-01  9.06886744e-01
  1.21763702e+00 -1.68313696e+00  7.87113605e-01  2.83444394e+00
 -6.26638085e-01 -7.01035209e-01 -1.87453746e+00  5.48229606e-01
  1.56975013e+00  2.59556193e+00 -1.14296106e+00 -6.90770312e-01
 -2.38036810e+00 -2.59002450e+00  3.14689364e+00  2.38152133e+00
 -6.83226264e-01 -2.82449529e+00  1.84669739e+00 -1.27179432e-01
 -2.08953765e+00  1.98134997e+00  1.39558569e+00 -7.44146273e-01
  1.12910086e+00 -2.08658913e+00 -5.28298693e-01  2.32200978e+00
 -8.95418805e-02  6.86851537e-01  2.61248734e+00  1.32655744e+00
  2.43675163e+00  2.79012005e+00  2.55414008e+00 -2.75473390e+00
  2.05786094e-01 -7.82921815e-01  1.68660951e+00  2.80691769e+00
  2.63237559e-02 -2.31151238e+00  2.93588696e+00 -3.09822049e+00
  6.00699305e-01 -6.23961454e-01 -1.75553451e+00  3.09087357e+00
 -2.00881587e+00 -1.67914083e+00 -2.55149187e+00  2.34282141e+00
 -2.41087630e+00  2.14434479e+00  1.85281579e+00  1.32517277e+00
  2.63973857e+00  2.89308014e+00  2.01463925e+00  1.40933124e+00
 -1.53473035e+00 -2.13818954e+00  1.27283250e+00]
Sat Nov 16 01:33:48 2024,659,0.03370157273945562,[-2.77773099e+00  2.13736457e+00 -2.12107448e+00  1.54516596e-04
  3.30341048e-01 -2.74850392e+00  3.06452263e+00  1.96481562e+00
  1.22224668e+00 -1.36734900e+00  6.71836398e-01  9.05783106e-01
  1.21653338e+00 -1.68203333e+00  7.88217244e-01  2.83334030e+00
 -6.25534447e-01 -7.02138848e-01 -1.87343383e+00  5.49333245e-01
  1.57085377e+00  2.59445829e+00 -1.14185742e+00 -6.91873950e-01
 -2.38147174e+00 -2.58892086e+00  3.14579001e+00  2.38041769e+00
 -6.82122625e-01 -2.82339165e+00  1.84559376e+00 -1.26075793e-01
 -2.09064129e+00  1.98245361e+00  1.39448205e+00 -7.45249912e-01
  1.13020450e+00 -2.08548549e+00 -5.29402331e-01  2.32090614e+00
 -9.06455191e-02  6.87955176e-01  2.61359098e+00  1.32766108e+00
  2.43564799e+00  2.79122369e+00  2.55524372e+00 -2.75583754e+00
  2.06889732e-01 -7.84025454e-01  1.68550587e+00  2.80802133e+00
  2.74273944e-02 -2.31261602e+00  2.93478333e+00 -3.09932412e+00
  6.01802943e-01 -6.22857816e-01 -1.75663815e+00  3.09197721e+00
 -2.00991951e+00 -1.67803719e+00 -2.55038823e+00  2.34392505e+00
 -2.41197994e+00  2.14324115e+00  1.85171215e+00  1.32627640e+00
  2.63863493e+00  2.89418378e+00  2.01574288e+00  1.41043488e+00
 -1.53583399e+00 -2.13929318e+00  1.27172886e+00]
Sat Nov 16 01:47:11 2024,660,0.03411984788065474,[-2.77838955e+00  2.13670601e+00 -2.12041593e+00  8.13074018e-04
  3.30999605e-01 -2.74916248e+00  3.06518119e+00  1.96415706e+00
  1.22290524e+00 -1.36800756e+00  6.71177841e-01  9.05124548e-01
  1.21719194e+00 -1.68137477e+00  7.88875801e-01  2.83399886e+00
 -6.24875889e-01 -7.01480291e-01 -1.87277527e+00  5.48674687e-01
  1.57151233e+00  2.59511685e+00 -1.14119886e+00 -6.91215393e-01
 -2.38213030e+00 -2.58826230e+00  3.14644856e+00  2.38107625e+00
 -6.81464068e-01 -2.82273309e+00  1.84493520e+00 -1.26734351e-01
 -2.08998273e+00  1.98179505e+00  1.39382349e+00 -7.45908469e-01
  1.13086306e+00 -2.08614405e+00 -5.30060889e-01  2.32024759e+00
 -8.99869617e-02  6.87296619e-01  2.61293242e+00  1.32700252e+00
  2.43630655e+00  2.79056513e+00  2.55590227e+00 -2.75517898e+00
  2.06231175e-01 -7.84684011e-01  1.68616443e+00  2.80736277e+00
  2.67688370e-02 -2.31195746e+00  2.93544188e+00 -3.09998268e+00
  6.01144386e-01 -6.22199258e-01 -1.75597960e+00  3.09131865e+00
 -2.00926096e+00 -1.67869575e+00 -2.54972967e+00  2.34458361e+00
 -2.41132138e+00  2.14389971e+00  1.85105360e+00  1.32693496e+00
  2.63797638e+00  2.89352522e+00  2.01640144e+00  1.41109343e+00
 -1.53649254e+00 -2.13995174e+00  1.27238742e+00]
Sat Nov 16 02:00:34 2024,661,0.0340648989390241,[-2.77675313e+00  2.13834243e+00 -2.11877951e+00 -8.23344894e-04
  3.29363186e-01 -2.74752606e+00  3.06681761e+00  1.96579348e+00
  1.22126882e+00 -1.36964398e+00  6.69541422e-01  9.06760967e-01
  1.21555552e+00 -1.68301119e+00  7.87239382e-01  2.83563528e+00
 -6.23239470e-01 -7.03116709e-01 -1.87441169e+00  5.47038268e-01
  1.57314875e+00  2.59348043e+00 -1.14283528e+00 -6.89578974e-01
 -2.38049388e+00 -2.58662588e+00  3.14481214e+00  2.37943983e+00
 -6.79827649e-01 -2.82109667e+00  1.84329878e+00 -1.28370770e-01
 -2.09161915e+00  1.98015863e+00  1.39218707e+00 -7.44272050e-01
  1.12922664e+00 -2.08778047e+00 -5.31697308e-01  2.31861117e+00
 -9.16233806e-02  6.88933037e-01  2.61129600e+00  1.32536610e+00
  2.43467013e+00  2.78892871e+00  2.55426585e+00 -2.75354256e+00
  2.07867594e-01 -7.83047592e-01  1.68780085e+00  2.80572635e+00
  2.84052559e-02 -2.31359388e+00  2.93707830e+00 -3.10161910e+00
  5.99507967e-01 -6.20562840e-01 -1.75434318e+00  3.08968223e+00
 -2.00762454e+00 -1.68033217e+00 -2.55136609e+00  2.34294719e+00
 -2.41295780e+00  2.14226329e+00  1.84941718e+00  1.32857138e+00
  2.63961280e+00  2.89188880e+00  2.01476502e+00  1.40945701e+00
 -1.53812896e+00 -2.13831532e+00  1.27075100e+00]
Sat Nov 16 02:13:55 2024,662,0.03402755511582298,[-2.77647958e+00  2.13861599e+00 -2.11850595e+00 -5.49789745e-04
  3.29089631e-01 -2.74725250e+00  3.06654406e+00  1.96606704e+00
  1.22099527e+00 -1.36937042e+00  6.69814977e-01  9.06487412e-01
  1.21528197e+00 -1.68273763e+00  7.87512937e-01  2.83536172e+00
 -6.23513026e-01 -7.02843154e-01 -1.87468524e+00  5.47311824e-01
  1.57287519e+00  2.59375398e+00 -1.14310884e+00 -6.89852529e-01
 -2.38022033e+00 -2.58689944e+00  3.14453859e+00  2.37971338e+00
 -6.79554094e-01 -2.82082312e+00  1.84357234e+00 -1.28097214e-01
 -2.09134559e+00  1.97988508e+00  1.39246063e+00 -7.43998495e-01
  1.12950019e+00 -2.08805403e+00 -5.31423753e-01  2.31833761e+00
 -9.18969357e-02  6.89206593e-01  2.61156956e+00  1.32509255e+00
  2.43439658e+00  2.78920226e+00  2.55453941e+00 -2.75381611e+00
  2.08141149e-01 -7.82774037e-01  1.68752729e+00  2.80599991e+00
  2.86788111e-02 -2.31332033e+00  2.93735186e+00 -3.10189266e+00
  5.99781522e-01 -6.20836395e-01 -1.75461673e+00  3.08995579e+00
 -2.00789809e+00 -1.68005861e+00 -2.55109253e+00  2.34322074e+00
 -2.41323136e+00  2.14253685e+00  1.84914362e+00  1.32829783e+00
  2.63933924e+00  2.89216236e+00  2.01449147e+00  1.40973057e+00
 -1.53840252e+00 -2.13804176e+00  1.27047745e+00]
Sat Nov 16 02:27:13 2024,663,0.03348566179110157,[-2.77802919e+00  2.13706638e+00 -2.11695634e+00  9.99817391e-04
  3.30639238e-01 -2.74880211e+00  3.06809366e+00  1.96761665e+00
  1.22254488e+00 -1.36782081e+00  6.71364584e-01  9.04937805e-01
  1.21683157e+00 -1.68428724e+00  7.89062545e-01  2.83381212e+00
 -6.25062633e-01 -7.01293547e-01 -1.87313563e+00  5.48861431e-01
  1.57442480e+00  2.59530359e+00 -1.14465844e+00 -6.91402136e-01
 -2.37867072e+00 -2.58844905e+00  3.14298898e+00  2.37816378e+00
 -6.81103701e-01 -2.82237272e+00  1.84512194e+00 -1.26547607e-01
 -2.08979598e+00  1.98143468e+00  1.39401023e+00 -7.42448888e-01
  1.12795059e+00 -2.08650442e+00 -5.29874145e-01  2.31988722e+00
 -9.34465429e-02  6.90756200e-01  2.61311917e+00  1.32664216e+00
  2.43594618e+00  2.79075187e+00  2.55298980e+00 -2.75226651e+00
  2.06591542e-01 -7.81224430e-01  1.68597769e+00  2.80445030e+00
  3.02284182e-02 -2.31486994e+00  2.93580225e+00 -3.10344226e+00
  6.01331129e-01 -6.22386002e-01 -1.75306712e+00  3.09150539e+00
 -2.00634848e+00 -1.68160822e+00 -2.55264214e+00  2.34167114e+00
 -2.41478096e+00  2.14098724e+00  1.84759402e+00  1.32674822e+00
  2.64088885e+00  2.89371196e+00  2.01604108e+00  1.40818096e+00
 -1.53995212e+00 -2.13959137e+00  1.27202706e+00]
Sat Nov 16 02:40:36 2024,664,0.033102846982025175,[-2.77703211e+00  2.13606930e+00 -2.11795342e+00  2.74099683e-06
  3.31636315e-01 -2.74979919e+00  3.06909074e+00  1.96661957e+00
  1.22354195e+00 -1.36682374e+00  6.72361661e-01  9.05934881e-01
  1.21583450e+00 -1.68329016e+00  7.88065468e-01  2.83281504e+00
 -6.26059709e-01 -7.00296471e-01 -1.87413271e+00  5.47864354e-01
  1.57342772e+00  2.59630067e+00 -1.14565552e+00 -6.92399213e-01
 -2.37966780e+00 -2.58745197e+00  3.14398606e+00  2.37916085e+00
 -6.80106624e-01 -2.82336980e+00  1.84611902e+00 -1.27544684e-01
 -2.09079306e+00  1.98043761e+00  1.39500731e+00 -7.43445964e-01
  1.12695351e+00 -2.08750149e+00 -5.28877069e-01  2.32088430e+00
 -9.44436193e-02  6.91753276e-01  2.61212209e+00  1.32763923e+00
  2.43494911e+00  2.78975480e+00  2.55398688e+00 -2.75326358e+00
  2.07588618e-01 -7.80227354e-01  1.68498061e+00  2.80345322e+00
  3.12254946e-02 -2.31387286e+00  2.93480517e+00 -3.10244519e+00
  6.00334053e-01 -6.21388925e-01 -1.75207005e+00  3.09250247e+00
 -2.00734556e+00 -1.68260529e+00 -2.55363922e+00  2.34266821e+00
 -2.41378389e+00  2.13999016e+00  1.84659694e+00  1.32774529e+00
  2.64188592e+00  2.89271489e+00  2.01504400e+00  1.40917804e+00
 -1.53895505e+00 -2.13859430e+00  1.27302413e+00]
Sat Nov 16 02:54:20 2024,665,0.033071788497313695,[-2.77848396e+00  2.13461745e+00 -2.11940527e+00  1.45459399e-03
  3.30184462e-01 -2.74834733e+00  3.06763889e+00  1.96807142e+00
  1.22499380e+00 -1.36827559e+00  6.70909808e-01  9.04483028e-01
  1.21438264e+00 -1.68183831e+00  7.89517321e-01  2.83426689e+00
 -6.24607856e-01 -6.98844618e-01 -1.87268086e+00  5.49316207e-01
  1.57487958e+00  2.59775252e+00 -1.14710737e+00 -6.93851066e-01
 -2.37821594e+00 -2.58600012e+00  3.14253421e+00  2.38061271e+00
 -6.78654771e-01 -2.82191795e+00  1.84757087e+00 -1.26092831e-01
 -2.08934121e+00  1.97898576e+00  1.39645916e+00 -7.41994112e-01
  1.12840536e+00 -2.08604964e+00 -5.27425216e-01  2.32233615e+00
 -9.29917663e-02  6.90301423e-01  2.61067024e+00  1.32909108e+00
  2.43640096e+00  2.78830294e+00  2.55543873e+00 -2.75471544e+00
  2.09040471e-01 -7.81679207e-01  1.68643246e+00  2.80200137e+00
  3.26773476e-02 -2.31532471e+00  2.93625703e+00 -3.10099333e+00
  5.98882200e-01 -6.22840778e-01 -1.75061820e+00  3.09395432e+00
 -2.00589371e+00 -1.68405715e+00 -2.55218737e+00  2.34121636e+00
 -2.41523574e+00  2.13853831e+00  1.84514509e+00  1.32629344e+00
  2.64333778e+00  2.89126303e+00  2.01649585e+00  1.41062989e+00
 -1.54040690e+00 -2.13714244e+00  1.27157228e+00]
Sat Nov 16 03:07:47 2024,666,0.033802056887769064,[-2.77823493e+00  2.13486648e+00 -2.11915625e+00  1.70362309e-03
  3.29935433e-01 -2.74859636e+00  3.06738986e+00  1.96832045e+00
  1.22474478e+00 -1.36852462e+00  6.70660779e-01  9.04732057e-01
  1.21413362e+00 -1.68208734e+00  7.89268292e-01  2.83401786e+00
 -6.24856885e-01 -6.98595589e-01 -1.87243183e+00  5.49067178e-01
  1.57512861e+00  2.59800155e+00 -1.14685834e+00 -6.93602037e-01
 -2.37796691e+00 -2.58575109e+00  3.14228518e+00  2.38086174e+00
 -6.78903800e-01 -2.82166892e+00  1.84781990e+00 -1.26341860e-01
 -2.08909218e+00  1.97873673e+00  1.39670819e+00 -7.41745082e-01
  1.12865439e+00 -2.08629867e+00 -5.27674245e-01  2.32258518e+00
 -9.32407954e-02  6.90550452e-01  2.61042121e+00  1.32884206e+00
  2.43615193e+00  2.78855197e+00  2.55518970e+00 -2.75446641e+00
  2.08791442e-01 -7.81430177e-01  1.68618343e+00  2.80225040e+00
  3.29263767e-02 -2.31557374e+00  2.93600800e+00 -3.10074430e+00
  5.98633171e-01 -6.23089808e-01 -1.75086722e+00  3.09370529e+00
 -2.00614274e+00 -1.68430618e+00 -2.55243639e+00  2.34096733e+00
 -2.41498671e+00  2.13828928e+00  1.84539412e+00  1.32654247e+00
  2.64358681e+00  2.89101401e+00  2.01624682e+00  1.41087892e+00
 -1.54065593e+00 -2.13689341e+00  1.27132325e+00]
Sat Nov 16 03:21:21 2024,667,0.03352810575852478,[-2.77902194e+00  2.13407947e+00 -2.11994325e+00  9.16615936e-04
  3.30722440e-01 -2.74938337e+00  3.06817686e+00  1.96910746e+00
  1.22553178e+00 -1.36931163e+00  6.71447786e-01  9.05519065e-01
  1.21492062e+00 -1.68287435e+00  7.90055299e-01  2.83323086e+00
 -6.24069878e-01 -6.99382596e-01 -1.87321884e+00  5.48280171e-01
  1.57434160e+00  2.59721454e+00 -1.14607134e+00 -6.92815029e-01
 -2.37717991e+00 -2.58496408e+00  3.14149817e+00  2.38007473e+00
 -6.78116793e-01 -2.82088191e+00  1.84860691e+00 -1.25554853e-01
 -2.08987919e+00  1.97952373e+00  1.39749520e+00 -7.40958075e-01
  1.12944140e+00 -2.08708568e+00 -5.26887238e-01  2.32337218e+00
 -9.24537882e-02  6.89763445e-01  2.60963420e+00  1.32962906e+00
  2.43536492e+00  2.78776496e+00  2.55440270e+00 -2.75367940e+00
  2.09578449e-01 -7.82217185e-01  1.68697044e+00  2.80146339e+00
  3.21393696e-02 -2.31478673e+00  2.93522099e+00 -3.09995730e+00
  5.99420178e-01 -6.22302800e-01 -1.75165423e+00  3.09449230e+00
 -2.00692974e+00 -1.68351917e+00 -2.55322340e+00  2.34018032e+00
 -2.41577372e+00  2.13750227e+00  1.84618112e+00  1.32575546e+00
  2.64437381e+00  2.89180101e+00  2.01545982e+00  1.41166593e+00
 -1.53986892e+00 -2.13768042e+00  1.27053624e+00]
Sat Nov 16 03:34:52 2024,668,0.03390451931934963,[-2.77785007e+00  2.13525134e+00 -2.11877138e+00 -2.55254469e-04
  3.31894310e-01 -2.74821150e+00  3.06700499e+00  1.97027933e+00
  1.22435991e+00 -1.36813976e+00  6.70275915e-01  9.06690935e-01
  1.21609249e+00 -1.68170247e+00  7.91227170e-01  2.83205899e+00
 -6.25241749e-01 -6.98210725e-01 -1.87204697e+00  5.47108301e-01
  1.57551347e+00  2.59838641e+00 -1.14489947e+00 -6.91643159e-01
 -2.37600804e+00 -2.58613595e+00  3.14032630e+00  2.37890286e+00
 -6.79288664e-01 -2.81971004e+00  1.84743504e+00 -1.26726723e-01
 -2.08870732e+00  1.97835186e+00  1.39632333e+00 -7.39786205e-01
  1.12826953e+00 -2.08591381e+00 -5.25715368e-01  2.32220031e+00
 -9.12819178e-02  6.88591575e-01  2.60846233e+00  1.33080093e+00
  2.43419305e+00  2.78893683e+00  2.55557457e+00 -2.75250753e+00
  2.10750320e-01 -7.83389055e-01  1.68814231e+00  2.80263526e+00
  3.09674992e-02 -2.31595860e+00  2.93639286e+00 -3.10112917e+00
  5.98248308e-01 -6.23474671e-01 -1.75282610e+00  3.09566417e+00
 -2.00810161e+00 -1.68234730e+00 -2.55205153e+00  2.34135219e+00
 -2.41460185e+00  2.13867414e+00  1.84735299e+00  1.32692733e+00
  2.64554568e+00  2.89297288e+00  2.01428795e+00  1.41283780e+00
 -1.53869705e+00 -2.13885229e+00  1.26936437e+00]
Sat Nov 16 03:48:29 2024,669,0.03534286534028154,[-2.77860058e+00  2.13450083e+00 -2.11952189e+00  4.95254827e-04
  3.31143801e-01 -2.74746099e+00  3.06775550e+00  1.97102984e+00
  1.22360940e+00 -1.36738925e+00  6.71026425e-01  9.05940426e-01
  1.21534198e+00 -1.68095197e+00  7.90476660e-01  2.83130848e+00
 -6.24491239e-01 -6.97460216e-01 -1.87279748e+00  5.47858810e-01
  1.57476296e+00  2.59913692e+00 -1.14564998e+00 -6.90892650e-01
 -2.37675855e+00 -2.58688646e+00  3.14107681e+00  2.37965337e+00
 -6.80039173e-01 -2.81895953e+00  1.84818555e+00 -1.27477232e-01
 -2.08795681e+00  1.97760135e+00  1.39707384e+00 -7.40536714e-01
  1.12751902e+00 -2.08666432e+00 -5.26465877e-01  2.32295082e+00
 -9.20324271e-02  6.89342084e-01  2.60771182e+00  1.33155144e+00
  2.43344254e+00  2.78818633e+00  2.55632507e+00 -2.75175702e+00
  2.11500829e-01 -7.82638546e-01  1.68739180e+00  2.80188475e+00
  3.02169899e-02 -2.31670911e+00  2.93564235e+00 -3.10187968e+00
  5.98998817e-01 -6.24225180e-01 -1.75357661e+00  3.09641468e+00
 -2.00885212e+00 -1.68309781e+00 -2.55280204e+00  2.34060168e+00
 -2.41535236e+00  2.13792363e+00  1.84810350e+00  1.32617682e+00
  2.64629619e+00  2.89222237e+00  2.01353744e+00  1.41208729e+00
 -1.53794654e+00 -2.13810178e+00  1.26861386e+00]
Sat Nov 16 04:01:53 2024,670,0.03389344787180739,[-2.77957912e+00  2.13352229e+00 -2.11854335e+00  1.47379950e-03
  3.30165256e-01 -2.74843953e+00  3.06677696e+00  1.97200838e+00
  1.22263086e+00 -1.36641070e+00  6.72004969e-01  9.06918970e-01
  1.21436344e+00 -1.68193051e+00  7.91455205e-01  2.83032993e+00
 -6.25469784e-01 -6.98438761e-01 -1.87377602e+00  5.46880265e-01
  1.57378442e+00  2.59815838e+00 -1.14662852e+00 -6.91871194e-01
 -2.37578000e+00 -2.58786501e+00  3.14205535e+00  2.37867482e+00
 -6.81017718e-01 -2.81798099e+00  1.84720700e+00 -1.28455777e-01
 -2.08893535e+00  1.97662281e+00  1.39609529e+00 -7.39558169e-01
  1.12849756e+00 -2.08764286e+00 -5.25487332e-01  2.32197228e+00
 -9.10538824e-02  6.90320629e-01  2.60869036e+00  1.33057290e+00
  2.43442109e+00  2.78916487e+00  2.55534653e+00 -2.75273557e+00
  2.12479374e-01 -7.81660001e-01  1.68837035e+00  2.80286330e+00
  3.11955345e-02 -2.31573057e+00  2.93662090e+00 -3.10285822e+00
  5.98020272e-01 -6.23246635e-01 -1.75259807e+00  3.09739323e+00
 -2.00983067e+00 -1.68407635e+00 -2.55378058e+00  2.34158023e+00
 -2.41437381e+00  2.13890218e+00  1.84712496e+00  1.32519828e+00
  2.64531765e+00  2.89124383e+00  2.01451598e+00  1.41306583e+00
 -1.53696800e+00 -2.13908033e+00  1.26763532e+00]
Sat Nov 16 04:15:38 2024,671,0.034391552219731586,[-2.78174996  2.13569313 -2.12071418  0.00364464  0.32799442 -2.7462687
  3.0689478   1.97417922  1.2248017  -1.36423986  0.67417581  0.90474813
  1.21653428 -1.67975967  0.79362604  2.8281591  -0.62329895 -0.7006096
 -1.87160518  0.54470943  1.57161358  2.60032922 -1.14445768 -0.69404203
 -2.37360916 -2.58569417  3.14422619  2.38084566 -0.67884688 -2.82015182
  1.84937784 -0.12628494 -2.08676451  1.97445197  1.39826613 -0.74172901
  1.12632673 -2.08547202 -0.52765817  2.32414312 -0.08888304  0.68814979
  2.6108612   1.32840206  2.43225025  2.78699403  2.55317569 -2.75056473
  0.21030854 -0.78383084  1.69054119  2.80503413  0.0290247  -2.31355973
  2.93445006 -3.10068738  0.59584943 -0.62541747 -1.7547689   3.09956406
 -2.01200151 -1.68624719 -2.55160975  2.34375107 -2.41654465  2.14107302
  1.84495412  1.32302744  2.64748849  2.88907299  2.01234514  1.410895
 -1.53479716 -2.14125116  1.26980616]
Sat Nov 16 04:29:08 2024,672,0.03304523115225231,[-2.77989524e+00  2.13754784e+00 -2.12256890e+00  1.78992042e-03
  3.29849135e-01 -2.74812341e+00  3.06709308e+00  1.97603394e+00
  1.22665641e+00 -1.36238515e+00  6.76030524e-01  9.06602849e-01
  1.21838899e+00 -1.68161439e+00  7.95480760e-01  2.83001381e+00
 -6.21444229e-01 -7.02464316e-01 -1.86975046e+00  5.46564144e-01
  1.56975886e+00  2.59847450e+00 -1.14260297e+00 -6.92187315e-01
 -2.37546388e+00 -2.58754888e+00  3.14608091e+00  2.38270038e+00
 -6.76992163e-01 -2.81829711e+00  1.85123256e+00 -1.24430222e-01
 -2.08490980e+00  1.97630669e+00  1.39641141e+00 -7.39874290e-01
  1.12818144e+00 -2.08361731e+00 -5.25803453e-01  2.32599783e+00
 -8.70283274e-02  6.90004508e-01  2.60900649e+00  1.32654734e+00
  2.43039553e+00  2.78884875e+00  2.55132098e+00 -2.75241944e+00
  2.08453819e-01 -7.81976122e-01  1.68868647e+00  2.80317942e+00
  3.08794136e-02 -2.31170501e+00  2.93259534e+00 -3.09883267e+00
  5.93994717e-01 -6.27272191e-01 -1.75291419e+00  3.09770935e+00
 -2.01385622e+00 -1.68810191e+00 -2.54975503e+00  2.34560578e+00
 -2.41839937e+00  2.13921830e+00  1.84309940e+00  1.32488216e+00
  2.64934320e+00  2.88721827e+00  2.01419986e+00  1.41274971e+00
 -1.53294244e+00 -2.13939645e+00  1.27166087e+00]
Sat Nov 16 04:42:46 2024,673,0.033410969242440934,[-2.77824205  2.13589465 -2.1209157   0.00344312  0.32819594 -2.74647022
  3.06543988  1.97438074  1.22830961 -1.36403834  0.67437733  0.90494965
  1.2167358  -1.67996119  0.79382756  2.82836061 -0.61979103 -0.70411751
 -1.87140366  0.54821734  1.56810566  2.5968213  -1.14094977 -0.69384051
 -2.37711708 -2.58920208  3.14442771  2.38104718 -0.67533896 -2.81664391
  1.84957936 -0.12277702 -2.08656299  1.97465349  1.39806461 -0.74152749
  1.12983464 -2.0852705  -0.52745665  2.32765103 -0.08537513  0.69165771
  2.61065968  1.32489415  2.42874234  2.79050195  2.55297417 -2.75407264
  0.21010702 -0.78032292  1.68703327  2.80483262  0.03253261 -2.31005182
  2.93094214 -3.10048586  0.59234152 -0.62561899 -1.75126099  3.09605615
 -2.01220303 -1.68644871 -2.55140823  2.34725898 -2.41674617  2.1408715
  1.8414462   1.32322896  2.6509964   2.88887147  2.01585306  1.41440291
 -1.53128925 -2.14104965  1.27331407]
Sat Nov 16 04:56:08 2024,674,0.033240046264637,[-2.77845317  2.13610577 -2.12112683  0.003232    0.32798481 -2.74668134
  3.06522876  1.97459186  1.22809849 -1.36424947  0.67458845  0.90473853
  1.21652467 -1.68017231  0.79403869  2.82857174 -0.62000215 -0.70390639
 -1.87161479  0.54842847  1.56831679  2.59703242 -1.14073865 -0.69362939
 -2.3773282  -2.58941321  3.14421659  2.38083606 -0.67555009 -2.81643279
  1.84979048 -0.12298815 -2.08635187  1.97444237  1.39827573 -0.74131637
  1.12962352 -2.08548163 -0.52724553  2.32743991 -0.08558625  0.69144658
  2.61044856  1.32510527  2.42853121  2.79071307  2.55276305 -2.75428377
  0.20989589 -0.7801118   1.68724439  2.80462149  0.03232149 -2.30984069
  2.93073102 -3.10027474  0.5921304  -0.62583012 -1.75104987  3.09626727
 -2.0119919  -1.68665983 -2.5511971   2.3474701  -2.41653505  2.14066037
  1.84165733  1.32301784  2.65078528  2.88866035  2.01606418  1.41461403
 -1.53107812 -2.14083852  1.27352519]
Sat Nov 16 05:09:38 2024,675,0.03333773977356758,[-2.77738678e+00  2.13717216e+00 -2.12219322e+00  2.16560376e-03
  3.26918423e-01 -2.74774773e+00  3.06416237e+00  1.97352547e+00
  1.22916488e+00 -1.36531586e+00  6.75654841e-01  9.05804920e-01
  1.21545828e+00 -1.68123871e+00  7.95105077e-01  2.82750535e+00
 -6.18935763e-01 -7.02839999e-01 -1.87268118e+00  5.47362074e-01
  1.56725039e+00  2.59596603e+00 -1.14180504e+00 -6.94695781e-01
 -2.37626181e+00 -2.58834681e+00  3.14528298e+00  2.37976967e+00
 -6.76616479e-01 -2.81536639e+00  1.85085687e+00 -1.21921756e-01
 -2.08741826e+00  1.97550876e+00  1.39720934e+00 -7.42382756e-01
  1.13068991e+00 -2.08441524e+00 -5.26179136e-01  2.32850630e+00
 -8.45198615e-02  6.92512974e-01  2.61151495e+00  1.32617166e+00
  2.42746482e+00  2.79177946e+00  2.55169666e+00 -2.75535016e+00
  2.10962284e-01 -7.81178192e-01  1.68831079e+00  2.80355510e+00
  3.12550970e-02 -2.30877430e+00  2.93179741e+00 -3.09920835e+00
  5.91064005e-01 -6.26896507e-01 -1.74998348e+00  3.09520088e+00
 -2.01305829e+00 -1.68559344e+00 -2.55226350e+00  2.34640371e+00
