Time,Iteration,Cost,Parameters
Sun Nov 17 21:40:07 2024,720,0.03111840890596322,[-2.76635204  2.13528412 -2.12600298  0.00809639  0.32529291 -2.74004859
  1.12464134 -2.10125847 -0.51019801  2.34886138 -0.08418532  0.69165698
  2.60227132  1.36523263  2.42280238  2.82051705  2.54169369 -2.76560844
  0.18572772 -0.74468365  1.68459913  2.82817448  0.05938259 -2.32360798
  2.96748283 -3.07650705  0.56311254 -0.64099027 -1.74079256  3.11248857
 -1.9990283  -1.68480317 -2.54995747  2.35204072 -2.42034183  2.13732356
  1.84691873  1.31550139  2.66216486  2.87992839  2.03180888  1.40934319
 -1.53789115 -2.11904228  1.24988395]
Mon Nov 18 12:30:43 2024,768,0.030828876001740634,[-2.78394079  2.14862286 -2.11778838 -0.00465677  0.29145115 -2.70901034
  3.0491628   1.98334025  1.23072975 -1.37213781  0.66405624  0.91345405
  1.20754426 -1.66970501  0.79867663  2.84064554 -0.62565024 -0.68751224
 -1.86344465  0.52217669  1.58910921  2.59719194 -1.11878765 -0.72458946
 -2.40047472 -2.61272948  3.15754703  2.35768011 -0.63434392 -2.8278718
  1.87469489 -0.16544792 -2.04245589  1.98665593  1.37227531 -0.75738193
  1.12440385 -2.10149595 -0.5104355   2.34909887 -0.08394784  0.69189447
  2.6025088   1.36499514  2.4225649   2.82027957  2.5414562  -2.76584593
  0.18596521 -0.74444616  1.68483661  2.82841196  0.05962008 -2.32384547
  2.96772032 -3.07626957  0.56287506 -0.64075278 -1.74103005  3.11225109
 -1.99926579 -1.68504065 -2.55019495  2.35227821 -2.42010435  2.13756104
  1.84715621  1.31573888  2.66240234  2.88016587  2.03157139  1.40958067
 -1.53812864 -2.1188048   1.25012143]
Mon Nov 18 12:49:16 2024,769,0.029579565925049185,[-2.78347534  2.14815741 -2.11825382 -0.00512221  0.2909857  -2.70854489
  3.04962824  1.9838057   1.2311952  -1.37167236  0.66359079  0.91298861
  1.20707882 -1.66923957  0.79914208  2.84111099 -0.62611569 -0.68704679
 -1.8639101   0.52264213  1.58957466  2.59672649 -1.1183222  -0.7250549
 -2.40094016 -2.61319492  3.15708158  2.35814556 -0.63480936 -2.82740635
  1.87422944 -0.16498248 -2.04292133  1.98619048  1.37180986 -0.75784737
  1.1248693  -2.10103051 -0.51090094  2.34863342 -0.08441328  0.69142902
  2.60297425  1.36546059  2.42303034  2.81981412  2.54099076 -2.76631138
  0.18549976 -0.74491161  1.68530206  2.82794651  0.05915463 -2.32431091
  2.96725487 -3.07580412  0.56240961 -0.64121823 -1.74149549  3.11271653
 -1.99880034 -1.68457521 -2.5506604   2.35274365 -2.4205698   2.13802649
  1.84762166  1.31620432  2.6619369   2.87970042  2.03110595  1.41004612
 -1.53859408 -2.11927025  1.24965599]
Mon Nov 18 13:07:44 2024,770,0.029607072234857684,[-2.78614085  2.1454919  -2.12091933 -0.00778772  0.29365121 -2.7112104
  3.04696274  1.98114019  1.2338607  -1.36900685  0.6662563   0.9103231
  1.20974432 -1.66657406  0.80180758  2.83844548 -0.62878119 -0.68438128
 -1.86124459  0.52530764  1.59224016  2.599392   -1.1156567  -0.7223894
 -2.40360567 -2.61586043  3.15974709  2.36081106 -0.63747487 -2.83007185
  1.87156393 -0.16764798 -2.04558684  1.98885599  1.37447537 -0.75518187
  1.1222038  -2.098365   -0.50823544  2.35129893 -0.08174778  0.68876352
  2.60030874  1.36812609  2.42036484  2.82247963  2.54365626 -2.76897688
  0.18283425 -0.7422461   1.68263655  2.82528101  0.05648912 -2.32697642
  2.96992038 -3.07313862  0.56507512 -0.64388374 -1.73882999  3.11538204
 -2.00146585 -1.6819097  -2.55332591  2.35540916 -2.41790429  2.13536098
  1.84495615  1.31353882  2.6646024   2.87703492  2.02844044  1.41271162
 -1.53592858 -2.12193575  1.24699048]
Mon Nov 18 13:26:15 2024,771,0.030208142442817783,[-2.78662927  2.14598033 -2.12140775 -0.00729929  0.29413963 -2.71072197
  3.04647432  1.98162861  1.23434913 -1.36949528  0.66576787  0.91081152
  1.2092559  -1.66706248  0.802296    2.83893391 -0.62926962 -0.68486971
 -1.86075617  0.52579606  1.59272858  2.59988042 -1.11614512 -0.72190098
 -2.40311725 -2.61634885  3.16023551  2.36129948 -0.63698645 -2.83056028
  1.87205236 -0.16715956 -2.04607526  1.98934441  1.37398694 -0.75469345
  1.12171537 -2.09787658 -0.50872386  2.35178735 -0.08125935  0.68925194
  2.59982032  1.36861452  2.41987642  2.82199121  2.54316784 -2.76848846
  0.18332268 -0.74175768  1.68214813  2.82576943  0.05697755 -2.326488
  2.9704088  -3.07362704  0.56458669 -0.64339531 -1.73931841  3.11587046
 -2.00195427 -1.68142128 -2.55283748  2.35492074 -2.41741587  2.1358494
  1.84544458  1.31305039  2.66509082  2.87752334  2.02795202  1.41320004
 -1.536417   -2.12144733  1.24650206]
Mon Nov 18 13:44:44 2024,772,0.030531486909339618,[-2.78861399  2.14796504 -2.11942303 -0.00531458  0.29612435 -2.71270669
  3.0444896   1.9796439   1.23633384 -1.36751056  0.66775259  0.90882681
  1.21124062 -1.6690472   0.80428072  2.84091862 -0.6272849  -0.68685442
 -1.86274089  0.52381134  1.5947133   2.60186514 -1.1141604  -0.72388569
 -2.40113253 -2.61833357  3.16222023  2.3632842  -0.63500173 -2.83254499
  1.87006764 -0.16914428 -2.04805998  1.98735969  1.37200223 -0.75270873
  1.12370009 -2.0998613  -0.50673914  2.35377207 -0.08324407  0.68726722
  2.5978356   1.37059923  2.42186113  2.82000649  2.54515256 -2.76650374
  0.18133796 -0.73977296  1.68413285  2.82775415  0.05896227 -2.32450328
  2.96842408 -3.07561176  0.56260198 -0.64141059 -1.74130313  3.11785518
 -2.00393899 -1.683406   -2.5548222   2.35293602 -2.41543115  2.13386469
  1.84345986  1.31106568  2.66707554  2.87553862  2.0259673   1.41518476
 -1.53443228 -2.12343205  1.24451734]
Mon Nov 18 14:03:23 2024,773,0.02918586342535541,[-2.78757666  2.14692772 -2.11838571 -0.0063519   0.29508703 -2.71374402
  3.04345227  1.97860657  1.23529652 -1.36854788  0.66878992  0.90986413
  1.21020329 -1.67008453  0.80531805  2.84195595 -0.62832222 -0.6858171
 -1.86170356  0.52277402  1.59575063  2.60082781 -1.11519773 -0.72284837
 -2.4000952  -2.61729624  3.1611829   2.36224688 -0.63603905 -2.83150767
  1.87110496 -0.16810695 -2.0490973   1.98632237  1.3709649  -0.7516714
  1.12266277 -2.10089862 -0.50570182  2.35480939 -0.08220675  0.68830455
  2.59679828  1.37163656  2.42289846  2.82104381  2.54618988 -2.76546642
  0.18237528 -0.74081029  1.68517018  2.82879147  0.05999959 -2.3255406
  2.96738676 -3.07457443  0.56156465 -0.64244792 -1.7402658   3.11681785
 -2.00497631 -1.68444332 -2.55378488  2.35397334 -2.41646848  2.13490201
  1.84449718  1.312103    2.66811287  2.87657595  2.02700462  1.41414744
 -1.53546961 -2.12239472  1.24555467]
Mon Nov 18 14:21:56 2024,774,0.030659036179782436,[-2.78666195  2.14601301 -2.11930042 -0.00543719  0.29417231 -2.7128293
  3.04436699  1.97769186  1.23438181 -1.36763317  0.6678752   0.91077884
  1.20928858 -1.66916981  0.80440333  2.84287066 -0.62740751 -0.68490239
 -1.86078885  0.52368873  1.59483591  2.5999131  -1.11611244 -0.72193366
 -2.39918049 -2.61821096  3.16026819  2.36316159 -0.63512434 -2.83242238
  1.87201968 -0.16902167 -2.05001202  1.98540765  1.37187962 -0.75258612
  1.12357748 -2.09998391 -0.5047871   2.3557241  -0.08312146  0.68921926
  2.59588356  1.37255127  2.42381317  2.8201291   2.54710459 -2.7645517
  0.18146057 -0.73989557  1.68608489  2.82970619  0.05908488 -2.32645532
  2.96647204 -3.07548914  0.56064994 -0.64153321 -1.74118052  3.11590314
 -2.0040616  -1.68352861 -2.55287016  2.35305863 -2.41555376  2.13581672
  1.84358247  1.31301772  2.66719815  2.87749066  2.02608991  1.41323272
 -1.53455489 -2.12148001  1.24646938]
Mon Nov 18 14:40:23 2024,775,0.030551255446807545,[-2.78634132  2.14569237 -2.11897979 -0.00575782  0.29385168 -2.71314994
  3.04404635  1.97737123  1.23470244 -1.3679538   0.66755457  0.91045821
  1.20896795 -1.66949045  0.8040827   2.84255003 -0.62772814 -0.68522302
 -1.86046822  0.5233681   1.59515654  2.59959247 -1.11579181 -0.72225429
 -2.39885986 -2.61853159  3.15994756  2.36284096 -0.63480371 -2.83210175
  1.87169905 -0.1693423  -2.04969138  1.98572829  1.37220025 -0.75226549
  1.12389811 -2.09966328 -0.50446647  2.35540347 -0.08280083  0.68953989
  2.59620419  1.3728719   2.42349254  2.81980847  2.54742523 -2.76487234
  0.18113994 -0.73957494  1.68640552  2.82938555  0.05940551 -2.32677595
  2.96615141 -3.07580978  0.56032931 -0.64121257 -1.74085988  3.11558251
 -2.00438223 -1.68320798 -2.5531908   2.35337926 -2.41523313  2.13549609
  1.8439031   1.31269708  2.66687752  2.87781129  2.02576928  1.41355336
 -1.53487553 -2.12180064  1.24614875]
Mon Nov 18 14:58:50 2024,776,0.030162816860769517,[-2.78417392  2.14785977 -2.11681239 -0.00359042  0.29168428 -2.71531733
  3.04187896  1.97953862  1.23253504 -1.3701212   0.66972197  0.91262561
  1.20680055 -1.67165784  0.8019153   2.84471743 -0.62989554 -0.68305562
 -1.85830082  0.5212007   1.59298915  2.60175986 -1.1179592  -0.72008689
 -2.39669246 -2.61636419  3.15778016  2.36067356 -0.63263631 -2.82993435
  1.87386644 -0.1671749  -2.05185878  1.98789568  1.37436764 -0.75443288
  1.12173071 -2.09749588 -0.50229907  2.35323608 -0.08063343  0.69170729
  2.59837159  1.37070451  2.42132514  2.82197586  2.54959262 -2.76703973
  0.17897254 -0.73740755  1.68857292  2.82721816  0.05723811 -2.32460855
  2.96831881 -3.07364238  0.55816191 -0.63904518 -1.73869249  3.1177499
 -2.00221483 -1.68104058 -2.55535819  2.35121187 -2.41740053  2.13766349
  1.8460705   1.31486448  2.66904492  2.8756439   2.02360188  1.41572075
 -1.53270813 -2.11963325  1.24398135]
Mon Nov 18 15:17:19 2024,777,0.02948342607377433,[-2.78404642  2.14773227 -2.11693989 -0.00371792  0.29155678 -2.71518983
  3.04175146  1.97966612  1.23240754 -1.3699937   0.66984947  0.91249811
  1.20692805 -1.67178534  0.8020428   2.84458993 -0.63002304 -0.68318312
 -1.85817332  0.5210732   1.59311665  2.60163236 -1.1180867  -0.72021439
 -2.39681996 -2.61649169  3.15765266  2.36080106 -0.63276381 -2.83006185
  1.87399394 -0.1670474  -2.05198628  1.98802318  1.37424015 -0.75456038
  1.12160322 -2.09762338 -0.50242657  2.35310858 -0.08050593  0.69183479
  2.59849909  1.37057701  2.42145264  2.82210336  2.54946512 -2.76691223
  0.17884504 -0.73753504  1.68870042  2.82709066  0.05736561 -2.32448106
  2.9684463  -3.07351488  0.55803441 -0.63891768 -1.73881999  3.1176224
 -2.00234233 -1.68116808 -2.55548569  2.35133936 -2.41727303  2.13753599
  1.846198    1.31473698  2.66917242  2.8755164   2.02372938  1.41584825
 -1.53258063 -2.11976074  1.24385385]
Mon Nov 18 15:35:47 2024,778,0.02992449829339468,[-2.78455983  2.14721887 -2.11745329 -0.00320452  0.29207019 -2.71570324
  3.04123805  1.97915272  1.23189414 -1.3694803   0.67036287  0.91301151
  1.20641465 -1.67229875  0.8015294   2.84510333 -0.62950963 -0.68369653
 -1.85765992  0.5205598   1.59363005  2.60111896 -1.11860011 -0.71970099
 -2.39733336 -2.61700509  3.15713926  2.36028765 -0.63225041 -2.82954845
  1.87450734 -0.166534   -2.05147288  1.98853658  1.37475355 -0.75507378
  1.12211662 -2.09813678 -0.50293998  2.35362198 -0.08101934  0.69132138
  2.59798569  1.37109041  2.42093924  2.82261677  2.54997853 -2.76742564
  0.17833164 -0.73804845  1.68921382  2.82760406  0.05787902 -2.32396765
  2.9679329  -3.07300148  0.55854781 -0.63943108 -1.73933339  3.117109
 -2.00182893 -1.68065467 -2.55599909  2.35185277 -2.41778643  2.13804939
  1.8467114   1.31422358  2.66968582  2.8760298   2.02321598  1.41636166
 -1.53206723 -2.12027415  1.24436726]
Mon Nov 18 15:54:41 2024,779,0.029782382760769378,[-2.7845344   2.14724429 -2.11742787 -0.00322995  0.29204476 -2.71572866
  3.04121263  1.97912729  1.23186871 -1.36945487  0.67033744  0.91298609
  1.20644007 -1.67227332  0.80155482  2.84512876 -0.62948421 -0.6836711
 -1.85768535  0.52053437  1.59365548  2.60109353 -1.11862553 -0.71967556
 -2.39735879 -2.61703052  3.15716468  2.36031308 -0.63222498 -2.82957387
  1.87453277 -0.16650857 -2.05144745  1.98856201  1.37477898 -0.75504836
  1.12214205 -2.09816221 -0.5029654   2.35359655 -0.08104476  0.69129596
  2.59796026  1.37111584  2.42096466  2.82259134  2.55000396 -2.76740021
  0.17830621 -0.73802302  1.68923925  2.82762949  0.05785359 -2.32399308
  2.96790747 -3.07297605  0.55857324 -0.63940566 -1.73930796  3.11708357
 -2.00185435 -1.6806801  -2.55597367  2.35182734 -2.41776101  2.13802397
  1.84668598  1.31419815  2.66971125  2.87605523  2.0232414   1.41633623
 -1.5320418  -2.12029957  1.24439268]
Mon Nov 18 16:13:12 2024,780,0.029622678307741002,[-2.78475625e+00  2.14746614e+00 -2.11720602e+00 -3.00809578e-03
  2.91822912e-01 -2.71595051e+00  3.04099078e+00  1.97890544e+00
  1.23164686e+00 -1.36967672e+00  6.70559292e-01  9.13207936e-01
  1.20666192e+00 -1.67249517e+00  8.01776675e-01  2.84535061e+00
 -6.29262358e-01 -6.83892948e-01 -1.85790720e+00  5.20312523e-01
  1.59387733e+00  2.60087168e+00 -1.11884738e+00 -7.19897410e-01
 -2.39758064e+00 -2.61680867e+00  3.15694283e+00  2.36053493e+00
 -6.32003130e-01 -2.82935203e+00  1.87431092e+00 -1.66286723e-01
 -2.05122560e+00  1.98834016e+00  1.37500083e+00 -7.54826507e-01
  1.12236390e+00 -2.09794036e+00 -5.02743554e-01  2.35381840e+00
 -8.12666143e-02  6.91517806e-01  2.59818211e+00  1.37089399e+00
  2.42074281e+00  2.82281319e+00  2.55022581e+00 -2.76762206e+00
  1.78528062e-01 -7.38244871e-01  1.68946110e+00  2.82740764e+00
  5.76317384e-02 -2.32377123e+00  2.96812932e+00 -3.07275420e+00
  5.58351391e-01 -6.39627506e-01 -1.73908611e+00  3.11730542e+00
 -2.00207620e+00 -1.68090195e+00 -2.55575182e+00  2.35160549e+00
 -2.41798285e+00  2.13824582e+00  1.84646413e+00  1.31442000e+00
  2.66948940e+00  2.87583338e+00  2.02346325e+00  1.41655808e+00
 -1.53181995e+00 -2.12007772e+00  1.24417083e+00]
Mon Nov 18 16:31:45 2024,781,0.03036345865180863,[-2.78610889e+00  2.14611350e+00 -2.11585337e+00 -1.65545139e-03
  2.90470268e-01 -2.71459787e+00  3.04234342e+00  1.97755280e+00
  1.23299951e+00 -1.36832408e+00  6.71911937e-01  9.14560581e-01
  1.20530928e+00 -1.67114252e+00  8.03129319e-01  2.84670325e+00
 -6.30615002e-01 -6.82540304e-01 -1.85925984e+00  5.21665167e-01
  1.59252468e+00  2.59951904e+00 -1.11749474e+00 -7.21250054e-01
 -2.39893328e+00 -2.61545603e+00  3.15829548e+00  2.35918229e+00
 -6.33355775e-01 -2.83070467e+00  1.87566357e+00 -1.64934079e-01
 -2.05257824e+00  1.98969281e+00  1.37635347e+00 -7.53473863e-01
  1.12371654e+00 -2.09929300e+00 -5.01390909e-01  2.35246576e+00
 -7.99139699e-02  6.92870450e-01  2.59953475e+00  1.36954135e+00
  2.41939017e+00  2.82416583e+00  2.55157845e+00 -2.76897470e+00
  1.77175418e-01 -7.36892227e-01  1.69081374e+00  2.82876028e+00
  5.89843828e-02 -2.32241858e+00  2.96677668e+00 -3.07140156e+00
  5.56998747e-01 -6.40980151e-01 -1.73773347e+00  3.11595278e+00
 -2.00342885e+00 -1.67954931e+00 -2.55439917e+00  2.35295814e+00
 -2.41663021e+00  2.13689317e+00  1.84781677e+00  1.31577264e+00
  2.66813675e+00  2.87448073e+00  2.02211061e+00  1.41791072e+00
 -1.53046731e+00 -2.11872508e+00  1.24281819e+00]
Mon Nov 18 16:50:12 2024,782,0.030184366090177994,[-2.78784453  2.14437786 -2.11411774 -0.00339109  0.28873463 -2.71286223
  3.04060779  1.97581716  1.23473514 -1.37005971  0.6701763   0.91282495
  1.20704491 -1.66940689  0.80486495  2.84496762 -0.62887937 -0.68080467
 -1.86099547  0.51992953  1.59078905  2.5977834  -1.11923037 -0.71951442
 -2.40066892 -2.61372039  3.15655984  2.35744665 -0.63509141 -2.82896903
  1.8773992  -0.16666971 -2.05431388  1.99142844  1.37808911 -0.75173823
  1.12198091 -2.10102864 -0.49965527  2.3542014  -0.08164961  0.69113481
  2.60127039  1.37127698  2.41765453  2.8224302   2.54984281 -2.76723907
  0.17543978 -0.73862786  1.68907811  2.82702465  0.06072002 -2.32415422
  2.96851231 -3.06966592  0.55873438 -0.63924452 -1.73599783  3.11768841
 -2.00169321 -1.68128494 -2.55266354  2.3512225  -2.41489458  2.13862881
  1.84608113  1.31403701  2.66987239  2.8727451   2.02384624  1.41617509
 -1.52873167 -2.12046072  1.24455382]
Mon Nov 18 17:08:34 2024,783,0.03049155883278168,[-2.78634049e+00  2.14588190e+00 -2.11261370e+00 -1.88704875e-03
  2.90238670e-01 -2.71436627e+00  3.03910375e+00  1.97431312e+00
  1.23623918e+00 -1.36855567e+00  6.68672263e-01  9.14328983e-01
  1.20554087e+00 -1.66790285e+00  8.03360917e-01  2.84647165e+00
 -6.27375329e-01 -6.82308706e-01 -1.86249951e+00  5.18425494e-01
  1.58928501e+00  2.59928744e+00 -1.11772634e+00 -7.18010381e-01
 -2.39916488e+00 -2.61221635e+00  3.15505581e+00  2.35594261e+00
 -6.36595448e-01 -2.82746500e+00  1.87589516e+00 -1.65165676e-01
 -2.05280984e+00  1.98992440e+00  1.37959314e+00 -7.53242265e-01
  1.12047687e+00 -2.09952460e+00 -4.98151236e-01  2.35570543e+00
 -8.01455673e-02  6.92638853e-01  2.60277443e+00  1.37278102e+00
  2.41915857e+00  2.82393424e+00  2.55134685e+00 -2.76573503e+00
  1.73935745e-01 -7.37123824e-01  1.68757407e+00  2.82852869e+00
  6.22240562e-02 -2.32565826e+00  2.97001635e+00 -3.06816188e+00
  5.57230344e-01 -6.40748554e-01 -1.73449380e+00  3.11919245e+00
 -2.00018918e+00 -1.68278898e+00 -2.55115950e+00  2.35272654e+00
 -2.41639861e+00  2.14013285e+00  1.84457710e+00  1.31554105e+00
  2.66836835e+00  2.87424914e+00  2.02234221e+00  1.41767913e+00
 -1.52722763e+00 -2.11895668e+00  1.24304979e+00]
Mon Nov 18 17:27:01 2024,784,0.03007828597720013,[-2.78638806e+00  2.14592948e+00 -2.11266127e+00 -1.83947556e-03
  2.90286244e-01 -2.71431870e+00  3.03905618e+00  1.97436070e+00
  1.23619161e+00 -1.36850810e+00  6.68624690e-01  9.14281410e-01
  1.20549330e+00 -1.66785528e+00  8.03313343e-01  2.84651923e+00
 -6.27422902e-01 -6.82356280e-01 -1.86254709e+00  5.18473067e-01
  1.58933258e+00  2.59923987e+00 -1.11777391e+00 -7.18057954e-01
 -2.39921245e+00 -2.61226393e+00  3.15510338e+00  2.35589504e+00
 -6.36643021e-01 -2.82741742e+00  1.87584759e+00 -1.65213249e-01
 -2.05276227e+00  1.98987683e+00  1.37954557e+00 -7.53194692e-01
  1.12042929e+00 -2.09957217e+00 -4.98103663e-01  2.35575301e+00
 -8.01931404e-02  6.92591280e-01  2.60282200e+00  1.37282859e+00
  2.41911100e+00  2.82388666e+00  2.55139443e+00 -2.76568746e+00
  1.73888171e-01 -7.37171397e-01  1.68762164e+00  2.82857626e+00
  6.22716294e-02 -2.32561068e+00  2.97006393e+00 -3.06820946e+00
  5.57277918e-01 -6.40796127e-01 -1.73444622e+00  3.11914488e+00
 -2.00023675e+00 -1.68283655e+00 -2.55111193e+00  2.35277411e+00
 -2.41635104e+00  2.14008527e+00  1.84452952e+00  1.31549347e+00
  2.66841592e+00  2.87429671e+00  2.02229463e+00  1.41763155e+00
 -1.52718006e+00 -2.11890910e+00  1.24309736e+00]
Mon Nov 18 17:45:45 2024,785,0.02980474222690683,[-2.78439315e+00  2.14393456e+00 -2.11465619e+00  1.55440546e-04
  2.88291328e-01 -2.71631362e+00  3.03706126e+00  1.97236578e+00
  1.23419669e+00 -1.37050302e+00  6.66629774e-01  9.12286494e-01
  1.20349839e+00 -1.66586036e+00  8.05308260e-01  2.84452431e+00
 -6.25427986e-01 -6.84351196e-01 -1.86055217e+00  5.20467983e-01
  1.58733767e+00  2.60123478e+00 -1.11577899e+00 -7.16063038e-01
 -2.39721754e+00 -2.61425884e+00  3.15709829e+00  2.35390012e+00
 -6.34648105e-01 -2.82542251e+00  1.87784251e+00 -1.63218333e-01
 -2.05475718e+00  1.99187175e+00  1.38154049e+00 -7.55189608e-01
  1.11843438e+00 -2.10156709e+00 -4.96108747e-01  2.35774792e+00
 -8.21880566e-02  6.90596364e-01  2.60082708e+00  1.37482351e+00
  2.41711608e+00  2.82189175e+00  2.54939951e+00 -2.76369254e+00
  1.71893255e-01 -7.39166314e-01  1.68562672e+00  2.83057118e+00
  6.42665455e-02 -2.32361577e+00  2.97205884e+00 -3.07020437e+00
  5.55283001e-01 -6.38801211e-01 -1.73245131e+00  3.11714996e+00
 -2.00223166e+00 -1.68483147e+00 -2.54911701e+00  2.35476903e+00
 -2.41435612e+00  2.14208019e+00  1.84253461e+00  1.31748839e+00
  2.67041084e+00  2.87230179e+00  2.02029972e+00  1.41563664e+00
 -1.52518514e+00 -2.11691419e+00  1.24509228e+00]
Mon Nov 18 18:04:13 2024,786,0.029011403875396184,[-2.78201040e+00  2.14631731e+00 -2.11227344e+00 -2.22730565e-03
  2.90674074e-01 -2.71869636e+00  3.03944401e+00  1.96998303e+00
  1.23181395e+00 -1.36812027e+00  6.69012520e-01  9.09903748e-01
  1.20588113e+00 -1.66347762e+00  8.07691006e-01  2.84690706e+00
 -6.27810732e-01 -6.86733942e-01 -1.85816942e+00  5.22850729e-01
  1.58972041e+00  2.59885204e+00 -1.11816174e+00 -7.13680291e-01
 -2.39483479e+00 -2.61664159e+00  3.15471555e+00  2.35628287e+00
 -6.37030852e-01 -2.82780525e+00  1.88022525e+00 -1.65601079e-01
 -2.05237444e+00  1.99425449e+00  1.37915774e+00 -7.52806862e-01
  1.12081713e+00 -2.09918434e+00 -4.93726000e-01  2.36013067e+00
 -8.45708027e-02  6.88213617e-01  2.59844434e+00  1.37720625e+00
  2.41473334e+00  2.82427449e+00  2.54701676e+00 -2.76607529e+00
  1.69510509e-01 -7.36783567e-01  1.68324398e+00  2.82818843e+00
  6.66492917e-02 -2.32599851e+00  2.97444159e+00 -3.06782163e+00
  5.57665748e-01 -6.36418464e-01 -1.73006856e+00  3.11953271e+00
 -1.99984892e+00 -1.68721421e+00 -2.54673426e+00  2.35238628e+00
 -2.41673887e+00  2.13969744e+00  1.84491735e+00  1.31987114e+00
  2.67279359e+00  2.87468454e+00  2.01791697e+00  1.41325389e+00
 -1.52280240e+00 -2.11453144e+00  1.24270953e+00]
Mon Nov 18 18:22:31 2024,787,0.029960597044793022,[-2.78396679  2.14827369 -2.11031705 -0.00418369  0.29263046 -2.72065275
  3.03748762  1.97193942  1.22985756 -1.37007666  0.67096891  0.90794736
  1.20392474 -1.665434    0.80964739  2.84886345 -0.62976712 -0.68869033
 -1.86012581  0.52480712  1.5916768   2.59689565 -1.11620535 -0.71563668
 -2.3928784  -2.61859798  3.15275916  2.35432648 -0.63898724 -2.82976164
  1.88218164 -0.16755747 -2.05433083  1.99621088  1.38111413 -0.75085047
  1.11886074 -2.09722796 -0.49568239  2.35817428 -0.08261441  0.69017001
  2.59648795  1.37916264  2.41277695  2.82231811  2.54506037 -2.76803168
  0.16755412 -0.73482718  1.68520037  2.83014482  0.06860568 -2.3279549
  2.9724852  -3.06977801  0.55962214 -0.63446208 -1.73202495  3.11757632
 -2.00180531 -1.6891706  -2.54869065  2.35434267 -2.41478248  2.13774105
  1.84687374  1.32182752  2.6708372   2.87664093  2.01596058  1.4112975
 -1.52084601 -2.11257505  1.24075314]
Mon Nov 18 18:41:04 2024,788,0.03088022167892346,[-2.78495743  2.14926433 -2.11130769 -0.00517433  0.29163982 -2.72164339
  3.03847826  1.97094878  1.22886692 -1.3710673   0.67195955  0.90695672
  1.20491538 -1.66642464  0.80865675  2.84787281 -0.62877648 -0.68968097
 -1.85913517  0.52579776  1.59068616  2.59788629 -1.11521471 -0.71464604
 -2.39188776 -2.61958862  3.15176852  2.35333584 -0.63997788 -2.828771
  1.881191   -0.16854811 -2.05334018  1.99720152  1.38210477 -0.74985983
  1.11985138 -2.0982186  -0.49667303  2.35718364 -0.08162377  0.69116065
  2.59747859  1.38015328  2.41376759  2.82132746  2.54605102 -2.76704104
  0.16656348 -0.73383654  1.68619101  2.82915418  0.06959632 -2.32894554
  2.97149456 -3.06878737  0.55863149 -0.63545272 -1.73301559  3.11658568
 -2.00279595 -1.69016124 -2.54770001  2.35533331 -2.41577312  2.13675041
  1.84786438  1.32281817  2.67182784  2.87763157  2.01496994  1.41030686
 -1.52183665 -2.11356569  1.2397625 ]
Mon Nov 18 18:59:36 2024,789,0.02935159996096433,[-2.78552453  2.14983144 -2.11074059 -0.00460723  0.29107272 -2.72107629
  3.03791116  1.97151588  1.22829982 -1.3716344   0.67139245  0.90752382
  1.20548249 -1.66585754  0.80922385  2.84843991 -0.62820938 -0.69024807
 -1.85856807  0.52636486  1.59011906  2.59731919 -1.11578181 -0.71407894
 -2.39132066 -2.62015572  3.15120142  2.35390294 -0.64054498 -2.8293381
  1.8806239  -0.16911521 -2.05390729  1.99663442  1.38267187 -0.74929273
  1.12041848 -2.0987857  -0.49610593  2.35661654 -0.08219087  0.69172775
  2.59691149  1.38072038  2.41320049  2.82189457  2.54661812 -2.76647393
  0.16713058 -0.73326944  1.68562391  2.82972128  0.06902922 -2.32837844
  2.97092746 -3.06822027  0.55806439 -0.63488562 -1.73358269  3.11601858
 -2.00336305 -1.68959414 -2.54713291  2.35590041 -2.41520602  2.13618331
  1.84843148  1.32338527  2.67239494  2.87819867  2.01553704  1.40973976
 -1.52240375 -2.11299859  1.2403296 ]
Mon Nov 18 19:18:04 2024,790,0.029124931359788334,[-2.78664476  2.14871121 -2.11186082 -0.003487    0.28995249 -2.72219652
  3.03903139  1.97263611  1.22717959 -1.37275463  0.67027222  0.90864405
  1.20660271 -1.66473731  0.81034408  2.84956014 -0.62932961 -0.68912784
 -1.8596883   0.52748509  1.59123929  2.59619896 -1.11466158 -0.71519917
 -2.39020043 -2.61903549  3.15008119  2.35502317 -0.64166521 -2.83045833
  1.87950367 -0.16799498 -2.05502751  1.99551419  1.38155164 -0.75041296
  1.12153871 -2.09990593 -0.4949857   2.35773677 -0.0833111   0.69284798
  2.59803172  1.38184061  2.41208026  2.82301479  2.54549789 -2.76759416
  0.16601035 -0.73214921  1.68674413  2.82860105  0.07014945 -2.32725821
  2.97204769 -3.0693405   0.55918462 -0.63376539 -1.73246246  3.11713881
 -2.00448328 -1.68847391 -2.54825314  2.35478018 -2.41408579  2.13506308
  1.84955171  1.3245055   2.67351517  2.87707844  2.01665727  1.40861953
 -1.52128352 -2.11411882  1.23920937]
Mon Nov 18 19:36:35 2024,791,0.0303067171450214,[-2.78765580e+00  2.14972224e+00 -2.11084978e+00 -2.47596693e-03
  2.90963529e-01 -2.72118548e+00  3.04004242e+00  1.97364715e+00
  1.22819062e+00 -1.37376567e+00  6.71283257e-01  9.07633011e-01
  1.20761375e+00 -1.66574835e+00  8.11355121e-01  2.85057117e+00
