Data,Predicted,Reference
Train,[0.0019951376781334796],[9.1069120895121e-18]
Train,[0.0025264103739820647],[1.092829450741452e-17]
Train,[0.0047441981719650314],[-1.1110432749204762e-16]
Train,[-0.028683353000929536],[-0.02662235785538641]
Train,[-0.007428512231762431],[7.660056256287708e-05]
Train,[-0.007428512231762428],[7.660056256286433e-05]
Train,[-0.010039300680717764],[-0.010840836015560488]
Train,[-0.024260182445825316],[-0.03225824168935679]
Train,[-0.007542280261954178],[1.4450744066237661e-06]
Train,[-0.007542280261954078],[1.4450744066255877e-06]
Train,[-0.012913149121326057],[-0.016889814843832736]
Train,[0.015306008452416179],[-3.9924750074407705e-06]
Train,[-0.038046928868763825],[-0.03180281259278887]
Train,[-0.024854990375157014],[-0.020457622519936956]
Train,[0.005335583145846634],[4.121322365055328e-06]
Train,[0.033859590095677176],[0.03433023793095997]
Train,[0.01568246017259662],[-2.5661756687067066e-06]
Train,[0.015702804846760413],[-2.7106665874474318e-06]
Train,[-0.011833213578469658],[-0.004024268195003658]
Train,[0.0047829780174117745],[1.5299612310380329e-16]
Train,[0.0074159213025750004],[1.82138241790242e-18]
Train,[0.007497314161064632],[1.82138241790242e-18]
Train,[0.0014915104607658514],[-1.639244176112178e-17]
Train,[0.0041068599942263185],[-3.99247500750634e-06]
Train,[-0.012841875346026738],[-0.020457622519936925]
Train,[-0.024420086621031414],[-0.031802812592788846]
Train,[-0.0035689480749348072],[4.1213223650498635e-06]
Train,[-0.04336725938716941],[-0.04547595677900942]
Train,[0.001024272327056241],[-3.3867834425276475e-06]
Train,[0.0010242723270577163],[-3.3867834424802916e-06]
Train,[-0.05134977009086044],[-0.075832802581706]
Train,[-0.005746105278532583],[7.605071252594229e-06]
Train,[0.021127133868907827],[0.03493928305702124]
Train,[0.013617657118259284],[0.045882378386927075]
Train,[0.00048589226187621155],[-4.554235223852567e-06]
Train,[-0.01113227901911235],[3.64276483580484e-18]
Train,[0.0025478388287858106],[1.6938856486492506e-16]
Train,[0.0033227021399675227],[2.1128036047668073e-16]
Train,[-0.0042530668364701135],[3.64276483580484e-18]
Train,[0.033651744938681886],[0.03433023793095979]
Train,[0.015173239567093214],[-2.710666587476574e-06]
Train,[0.01515785817586411],[-2.5661756687103497e-06]
Train,[-0.012225932772573195],[-0.004024268195003695]
Train,[0.0003673300777821333],[7.60507125259605e-06]
Train,[0.018047946242338322],[0.045882378386927075]
Train,[0.02463345475394879],[0.03493928305702134]
Train,[0.010884468032721462],[-4.55423522386896e-06]
Train,[-0.03855536550278845],[-0.04622660593215137]
Train,[-0.00010148146667805814],[-1.6262097763451188e-06]
Train,[-0.00010148146668121642],[-1.6262097763833678e-06]
Train,[-0.040529162628229455],[-0.04068457404144656]
Train,[0.0031038872743432053],[-8.742635605931616e-17]
Train,[0.007757591621788669],[-3.64276483580484e-18]
Train,[0.007560482527320715],[-5.46414725370726e-18]
Train,[0.0013627163964608005],[-1.4388921101429117e-16]
Train,[0.0037427348608845335],[1.5299612310380329e-16]
Train,[0.010172007698795282],[1.82138241790242e-18]
Train,[0.009951494178694346],[1.82138241790242e-18]
Train,[0.004689662767399371],[-1.639244176112178e-17]
Train,[-0.003368752350704478],[3.64276483580484e-18]
Train,[0.004787486006836882],[2.1128036047668073e-16]
Train,[0.004786050869592709],[1.6938856486492506e-16]
Train,[0.003376588057204545],[3.64276483580484e-18]
Train,[0.002066550287781945],[-8.742635605931616e-17]
Train,[-0.0019005518412162502],[-5.46414725370726e-18]
Train,[-0.0025186916980278295],[-3.64276483580484e-18]
Train,[0.004785029286078059],[-1.4388921101429117e-16]
Train,[-0.028490536138148607],[-0.026607494487895022]
Train,[-0.013274937740030331],[1.0580816556465597e-06]
Train,[-0.013274937740025814],[1.0580816556502025e-06]
Train,[-0.009910237718625087],[-0.010810992688598732]
Train,[-0.024563900402202563],[-0.032255461125088265]
Train,[-0.008051985047595899],[-0.00012877677609587077]
Train,[-0.008051985047595796],[-0.0001287767760958052]
Train,[-0.013332713444148441],[-0.016951690342876382]
Train,[0.009671957117321247],[0.00035618853294476705]
Train,[-0.03822357736970276],[-0.031858588351915886]
Train,[-0.024746829817374284],[-0.020479445709614654]
Train,[-0.0015092772192931863],[-0.000368161118228921]
Train,[0.033950231115647524],[0.03451636229398652]
Train,[0.010930617219115061],[0.00022977808290352783]
Train,[0.010641662700317849],[0.00024281125121964727]
Train,[-0.011700301207910447],[-0.004044823018353821]
Train,[0.004880399549338955],[1.1656847474575488e-16]
Train,[0.0061255021159891156],[1.092829450741452e-17]
Train,[0.006456809561130416],[9.1069120895121e-18]
Train,[0.0018343973156871197],[-1.274967692531694e-17]
Train,[0.00428656445466908],[0.0003561885329447416]
Train,[-0.012809701290372802],[-0.020479445709614637]
Train,[-0.024152943052204955],[-0.03185858835191578]
Train,[-0.003819048967526052],[-0.0003681611182288627]
Train,[-0.04339800198275336],[-0.045816634557120525]
Train,[-0.001959246772791958],[0.000301316246996788]
Train,[-0.0019592467727919762],[0.0003013162469967661]
Train,[-0.051403608627301575],[-0.07593568647727668]
Train,[-0.0099625015551698],[-0.0006838605702287248]
Train,[0.020571161083323988],[0.03519414917517506]
Train,[0.01327527868760781],[0.04609983281503364]
Train,[-0.0026687500142380384],[0.00040738075177169567]
Train,[-0.0023849029456194945],[1.092829450741452e-17]
Train,[0.002409045684900032],[1.2931815167107183e-16]
Train,[0.003197307900506237],[1.6028165277541295e-16]
Train,[0.0030646677393895696],[2.367797143273146e-17]
Train,[0.03377379510071879],[0.03451636229398647]
Train,[0.010093555247448583],[0.0002428112512195726]
Train,[0.010382247838790151],[0.00022977808290352964]
Train,[-0.012056642142581855],[-0.004044823018353806]
Train,[-0.0016180172508717826],[-0.0006838605702288014]
Train,[0.017819463961655478],[0.046099832815033624]
Train,[0.024532040924687616],[0.03519414917517498]
Train,[0.006544919327630892],[0.00040738075177161555]
Train,[-0.038581549344743525],[-0.04661548110734609]
Train,[-0.0006683320235450188],[0.00014614296099645755]
Train,[-0.0006683320235449714],[0.00014614296099639014]
Train,[-0.04057787296388796],[-0.040741493027428716]
Train,[0.003036389940304341],[-6.739114946238954e-17]
Train,[0.003910907740487448],[-1.639244176112178e-17]
Train,[0.00418398869716433],[-1.82138241790242e-17]
Train,[0.0015765813716453832],[-1.1110432749204762e-16]
Train,[0.003987543801440841],[1.1656847474575488e-16]
Train,[0.007772833947381561],[9.1069120895121e-18]
Train,[0.007112724345230603],[1.092829450741452e-17]
Train,[0.005473431450429343],[-1.274967692531694e-17]
Train,[0.0028153856427331563],[1.092829450741452e-17]
Train,[0.004808638534718175],[1.6028165277541295e-16]
Train,[0.004781131645461746],[1.2931815167107183e-16]
Train,[0.004773862280659657],[2.367797143273146e-17]
Train,[0.002053543336856484],[-6.739114946238954e-17]
Train,[0.0026781266809031814],[-1.82138241790242e-17]
Train,[0.0028987499509923625],[-1.639244176112178e-17]
Train,[0.004752258517285298],[-1.1110432749204762e-16]
Train,[-0.028798658422738557],[-0.02665540368657003]
Train,[-0.007243502609659985],[-9.42484148478994e-05]
Train,[-0.007243502609659875],[-9.424841484791944e-05]
Train,[-0.010033045287907398],[-0.010852724428867378]
Train,[-0.02442276647215829],[-0.032258040640313256]
Train,[-0.007864783230430003],[8.240541956512984e-05]
Train,[-0.007864783230430068],[8.240541956514076e-05]
Train,[-0.013155451955524726],[-0.016921734178429654]
Train,[0.010490371215667526],[0.00022782923835869062]
Train,[0.02676858592902626],[0.03182966530799107]
Train,[0.008562225161715833],[0.020471390517400684]
Train,[-0.0005125680068770249],[-0.000235366402964091]
Train,[0.03390939880895576],[0.03442327170366686]
Train,[0.011551979274733108],[-0.00014670883226438288]
Train,[0.011241798963659727],[-0.00015500474510453694]
Train,[-0.011754536420171168],[-0.004032805943392414]
Train,[0.0068682227755631434],[-4.55345604475605e-17]
Train,[0.006419229543498386],[3.64276483580484e-18]
Train,[0.006577510031812316],[1.82138241790242e-18]
Train,[0.002258630241697858],[5.46414725370726e-18]
Train,[0.0046508402270484485],[0.00022782923835866693]
Train,[0.009353786445039846],[0.020471390517400743]
Train,[0.012729421834567744],[0.031829665307991195]
Train,[-0.0034411922700678145],[-0.00023536640296418026]
Train,[-0.043376688988701395],[-0.0456465449249773]
Train,[-0.0018352133370128246],[-0.00019299759147267694]
Train,[-0.0018352133370129666],[-0.00019299759147272248]
Train,[-0.05137529807084469],[-0.07591325588811051]
Train,[-0.009171351494553502],[-0.00043583162552370415]
Train,[-0.03198787563679142],[-0.03508116198263739]
Train,[-0.04406768912753954],[-0.04601891280198354]
Train,[-0.0021002220857175074],[0.00026043525532059485]
Train,[-0.0023784577190023946],[1.82138241790242e-18]
Train,[-0.0006230271518109399],[4.735594286546292e-17]
Train,[0.0003845664429032995],[6.192700220868228e-17]
Train,[0.0021158992923257743],[-5.46414725370726e-18]
Train,[0.03372758487796703],[0.03442327170366685]
Train,[0.010696572799392914],[-0.00015500474510455153]
Train,[0.011006368944344789],[-0.00014670883226434826]
Train,[-0.012111253033098433],[-0.00403280594339244]
Train,[-0.001154521618242176],[-0.0004358316255236404]
Train,[-0.03940687522136565],[-0.04601891280198364]
Train,[-0.034572307902093126],[-0.03508116198263738]
Train,[0.007077868204085994],[0.00026043525532049467]
Train,[-0.03858047213899827],[-0.04644529787808986]
Train,[-0.0007115160620432316],[-9.314213317829117e-05]
Train,[-0.0007115160620432116],[-9.3142133178293e-05]
Train,[-0.04056713946922157],[-0.04073152596819563]
Train,[0.006739889978110183],[2.73207362685363e-17]
Train,[0.004604113921081963],[-5.46414725370726e-18]
Train,[0.004812408598197275],[-1.82138241790242e-18]
Train,[0.00386466612121401],[4.007041319385324e-17]
Train,[0.006431813851387231],[-4.55345604475605e-17]
Train,[0.008048454004997633],[1.82138241790242e-18]
Train,[0.007725477746032784],[3.64276483580484e-18]
Train,[0.0068103999813325395],[5.46414725370726e-18]
Train,[0.00286083835360043],[1.82138241790242e-18]
Train,[0.0044383497032418435],[6.192700220868228e-17]
Train,[0.004145394891372392],[4.735594286546292e-17]
Train,[0.004829040820844074],[-5.46414725370726e-18]
Train,[-0.0016021115752726132],[2.73207362685363e-17]
Train,[0.0021383355879448],[-1.82138241790242e-18]
Train,[0.0023309648009456306],[-5.46414725370726e-18]
Train,[0.003942490874364814],[4.007041319385324e-17]
Train,[-0.02864870061536142],[-0.026629155872444046]
Train,[-0.007702115798911743],[6.0331709953427375e-05]
Train,[-0.007702115798911765],[6.0331709953421913e-05]
Train,[-0.009982892687918677],[-0.01083303209780792]
Train,[-0.02422579935423386],[-0.032254600617326525]
Train,[-0.007278577359110627],[-3.262863087973763e-06]
Train,[-0.007278577359112764],[-3.2628630878972647e-06]
Train,[-0.012805408783393544],[-0.016886247842680547]
Train,[0.015006053387919542],[9.01083968658156e-06]
Train,[-0.038004358054850744],[-0.03180712154843208]
Train,[-0.024867262501683276],[-0.020448749631513996]
Train,[0.004674310471615317],[-9.297309601952625e-06]
Train,[0.0338523425272282],[0.03433086136213322]
Train,[0.015595262156597149],[5.791399903623825e-06]
Train,[0.015545077362976488],[6.11681114985675e-06]
Train,[-0.01187505653152166],[-0.004031002550314206]
Train,[0.006127991666192437],[3.278488352224356e-17]
Train,[0.007376943338728346],[-3.64276483580484e-18]
Train,[0.007219234218072473],[-3.64276483580484e-18]
Train,[0.002166772421664647],[-5.46414725370726e-18]
Train,[0.004739067897310977],[9.010839686570631e-06]
Train,[-0.012860103102823015],[-0.020448749631513944]
Train,[-0.02447579604405478],[-0.03180712154843215]
Train,[-0.003101552491951873],[-9.29730960199816e-06]
Train,[-0.04339680291997624],[-0.04547430966216638]
Train,[0.0008663268145143757],[7.643837772320668e-06]
Train,[0.0008663268145140077],[7.643837772335238e-06]
Train,[-0.05136165482477156],[-0.07573523850102899]
Train,[-0.006187484643194589],[-1.714604503597853e-05]
Train,[0.02120741409547726],[0.034891615536946384]
Train,[0.013747749258493577],[0.045788817458675156]
Train,[0.0002772738956528274],[1.0251259409143826e-05]
Train,[-0.0077672961024916505],[-3.64276483580484e-18]
Train,[0.00037541618744797435],[2.914211868643872e-17]
Train,[0.0015309261532913563],[4.189179561175566e-17]
Train,[-0.011901706383316167],[-7.28552967160968e-18]
Train,[0.03360853060033362],[0.03433086136213323]
Train,[0.014900828845264117],[6.11681114977661e-06]
Train,[0.01495577951672119],[5.7913999035637185e-06]
Train,[-0.012328432795444185],[-0.004031002550314217]
Train,[0.00018341447493615823],[-1.7146045035922065e-05]
Train,[0.01816591386869191],[0.04578881745867525]
Train,[0.024662714899912844],[0.034891615536946335]
Train,[0.01043428190643435],[1.0251259409061864e-05]
Train,[-0.03851514809483308],[-0.046142464295596826]
Train,[-0.0002094070216918742],[3.6695405346609975e-06]
Train,[-0.00020940702169224942],[3.6695405346701043e-06]
Train,[-0.040482513130411936],[-0.04062250469504189]
Train,[0.003858034571777352],[-1.639244176112178e-17]
Train,[0.007568374877314861],[7.28552967160968e-18]
Train,[0.007457573658090592],[7.28552967160968e-18]
Train,[0.002919767040578062],[-2.73207362685363e-17]
Train,[0.005470927337058196],[3.278488352224356e-17]
Train,[0.010397063883565072],[-3.64276483580484e-18]
Train,[0.010545540465432842],[-3.64276483580484e-18]
Train,[0.006780493347289713],[-5.46414725370726e-18]
Train,[-0.0007593345885705108],[-3.64276483580484e-18]
Train,[0.00468401218162307],[4.189179561175566e-17]
Train,[0.0044553260781056685],[2.914211868643872e-17]
Train,[-0.0013815190370529047],[-7.28552967160968e-18]
Train,[0.0014799525124639258],[-1.639244176112178e-17]
Train,[-0.0016334369705073369],[7.28552967160968e-18]
Train,[-0.0019288786645288603],[7.28552967160968e-18]
Train,[0.00439548304004301],[-2.73207362685363e-17]
Train,[-0.028478625598717663],[-0.02661553606915838]
Train,[-0.012179329645793041],[-2.3880030400658473e-06]
Train,[-0.012179329645792217],[-2.3880030400749542e-06]
Train,[-0.009872082016769743],[-0.010806971127344736]
Train,[-0.024044621896034728],[-0.032271736778111314]
Train,[-0.007194365617519505],[1.0802182341975936e-05]
Train,[-0.007194365617519677],[1.0802182342014185e-05]
Train,[-0.012808828277621163],[-0.016836298249889966]
Train,[0.013725273480457588],[-2.9848196044316194e-05]
Train,[-0.0379937453148618],[-0.03172731360196137]
Train,[-0.024925486807898304],[-0.02046058320426792]
Train,[0.0033243404696105187],[3.081535602431289e-05]
Train,[0.03376683333074822],[0.0341280256677794]
Train,[0.014657586070442968],[-1.9112033692994117e-05]
Train,[0.014506363884813347],[-2.0187098492692716e-05]
Train,[-0.011836252010435675],[-0.003977458536356818]
Train,[0.0038658431490570127],[2.4224386158102187e-16]
Train,[0.006941200529747541],[-1.274967692531694e-17]
Train,[0.00753094674630394],[-3.64276483580484e-18]
Train,[0.0011645792231281939],[-2.914211868643872e-17]
Train,[0.005312649948256338],[-2.984819604455115e-05]
Train,[-0.01281508459073801],[-0.020460583204267888]
Train,[-0.024514434039062016],[-0.03172731360196141]
Train,[-0.0026264079837659423],[3.081535602437118e-05]
Train,[-0.043219914316395866],[-0.045122112638569106]
Train,[0.0005002402693075997],[-2.5396644173850535e-05]
Train,[0.0005002402693085887],[-2.5396644173784968e-05]
Train,[-0.051232758088593185],[-0.07603726633266296]
Train,[-0.006717598345797562],[5.657724737319658e-05]
Train,[0.021450117648823114],[0.034817063140936036]
Train,[0.0135527009321092],[0.04595051378153607]
Train,[-0.0002116838653695514],[-3.424461962933754e-05]
Train,[-0.003317273570842388],[5.46414725370726e-18]
Train,[0.003635883668622732],[2.7685012752116783e-16]
Train,[0.004313348819464248],[3.3513436489404527e-16]
Train,[-0.00029888442231897766],[-2.185658901482904e-17]
Train,[0.03364017806649685],[0.03412802566777945]
Train,[0.014156986788212807],[-2.0187098492709107e-05]
Train,[0.014309821132798096],[-1.9112033692939476e-05]
Train,[-0.012071602209396655],[-0.003977458536356833]
Train,[0.00019589746026073745],[5.657724737324575e-05]
Train,[0.017907889595807882],[0.04595051378153614]
Train,[0.024640221898116495],[0.03481706314093599]
Train,[0.009454093353819276],[-3.424461962934846e-05]
Train,[-0.0386507183298818],[-0.046091444132824406]
Train,[-0.00013717605068626275],[-1.207086667981086e-05]
Train,[-0.00013717605068496957],[-1.2070866679705219e-05]
Train,[-0.04062434489841318],[-0.04082148105633179]
Train,[0.0019653875020635213],[-1.3296091650687666e-16]
Train,[0.006252297952537415],[1.274967692531694e-17]
Train,[0.00558463564952638],[-1.82138241790242e-18]
Train,[0.0003854856647440886],[-2.4224386158102187e-16]
Train,[0.002430289234141253],[2.4224386158102187e-16]
Train,[0.010420183445988308],[-3.64276483580484e-18]
Train,[0.008935262441074862],[-1.274967692531694e-17]
Train,[0.003722434599372766],[-2.914211868643872e-17]
Train,[0.002405109969313211],[5.46414725370726e-18]
Train,[0.004653066063750969],[3.3513436489404527e-16]
Train,[0.004756502345336491],[2.7685012752116783e-16]
Train,[0.004623259340254946],[-2.185658901482904e-17]
Train,[0.002886583537226296],[-1.3296091650687666e-16]
Train,[0.001381480275467112],[-1.82138241790242e-18]
Train,[0.000551675908844421],[1.274967692531694e-17]
Train,[0.004836734266547884],[-2.4224386158102187e-16]
Train,[-0.0281985756469515],[-0.026530519106284137]
Train,[-0.010421189613229447],[7.924553153603308e-06]
Train,[-0.01042118961322731],[7.9245531535942e-06]
Train,[-0.009904317717605127],[-0.010779524775340327]
Train,[-0.02439960789568764],[-0.03225578344180318]
Train,[-0.007274136973963618],[-1.5878132040487278e-05]
Train,[-0.007274136973963035],[-1.587813204034703e-05]
Train,[-0.013078753479992204],[-0.01691914324330465]
Train,[0.013497939751084107],[4.38851528242713e-05]
Train,[-0.03811786903236785],[-0.031834463054412766]
Train,[-0.024807816535097275],[-0.020466000688209824]
Train,[0.002749359688032943],[-4.532152767229108e-05]
Train,[0.03390513834546111],[0.03442585934785741]
Train,[0.014451354529345758],[2.825892107764424e-05]
Train,[0.014272207919159252],[2.985443663870936e-05]
Train,[-0.011785572515556541],[-0.004038527815905269]
Train,[0.007143421679908562],[3.824903077595082e-17]
Train,[0.007141541232751061],[0.0]
Train,[0.00730820878705645],[0.0]
Train,[0.0023872002391656733],[-3.64276483580484e-18]
Train,[0.005092077614756417],[4.38851528243988e-05]
Train,[-0.012833989871092664],[-0.020466000688209907]
Train,[-0.024312914991763347],[-0.03183446305441258]
Train,[-0.0027693196579786014],[-4.532152767240036e-05]
Train,[-0.04339933633505124],[-0.04564691617880496]
Train,[-0.0002001346723874646],[3.717522182468405e-05]
Train,[-0.00020013467238754837],[3.717522182468041e-05]
Train,[-0.05138673528842197],[-0.0758421111317519]
Train,[-0.0074872211663275625],[-8.388871175124092e-05]
Train,[0.020883542948939],[0.03504874572063844]
Train,[0.013502636012986296],[0.04595194433332523]
Train,[-0.0008735318930027218],[5.006688375442663e-05]
Train,[-0.00501966126513228],[0.0]
Train,[-0.000861697077522072],[4.371317802965808e-17]
Train,[-3.9716906939678764e-05],[5.46414725370726e-17]
Train,[-0.00012728655610406644],[0.0]
Train,[0.03369782339969866],[0.034425859347857475]
Train,[0.013665856046250462],[2.98544366387895e-05]
Train,[0.013847344263116205],[2.82589210775641e-05]
Train,[-0.012187530435778226],[-0.0040385278159052965]
Train,[-0.0002769682666926429],[-8.388871175123729e-05]
Train,[0.01798447905970695],[0.045951944333325195]
Train,[0.024596857077089213],[0.03504874572063845]
Train,[0.00902206417525966],[5.0066883754443024e-05]
Train,[-0.03855161575228999],[-0.04638422781980141]
Train,[-0.00040614638595913615],[1.793935975902453e-05]
Train,[-0.000406146385958852],[1.793935975898264e-05]
Train,[-0.04053303419298709],[-0.04068614143724762]
Train,[0.007175686410137499],[-2.367797143273146e-17]
Train,[0.006134772682803179],[-1.82138241790242e-18]
Train,[0.006593999110303932],[-1.82138241790242e-18]
Train,[0.004132765762835215],[-3.64276483580484e-17]
Train,[0.006738698654101749],[3.824903077595082e-17]
Train,[0.009628857323512858],[0.0]
Train,[0.009248485109301981],[0.0]
Train,[0.007307629395204723],[-3.64276483580484e-18]
Train,[0.0011484845095513063],[0.0]
Train,[0.004327282517799788],[5.46414725370726e-17]
Train,[0.0040710613810224505],[4.371317802965808e-17]
Train,[0.0046412523129297735],[0.0]
Train,[-0.0022382860464161924],[-2.367797143273146e-17]
Train,[1.8717834317791744e-05],[-1.82138241790242e-18]
Train,[0.0006731210990848936],[-1.82138241790242e-18]
Train,[0.0037943785339156796],[-3.64276483580484e-17]
Train,[-0.02864225388677504],[-0.026635832582066934]
Train,[-0.009957127531943265],[-1.1620971775233322e-05]
Train,[-0.009957127531944696],[-1.1620971775222394e-05]
Train,[-0.009954725008913748],[-0.010830105087407818]
Train,[-0.024485224209418614],[-0.03224715430282795]
Train,[-0.007507314767307062],[3.517795921630049e-05]
Train,[-0.007507314767306858],[3.517795921624585e-05]
Train,[-0.013066701565275368],[-0.016943300591462113]
Train,[0.012225915112987575],[9.719353837639208e-05]
Train,[0.026751651980043863],[0.03187475207213781]
Train,[0.008499342041713894],[0.020459718943526602]
Train,[0.0012125259565942236],[-0.00010034058718289424]
Train,[0.03393611294287878],[0.034525370508853515]
Train,[0.01325941299542445],[-6.269424855304461e-05]
Train,[0.013013287711891445],[-6.623157189008874e-05]
Train,[-0.011806457041200206],[-0.00406396688109604]
Train,[0.005465575154311115],[7.28552967160968e-17]
Train,[0.0065246160484860585],[-1.82138241790242e-17]
Train,[0.007461961289530918],[-9.1069120895121e-18]
Train,[0.002117641796490296],[-7.28552967160968e-18]
Train,[0.004933658482488107],[9.719353837635565e-05]
Train,[0.00925607529546577],[0.020459718943526568]
Train,[0.012654765655811707],[0.031874752072137684]
Train,[-0.0030594642581329057],[-0.00010034058718286328]
Train,[-0.04348110130932744],[-0.04582067185823196]
Train,[-0.0009779172334871704],[-8.221801061758291e-05]
Train,[-0.0009779172334873616],[-8.221801061763026e-05]
Train,[-0.05144644860808688],[-0.07568670543609536]
Train,[-0.008290304904469118],[-0.00018612823591311996]
Train,[-0.031998705433533246],[-0.03507976153300786]
Train,[-0.04391104624523264],[-0.045864904935546846]
Train,[-0.0014811246575600677],[0.00011039563563574893]
Train,[-0.005864117236392903],[1.82138241790242e-18]
Train,[0.0010601267541054326],[-6.192700220868228e-17]
Train,[0.002327978238457104],[-9.1069120895121e-17]
Train,[0.0021061798979292398],[3.460626594014598e-17]
Train,[0.03367039655882875],[0.034525370508853494]
Train,[0.012224426279110035],[-6.623157189008509e-05]
Train,[0.012471822871199101],[-6.269424855305007e-05]
Train,[-0.012321090506347094],[-0.00406396688109608]
Train,[-0.0007135157700884097],[-0.00018612823591313636]
Train,[-0.039370267542987274],[-0.04586490493554684]
Train,[-0.03452283752581318],[-0.03507976153300786]
Train,[0.008061896370308522],[0.00011039563563581631]
Train,[-0.038479547127938815],[-0.04640498711790237]
Train,[-0.0006423288674075278],[-3.986052926658e-05]
Train,[-0.000642328867407433],[-3.986052926655632e-05]
Train,[-0.04045754178914441],[-0.04058169722324929]
Train,[0.0037064324806540586],[-4.55345604475605e-17]
Train,[0.004747818126425859],[2.185658901482904e-17]
Train,[0.00773119106445249],[9.1069120895121e-18]
Train,[0.002829995924615764],[-4.735594286546292e-17]
Train,[0.004688365470835236],[7.28552967160968e-17]
Train,[0.009960160298911853],[-9.1069120895121e-18]
Train,[0.007903352364620706],[-1.82138241790242e-17]
Train,[0.006563932354238124],[-7.28552967160968e-18]
Train,[0.000516620179948991],[1.82138241790242e-18]
Train,[0.004770891056868836],[-9.1069120895121e-17]
Train,[0.004589233450223628],[-6.192700220868228e-17]
Train,[0.0048411302435609075],[3.460626594014598e-17]
Train,[0.0015473377887005595],[-4.55345604475605e-17]
Train,[-0.0024320016927173614],[9.1069120895121e-18]
Train,[0.002200055270260487],[2.185658901482904e-17]
Train,[0.004420199442592455],[-4.735594286546292e-17]
Train,[-0.028778798688143127],[-0.02667908059181952]
Train,[-0.008846620628937653],[2.5715582146068073e-05]
Train,[-0.008846620628937086],[2.5715582146079e-05]
Train,[-0.009934997027651857],[-0.01084275139043741]
Train,[-0.024259413651234518],[-0.03225644184167858]
Train,[-0.007487043080793498],[-1.6453309515781975e-06]
Train,[-0.007487043080790364],[-1.6453309516128039e-06]
Train,[-0.012883548438263632],[-0.01689121283360852]
Train,[0.015288569620027082],[4.545089118157893e-06]
Train,[-0.03803582143644252],[-0.031807825988113096]
Train,[-0.024855587316269235],[-0.02045465683888303]
Train,[0.005240879133340845],[-4.6910399244008135e-06]
Train,[0.033861262916322875],[0.0343400604259853]
Train,[0.015697456735180557],[2.9218311016457095e-06]
Train,[0.01570663774151502],[3.0862456635982873e-06]
Train,[-0.011846409281893315],[-0.004028596525023343]
Train,[0.004757394921260864],[-1.1292570990995005e-16]
Train,[0.005970840181009992],[-9.1069120895121e-18]
Train,[0.0064421581509897345],[-3.64276483580484e-18]
Train,[0.0017208072567018728],[1.274967692531694e-17]
Train,[0.0042206419653938254],[4.545089118349139e-06]
Train,[-0.012848906450422927],[-0.020454656838882947]
Train,[-0.024433455456162236],[-0.03180782598811296]
Train,[-0.0034894043410006394],[-4.691039924429956e-06]
Train,[-0.04338347116692309],[-0.04549229595947611]
Train,[0.0010086874174096065],[3.85502430433505e-06]
Train,[0.0010086874174114243],[3.855024304285873e-06]
Train,[-0.051359098436093396],[-0.07579185246780257]
Train,[-0.0058250037514481585],[-8.656796407048324e-06]
Train,[0.021137429938753772],[0.03492975658372981]
Train,[0.013662145237594998],[0.045849165244430515]
Train,[0.0004649326749081251],[5.178733297467974e-06]
Train,[-0.0037683236532644526],[0.0]
Train,[0.0021923204002559536],[-1.001760329846331e-16]
Train,[0.0032551588684045884],[-1.4206782859638877e-16]
Train,[0.0029243247161997764],[-1.82138241790242e-17]
Train,[0.03363818584018559],[0.034340060425985273]
Train,[0.015135038909978927],[3.0862456636529285e-06]
Train,[0.015131032530964416],[2.9218311014544643e-06]
Train,[-0.012266079680648861],[-0.004028596525023355]
Train,[0.00031572251715875825],[-8.656796407037396e-06]
Train,[0.01809240193778331],[0.04584916524443044]
Train,[0.024642532654174588],[0.034929756583729814]
Train,[0.01082709238773683],[5.178733297535365e-06]
Train,[-0.038537911659450245],[-0.04620617204914639]
Train,[-0.00013023141340812346],[1.8517998824768785e-06]
Train,[-0.0001302314134118409],[1.8517998825606621e-06]
Train,[-0.04050964136356256],[-0.040658104063750825]
Train,[0.002851805558559084],[6.556976704448711e-17]
Train,[0.003979041044950804],[1.092829450741452e-17]
Train,[0.005111414789052507],[1.82138241790242e-18]
Train,[0.001760578119690694],[8.378359122351132e-17]
Train,[0.0037032341189468182],[-1.1292570990995005e-16]
Train,[0.007797267897301944],[-3.64276483580484e-18]
Train,[0.006843566700466392],[-9.1069120895121e-18]
Train,[0.005369315575302184],[1.274967692531694e-17]
Train,[0.002040139154334984],[0.0]
Train,[0.004789186537669051],[-1.4206782859638877e-16]
Train,[0.004761595130606321],[-1.001760329846331e-16]
Train,[0.004788522259396254],[-1.82138241790242e-17]
Train,[0.002248182282635263],[6.556976704448711e-17]
Train,[0.0018696576186550632],[1.82138241790242e-18]
Train,[0.0028825449571243623],[1.092829450741452e-17]
Train,[0.004720203895858708],[8.378359122351132e-17]
Train,[-0.028500624498435732],[-0.026613771072824303]
Train,[-0.013108926058552088],[-1.2044278656637996e-06]
Train,[-0.013108926058567803],[-1.2044278656401215e-06]
Train,[-0.009898229777186856],[-0.010811178538849376]
Train,[-0.024492999071181864],[-0.03225538983049345]
Train,[-0.008165868486393637],[-0.00016757277830174662]
Train,[-0.00816586848639353],[-0.00016757277830167558]
Train,[-0.013237962257502886],[-0.016937821706052666]
Train,[0.009044094277559216],[0.00046338284349859083]
Train,[-0.03818454350358599],[-0.03184224153854257]
Train,[-0.024769056097534624],[-0.02047233154871933]
