Data,Predicted,Reference
Train,[-0.011322325118739396],[1.82138241790242e-18]
Train,[-0.014231818202595434],[-3.64276483580484e-18]
Train,[-0.00733211378216622],[-1.82138241790242e-17]
Train,[-0.010892643187758018],[1.82138241790242e-18]
Train,[-0.005873188399320424],[2.73207362685363e-17]
Train,[-0.013849912119831501],[1.639244176112178e-17]
Train,[-0.01891079858749504],[0.0]
Train,[-0.01165270011682091],[-1.639244176112178e-17]
Train,[-0.011651542376123985],[-5.46414725370726e-18]
Train,[-0.014026397312840081],[-0.026604740023131717]
Train,[-0.0014338602484299647],[6.160980150581974e-06]
Train,[-0.0014338602484339753],[6.160980150607473e-06]
Train,[-0.01596296602560769],[-0.01080010146311345]
Train,[-0.001337775376693567],[-0.03225681905724605]
Train,[-0.009756539160413899],[3.935986193677666e-05]
Train,[-0.009756539160413743],[3.935986193678212e-05]
Train,[-0.005824187057207984],[-0.016887741393588687]
Train,[-0.004601667237677842],[-0.00010872517031218683]
Train,[-0.003942466504393598],[-0.031803340133837545]
Train,[-0.005464396341629352],[-0.02045376213555673]
Train,[-0.004830764897332449],[0.00011221272466279172]
Train,[6.216043664118362e-05],[0.03432770708146631]
Train,[-0.004325272488828313],[-6.98783685563752e-05]
Train,[-0.0044151942656331785],[-7.380954757345526e-05]
Train,[-0.005724950493461484],[-0.004026316962866285]
Train,[-0.0003395370719015042],[-1.092829450741452e-17]
Train,[-0.004106068325792526],[1.82138241790242e-18]
Train,[-0.004661388731049396],[1.82138241790242e-18]
Train,[-0.009944739924953809],[0.0]
Train,[-0.008391197239848212],[-0.00010872517031206661]
Train,[-0.0059847098289413725],[-0.02045376213555665]
Train,[-0.00303829966283123],[-0.03180334013383729]
Train,[-0.005504355820003665],[0.00011221272466276986]
Train,[-0.012671717400546558],[-0.04547085452362546]
Train,[-0.009693060502094768],[-9.223429861168899e-05]
Train,[-0.009693060502094916],[-9.223429861171448e-05]
Train,[-0.01993223983519658],[-0.07579502498136195]
Train,[-0.007520798769093173],[0.0002070015841742384]
Train,[-0.00774020104826606],[0.03491773982380832]
Train,[-0.004124087916249354],[0.04584441722715614]
Train,[-0.009900740952943797],[-0.00012389614550214543]
Train,[-0.012143365840414307],[1.82138241790242e-18]
Train,[-0.00995122068709599],[-1.639244176112178e-17]
Train,[-0.009819134492043705],[-1.82138241790242e-17]
Train,[-0.006781592977587041],[5.46414725370726e-18]
Train,[-1.328733991799236e-05],[0.0343277070814662]
Train,[-0.00445358660819624],[-7.380954757343887e-05]
Train,[-0.0043632837034340965],[-6.987836855635152e-05]
Train,[-0.005739627709833515],[-0.004026316962866265]
Train,[0.0008405777482406152],[0.00020700158417425113]
Train,[0.010857297354916733],[0.045844417227155924]
Train,[0.00040841768454936674],[0.034917739823808344]
Train,[-0.0025449724111212594],[-0.00012389614550219644]
Train,[-0.00794145037755146],[-0.04619036727245009]
Train,[0.003925800448856089],[-4.4278104262119844e-05]
Train,[0.003925800448857182],[-4.427810426209799e-05]
Train,[-0.006961064693410605],[-0.04066067286498949]
Train,[-0.006697801922103592],[7.28552967160968e-18]
Train,[-0.0009113544424987206],[-3.64276483580484e-18]
Train,[-0.0016380044179618565],[-1.82138241790242e-18]
Train,[0.0019403098632578971],[1.274967692531694e-17]
Train,[-0.008424613232647522],[-1.092829450741452e-17]
Train,[-0.00996964544727261],[1.82138241790242e-18]
Train,[-0.009264770568734324],[1.82138241790242e-18]
Train,[-0.011667450989819613],[0.0]
Train,[-0.012965452584085749],[1.82138241790242e-18]
Train,[-0.010711965624301363],[-1.82138241790242e-17]
Train,[-0.010844141980894844],[-1.639244176112178e-17]
Train,[-0.007631898097917532],[5.46414725370726e-18]
Train,[-0.016754105533673992],[7.28552967160968e-18]
Train,[-0.01409375814985636],[-1.82138241790242e-18]
Train,[-0.013466983244656556],[-3.64276483580484e-18]
Train,[-0.01099746934623574],[1.274967692531694e-17]
Train,[-0.014014720490401937],[-0.026609721281817274]
Train,[-0.003436511553554205],[2.881469216736383e-05]
Train,[-0.0034365115535536185],[2.8814692167347434e-05]
Train,[-0.015938686370767518],[-0.010808984856512138]
Train,[-0.0013416261885250728],[-0.03224828093283999]
Train,[-0.009030691620757966],[5.962063084827506e-05]
Train,[-0.00903069162075793],[5.9620630848282346e-05]
Train,[-0.005834472300773438],[-0.016900199432340963]
Train,[-0.004855957542581443],[-0.00016460006772409246]
Train,[-0.003936864464692247],[-0.03183194094123423]
Train,[-0.0054556172630861365],[-0.020442317767443537]
Train,[-0.004630795406757254],[0.0001697789728833714]
Train,[0.00010088307841734704],[0.03439085249070434]
Train,[-0.004601753799255894],[-0.00010590177412288313]
Train,[-0.00469452198357162],[-0.00011184674343160829]
Train,[-0.00570729263230421],[-0.004047986181558932]
Train,[0.002475258941679501],[-1.2385400441736457e-16]
Train,[-0.004568161152141998],[0.0]
Train,[-0.004311906902978676],[-1.82138241790242e-18]
Train,[-0.008193036700871185],[1.457105934321936e-17]
Train,[-0.008745129566734835],[-0.00016460006772410523]
Train,[-0.0059653064060464665],[-0.020442317767443527]
Train,[-0.0030256162968586597],[-0.031831940941234205]
Train,[-0.005149339726233621],[0.0001697789728833459]
Train,[-0.012721970425047972],[-0.04557940772541834]
Train,[-0.01062845411443354],[-0.0001395099565544547]
Train,[-0.010628454114434067],[-0.0001395099565545312]
Train,[-0.019876645116475133],[-0.07561736036660031]
Train,[-0.008244813418405682],[0.0003134695663719636]
Train,[-0.007750111426324834],[0.03489855490524089]
Train,[-0.004111786254388098],[0.04571298492021658]
Train,[-0.010838756053768845],[-0.00018663903640051254]
Train,[-0.011014347878218499],[-9.1069120895121e-18]
Train,[-0.004489371227920274],[-1.4388921101429117e-16]
Train,[-0.0037653223923485722],[-1.730313297007299e-16]
Train,[-0.007594618560627512],[0.0]
Train,[2.5973917574290556e-06],[0.03439085249070419]
Train,[-0.004746008659904131],[-0.00011184674343160646]
Train,[-0.00465275803983434],[-0.00010590177412287767]
Train,[-0.005726089109029177],[-0.004047986181558806]
Train,[0.00010918870145381643],[0.0003134695663719435]
Train,[0.010733937464385805],[0.04571298492021651]
Train,[0.00036151985685807574],[0.03489855490524092]
Train,[-0.0033024559353386504],[-0.00018663903640046335]
Train,[-0.0079311249413672],[-0.04613485211943633]
Train,[0.0032025848781576673],[-6.715998990789967e-05]
Train,[0.0032025848781584943],[-6.715998990787235e-05]
Train,[-0.006959114498426093],[-0.040544278488612986]
Train,[-0.0009221381549461541],[6.921253188029196e-17]
Train,[-0.0009620619870864672],[1.82138241790242e-18]
Train,[0.00010875087334520085],[9.1069120895121e-18]
Train,[0.006251214429857252],[1.2385400441736457e-16]
Train,[-0.004055600301186339],[-1.2385400441736457e-16]
Train,[-0.009532438559123007],[-1.82138241790242e-18]
Train,[-0.009856386630336196],[0.0]
Train,[-0.010036601918670993],[1.457105934321936e-17]
Train,[-0.011859947132101506],[-9.1069120895121e-18]
Train,[-0.004617852607712256],[-1.730313297007299e-16]
Train,[-0.005351751778280763],[-1.4388921101429117e-16]
Train,[-0.00846321924122517],[0.0]
Train,[-0.012873986536490335],[6.921253188029196e-17]
Train,[-0.012539882415823055],[9.1069120895121e-18]
Train,[-0.01349114469108166],[1.82138241790242e-18]
Train,[-0.005841038371953196],[1.2385400441736457e-16]
Train,[-0.014031206363199742],[-0.026643486771046217]
Train,[-0.004008280319699317],[4.35988099383574e-05]
Train,[-0.004008280319698672],[4.359880993833737e-05]
Train,[-0.01597114550301715],[-0.010813826597122279]
Train,[-0.0013396736293877032],[-0.032251041063771586]
Train,[-0.01044857528967371],[2.6602346057279438e-05]
Train,[-0.010448575289674068],[2.6602346057259404e-05]
Train,[-0.005832131241843122],[-0.01689230246918645]
Train,[-0.004350415099431985],[7.34501885247018e-05]
Train,[-0.001448624433034949],[0.03181985885620195]
Train,[-0.004032663622403097],[0.02044437472026868]
Train,[-0.00503576640879673],[-7.576803278882363e-05]
Train,[8.110432328660326e-05],[0.034359824814248256]
Train,[-0.004073242334021115],[-4.723088491687816e-05]
Train,[-0.004160695501580859],[-4.988263688533948e-05]
Train,[-0.005708482063241099],[-0.004040348493990465]
Train,[0.002454050628691031],[1.3296091650687666e-16]
Train,[-0.00595045422086398],[-1.092829450741452e-17]
Train,[-0.004329284092773999],[-7.28552967160968e-18]
Train,[-0.00814640286328924],[-1.457105934321936e-17]
Train,[-0.008067499696351151],[7.345018852472912e-05]
Train,[-0.008123971605870967],[0.020444374720268752]
Train,[-0.008156331445875239],[0.03181985885620176]
Train,[-0.005794109507773058],[-7.576803278878174e-05]
Train,[-0.012689764155422617],[-0.04552427876008427]
Train,[-0.008830425382884201],[-6.228169759539845e-05]
Train,[-0.00883042538288314],[-6.228169759535108e-05]
Train,[-0.01988737843531052],[-0.07566306442486007]
Train,[-0.006856739304842845],[-0.00013979510320062698]
Train,[-0.012744405182104845],[-0.03488747808934217]
Train,[-0.013174195609596477],[-0.0457375184029154]
Train,[-0.009007016205806006],[8.3392605499017e-05]
Train,[-0.012826191580454767],[5.46414725370726e-18]
Train,[-0.004645630682729619],[-1.4388921101429117e-16]
Train,[-0.003790944561595784],[-1.82138241790242e-16]
Train,[-0.008613821047801451],[2.003520659692662e-17]
Train,[-1.0867625334738933e-05],[0.03435982481424797]
Train,[-0.004206124736153559],[-4.988263688519923e-05]
Train,[-0.004118198705672592],[-4.7230884917047544e-05]
Train,[-0.005726108080407349],[-0.004040348493990392]
Train,[0.0014253675980812756],[-0.00013979510320053773]
Train,[-0.007991035953727375],[-0.045737518402915345]
Train,[-0.007315553743816328],[-0.0348874780893422]
Train,[-0.0018695019456778207],[8.33926054990006e-05]
Train,[-0.007932063331728922],[-0.04612500845343933]
Train,[0.004548570664491541],[-2.9938261773425524e-05]
Train,[0.004548570664492702],[-2.9938261773372703e-05]
Train,[-0.006960090280893132],[-0.040575085108134464]
Train,[-0.0008601919644539936],[-7.831944396980406e-17]
Train,[-0.0027090937154242785],[1.457105934321936e-17]
Train,[-0.005315825021025263],[1.274967692531694e-17]
Train,[0.006160309119116883],[-1.202112395815597e-16]
Train,[-0.004060788462104245],[1.3296091650687666e-16]
Train,[-0.009543976564810803],[-7.28552967160968e-18]
Train,[-0.011476848414802869],[-1.092829450741452e-17]
Train,[-0.009996656549923856],[-1.457105934321936e-17]
Train,[-0.013657849293678935],[5.46414725370726e-18]
Train,[-0.0046583274039425126],[-1.82138241790242e-16]
Train,[-0.005524674414548026],[-1.4388921101429117e-16]
Train,[-0.009509357627922963],[2.003520659692662e-17]
Train,[-0.01283711799832459],[-7.831944396980406e-17]
Train,[-0.017015886972899536],[1.274967692531694e-17]
Train,[-0.014979079132551457],[1.457105934321936e-17]
Train,[-0.005968063613637262],[-1.202112395815597e-16]
Train,[-0.014028713425409307],[-0.026630259613519766]
Train,[-0.002929519081557747],[1.9460453079147374e-05]
Train,[-0.0029295190815566046],[1.946045307914555e-05]
Train,[-0.01596662506980498],[-0.010809585354075904]
Train,[-0.0013397514807515218],[-0.03225166221423279]
Train,[-0.0147954181431763],[2.104526292806402e-06]
Train,[-0.014795418143169826],[2.104526292820973e-06]
Train,[-0.005830972311657574],[-0.016893476423512136]
Train,[-0.0030136300491331557],[-5.8111567843654815e-06]
Train,[-0.0039385025049375084],[-0.0318198832164657]
Train,[-0.005457165120169838],[-0.020446169917104913]
Train,[-0.0062809529177754704],[5.995070205911894e-06]
Train,[8.267888857548295e-05],[0.03436176993218685]
Train,[-0.0025916885815289465],[-3.736947674788222e-06]
Train,[-0.0026643098271295256],[-3.946842918095505e-06]
Train,[-0.005711919535495112],[-0.004039561811814333]
Train,[0.0026800154756745484],[-1.3842506376058391e-16]
Train,[-0.0032994218283986343],[-1.639244176112178e-17]
Train,[-0.0041431136894238925],[-1.092829450741452e-17]
Train,[-0.008131803885505865],[1.639244176112178e-17]
Train,[-0.0061065406746693175],[-5.811156784303555e-06]
Train,[-0.0059680955263186584],[-0.02044616991710485]
Train,[-0.003029170262118214],[-0.03181988321646579]
Train,[-0.007870862194558834],[5.9950702058900375e-06]
Train,[-0.012694948323985262],[-0.04552796461020357]
Train,[-0.003453910683920471],[-4.9273910309574415e-06]
Train,[-0.003453910683912395],[-4.9273910309337635e-06]
Train,[-0.01989455429009444],[-0.07568000320252842]
Train,[-0.002340089750307134],[1.1062968491945289e-05]
Train,[-0.0077462909181910435],[0.03489802953515489]
Train,[-0.0041054847988509155],[0.04575507793955033]
Train,[-0.0035979637577315017],[-6.600814933613703e-06]
Train,[-0.013088280233261433],[-7.28552967160968e-18]
Train,[-0.0042762823337078515],[-1.3660368134268149e-16]
Train,[-0.003319943965573433],[-1.82138241790242e-16]
Train,[-0.005090434830892969],[-3.278488352224356e-17]
Train,[-7.344385560718962e-06],[0.03436176993218694]
Train,[-0.002700044428476394],[-3.9468429180863975e-06]
Train,[-0.0026269580187939703],[-3.7369476748847552e-06]
Train,[-0.0057292208523105174],[-0.004039561811814342]
Train,[0.005697516835439925],[1.1062968491963503e-05]
Train,[0.010775379039045643],[0.04575507793955047]
Train,[0.00037246977624396033],[0.03489802953515488]
Train,[0.002108636188748189],[-6.600814933498955e-06]
Train,[-0.007933797641190897],[-0.046142489378815724]
Train,[0.00839013879013303],[-2.368887493935342e-06]
Train,[0.008390138790144022],[-2.3688874939116643e-06]
Train,[-0.006960020570210864],[-0.04058580740372397]
Train,[-4.415187343844157e-05],[7.831944396980406e-17]
Train,[0.0011475847898262219],[2.367797143273146e-17]
Train,[-0.00036234690679353484],[1.639244176112178e-17]
Train,[0.006402719390032798],[1.1656847474575488e-16]
Train,[-0.0036707213824919756],[-1.3842506376058391e-16]
Train,[-0.00930964722620427],[-1.092829450741452e-17]
Train,[-0.008181108745394615],[-1.639244176112178e-17]
Train,[-0.009987480653927513],[1.639244176112178e-17]
Train,[-0.013906101599524353],[-7.28552967160968e-18]
Train,[-0.004171048086926769],[-1.82138241790242e-16]
Train,[-0.0051410348990407135],[-1.3660368134268149e-16]
Train,[-0.005923872424037323],[-3.278488352224356e-17]
Train,[-0.012237391147605076],[7.831944396980406e-17]
Train,[-0.012971489053602256],[1.639244176112178e-17]
Train,[-0.011593696261497848],[2.367797143273146e-17]
Train,[-0.00565875345072759],[1.1656847474575488e-16]
Train,[-0.01402624730103061],[-0.02662948267453694]
Train,[0.00026639630999767506],[1.5396295314669154e-06]
Train,[0.00026639631002309787],[1.5396295314377732e-06]
Train,[-0.015961567292384803],[-0.010810648284951542]
Train,[-0.0013368658144355824],[-0.03226253912179132]
Train,[-0.008617663279327318],[7.478137257782321e-05]
Train,[-0.008617663279326341],[7.478137257792156e-05]
Train,[-0.005814944193668607],[-0.016888551511679745]
Train,[-0.004951793078197274],[0.00020669319955045204]
Train,[-0.0013995894373481318],[0.031790823354688816]
Train,[-0.004057035974733111],[0.02046539305821743]
Train,[-0.004543729714327753],[-0.00021346009334919814]
Train,[5.326344346978103e-05],[0.034310298145959095]
Train,[-0.004754120483089901],[-0.0001328133899230908]
Train,[-0.004848557801466897],[-0.00014030571170404012]
Train,[-0.005747596334533884],[-0.004013135764519324]
Train,[0.0007587210355904062],[1.82138241790242e-17]
Train,[-0.0035784434602615487],[1.82138241790242e-18]
Train,[-0.0038560018732612367],[0.0]
Train,[-0.009168472032767922],[-1.82138241790242e-18]
Train,[-0.008939964909341297],[0.0002066931995504393]
Train,[-0.008183364581059172],[0.020465393058217395]
Train,[-0.00813060659296535],[0.031790823354688795]
Train,[-0.004988220663082373],[-0.00021346009334905243]
Train,[-0.012675900617701352],[-0.04544554801491251]
Train,[-0.011131705438779201],[-0.0001753848198765062]
Train,[-0.011131705438779201],[-0.00017538481987652808]
Train,[-0.01998484937307596],[-0.07594304226255079]
Train,[-0.00879521694546523],[-0.0003939382543942676]
Train,[-0.01275892656909426],[-0.03497181263865084]
Train,[-0.01330418470053867],[-0.04597581022933211]
Train,[-0.01130553191636864],[0.0002364962194290122]
Train,[-0.0117274841270442],[-1.82138241790242e-18]
Train,[-0.008764586006044323],[-1.82138241790242e-17]
Train,[-0.007690495533884125],[-2.549935385063388e-17]
Train,[-0.006254257572626185],[-3.64276483580484e-18]
Train,[-4.481564829240475e-06],[0.03431029814595921]
Train,[-0.004879321671692864],[-0.00014030571170398364]
Train,[-0.004784606075052713],[-0.00013281338992302523]
Train,[-0.005759048893040359],[-0.00401313576451933]
Train,[-0.00044999960070665225],[-0.0003939382543942203]
Train,[-0.00804926106892397],[-0.04597581022933208]
Train,[-0.0072783977552927],[-0.03497181263865083]
Train,[-0.0035406140917745876],[0.0002364962194289029]
Train,[-0.007954852500856069],[-0.0462943079594889]
Train,[0.0028721145032085493],[-8.414962727237874e-05]
Train,[0.002872114503208531],[-8.41496272723915e-05]
Train,[-0.006961766220647267],[-0.04075528381478624]
Train,[-0.0043804810492902935],[-1.274967692531694e-17]
Train,[4.913519870197398e-05],[-1.82138241790242e-18]
Train,[-0.0006462686439506802],[-1.82138241790242e-18]
Train,[0.0028831338993261573],[-1.457105934321936e-17]
Train,[-0.006786917190497011],[1.82138241790242e-17]
Train,[-0.00895938528497572],[0.0]
Train,[-0.008588751439749708],[1.82138241790242e-18]
Train,[-0.011019202984830997],[-1.82138241790242e-18]
Train,[-0.012511411164608648],[-1.82138241790242e-18]
Train,[-0.008527905538516003],[-2.549935385063388e-17]
Train,[-0.009606939281569336],[-1.82138241790242e-17]
Train,[-0.007051711873611657],[-3.64276483580484e-18]
Train,[-0.01529437777199118],[-1.274967692531694e-17]
Train,[-0.013242247369342078],[-1.82138241790242e-18]
Train,[-0.012623099193399136],[-1.82138241790242e-18]
Train,[-0.009965297283012367],[-1.457105934321936e-17]
Train,[-0.013996853650121455],[-0.02659257887223735]
Train,[-0.00427537497577888],[5.4787723682234766e-05]
Train,[-0.004275374975779315],[5.478772368224023e-05]
Train,[-0.015902519465075527],[-0.010812063035129296]
Train,[-0.0013368658144355132],[-0.03226253912179146]
Train,[-0.00861766327932926],[7.47813725777722e-05]
Train,[-0.008617663279328938],[7.478137257780863e-05]
Train,[-0.005814944193668685],[-0.0168885515116797]
Train,[-0.004951793078196502],[0.00020669319955011692]
Train,[-0.00139958943734815],[0.0317908233546888]
Train,[-0.004057035974733085],[0.020465393058217363]
Train,[-0.004543729714328667],[-0.00021346009334872822]
Train,[5.326344346979742e-05],[0.034310298145959255]
Train,[-0.004754120483088984],[-0.0001328133899229305]
Train,[-0.00484855780146589],[-0.00014030571170388711]
Train,[-0.005747596334533817],[-0.004013135764519353]
Train,[0.0022587349738989585],[-9.1069120895121e-17]
Train,[-0.004365117246722217],[-9.1069120895121e-18]
Train,[-0.006473686067028832],[-7.28552967160968e-18]
Train,[-0.008225892087994617],[1.092829450741452e-17]
Train,[-0.008939964909340752],[0.0002066931995502262]
Train,[-0.008183364581059381],[0.02046539305821743]
Train,[-0.008130606592965743],[0.0317908233546888]
Train,[-0.00498822066308366],[-0.0002134600933487774]
Train,[-0.012675900617701718],[-0.04544554801491281]
Train,[-0.011131705438780488],[-0.00017538481987676666]
Train,[-0.011131705438780252],[-0.00017538481987674118]
Train,[-0.019984849373076104],[-0.07594304226255064]
Train,[-0.008795216945461889],[-0.00039393825439356457]
Train,[-0.012758926569094393],[-0.03497181263865098]
Train,[-0.013304184700539342],[-0.04597581022933223]
Train,[-0.011305531916367335],[0.00023649621942855323]
Train,[-0.016876246185956907],[9.1069120895121e-18]
Train,[-0.005140286718633815],[9.653326814882826e-17]
Train,[-0.004279629658596041],[1.2203262199946214e-16]
Train,[-0.007512724832527099],[1.82138241790242e-17]
Train,[-4.481564829134835e-06],[0.034310298145959324]
Train,[-0.004879321671691773],[-0.00014030571170384158]
Train,[-0.004784606075051818],[-0.00013281338992289954]
Train,[-0.005759048893040276],[-0.004013135764519332]
Train,[-0.000449999600702474],[-0.0003939382543934972]
Train,[-0.008049261068924146],[-0.04597581022933232]
Train,[-0.007278397755292457],[-0.03497181263865099]
Train,[-0.0035406140917734166],[0.00023649621942849859]
Train,[-0.007954852500856166],[-0.04629430795948917]
Train,[0.0028721145032244316],[-8.414962727185236e-05]
Train,[0.0028721145032231167],[-8.414962727192158e-05]
Train,[-0.006961766220647265],[-0.040755283814786325]
Train,[-0.0012791039530610556],[5.282009011917018e-17]
Train,[-0.0006254718023154324],[1.639244176112178e-17]
Train,[-0.0011279746752970836],[1.457105934321936e-17]
Train,[0.005762156362744873],[8.19622088056089e-17]
Train,[-0.004358239347702491],[-9.1069120895121e-17]
Train,[-0.012064897482374347],[-7.28552967160968e-18]
Train,[-0.009618824668121471],[-9.1069120895121e-18]
Train,[-0.010135779943020524],[1.092829450741452e-17]
Train,[-0.017545993112335758],[9.1069120895121e-18]
Train,[-0.005085669062660426],[1.2203262199946214e-16]
Train,[-0.005956320691466212],[9.653326814882826e-17]
Train,[-0.008327572730507868],[1.82138241790242e-17]
Train,[-0.013158694844322354],[5.282009011917018e-17]
Train,[-0.013662734850754692],[1.457105934321936e-17]
Train,[-0.013223938694887364],[1.639244176112178e-17]
Train,[-0.006524287191864836],[8.19622088056089e-17]
Train,[-0.013996853650121256],[-0.02659257887223743]
Train,[-0.00427537497577473],[5.478772368208723e-05]
Train,[-0.0042753749757750295],[5.4787723682098163e-05]
Train,[-0.015902519465075465],[-0.010812063035129294]
Train,[-0.0013470678880803497],[-0.03225797165694682]
Train,[-0.011743858102681278],[-1.1740750441361008e-05]
Train,[-0.011743858102687937],[-1.1740750441248081e-05]
Train,[-0.005810756235734781],[-0.01694077294730827]
Train,[-0.0038573057173792637],[3.247197690208e-05]
Train,[-0.003955423622624946],[-0.031849227498170256]
Train,[-0.005515988845711357],[-0.020480328792279557]
Train,[-0.005389198456858814],[-3.3560341907349327e-05]
Train,[0.00016819992445314832],[0.03448367551166676]
Train,[-0.0035175927003397484],[2.093438142976466e-05]
Train,[-0.0036025609848859452],[2.2120891329515118e-05]
Train,[-0.005786882638371291],[-0.004040230667504376]
Train,[0.0019099740652640247],[-3.824903077595082e-17]
Train,[-0.002712821343319029],[-1.82138241790242e-17]
Train,[-0.003319857202730702],[-9.1069120895121e-18]
Train,[-0.008785015848811875],[3.64276483580484e-18]
Train,[-0.0074981123485088905],[3.2471976902027176e-05]
Train,[-0.006118589651566051],[-0.02048032879227964]
Train,[-0.003073545988528894],[-0.03184922749817035]
Train,[-0.006492100357341196],[-3.35603419071599e-05]
Train,[-0.012895665737162106],[-0.04575332999582333]
Train,[-0.0071152027355369405],[2.7483135530996444e-05]
Train,[-0.007115202735537083],[2.7483135530980052e-05]
Train,[-0.020024625477247607],[-0.07594961817950487]
Train,[-0.005446100041406305],[-6.227453866137078e-05]
Train,[-0.007736348231419328],[0.03516577351953876]
Train,[-0.004452659451456054],[0.04609235588919674]
Train,[-0.007313593216402733],[3.715264272866443e-05]
Train,[-0.01234470737835563],[0.0]
Train,[-0.007900871319338447],[-2.003520659692662e-17]
Train,[-0.005973303139651836],[-4.55345604475605e-17]
Train,[-0.0044884711930680875],[-3.64276483580484e-17]
Train,[0.00010631682271200585],[0.034483675511666805]
Train,[-0.0036314268131438284],[2.2120891329526044e-05]
Train,[-0.0035461146910989523],[2.0934381429744628e-05]
Train,[-0.005799470451564905],[-0.004040230667504347]
Train,[0.0029963577257862105],[-6.227453866143999e-05]
Train,[0.01102480995148914],[0.0460923558891968]
Train,[0.0006213797461473092],[0.035165773519538764]
Train,[-0.00043817640384432124],[3.715264272862618e-05]
Train,[-0.00797307899058352],[-0.04656898094396707]
Train,[0.00598855883685382],[1.33063451865846e-05]
Train,[0.00598855883685672],[1.3306345186548173e-05]
Train,[-0.00695598676580057],[-0.04075201014192655]
Train,[-0.0019415370501202995],[2.73207362685363e-17]
Train,[0.0018885806332511552],[2.185658901482904e-17]
Train,[-0.0002067530714220028],[7.28552967160968e-18]
Train,[0.003677858507247861],[1.274967692531694e-17]
Train,[-0.0051201859407144995],[-3.824903077595082e-17]
Train,[-0.00835649536040268],[-9.1069120895121e-18]
Train,[-0.0075066423718475155],[-1.82138241790242e-17]
Train,[-0.010712280662486827],[3.64276483580484e-18]
Train,[-0.012934235938915349],[0.0]
Train,[-0.006600665884687947],[-4.55345604475605e-17]
Train,[-0.008539125967317207],[-2.003520659692662e-17]
Train,[-0.005071824543364482],[-3.64276483580484e-17]
Train,[-0.013587920547009047],[2.73207362685363e-17]
Train,[-0.012812700497630204],[7.28552967160968e-18]
Train,[-0.010884015102557428],[2.185658901482904e-17]
Train,[-0.009031670092549019],[1.274967692531694e-17]
Train,[-0.013976025161741736],[-0.02664469219739114]
Train,[-0.0017910634534094266],[-8.594618921610451e-06]
Train,[-0.001791063453414379],[-8.594618921650522e-06]
Train,[-0.015857742873991807],[-0.010845992337364089]
Train,[-0.0013408891094075798],[-0.03225551145286914]
Train,[-0.010196611175365617],[3.0148131391372076e-05]
Train,[-0.010196611175368065],[3.0148131391262792e-05]
Train,[-0.005822689223515367],[-0.016904003259751648]
Train,[-0.004416439854562151],[8.329700661945539e-05]
Train,[-0.0014015230841423027],[0.03182108918961033]
Train,[-0.004053962077989899],[0.02045853912861576]
Train,[-0.004966307817398877],[-8.598995431801489e-05]
Train,[9.745277287070999e-05],[0.034380963485586766]
Train,[-0.004145932440948023],[-5.358999134499629e-05]
Train,[-0.004235131730575677],[-5.660940508003559e-05]
Train,[-0.005737673742445669],[-0.004034344537249557]
Train,[0.0019793345438557626],[5.646285495497502e-17]
Train,[-0.0032315631681483444],[5.46414725370726e-18]
Train,[-0.003890001951095373],[1.82138241790242e-18]
Train,[-0.00857989031225984],[-5.46414725370726e-18]
Train,[-0.008203914657915874],[8.329700661947177e-05]
Train,[-0.008186183635404215],[0.020458539128615675]
Train,[-0.008150552190064518],[0.03182108918961048]
Train,[-0.0057102501951415505],[-8.598995431786554e-05]
Train,[-0.012739829795604379],[-0.04556579810906627]
Train,[-0.009129023918539293],[-7.060789450536447e-05]
Train,[-0.009129023918539422],[-7.060789450536993e-05]
Train,[-0.01994632943032794],[-0.07580017164278803]
Train,[-0.007107453827796207],[-0.000158898400170605]
Train,[-0.012768225798106126],[-0.034978680396377096]
Train,[-0.013270771910698951],[-0.04588306859071501]
Train,[-0.0093118275733792],[9.492673472844007e-05]
Train,[-0.010828036746273702],[3.64276483580484e-18]
Train,[-0.005579542634113472],[-6.921253188029196e-17]
Train,[-0.004912181769925751],[-7.649806155190164e-17]
Train,[-0.004935352323509979],[-1.457105934321936e-17]
Train,[2.1092866501657062e-05],[0.034380963485586856]
Train,[-0.004273299432252281],[-5.66094050799937e-05]
Train,[-0.004183705072473619],[-5.3589991344897934e-05]
Train,[-0.005752656825941343],[-0.004034344537249551]
Train,[0.0012444267648936119],[-0.0001588984001706214]
Train,[-0.008023980592227864],[-0.045883068590715136]
Train,[-0.007290357315023533],[-0.03497868039637708]
Train,[-0.002037048780345147],[9.492673472838361e-05]
Train,[-0.007947317987638966],[-0.04627765738667169]
Train,[0.004391008265529088],[-3.398987823127978e-05]
Train,[0.004391008265531405],[-3.398987823123425e-05]
Train,[-0.006959318222459334],[-0.040661505134689156]
Train,[-0.003687540933748347],[-3.460626594014598e-17]
Train,[0.0010038651371073067],[-5.46414725370726e-18]
Train,[-0.0007646685873996956],[0.0]
Train,[0.005041590981525993],[-5.646285495497502e-17]
Train,[-0.004895025212878481],[5.646285495497502e-17]
Train,[-0.009018831479913815],[1.82138241790242e-18]
Train,[-0.008129212497116588],[5.46414725370726e-18]
Train,[-0.010450208322366348],[-5.46414725370726e-18]
Train,[-0.011608518846100426],[3.64276483580484e-18]
Train,[-0.005710638713101349],[-7.649806155190164e-17]
Train,[-0.0063850063725140625],[-6.921253188029196e-17]
Train,[-0.005695534334358376],[-1.457105934321936e-17]
Train,[-0.014809893204735275],[-3.460626594014598e-17]
Train,[-0.013325887267098461],[0.0]
