Data,Predicted,Reference
Train,[-0.0019469700402375868],[-6.260246588575242e-05]
Train,[-0.013195107800315109],[-9.1069120895121e-18]
Train,[-0.0039178891251036635],[1.657458000291202e-16]
Train,[-0.0036180434847024614],[2.1310174289458313e-16]
Train,[-0.0020015121030790436],[-2.914211868643872e-17]
Train,[0.0036135662674615368],[0.0344142875612943]
Train,[0.004348030061365],[-3.742035259850545e-05]
Train,[0.0043386303734016815],[-3.542535729111511e-05]
Train,[-0.0011051234371491467],[-0.004043815391442726]
Train,[0.01378755747733886],[0.00010502811066580653]
Train,[0.00444129371279372],[0.04584301221988154]
Train,[0.002826914618139262],[0.03498362189522403]
Train,[0.015818952355262147],[-6.260246588573966e-05]
Train,[-0.014393395992336874],[-0.04627417188369144]
Train,[0.0168533288513394],[-2.2479870990964437e-05]
Train,[0.01685332885133594],[-2.2479870990973545e-05]
Train,[0.0012774038633048873],[-0.04061947260865809]
Train,[0.004024009384942772],[-9.289050331302342e-17]
Train,[0.01354539402168645],[2.003520659692662e-17]
Train,[0.012463478625439638],[1.639244176112178e-17]
Train,[0.020888717348285818],[-1.4024644617848634e-16]
Train,[0.005824010877580831],[1.6028165277541295e-16]
Train,[0.0036047469132169632],[-9.1069120895121e-18]
Train,[0.0036034058075557697],[-1.457105934321936e-17]
Train,[0.0025659183998447224],[-1.82138241790242e-17]
Train,[0.00211362227859185],[-9.1069120895121e-18]
Train,[0.012682734037687946],[2.1310174289458313e-16]
Train,[0.012012198080739316],[1.657458000291202e-16]
Train,[0.009521723756334182],[-2.914211868643872e-17]
Train,[-0.010808875322310512],[-9.289050331302342e-17]
Train,[0.0019504543106766605],[1.639244176112178e-17]
Train,[0.0029127222598296985],[2.003520659692662e-17]
Train,[0.011617840939689534],[-1.4024644617848634e-16]
Train,[-0.03544966448565613],[-0.026640894995637432]
Train,[0.001401302991636107],[1.4573763992218292e-05]
Train,[0.0014013029916338559],[1.4573763992258362e-05]
Train,[-0.008945369859487235],[-0.010823335382934724]
Train,[-0.033137014385824275],[-0.032254544851457755]
Train,[-0.03308858973466447],[-0.00012712162322054573]
Train,[-0.03308858973466425],[-0.00012712162322052752]
Train,[-0.04542895659764959],[-0.016904166036895006]
Train,[0.002705034708955564],[0.0003512226411254269]
Train,[-0.003634534616535911],[-0.0318179057345406]
Train,[-0.002888173689608265],[-0.02045589138573437]
Train,[-0.012036546748457534],[-0.0003625730965190943]
Train,[0.003154208721394365],[0.03437712277955632]
Train,[0.0034775645340405217],[0.00022595246617953632]
Train,[0.0034844999126552485],[0.0002386832031093795]
Train,[-0.0020963639247388592],[-0.004032743733672772]
Train,[0.010616466080284001],[8.014082638770647e-17]
Train,[0.005256130820472908],[1.639244176112178e-17]
Train,[0.005259111396131165],[9.1069120895121e-18]
Train,[-0.0008305100671526235],[-1.092829450741452e-17]
Train,[-0.005560517504786092],[0.0003512226411254014]
Train,[-0.006390438046165086],[-0.020455891385734403]
Train,[-0.011505482617686679],[-0.03181790573454061]
Train,[-0.012739637127315562],[-0.0003625730965191088]
Train,[-0.009207005600505462],[-0.04556379742482405]
Train,[-0.0026939346289735905],[0.0002977301469036353]
Train,[-0.0026939346289736473],[0.000297730146903679]
Train,[-0.01943477319956687],[-0.07579671794029727]
Train,[-0.012084894932575694],[-0.0006699462905025264]
Train,[-0.0198131820868305],[0.034972311212240995]
Train,[-0.01804361491453006],[0.04587740450096499]
Train,[-0.0029821670849914266],[0.00040024355593038587]
Train,[-0.013719663594144874],[1.82138241790242e-18]
Train,[-0.004370673689826054],[9.471188573092583e-17]
Train,[-0.0041309560931794605],[1.1110432749204762e-16]
Train,[-0.0018833602716570438],[3.096350110434114e-17]
Train,[0.0035566848189882818],[0.03437712277955614]
Train,[0.0043433368489038835],[0.00023868320310930482]
Train,[0.004336570290432611],[0.0002259524661796802]
Train,[-0.001184719406555172],[-0.004032743733672673]
Train,[0.00893643781816802],[-0.0006699462905024972]
Train,[0.0044220029520429084],[0.04587740450096491]
Train,[0.0027841401831821874],[0.03497231121224106]
Train,[0.013162995191272817],[0.00040024355593042046]
Train,[-0.01433394745997936],[-0.046275347006520424]
Train,[0.012592486151187406],[0.00014330599084048923]
Train,[0.01259248615118652],[0.00014330599084051837]
Train,[0.0012075030607991458],[-0.040659377766095406]
Train,[0.0025817567523515],[-4.189179561175566e-17]
Train,[0.013846205282124975],[-2.003520659692662e-17]
Train,[0.011500858850868169],[-9.1069120895121e-18]
Train,[0.019692739484364247],[-8.560497364141375e-17]
Train,[0.005759350190628166],[8.014082638770647e-17]
Train,[0.003737913497744596],[9.1069120895121e-18]
Train,[0.0037362789286971504],[1.639244176112178e-17]
Train,[0.0026920859666788996],[-1.092829450741452e-17]
Train,[0.0009342964771911261],[1.82138241790242e-18]
Train,[0.011657831660148004],[1.1110432749204762e-16]
Train,[0.011125252928367439],[9.471188573092583e-17]
Train,[0.009948406164850333],[3.096350110434114e-17]
Train,[-0.012025104081582309],[-4.189179561175566e-17]
Train,[0.001262459088718507],[-9.1069120895121e-18]
Train,[0.0033494160750685243],[-2.003520659692662e-17]
Train,[0.01079402341297257],[-8.560497364141375e-17]
Train,[-0.03519913177673974],[-0.026624332680130453]
Train,[-0.002002356569119715],[-9.304233489034483e-05]
Train,[-0.002002356569119976],[-9.30423348903667e-05]
Train,[-0.008840780627368648],[-0.01081958280060147]
Train,[-0.03309952809593653],[-0.03226092822044899]
Train,[-0.032307049663964055],[9.081411967569747e-05]
Train,[-0.032307049663963056],[9.081411967559001e-05]
Train,[-0.04557208417331214],[-0.01691238611380063]
Train,[0.002687738430984207],[0.0002510999896111035]
Train,[-0.008764323807022396],[0.031814641064636204]
Train,[-0.005420625598999544],[0.020472870923335818]
Train,[-0.01181005034575504],[-0.00025942993103723736]
Train,[0.003141377294878689],[0.034385412356886365]
Train,[0.003491256981276847],[-0.00016158378699866302]
Train,[0.0035026523025541915],[-0.0001707217148441855]
Train,[-0.002028831601137126],[-0.004023328771317406]
Train,[0.011018529093800388],[-3.0599224620760657e-16]
Train,[0.005265794864232317],[-2.549935385063388e-17]
Train,[0.005266683484150502],[-1.457105934321936e-17]
Train,[-0.0008765134065825183],[3.460626594014598e-17]
Train,[-0.00543066777029511],[0.00025109998961103793]
Train,[-0.0201767222008899],[0.020472870923335718]
Train,[-0.03174420158297746],[0.03181464106463621]
Train,[-0.012318125790804829],[-0.0002594299310371263]
Train,[-0.009288478418095027],[-0.04558104542773182]
Train,[-0.002371340613675835],[-0.00021282697187456563]
Train,[-0.002371340613675951],[-0.00021282697187467492]
Train,[-0.019170911564009425],[-0.07596435311901191]
Train,[-0.01185042432520184],[-0.00047997837555439736]
Train,[-0.006820895096152362],[-0.03506496204305233]
Train,[-0.010228224462004581],[-0.04604405213242431]
Train,[-0.0028174925856933736],[0.00028745168721305055]
Train,[-0.012803718630580045],[1.457105934321936e-17]
Train,[-0.0037302615475926816],[3.0599224620760657e-16]
Train,[-0.003431057636808201],[4.0434689677433723e-16]
Train,[-0.001758983325691309],[5.282009011917018e-17]
Train,[0.0034480954832304014],[0.034385412356886316]
Train,[0.004155866762209397],[-0.0001707217148441928]
Train,[0.004144217622354741],[-0.00016158378699869034]
Train,[-0.0013384204687764496],[-0.004023328771317489]
Train,[0.00966165192816549],[-0.00047997837555436277]
Train,[0.0015038008228685903],[-0.04604405213242421]
Train,[0.0024908051824171413],[-0.035064962043052324]
Train,[0.013433103082637727],[0.00028745168721305787]
Train,[-0.014486157707595934],[-0.046431403461717785]
Train,[0.013229374908717624],[-0.00010252320717934949]
Train,[0.013229374908719463],[-0.00010252320717927117]
Train,[0.0009313915596267514],[-0.040765636768186994]
Train,[0.004564259575406126],[1.7849547695443715e-16]
Train,[0.014670343154265223],[4.007041319385324e-17]
Train,[0.012984753999271561],[2.549935385063388e-17]
Train,[0.02145748202533098],[2.568149209242412e-16]
Train,[0.00712506058428935],[-3.0599224620760657e-16]
Train,[0.004754908711253752],[-1.457105934321936e-17]
Train,[0.004754410381576013],[-2.549935385063388e-17]
Train,[0.0035934903599679695],[3.460626594014598e-17]
Train,[0.0041422128212845],[1.457105934321936e-17]
Train,[0.014400183869533716],[4.0434689677433723e-16]
Train,[0.013722129228713329],[3.0599224620760657e-16]
Train,[0.011384434543265154],[5.282009011917018e-17]
Train,[-0.00928121456565572],[1.7849547695443715e-16]
Train,[0.003536070369858431],[2.549935385063388e-17]
Train,[0.005044213582163965],[4.007041319385324e-17]
Train,[0.013382333432558957],[2.568149209242412e-16]
Train,[-0.034715905449060364],[-0.026613560783521607]
Train,[-0.0006161532508577785],[6.651586604764778e-05]
Train,[-0.0006161532508581392],[6.65158660476587e-05]
Train,[-0.008009574342051478],[-0.010827883816951052]
Train,[-0.03303848679543727],[-0.032244892619203436]
Train,[-0.029772519485527803],[2.766611938165603e-05]
Train,[-0.02977251948552375],[2.766611938153946e-05]
Train,[-0.0452589944883995],[-0.016913835933261956]
Train,[0.0026440307287805536],[-7.637522906173735e-05]
Train,[-0.003704993582813189],[-0.03185274910398669]
Train,[-0.0029530461223203036],[-0.02044191965301124]
Train,[-0.011778746846026299],[7.877381085689445e-05]
Train,[0.003193176342233258],[0.03444392402194969]
Train,[0.0034183607226563155],[-4.918508246240372e-05]
Train,[0.0034280009363058905],[-5.194663344257943e-05]
Train,[-0.002178619729251595],[-0.004060021510314211]
Train,[0.010487909685514085],[-4.735594286546292e-17]
Train,[0.00527104973359264],[3.64276483580484e-18]
Train,[0.0052691433496232214],[0.0]
Train,[-0.0008664492574290436],[5.46414725370726e-18]
Train,[-0.005291848847966598],[-7.637522906172277e-05]
Train,[-0.0064577232430949975],[-0.020441919653011276]
Train,[-0.01159604703922385],[-0.031852749103986784]
Train,[-0.011927392394183762],[7.877381085686531e-05]
Train,[-0.009222760138294131],[-0.04567190410091564]
Train,[-0.0018815574372875914],[-6.468516894727596e-05]
Train,[-0.0018815574372876205],[-6.468516894727232e-05]
Train,[-0.019704917842890017],[-0.07556190130309105]
Train,[-0.010688391389961374],[0.00014563356822679073]
Train,[-0.01979324726630809],[0.03492881309605315]
Train,[-0.0182613022856915],[0.04569279710073157]
Train,[-0.00206126244322213],[-8.64610321046976e-05]
Train,[-0.013388145902018103],[-5.46414725370726e-18]
Train,[-0.004639984136974999],[-6.192700220868228e-17]
Train,[-0.0044356852733027675],[-6.921253188029196e-17]
Train,[-0.003247151221678502],[5.46414725370726e-18]
Train,[0.0037432532115956696],[0.03444392402194966]
Train,[0.0046135803239324424],[-5.194663344261585e-05]
Train,[0.004603683210480306],[-4.918508246245836e-05]
Train,[-0.0009219107302164219],[-0.004060021510314229]
Train,[0.013152998933454922],[0.00014563356822671058]
Train,[0.004512912322506558],[0.04569279710073145]
Train,[0.0029976705699516566],[0.034928813096053155]
Train,[0.015603028258887451],[-8.646103210464477e-05]
Train,[-0.014349478149039583],[-0.04616826659285313]
Train,[0.01632496910976724],[-3.121782939082596e-05]
Train,[0.016324969109765004],[-3.121782939083871e-05]
Train,[0.001536929850715697],[-0.040505921479415376]
Train,[0.0011903571545988562],[2.73207362685363e-17]
Train,[-0.004558856795984085],[-1.82138241790242e-18]
Train,[0.011025712858705487],[5.46414725370726e-18]
Train,[0.018872337318796385],[5.282009011917018e-17]
Train,[0.004472408424433953],[-4.735594286546292e-17]
Train,[0.0026246894870115226],[0.0]
Train,[0.002625645484661367],[3.64276483580484e-18]
Train,[0.0016817872249182337],[5.46414725370726e-18]
Train,[0.0007629441930156967],[-5.46414725370726e-18]
Train,[0.009799041596865676],[-6.921253188029196e-17]
Train,[0.009349771107056237],[-6.192700220868228e-17]
Train,[0.005572587102556863],[5.46414725370726e-18]
Train,[-0.01434163332868834],[2.73207362685363e-17]
Train,[-0.0002748104179494624],[5.46414725370726e-18]
Train,[-0.013866644623401194],[-1.82138241790242e-18]
Train,[0.008840350820336048],[5.282009011917018e-17]
Train,[-0.036123171415110865],[-0.026664507574887322]
Train,[9.846325172724081e-05],[2.022107716922073e-05]
Train,[9.846325173016777e-05],[2.0221077169209802e-05]
Train,[-0.009771552895084445],[-0.010821552109001417]
Train,[-0.033339172333800744],[-0.03225534153313267]
Train,[-0.03164923514935057],[6.429522931392758e-05]
Train,[-0.03164923514935092],[6.429522931395309e-05]
Train,[-0.04521777893889978],[-0.016871292062995966]
Train,[0.0025975884615404587],[0.00017752065526923036]
Train,[-0.008993540407960564],[0.03179045363366555]
Train,[-0.005607626165636044],[0.020443288543444977]
Train,[-0.011907824376206723],[-0.00018311864512410753]
Train,[0.0031328169826341998],[0.034281563994377706]
Train,[0.0034202668328798275],[-0.00011398791814306199]
Train,[0.0034315261363263255],[-0.00012038319143281786]
Train,[-0.0021436976384294694],[-0.004023655523089254]
Train,[0.010320055254673999],[2.914211868643872e-17]
Train,[0.005233818193411855],[2.367797143273146e-17]
Train,[0.005245529549000626],[1.457105934321936e-17]
Train,[-0.0007189318006744945],[-3.64276483580484e-18]
Train,[-0.005605339964475981],[0.00017752065526913747]
Train,[-0.020704203600944587],[0.020443288543444876]
Train,[-0.032211614531134226],[0.03179045363366563]
Train,[-0.012614575700581906],[-0.0001831186451242405]
Train,[-0.009021549884001057],[-0.04538743688690441]
Train,[-0.0021902881511705343],[-0.00015069759026867902]
Train,[-0.002190288151170538],[-0.0001506975902686845]
Train,[-0.01966259155661046],[-0.07572442029292022]
Train,[-0.011149444115456812],[-0.000337167117249161]
Train,[-0.0064752165778605725],[-0.03483214294531522]
Train,[-0.009934364747004789],[-0.045747319528272455]
Train,[-0.0025500370397169513],[0.00020191327979426766]
Train,[-0.013225571119609791],[-1.092829450741452e-17]
Train,[-0.0051471953081833255],[-2.549935385063388e-17]
Train,[-0.004636237250619458],[-4.007041319385324e-17]
Train,[-0.0018139854316468603],[-4.917732528336534e-17]
Train,[0.003563869262478754],[0.034281563994377554]
Train,[0.0043576028271851705],[-0.00012038319143282879]
Train,[0.00434604122445303],[-0.00011398791814300371]
Train,[-0.001163957100121041],[-0.004023655523089236]
Train,[0.011006159859399641],[-0.0003371671172491428]
Train,[0.0019887003030588605],[-0.04574731952827244]
Train,[0.003007823275391593],[-0.034832142945315205]
Train,[0.014267518742732221],[0.00020191327979434415]
Train,[-0.013982097413211927],[-0.04605815326577019]
Train,[0.014438452408252481],[-7.21611761445465e-05]
Train,[0.014438452408252365],[-7.21611761445629e-05]
Train,[0.0014138871481759198],[-0.04061788540130543]
Train,[0.002464957312435478],[-2.003520659692662e-17]
Train,[0.01432040995527953],[-3.460626594014598e-17]
Train,[0.012414844912586577],[-2.367797143273146e-17]
Train,[0.017181200913555485],[-2.003520659692662e-17]
Train,[0.004166339010777584],[2.914211868643872e-17]
Train,[0.0024333277252900094],[1.457105934321936e-17]
Train,[0.002427149585726409],[2.367797143273146e-17]
Train,[0.0015212538225037402],[-3.64276483580484e-18]
Train,[0.0004948108107031759],[-1.092829450741452e-17]
Train,[0.009037613544356433],[-4.007041319385324e-17]
Train,[0.007919463289245178],[-2.549935385063388e-17]
Train,[0.008685991446773076],[-4.917732528336534e-17]
Train,[-0.01297062157510616],[-2.003520659692662e-17]
Train,[0.0009669104730316418],[-2.367797143273146e-17]
Train,[0.0026524732947944257],[-3.460626594014598e-17]
Train,[0.007366822893527579],[-2.003520659692662e-17]
Train,[-0.03543732727448902],[-0.02660127623535783]
Train,[-0.001454486236816845],[4.7065148366595754e-05]
Train,[-0.001454486236815785],[4.7065148366566616e-05]
Train,[-0.009966293630082435],[-0.010797100758304447]
Train,[-0.03306706750076785],[-0.032248860163423265]
Train,[-0.03263806800612974],[0.00010368144043139255]
Train,[-0.03263806800612886],[0.00010368144043131423]
Train,[-0.04535426442422583],[-0.01691211886066584]
Train,[0.0027176509828920207],[0.000286340116879844]
Train,[-0.008903575575275465],[0.031839130436187]
Train,[-0.005537039151180331],[0.0204484569820495]
Train,[-0.012083524307496143],[-0.00029546233341191437]
Train,[0.003177767642798044],[0.034421502388990284]
Train,[0.00351286691758525],[-0.00018434466955115795]
Train,[0.0035248159395808725],[-0.00019471392126054388]
Train,[-0.0021396179076042143],[-0.004048681543998712]
Train,[0.010597463123913452],[-2.549935385063388e-17]
Train,[0.005256254034716659],[-2.003520659692662e-17]
Train,[0.005258625254375145],[-1.092829450741452e-17]
Train,[-0.0006661003216333984],[1.82138241790242e-18]
Train,[-0.005508027699549088],[0.0002863401168798531]
Train,[-0.020365350898211437],[0.02044845698204956]
Train,[-0.0318934105708494],[0.03183913043618705]
Train,[-0.012662080630261838],[-0.0002954623334118998]
Train,[-0.009229639049476927],[-0.04563775630535957]
Train,[-0.0023759878829845106],[-0.00024258108733818317]
Train,[-0.002375987882984547],[-0.0002425810873382196]
Train,[-0.019572852760071275],[-0.07566828020954179]
Train,[-0.01192562334401976],[-0.0005462462512824837]
Train,[-0.006674416777475103],[-0.03495710085314876]
Train,[-0.010054020716106551],[-0.045781529580936585]
Train,[-0.0028370836712118498],[0.0003251291735893654]
Train,[-0.01218693933605688],[7.28552967160968e-18]
Train,[-0.0047799905486650245],[1.639244176112178e-17]
Train,[-0.004302168684353948],[2.914211868643872e-17]
Train,[-0.0015885591217672404],[4.007041319385324e-17]
Train,[0.0036620043497795985],[0.03442150238899025]
Train,[0.004567569853300965],[-0.0001947139212605803]
Train,[0.004555178130724819],[-0.00018434466955110512]
Train,[-0.0010377125377915197],[-0.004048681543998724]
Train,[0.009600910079730572],[-0.0005462462512824455]
Train,[0.0019315219522119157],[-0.04578152958093656]
Train,[0.0029446845424712246],[-0.03495710085314878]
Train,[0.01362436154902115],[0.0003251291735893581]
Train,[-0.014367329565737769],[-0.04623026535599861]
Train,[0.013198046440188708],[-0.00011698290285883988]
Train,[0.013198046440187568],[-0.00011698290285888723]
Train,[0.001379262686817349],[-0.04057524541333338]
Train,[0.0029152560447142798],[2.003520659692662e-17]
Train,[0.015332172250335322],[2.73207362685363e-17]
Train,[0.014027731067664901],[1.457105934321936e-17]
Train,[0.018026392638287488],[9.1069120895121e-18]
Train,[0.005192983922576604],[-2.549935385063388e-17]
Train,[0.00322177644726703],[-1.092829450741452e-17]
Train,[0.003220469326198885],[-2.003520659692662e-17]
Train,[0.0022049342941246174],[1.82138241790242e-18]
Train,[0.004110686474067908],[7.28552967160968e-18]
Train,[0.010739892847962347],[2.914211868643872e-17]
Train,[0.009685040878130562],[1.639244176112178e-17]
Train,[0.010028699877833284],[4.007041319385324e-17]
Train,[-0.012207309544037061],[2.003520659692662e-17]
Train,[0.002973160406749726],[1.457105934321936e-17]
Train,[0.004131517196497381],[2.73207362685363e-17]
Train,[0.00878781230311326],[9.1069120895121e-18]
Train,[-0.03569286688626223],[-0.026648530310747785]
Train,[-0.0019697303339434517],[7.582538708275501e-05]
Train,[-0.0019697303339434335],[7.582538708276776e-05]
Train,[-0.009262656836688817],[-0.010822395251176401]
Train,[-0.03318353406945821],[-0.03225524916700606]
Train,[-0.031822309343850205],[7.113419894095025e-05]
Train,[-0.03182230934384984],[7.113419894092476e-05]
Train,[-0.04538584029721453],[-0.01689613792230721]
Train,[0.002682724060458025],[-0.00019650493204968894]
Train,[-0.003654392464634236],[-0.03181302701202184]
Train,[-0.002905919223120417],[-0.020454239610422763]
Train,[-0.01191597291609103],[0.00020281903646184613]
Train,[0.0031492764689990027],[0.03435615276876131]
Train,[0.0034580127262648663],[-0.00012636301785715444]
Train,[0.003469165433390007],[-0.00013347532508887762]
Train,[-0.0021070848847090126],[-0.004031462961391665]
Train,[0.010947912774275013],[2.4224386158102187e-16]
Train,[0.005250086918670077],[2.367797143273146e-17]
Train,[0.005253833032539095],[1.639244176112178e-17]
Train,[-0.0009230633283076145],[-2.73207362685363e-17]
Train,[-0.005322868071576969],[-0.00019650493204957783]
Train,[-0.006448776905782721],[-0.02045423961042276]
Train,[-0.011576162294633067],[-0.03181302701202179]
Train,[-0.01260534525822282],[0.00020281903646176782]
Train,[-0.00916233332942023],[-0.04552232596004985]
Train,[-0.002244465127209773],[-0.00016663026024056984]
Train,[-0.002244465127209773],[-0.00016663026024055344]
Train,[-0.019486873948206383],[-0.07578066679621333]
Train,[-0.011589537823761716],[0.0003744529981682172]
Train,[-0.019807585876065473],[0.03494169460139402]
Train,[-0.018085159769079182],[0.04584859990305728]
Train,[-0.002476011767018859],[-0.00022383081240396244]
Train,[-0.01234857535743159],[2.003520659692662e-17]
Train,[-0.0037395599324292227],[2.568149209242412e-16]
Train,[-0.0034559163922709356],[3.278488352224356e-16]
Train,[-0.001756657946624409],[4.55345604475605e-17]
Train,[0.003558934872787544],[0.03435615276876145]
Train,[0.004347198642970166],[-0.0001334753250888248]
Train,[0.004335747487511664],[-0.0001263630178571399]
Train,[-0.0011783605618584214],[-0.004031462961391641]
Train,[0.010554977634038657],[0.00037445299816826636]
Train,[0.004436970624568992],[0.04584859990305725]
Train,[0.002819911782576103],[0.03494169460139404]
Train,[0.014060332734636256],[-0.00022383081240390232]
Train,[-0.014252462173922627],[-0.04622372382906109]
Train,[0.014052312803382358],[-8.010898799652788e-05]
Train,[0.014052312803382613],[-8.01089879965042e-05]
Train,[0.0012558501755020276],[-0.04065021006167399]
Train,[0.004472624493344714],[-1.4388921101429117e-16]
Train,[0.014786067986494275],[-3.64276483580484e-17]
Train,[0.013897119729912848],[-3.096350110434114e-17]
Train,[0.02130376275442379],[-2.1492312531248556e-16]
Train,[0.005688270077952229],[2.4224386158102187e-16]
Train,[0.0034584250142040574],[1.639244176112178e-17]
Train,[0.0034563759164111868],[2.367797143273146e-17]
Train,[0.0024396011750020697],[-2.73207362685363e-17]
Train,[0.0037712218161179865],[2.003520659692662e-17]
Train,[0.012834650713797862],[3.278488352224356e-16]
Train,[0.012199992802385788],[2.568149209242412e-16]
Train,[0.009929239882987894],[4.55345604475605e-17]
Train,[-0.010374647973952196],[-1.4388921101429117e-16]
Train,[0.0031570513892751075],[-3.096350110434114e-17]
Train,[0.003947353884508839],[-3.64276483580484e-17]
Train,[0.011863366302736014],[-2.1492312531248556e-16]
Train,[-0.035234779193052936],[-0.026619471766681814]
Train,[-0.0009850137846806057],[5.206557703253166e-05]
Train,[-0.000985013784680316],[5.206557703253348e-05]
Train,[-0.00907794008704467],[-0.010814147657069758]
Train,[-0.033135280257137946],[-0.032254065392196093]
Train,[-0.0318885263509154],[7.367652871910698e-05]
Train,[-0.031888526350916775],[7.367652871922173e-05]
Train,[-0.04540493590113081],[-0.016903298079759384]
Train,[0.0027015889957562166],[-0.00020353555455316545]
Train,[-0.0036461958885497213],[-0.03182190520585315]
Train,[-0.002898713361329319],[-0.020455097556291865]
Train,[-0.01193514253843152],[0.00021008545832179116]
Train,[0.0031573633877303394],[0.03438120356503469]
Train,[0.003470247147591222],[-0.00013094526195456098]
Train,[0.0034813998398022677],[-0.0001383185287490954]
Train,[-0.0021071314225320826],[-0.0040361358251665355]
Train,[0.010921822572042869],[-2.1128036047668073e-16]
Train,[0.0052591303210281],[7.28552967160968e-18]
Train,[0.005262069317501302],[5.46414725370726e-18]
Train,[-0.0009194665764022847],[2.367797143273146e-17]
Train,[-0.005292926292218003],[-0.00020353555455315998]
Train,[-0.006408737628927462],[-0.020455097556291987]
Train,[-0.011529224752807848],[-0.031821905205852936]
Train,[-0.012589008368482863],[0.00021008545832170371]
Train,[-0.009199758946878443],[-0.04556680837254567]
Train,[-0.0022607598913017115],[-0.00017252918061116235]
Train,[-0.0022607598913016516],[-0.00017252918061115143]
Train,[-0.01947343087788882],[-0.07576879531292499]
Train,[-0.011682933828459759],[0.00038814596310224173]
Train,[-0.01981034575947815],[0.0349632192086554]
Train,[-0.01807459587149869],[0.04585300609175114]
Train,[-0.002493685538280711],[-0.00023175641561960585]
Train,[-0.014110031221744444],[1.82138241790242e-18]
Train,[-0.0038535353511828375],[-2.2038727256619282e-16]
Train,[-0.003562220596379844],[-2.823142747748751e-16]
Train,[-0.0023103129132974426],[1.639244176112178e-17]
Train,[0.003577674694750194],[0.03438120356503464]
Train,[0.004382572371252594],[-0.00013831852874911544]
Train,[0.004371108378592084],[-0.0001309452619545282]
Train,[-0.0011539853404781604],[-0.004036135825166451]
Train,[0.010442758828723604],[0.0003881459631023237]
Train,[0.004435247753442803],[0.04585300609175119]
Train,[0.002814571070119895],[0.03496321920865548]
Train,[0.014020859514760627],[-0.00023175641561954936]
Train,[-0.014319603249407927],[-0.04625262712214193]
Train,[0.01395375458453809],[-8.304983133185787e-05]
Train,[0.013953754584537527],[-8.304983133189248e-05]
Train,[0.001252842582146726],[-0.04064146936674297]
Train,[0.004167403120224166],[1.202112395815597e-16]
Train,[0.011728917115708337],[-9.1069120895121e-18]
Train,[0.010520171561382975],[-7.28552967160968e-18]
Train,[0.021100079457241752],[1.8760238904394927e-16]
Train,[0.0057903018513613454],[-2.1128036047668073e-16]
Train,[0.0035739055774535494],[5.46414725370726e-18]
Train,[0.003572336340208235],[7.28552967160968e-18]
Train,[0.0025387249910591523],[2.367797143273146e-17]
Train,[-0.00012192464888368971],[1.82138241790242e-18]
Train,[0.012743903763765066],[-2.823142747748751e-16]
Train,[0.012092363597513731],[-2.2038727256619282e-16]
Train,[0.008790645791634995],[1.639244176112178e-17]
Train,[-0.01063190798391425],[1.202112395815597e-16]
Train,[0.00023235352403691846],[-7.28552967160968e-18]
Train,[0.0013060877056507412],[-9.1069120895121e-18]
Train,[0.011791637013923734],[1.8760238904394927e-16]
Train,[-0.03530036263812632],[-0.026628067505483664]
Train,[-0.0009986821798320415],[5.391687210455899e-05]
Train,[-0.0009986821798317665],[5.391687210453896e-05]
Train,[-0.008978521142638933],[-0.010818555868307487]
Train,[-0.033107952898777875],[-0.03225666632471038]
Train,[-0.02628762911735396],[5.027516147429719e-06]
Train,[-0.026287629117359722],[5.027516147477075e-06]
Train,[-0.04547793413837213],[-0.01690839277533993]
Train,[0.0024721098375547895],[-1.3893445473634207e-05]
Train,[-0.0036111206035531027],[-0.03182294317707067]
Train,[-0.0028666793205074535],[-0.02046288953368472]
Train,[-0.011066325779834097],[1.4345801517894482e-05]
Train,[0.003153691048462036],[0.03439092983348694]
Train,[0.0032940023299539763],[-8.940431054191577e-06]
Train,[0.0033021197357609344],[-9.444698161333335e-06]
Train,[-0.0020780182784388666],[-0.004033411873925313]
Train,[0.010779264369512133],[-1.6210303519331538e-16]
Train,[0.0052622209628525795],[9.1069120895121e-18]
Train,[0.005266137138726907],[3.64276483580484e-18]
Train,[-0.0008771850456716883],[2.003520659692662e-17]
Train,[-0.00522314505536121],[-1.3893445473683384e-05]
Train,[-0.00633431084313904],[-0.020462889533684744]
Train,[-0.011438325860714839],[-0.0318229431770707]
Train,[-0.010642139101671076],[1.4345801517872625e-05]
Train,[-0.009242781194261983],[-0.04558438403719755]
Train,[-0.0012784750355854856],[-1.1775196560530852e-05]
Train,[-0.001278475035587409],[-1.177519656063285e-05]
Train,[-0.01935767389324308],[-0.07583796372656106]
Train,[-0.009158440569081923],[2.6523738169021158e-05]
Train,[-0.01982186058975545],[0.035008413967132015]
Train,[-0.017980720988401422],[0.04592579629097117]
Train,[-0.001399288272871102],[-1.5849384689428207e-05]
Train,[-0.013847257000542283],[-3.64276483580484e-18]
Train,[-0.004083259232666809],[-1.8578100662604684e-16]
Train,[-0.0038440272206831183],[-2.258514198199001e-16]
Train,[-0.002261889775711384],[1.82138241790242e-17]
Train,[0.003535760713406077],[0.034390929833486926]
Train,[0.004115791890947891],[-9.444698161211303e-06]
Train,[0.004107558049264033],[-8.940431054113257e-06]
Train,[-0.0012138327467130835],[-0.004033411873925355]
Train,[0.016809018104309535],[2.6523738169070333e-05]
Train,[0.004402139980102766],[0.04592579629097122]
Train,[0.002732852924181683],[0.03500841396713203]
Train,[0.017401429041365813],[-1.584938468936628e-05]
Train,[-0.014400540486655025],[-0.04632585437008165]
