Data,Predicted,Reference
Train,[-0.023429019147098787],[-8.594618921650522e-06]
Train,[-0.02509415889232544],[-0.010845992337364089]
Train,[-0.03858656921875704],[-0.03225551145286914]
Train,[-0.020912660230633612],[3.0148131391372076e-05]
Train,[-0.02091266023063356],[3.0148131391262792e-05]
Train,[-0.03740121050817894],[-0.016904003259751648]
Train,[-0.00961656093473458],[8.329700661945539e-05]
Train,[-0.002391509823761924],[0.03182108918961033]
Train,[-0.0039097312399983585],[0.02045853912861576]
Train,[-0.011687543204670938],[-8.598995431801489e-05]
Train,[0.0037419485864191816],[0.034380963485586766]
Train,[-0.009310051238156244],[-5.358999134499629e-05]
Train,[-0.00943189202783635],[-5.660940508003559e-05]
Train,[-0.020547070091307892],[-0.004034344537249557]
Train,[0.0006490963781740322],[5.646285495497502e-17]
Train,[4.026506411121773e-05],[5.46414725370726e-18]
Train,[-0.0005700917526329794],[1.82138241790242e-18]
Train,[-0.0006511757350330628],[-5.46414725370726e-18]
Train,[-0.014809826519355768],[8.329700661947177e-05]
Train,[-0.007456774934664698],[0.020458539128615675]
Train,[-0.0019389842042663158],[0.03182108918961048]
Train,[-0.015852394458599955],[-8.598995431786554e-05]
Train,[-0.0314472790626585],[-0.04556579810906627]
Train,[-0.016211903314606257],[-7.060789450536447e-05]
Train,[-0.01621190331460626],[-7.060789450536993e-05]
Train,[-0.022463606403376628],[-0.07580017164278803]
Train,[-0.02028160223361676],[-0.000158898400170605]
Train,[-0.02961345492793618],[-0.034978680396377096]
Train,[-0.03108919748306792],[-0.04588306859071501]
Train,[-0.016408595788552093],[9.492673472844007e-05]
Train,[-0.0182775900711288],[3.64276483580484e-18]
Train,[-0.01498093504907637],[-6.921253188029196e-17]
Train,[-0.01491759627981404],[-7.649806155190164e-17]
Train,[-0.013085263251892264],[-1.457105934321936e-17]
Train,[0.003838244580437094],[0.034380963485586856]
Train,[-0.009471209387348103],[-5.66094050799937e-05]
Train,[-0.00934997393169837],[-5.3589991344897934e-05]
Train,[-0.020545656075072426],[-0.004034344537249551]
Train,[-0.014948534586051174],[-0.0001588984001706214]
Train,[-0.03295205559702733],[-0.045883068590715136]
Train,[-0.027802575827349088],[-0.03497868039637708]
Train,[-0.010158368249752825],[9.492673472838361e-05]
Train,[-0.027927269204926247],[-0.04627765738667169]
Train,[-0.01484304388550708],[-3.398987823127978e-05]
Train,[-0.01484304388550662],[-3.398987823123425e-05]
Train,[-0.03170724157034302],[-0.040661505134689156]
Train,[-0.01650700771898044],[-3.460626594014598e-17]
Train,[-0.008931158051917656],[-5.46414725370726e-18]
Train,[-0.009107393401983488],[0.0]
Train,[-0.004305635204939583],[-5.646285495497502e-17]
Train,[-0.011283361338020777],[5.646285495497502e-17]
Train,[-0.011731013738345522],[1.82138241790242e-18]
Train,[-0.011321265215628458],[5.46414725370726e-18]
Train,[-0.01147064683225476],[-5.46414725370726e-18]
Train,[-0.018920676337242863],[3.64276483580484e-18]
Train,[-0.01558796740741801],[-7.649806155190164e-17]
Train,[-0.015665622294372527],[-6.921253188029196e-17]
Train,[-0.013722985687872363],[-1.457105934321936e-17]
Train,[-0.023576747101058223],[-3.460626594014598e-17]
Train,[-0.01964240289922027],[0.0]
Train,[-0.019350052953008793],[-5.46414725370726e-18]
Train,[-0.016101359484433985],[-5.646285495497502e-17]
Train,[-0.02580368082977622],[-0.026625543078477996]
Train,[-0.023480264513944284],[2.206567033182983e-05]
Train,[-0.02348026451394427],[2.206567033183165e-05]
Train,[-0.025118668238332347],[-0.010819584887894133]
Train,[-0.03860928778215593],[-0.032273050355590874]
Train,[-0.020694091924224292],[1.9446338251483856e-05]
Train,[-0.020694091924224372],[1.9446338251523924e-05]
Train,[-0.036926444466433846],[-0.016919835853171476]
Train,[-0.00931274597042701],[-5.3839636032570006e-05]
Train,[-0.03868402700145324],[-0.031798457235747014]
Train,[-0.026242976066535997],[-0.020501465307034675]
Train,[-0.011214100904434126],[5.570527105249035e-05]
Train,[0.0037299431596869827],[0.03437258281206184]
Train,[-0.008919605352500047],[-3.464415575441356e-05]
Train,[-0.009034509476093038],[-3.6615449079283465e-05]
Train,[-0.020540835854332393],[-0.0040006137525928345]
Train,[0.00027285591586351097],[-1.82138241790242e-17]
Train,[-1.1272638999702691e-05],[2.367797143273146e-17]
Train,[-0.0015533516283536605],[1.639244176112178e-17]
Train,[-0.0020149851604244345],[0.0]
Train,[-0.014723200874484109],[-5.3839636032522654e-05]
Train,[-0.02566474296089084],[-0.020501465307034564]
Train,[-0.03303753120207476],[-0.03179845723574703]
Train,[-0.015758138497384565],[5.5705271052419316e-05]
Train,[-0.03145437233802832],[-0.04556635826435987]
Train,[-0.016253123799354063],[-4.56407507269641e-05]
Train,[-0.016253123799353873],[-4.5640750726911277e-05]
Train,[-0.022752963907386747],[-0.0762776638965309]
Train,[-0.020428369268455815],[0.00010322231666308763]
Train,[-0.009547502647157842],[0.03520683864544819]
Train,[-0.013987557094150586],[0.046336898418984696]
Train,[-0.01646568667251556],[-6.215970463590812e-05]
Train,[-0.019376321084093786],[1.457105934321936e-17]
Train,[-0.015476714272359422],[-2.003520659692662e-17]
Train,[-0.01532820053364657],[-2.73207362685363e-17]
Train,[-0.013337209957615392],[4.917732528336534e-17]
Train,[0.0037576199875910257],[0.034372582812061875]
Train,[-0.009046339304469428],[-3.6615449079305326e-05]
Train,[-0.008931593793367549],[-3.464415575433706e-05]
Train,[-0.0205404678181449],[-0.004000613752592931]
Train,[-0.01472469755746054],[0.00010322231666309674]
Train,[-0.009273367695447092],[0.046336898418984696]
Train,[-0.0023847952717836445],[0.03520683864544816]
Train,[-0.009940048399303193],[-6.215970463589172e-05]
Train,[-0.027881173897560455],[-0.046682810467386135]
Train,[-0.01476035558365374],[-2.1986012200527924e-05]
Train,[-0.014760355583653219],[-2.198601220050971e-05]
Train,[-0.031684278147595155],[-0.040964238508087315]
Train,[-0.016501627185128414],[1.639244176112178e-17]
Train,[-0.008991576940639918],[-3.64276483580484e-17]
Train,[-0.009089582701603186],[-2.914211868643872e-17]
Train,[-0.0047212475780947895],[1.274967692531694e-17]
Train,[-0.011617317817735307],[-1.82138241790242e-17]
Train,[-0.012286860955549027],[1.639244176112178e-17]
Train,[-0.011369011980418153],[2.367797143273146e-17]
Train,[-0.01228708945805426],[0.0]
Train,[-0.019977039401242194],[1.457105934321936e-17]
Train,[-0.015875572051437328],[-2.73207362685363e-17]
Train,[-0.016042486866862254],[-2.003520659692662e-17]
Train,[-0.013838965021338741],[4.917732528336534e-17]
Train,[-0.023665803073201257],[1.639244176112178e-17]
Train,[-0.019571075478700208],[-2.914211868643872e-17]
Train,[-0.019372270105377988],[-3.64276483580484e-17]
Train,[-0.016556438397292934],[1.274967692531694e-17]
Train,[-0.025942303575160162],[-0.02658540894887158]
Train,[-0.0234894386281919],[1.4264495528738376e-05]
Train,[-0.023489438628191826],[1.426449552871652e-05]
Train,[-0.02506919881363054],[-0.010838124412141064]
Train,[-0.03860781135348526],[-0.03226199209327615]
Train,[-0.020824175526856246],[0.00010457228804862495]
Train,[-0.020824175526856253],[0.00010457228804873424]
Train,[-0.03709342524862806],[-0.016930367213506273]
Train,[-0.010642175854447286],[0.0002892880232690102]
Train,[-0.0023255477730682456],[0.03182745898187062]
Train,[-0.003883840614340502],[0.020483150117556696]
Train,[-0.01270878009546429],[-0.00029905521251062694]
Train,[0.0037310347634715462],[0.03443440015192716]
Train,[-0.010525262741991684],[-0.00018634376785270313]
Train,[-0.010682052649746247],[-0.0001969127423703255]
Train,[-0.020548940553221335],[-0.004025706058894281]
Train,[0.0008445633385977097],[1.2567538683526697e-16]
Train,[0.00019948184182780427],[-9.1069120895121e-18]
Train,[-4.138605281306207e-05],[-7.28552967160968e-18]
Train,[-0.00019682508112280268],[-1.457105934321936e-17]
Train,[-0.01527206093160723],[0.0002892880232691377]
Train,[-0.007678950136338181],[0.020483150117556716]
Train,[-0.002576566175381128],[0.03182745898187055]
Train,[-0.01624376431259743],[-0.00029905521251058503]
Train,[-0.03144241696699842],[-0.045671739911499636]
Train,[-0.0166752849247485],[-0.00024501259433342825]
Train,[-0.016675284924748564],[-0.00024501259433355396]
Train,[-0.022698925510245736],[-0.07603922744359358]
Train,[-0.020512096913714924],[-0.0005544143445536801]
Train,[-0.029658996109213392],[-0.03515605681757043]
Train,[-0.03105814782108579],[-0.04614733728427187]
Train,[-0.016813722859194313],[0.0003318299937926977]
Train,[-0.01852929944633142],[5.46414725370726e-18]
Train,[-0.01507136256070255],[-1.3113953408897423e-16]
Train,[-0.015000158765283832],[-1.6938856486492506e-16]
Train,[-0.013252663943390055],[1.82138241790242e-17]
Train,[0.003794041215135189],[0.03443440015192715]
Train,[-0.010703500259446594],[-0.00019691274237036919]
Train,[-0.01054724730124534],[-0.00018634376785273775]
Train,[-0.02054806941218728],[-0.00402570605889424]
Train,[-0.015786897643644156],[-0.0005544143445537002]
Train,[-0.03292155185660362],[-0.04614733728427182]
Train,[-0.027805198566781354],[-0.03515605681757039]
Train,[-0.011108476701284576],[0.0003318299937926977]
Train,[-0.027882753150660786],[-0.0465749611808009]
Train,[-0.015384581359402627],[-0.00011835600609222708]
Train,[-0.015384581359402658],[-0.0001183560060922544]
Train,[-0.0316760999829812],[-0.04081107273688156]
Train,[-0.016764000165233755],[-7.28552967160968e-17]
Train,[-0.009000328181580048],[1.092829450741452e-17]
Train,[-0.009042396777942689],[9.1069120895121e-18]
Train,[-0.004303474378342681],[-1.1110432749204762e-16]
Train,[-0.011097133937789206],[1.2567538683526697e-16]
Train,[-0.011392783350924805],[-7.28552967160968e-18]
Train,[-0.011219036861604763],[-9.1069120895121e-18]
Train,[-0.011125622939895618],[-1.457105934321936e-17]
Train,[-0.019052309359248728],[5.46414725370726e-18]
Train,[-0.015516868876699643],[-1.6938856486492506e-16]
Train,[-0.015602737638037087],[-1.3113953408897423e-16]
Train,[-0.013765806518336697],[1.82138241790242e-17]
Train,[-0.023233628753947],[-7.28552967160968e-17]
Train,[-0.019467929670427833],[9.1069120895121e-18]
Train,[-0.019360000185239777],[1.092829450741452e-17]
Train,[-0.015979316456684083],[-1.1110432749204762e-16]
Train,[-0.02586856838702972],[-0.02662235785538641]
Train,[-0.02363165501519594],[7.660056256287708e-05]
Train,[-0.023631655015195936],[7.660056256286433e-05]
Train,[-0.025088136440865345],[-0.010840836015560488]
Train,[-0.038579936682319654],[-0.03225824168935679]
Train,[-0.02078874220165701],[1.4450744066237661e-06]
Train,[-0.020788742201657003],[1.4450744066255877e-06]
Train,[-0.03742073888864117],[-0.016889814843832736]
Train,[-0.007422752085956145],[-3.9924750074407705e-06]
Train,[-0.03866746535393725],[-0.03180281259278887]
Train,[-0.026237122600171185],[-0.020457622519936956]
Train,[-0.00986852029723134],[4.121322365055328e-06]
Train,[0.003745177054210365],[0.03433023793095997]
Train,[-0.007099490056223826],[-2.5661756687067066e-06]
Train,[-0.007184135024559801],[-2.7106665874474318e-06]
Train,[-0.020541873563929534],[-0.004024268195003658]
Train,[0.0008485431491097364],[1.5299612310380329e-16]
Train,[-0.0011778680646900223],[1.82138241790242e-18]
Train,[-0.0014540307703540419],[1.82138241790242e-18]
Train,[-0.00013886436284456387],[-1.639244176112178e-17]
Train,[-0.013767578552100536],[-3.99247500750634e-06]
Train,[-0.025655418834730815],[-0.020457622519936925]
Train,[-0.0330854737562678],[-0.031802812592788846]
Train,[-0.01503545376703646],[4.1213223650498635e-06]
Train,[-0.031456466598342905],[-0.04547595677900942]
Train,[-0.015388783189856684],[-3.3867834425276475e-06]
Train,[-0.015388783189855329],[-3.3867834424802916e-06]
Train,[-0.02240799142371888],[-0.075832802581706]
Train,[-0.019957821546356728],[7.605071252594229e-06]
Train,[-0.008792065372493949],[0.03493928305702124]
Train,[-0.012312085597072872],[0.045882378386927075]
Train,[-0.01561488855750319],[-4.554235223852567e-06]
Train,[-0.019221191457949795],[3.64276483580484e-18]
Train,[-0.014822446222741318],[1.6938856486492506e-16]
Train,[-0.014762195830127821],[2.1128036047668073e-16]
Train,[-0.014020247304968049],[3.64276483580484e-18]
Train,[0.0038348887639942622],[0.03433023793095979]
Train,[-0.007230305921833791],[-2.710666587476574e-06]
Train,[-0.007145977696887954],[-2.5661756687103497e-06]
Train,[-0.020540552846236054],[-0.004024268195003695]
Train,[-0.013742499503896612],[7.60507125259605e-06]
Train,[-0.008182824572142736],[0.045882378386927075]
Train,[-0.00224530404593038],[0.03493928305702134]
Train,[-0.00822681282785791],[-4.55423522386896e-06]
Train,[-0.027942631525180426],[-0.04622660593215137]
Train,[-0.013966265099146759],[-1.6262097763451188e-06]
Train,[-0.013966265099152579],[-1.6262097763833678e-06]
Train,[-0.031722829941299026],[-0.04068457404144656]
Train,[-0.016511571778451025],[-8.742635605931616e-17]
Train,[-0.00988478036670293],[-3.64276483580484e-18]
Train,[-0.0096962753704383],[-5.46414725370726e-18]
Train,[-0.004232199871345228],[-1.4388921101429117e-16]
Train,[-0.011051616476658479],[1.5299612310380329e-16]
Train,[-0.012245552240412275],[1.82138241790242e-18]
Train,[-0.01209064720978414],[1.82138241790242e-18]
Train,[-0.01106115511000456],[-1.639244176112178e-17]
Train,[-0.020069724906948465],[3.64276483580484e-18]
Train,[-0.015444115419253217],[2.1128036047668073e-16]
Train,[-0.01552170824955765],[1.6938856486492506e-16]
Train,[-0.014804502462290587],[3.64276483580484e-18]
Train,[-0.023003314887472995],[-8.742635605931616e-17]
Train,[-0.020175822548268052],[-5.46414725370726e-18]
Train,[-0.02030061221394262],[-3.64276483580484e-18]
Train,[-0.01589281575964036],[-1.4388921101429117e-16]
Train,[-0.0258214565180174],[-0.026607494487895022]
Train,[-0.02302371770387299],[1.0580816556465597e-06]
Train,[-0.023023717703873618],[1.0580816556502025e-06]
Train,[-0.025119230011186024],[-0.010810992688598732]
Train,[-0.03861695012457274],[-0.032255461125088265]
Train,[-0.020855965406296105],[-0.00012877677609587077]
Train,[-0.020855965406296084],[-0.0001287767760958052]
Train,[-0.037117880942609684],[-0.016951690342876382]
Train,[-0.010806225879106473],[0.00035618853294476705]
Train,[-0.03870827174088538],[-0.031858588351915886]
Train,[-0.02622568337703567],[-0.020479445709614654]
Train,[-0.012934987392032032],[-0.000368161118228921]
Train,[0.0037264933327796046],[0.03451636229398652]
Train,[-0.01043563660493691],[0.00022977808290352783]
Train,[-0.010551843771196964],[0.00024281125121964727]
Train,[-0.020557443248439587],[-0.004044823018353821]
Train,[0.0008348927907952237],[1.1656847474575488e-16]
Train,[0.0003118641256063264],[1.092829450741452e-17]
Train,[0.00012546169758395024],[9.1069120895121e-18]
Train,[-0.00022798868932598788],[-1.274967692531694e-17]
Train,[-0.015357091712648228],[0.0003561885329447416]
Train,[-0.02564346410719533],[-0.020479445709614637]
Train,[-0.0330050562752224],[-0.03185858835191578]
Train,[-0.016346767652644638],[-0.0003681611182288627]
Train,[-0.031431355978088264],[-0.045816634557120525]
Train,[-0.016708999884950674],[0.000301316246996788]
Train,[-0.016708999884950677],[0.0003013162469967661]
Train,[-0.022769037585760214],[-0.07593568647727668]
Train,[-0.02060754786597085],[-0.0006838605702287248]
Train,[-0.009719167489192784],[0.03519414917517506]
Train,[-0.013943267915359799],[0.04609983281503364]
Train,[-0.016884958084142924],[0.00040738075177169567]
Train,[-0.01845804344892875],[1.092829450741452e-17]
Train,[-0.015120009784525427],[1.2931815167107183e-16]
Train,[-0.01505476762931686],[1.6028165277541295e-16]
Train,[-0.013211696045581372],[2.367797143273146e-17]
Train,[0.0038071521049834163],[0.03451636229398647]
Train,[-0.010580013111067509],[0.0002428112512195726]
Train,[-0.010464333991780967],[0.00022977808290352964]
Train,[-0.02055632111425965],[-0.004044823018353806]
Train,[-0.016000567492639808],[-0.0006838605702288014]
Train,[-0.008557039511689579],[0.046099832815033624]
Train,[-0.002336984492395692],[0.03519414917517498]
Train,[-0.011260577205217656],[0.00040738075177161555]
Train,[-0.027863481508450864],[-0.04661548110734609]
Train,[-0.01545342230018941],[0.00014614296099645755]
Train,[-0.01545342230018931],[0.00014614296099639014]
Train,[-0.03165375677547489],[-0.040741493027428716]
Train,[-0.016963169488649305],[-6.739114946238954e-17]
Train,[-0.009037772055859187],[-1.639244176112178e-17]
Train,[-0.00904660518296556],[-1.82138241790242e-17]
Train,[-0.004308040728266769],[-1.1110432749204762e-16]
Train,[-0.011118129590253925],[1.1656847474575488e-16]
Train,[-0.011278612623834552],[9.1069120895121e-18]
Train,[-0.011137322710022395],[1.092829450741452e-17]
Train,[-0.011152395114277158],[-1.274967692531694e-17]
Train,[-0.01890369960314628],[1.092829450741452e-17]
Train,[-0.015524683006383985],[1.6028165277541295e-16]
Train,[-0.015602531513907194],[1.2931815167107183e-16]
Train,[-0.01366927790609941],[2.367797143273146e-17]
Train,[-0.02331258931585209],[-6.739114946238954e-17]
Train,[-0.01935511012458805],[-1.82138241790242e-17]
Train,[-0.019309107407709306],[-1.639244176112178e-17]
Train,[-0.015970833627188628],[-1.1110432749204762e-16]
Train,[-0.025820857405173515],[-0.02665540368657003]
Train,[-0.023628547566396818],[-9.42484148478994e-05]
Train,[-0.023628547566396815],[-9.424841484791944e-05]
Train,[-0.02509327301372013],[-0.010852724428867378]
Train,[-0.03859943471994822],[-0.032258040640313256]
Train,[-0.020873259680415764],[8.240541956512984e-05]
Train,[-0.020873259680415777],[8.240541956514076e-05]
Train,[-0.03723166309201593],[-0.016921734178429654]
Train,[-0.010448596430338611],[0.00022782923835869062]
Train,[-0.002361467112215575],[0.03182966530799107]
Train,[-0.0038964794607317084],[0.020471390517400684]
Train,[-0.012498293600930788],[-0.000235366402964091]
Train,[0.003735350252933202],[0.03442327170366686]
Train,[-0.010270421010080263],[-0.00014670883226438288]
Train,[-0.010418309225695208],[-0.00015500474510453694]
Train,[-0.02054951454581388],[-0.004032805943392414]
Train,[0.00037859485044171396],[-4.55345604475605e-17]
Train,[0.00011802675016229734],[3.64276483580484e-18]
Train,[9.88215380990854e-06],[1.82138241790242e-18]
Train,[-0.0006524759851665706],[5.46414725370726e-18]
Train,[-0.015176291246531684],[0.00022782923835866693]
Train,[-0.007592805578039915],[0.020471390517400743]
Train,[-0.002325287173545255],[0.031829665307991195]
Train,[-0.01615964818040448],[-0.00023536640296418026]
Train,[-0.03144158398499076],[-0.0456465449249773]
Train,[-0.01655658103152846],[-0.00019299759147267694]
Train,[-0.016556581031528485],[-0.00019299759147272248]
Train,[-0.022598440102511823],[-0.07591325588811051]
Train,[-0.02043866043913784],[-0.00043583162552370415]
Train,[-0.02964150414357318],[-0.03508116198263739]
Train,[-0.03107561549062842],[-0.04601891280198354]
Train,[-0.016712651042634644],[0.00026043525532059485]
Train,[-0.018296428456237534],[1.82138241790242e-18]
Train,[-0.015285028840029479],[4.735594286546292e-17]
Train,[-0.015179985316874457],[6.192700220868228e-17]
Train,[-0.013221976742584114],[-5.46414725370726e-18]
Train,[0.003816311370956835],[0.03442327170366685]
Train,[-0.01044705754225697],[-0.00015500474510455153]
Train,[-0.010299817285315746],[-0.00014670883226434826]
Train,[-0.020548362377473144],[-0.00403280594339244]
Train,[-0.015591197300096905],[-0.0004358316255236404]
Train,[-0.032930956087557806],[-0.04601891280198364]
Train,[-0.02780496292107691],[-0.03508116198263738]
Train,[-0.010920082955034686],[0.00026043525532049467]
Train,[-0.027900268244048062],[-0.04644529787808986]
Train,[-0.015260188865674823],[-9.314213317829117e-05]
Train,[-0.01526018886567479],[-9.3142133178293e-05]
Train,[-0.03168676489856976],[-0.04073152596819563]
Train,[-0.016663667599865664],[2.73207362685363e-17]
Train,[-0.008982532498582982],[-5.46414725370726e-18]
Train,[-0.00899845538478149],[-1.82138241790242e-18]
Train,[-0.004453390121123548],[4.007041319385324e-17]
Train,[-0.011536389186443603],[-4.55345604475605e-17]
Train,[-0.011353153754724853],[1.82138241790242e-18]
Train,[-0.01127485175905533],[3.64276483580484e-18]
Train,[-0.011472603213136258],[5.46414725370726e-18]
Train,[-0.01884047699052942],[1.82138241790242e-18]
Train,[-0.015799752387810673],[6.192700220868228e-17]
Train,[-0.01592158350127895],[4.735594286546292e-17]
Train,[-0.01379038827778936],[-5.46414725370726e-18]
Train,[-0.024050504781922385],[2.73207362685363e-17]
Train,[-0.019418106484574826],[-1.82138241790242e-18]
Train,[-0.019378527516744425],[-5.46414725370726e-18]
Train,[-0.016295702258171906],[4.007041319385324e-17]
Train,[-0.02583417828090337],[-0.026629155872444046]
Train,[-0.02360080862405958],[6.0331709953427375e-05]
Train,[-0.023600808624059586],[6.0331709953421913e-05]
Train,[-0.02510205520356706],[-0.01083303209780792]
Train,[-0.03857519798889628],[-0.032254600617326525]
Train,[-0.020886205781220225],[-3.262863087973763e-06]
Train,[-0.02088620578121965],[-3.2628630878972647e-06]
Train,[-0.03753875615663229],[-0.016886247842680547]
Train,[-0.007955241210214492],[9.01083968658156e-06]
Train,[-0.03866576403044644],[-0.03180712154843208]
Train,[-0.026235124525523124],[-0.020448749631513996]
Train,[-0.010318680226549118],[-9.297309601952625e-06]
Train,[0.003747759560003751],[0.03433086136213322]
Train,[-0.007618494534905136],[5.791399903623825e-06]
Train,[-0.0077090229385118995],[6.11681114985675e-06]
Train,[-0.02054301841821011],[-0.004031002550314206]
Train,[0.0006028160325436464],[3.278488352224356e-17]
Train,[-0.0040078938111790825],[-3.64276483580484e-18]
Train,[-0.004657366655107137],[-3.64276483580484e-18]
Train,[-0.0007351135116613854],[-5.46414725370726e-18]
Train,[-0.014023648605419835],[9.010839686570631e-06]
Train,[-0.02565266423413512],[-0.020448749631513944]
Train,[-0.033092083008357365],[-0.03180712154843215]
Train,[-0.015243723335733395],[-9.29730960199816e-06]
Train,[-0.03145668057921972],[-0.04547430966216638]
Train,[-0.015569131237910186],[7.643837772320668e-06]
Train,[-0.0155691312379105],[7.643837772335238e-06]
Train,[-0.02235432678717348],[-0.07573523850102899]
Train,[-0.02000856902544654],[-1.714604503597853e-05]
Train,[-0.008674569776829833],[0.034891615536946384]
Train,[-0.012027822473484847],[0.045788817458675156]
Train,[-0.01578673937524639],[1.0251259409143826e-05]
Train,[-0.01870205220563679],[-3.64276483580484e-18]
Train,[-0.014973451589352144],[2.914211868643872e-17]
Train,[-0.01486403001247117],[4.189179561175566e-17]
Train,[-0.015586280203855055],[-7.28552967160968e-18]
Train,[0.0038519952093709216],[0.03433086136213323]
Train,[-0.007760392811968716],[6.11681114977661e-06]
Train,[-0.007670276338984271],[5.7913999035637185e-06]
Train,[-0.020541453692516233],[-0.004031002550314217]
Train,[-0.013993269081675414],[-1.7146045035922065e-05]
Train,[-0.007959365748380742],[0.04578881745867525]
Train,[-0.002218263187742433],[0.034891615536946335]
Train,[-0.008679504472249685],[1.0251259409061864e-05]
Train,[-0.027951540218842136],[-0.046142464295596826]
Train,[-0.014152064326388663],[3.6695405346609975e-06]
Train,[-0.014152064326389577],[3.6695405346701043e-06]
Train,[-0.03172762463581783],[-0.04062250469504189]
Train,[-0.016448557176272655],[-1.639244176112178e-17]
Train,[-0.00969291748637141],[7.28552967160968e-18]
Train,[-0.00960859597440622],[7.28552967160968e-18]
Train,[-0.004287220853301882],[-2.73207362685363e-17]
Train,[-0.01130779995222875],[3.278488352224356e-17]
Train,[-0.013798461544980933],[-3.64276483580484e-18]
Train,[-0.013510784649676814],[-3.64276483580484e-18]
Train,[-0.011527152123276268],[-5.46414725370726e-18]
Train,[-0.01952386959066873],[-3.64276483580484e-18]
Train,[-0.015613189886543921],[4.189179561175566e-17]
Train,[-0.01574789658012371],[2.914211868643872e-17]
Train,[-0.016505462272464126],[-7.28552967160968e-18]
Train,[-0.023112138104088808],[-1.639244176112178e-17]
Train,[-0.020111704611670098],[7.28552967160968e-18]
Train,[-0.02017169201993019],[7.28552967160968e-18]
Train,[-0.01609005999808696],[-2.73207362685363e-17]
Train,[-0.02578427583377834],[-0.02661553606915838]
Train,[-0.023138929585845586],[-2.3880030400658473e-06]
Train,[-0.02313892958584569],[-2.3880030400749542e-06]
Train,[-0.0251321295082305],[-0.010806971127344736]
Train,[-0.03855923366617679],[-0.032271736778111314]
Train,[-0.021047644116016142],[1.0802182341975936e-05]
Train,[-0.021047644116016243],[1.0802182342014185e-05]
Train,[-0.03741409871623509],[-0.016836298249889966]
Train,[-0.008870819398310472],[-2.9848196044316194e-05]
Train,[-0.03862745803464455],[-0.03172731360196137]
Train,[-0.026253857472247965],[-0.02046058320426792]
Train,[-0.010942246754191347],[3.081535602431289e-05]
Train,[0.0037542916231849154],[0.0341280256677794]
Train,[-0.008490110361789437],[-1.9112033692994117e-05]
Train,[-0.008594265009394822],[-2.0187098492692716e-05]
Train,[-0.020519007294629098],[-0.003977458536356818]
Train,[0.0009404310931253203],[2.4224386158102187e-16]
Train,[-0.000428032320427632],[-1.274967692531694e-17]
Train,[-0.0018959415450298008],[-3.64276483580484e-18]
Train,[1.3304836163707203e-05],[-2.914211868643872e-17]
Train,[-0.014362535045852736],[-2.984819604455115e-05]
Train,[-0.02567611196429742],[-0.020460583204267888]
Train,[-0.033149146937318935],[-0.03172731360196141]
Train,[-0.015470550592821871],[3.081535602437118e-05]
Train,[-0.03149571957091657],[-0.045122112638569106]
Train,[-0.015805236730450145],[-2.5396644173850535e-05]
Train,[-0.015805236730449677],[-2.5396644173784968e-05]
Train,[-0.022238781813723255],[-0.07603726633266296]
Train,[-0.019927095028968562],[5.657724737319658e-05]
Train,[-0.008269880989216662],[0.034817063140936036]
Train,[-0.011643222080319697],[0.04595051378153607]
Train,[-0.016021881193748543],[-3.424461962933754e-05]
Train,[-0.017958084106405276],[5.46414725370726e-18]
Train,[-0.014577038868563544],[2.7685012752116783e-16]
Train,[-0.014534232224679302],[3.3513436489404527e-16]
Train,[-0.013274456401521249],[-2.185658901482904e-17]
Train,[0.003807448818135978],[0.03412802566777945]
Train,[-0.008618342734768481],[-2.0187098492709107e-05]
Train,[-0.008514456051094655],[-1.9112033692939476e-05]
Train,[-0.02051822881189681],[-0.003977458536356833]
Train,[-0.014261239139636296],[5.657724737324575e-05]
Train,[-0.008517047493190285],[0.04595051378153614]
Train,[-0.002239749923841708],[0.03481706314093599]
Train,[-0.009473010213247715],[-3.424461962934846e-05]
Train,[-0.027999745290806753],[-0.046091444132824406]
Train,[-0.014345198870004893],[-1.207086667981086e-05]
Train,[-0.014345198870001815],[-1.2070866679705219e-05]
Train,[-0.031781168625625536],[-0.04082148105633179]
Train,[-0.016187738761031002],[-1.3296091650687666e-16]
Train,[-0.008994555187882902],[1.274967692531694e-17]
Train,[-0.008859916280179432],[-1.82138241790242e-18]
Train,[-0.004227476213080571],[-2.4224386158102187e-16]
Train,[-0.010878734489082244],[2.4224386158102187e-16]
Train,[-0.012475306588803223],[-3.64276483580484e-18]
Train,[-0.011625143919872686],[-1.274967692531694e-17]
Train,[-0.010907988057325194],[-2.914211868643872e-17]
Train,[-0.018789491871017527],[5.46414725370726e-18]
Train,[-0.015329503440785963],[3.3513436489404527e-16]
Train,[-0.015390223039139513],[2.7685012752116783e-16]
Train,[-0.014141854072189788],[-2.185658901482904e-17]
Train,[-0.02257667867494755],[-1.3296091650687666e-16]
Train,[-0.01944619516044089],[-1.82138241790242e-18]
Train,[-0.01961525602444202],[1.274967692531694e-17]
Train,[-0.015778791450740414],[-2.4224386158102187e-16]
Train,[-0.02591010455554115],[-0.026530519106284137]
Train,[-0.02328601684321482],[7.924553153603308e-06]
Train,[-0.02328601684321501],[7.9245531535942e-06]
Train,[-0.02511244332538874],[-0.010779524775340327]
Train,[-0.03859617738055766],[-0.03225578344180318]
Train,[-0.02081784538775175],[-1.5878132040487278e-05]
Train,[-0.020817845387751516],[-1.587813204034703e-05]
Train,[-0.037305891449754776],[-0.01691914324330465]
