Data,Predicted,Reference
Train,[-0.002048549956402372],[-1.4388921101429117e-16]
Train,[-0.0020485499564024904],[0.0]
Train,[-0.0020485499564023048],[6.921253188029196e-17]
Train,[-0.0020485499564023885],[9.1069120895121e-18]
Train,[-0.0020485499564024084],[1.82138241790242e-18]
Train,[-0.002048549956402465],[1.2385400441736457e-16]
Train,[-0.0020485499564024305],[-0.026643486771046217]
Train,[-0.002048549956402396],[4.35988099383574e-05]
Train,[-0.0020485499564023993],[4.359880993833737e-05]
Train,[-0.002048549956402423],[-0.010813826597122279]
Train,[-0.006490025843605939],[-0.032251041063771586]
Train,[-0.006490025843606098],[2.6602346057279438e-05]
Train,[-0.002048624142757345],[2.6602346057259404e-05]
Train,[-0.0020486241427574506],[-0.01689230246918645]
Train,[-0.006490025843605827],[7.34501885247018e-05]
Train,[-0.006490025843606058],[0.03181985885620195]
Train,[-0.002048624142757591],[0.02044437472026868]
Train,[-0.002048624142757602],[-7.576803278882363e-05]
Train,[-0.006490025843605954],[0.034359824814248256]
Train,[-0.006490025843605949],[-4.723088491687816e-05]
Train,[-0.0020486241427575963],[-4.988263688533948e-05]
Train,[-0.0020486241427574927],[-0.004040348493990465]
Train,[-0.006490025843605911],[1.3296091650687666e-16]
Train,[-0.00649002584360583],[-1.092829450741452e-17]
Train,[-0.0020486241427576076],[-7.28552967160968e-18]
Train,[-0.0020486241427575234],[-1.457105934321936e-17]
Train,[-0.0020486208631328036],[7.345018852472912e-05]
Train,[-0.002048620863132705],[0.020444374720268752]
Train,[-0.008382247230380453],[0.03181985885620176]
Train,[-0.008382247230380623],[-7.576803278878174e-05]
Train,[-0.002048620863132873],[-0.04552427876008427]
Train,[-0.002048620863132696],[-6.228169759539845e-05]
Train,[-0.008382247230380578],[-6.228169759535108e-05]
Train,[-0.00838224723038061],[-0.07566306442486007]
Train,[-0.002048620863132667],[-0.00013979510320062698]
Train,[-0.002048620863132643],[-0.03488747808934217]
Train,[-0.008382247230380557],[-0.0457375184029154]
Train,[-0.00838224723038053],[8.3392605499017e-05]
Train,[-0.002048620863132869],[5.46414725370726e-18]
Train,[-0.002048620863132842],[-1.4388921101429117e-16]
Train,[-0.008382247230380568],[-1.82138241790242e-16]
Train,[-0.008382247230380589],[2.003520659692662e-17]
Train,[-0.005113161160997439],[0.03435982481424797]
Train,[-0.005113161160997356],[-4.988263688519923e-05]
Train,[-0.002048526799276215],[-4.7230884917047544e-05]
Train,[-0.0020485267992761897],[-0.004040348493990392]
Train,[-0.005113161160997199],[-0.00013979510320053773]
Train,[-0.005113161160997376],[-0.045737518402915345]
Train,[-0.0020485267992762786],[-0.0348874780893422]
Train,[-0.002048526799276175],[8.33926054990006e-05]
Train,[-0.005113161160997275],[-0.04612500845343933]
Train,[-0.005113161160997424],[-2.9938261773425524e-05]
Train,[-0.0020485267992762005],[-2.9938261773372703e-05]
Train,[-0.002048526799276069],[-0.040575085108134464]
Train,[-0.005113161160997346],[-7.831944396980406e-17]
Train,[-0.005113161160997328],[1.457105934321936e-17]
Train,[-0.002048526799276113],[1.274967692531694e-17]
Train,[-0.0020485267992761823],[-1.202112395815597e-16]
Train,[-0.002048549956402445],[1.3296091650687666e-16]
Train,[-0.002048549956402465],[-7.28552967160968e-18]
Train,[-0.0020485499564024397],[-1.092829450741452e-17]
Train,[-0.0020485499564022827],[-1.457105934321936e-17]
Train,[-0.0020485499564023976],[5.46414725370726e-18]
Train,[-0.0020485499564023503],[-1.82138241790242e-16]
Train,[-0.002048549956402332],[-1.4388921101429117e-16]
Train,[-0.0020485499564024466],[2.003520659692662e-17]
Train,[-0.0020485499564024522],[-7.831944396980406e-17]
Train,[-0.0020485499564024796],[1.274967692531694e-17]
Train,[-0.002048549956402423],[1.457105934321936e-17]
Train,[-0.0020485499564024887],[-1.202112395815597e-16]
Train,[-0.002048549956402463],[-0.026630259613519766]
Train,[-0.0020485499564023885],[1.9460453079147374e-05]
Train,[-0.002048549956402589],[1.946045307914555e-05]
Train,[-0.002048549956402352],[-0.010809585354075904]
Train,[-0.006488406478472476],[-0.03225166221423279]
Train,[-0.006488406478472354],[2.104526292806402e-06]
Train,[-0.002048554729084509],[2.104526292820973e-06]
Train,[-0.0020485547290845546],[-0.016893476423512136]
Train,[-0.006488406478472531],[-5.8111567843654815e-06]
Train,[-0.006488406478472417],[-0.0318198832164657]
Train,[-0.002048554729084518],[-0.020446169917104913]
Train,[-0.002048554729084622],[5.995070205911894e-06]
Train,[-0.006488406478472482],[0.03436176993218685]
Train,[-0.006488406478472569],[-3.736947674788222e-06]
Train,[-0.00204855472908452],[-3.946842918095505e-06]
Train,[-0.0020485547290844323],[-0.004039561811814333]
Train,[-0.0064884064784723906],[-1.3842506376058391e-16]
Train,[-0.00648840647847248],[-1.639244176112178e-17]
Train,[-0.0020485547290845837],[-1.092829450741452e-17]
Train,[-0.0020485547290844414],[1.639244176112178e-17]
Train,[-0.0020485455379194197],[-5.811156784303555e-06]
Train,[-0.0020485455379192757],[-0.02044616991710485]
Train,[-0.008314270038329977],[-0.03181988321646579]
Train,[-0.008314270038329973],[5.9950702058900375e-06]
Train,[-0.0020485455379193962],[-0.04552796461020357]
Train,[-0.0020485455379194834],[-4.9273910309574415e-06]
Train,[-0.008314270038329947],[-4.9273910309337635e-06]
Train,[-0.008314270038329973],[-0.07568000320252842]
Train,[-0.002048545537919478],[1.1062968491945289e-05]
Train,[-0.002048545537919533],[0.03489802953515489]
Train,[-0.008314270038329925],[0.04575507793955033]
Train,[-0.008314270038329989],[-6.600814933613703e-06]
Train,[-0.0020485455379194873],[-7.28552967160968e-18]
Train,[-0.002048545537919403],[-1.3660368134268149e-16]
Train,[-0.008314270038330037],[-1.82138241790242e-16]
Train,[-0.008314270038330008],[-3.278488352224356e-17]
Train,[-0.005114441134616661],[0.03436176993218694]
Train,[-0.005114441134616727],[-3.9468429180863975e-06]
Train,[-0.002048547910551466],[-3.7369476748847552e-06]
Train,[-0.0020485479105514827],[-0.004039561811814342]
Train,[-0.005114441134616699],[1.1062968491963503e-05]
Train,[-0.005114441134616699],[0.04575507793955047]
Train,[-0.002048547910551539],[0.03489802953515488]
Train,[-0.002048547910551519],[-6.600814933498955e-06]
Train,[-0.005114441134616657],[-0.046142489378815724]
Train,[-0.00511444113461679],[-2.368887493935342e-06]
Train,[-0.0020485479105515174],[-2.3688874939116643e-06]
Train,[-0.0020485479105513734],[-0.04058580740372397]
Train,[-0.00511444113461674],[7.831944396980406e-17]
Train,[-0.0051144411346168124],[2.367797143273146e-17]
Train,[-0.002048547910551499],[1.639244176112178e-17]
Train,[-0.002048547910551572],[1.1656847474575488e-16]
Train,[-0.0020485499564022245],[-1.3842506376058391e-16]
Train,[-0.0020485499564022154],[-1.092829450741452e-17]
Train,[-0.002048549956402352],[-1.639244176112178e-17]
Train,[-0.002048549956402487],[1.639244176112178e-17]
Train,[-0.00204854995640241],[-7.28552967160968e-18]
Train,[-0.0020485499564023464],[-1.82138241790242e-16]
Train,[-0.002048549956402545],[-1.3660368134268149e-16]
Train,[-0.0020485499564024505],[-3.278488352224356e-17]
Train,[-0.002048549956402332],[7.831944396980406e-17]
Train,[-0.0020485499564023464],[1.639244176112178e-17]
Train,[-0.0020485499564023577],[2.367797143273146e-17]
Train,[-0.0020485499564023048],[1.1656847474575488e-16]
Train,[-0.002048549956402279],[-0.02662948267453694]
Train,[-0.002048549956402492],[1.5396295314669154e-06]
Train,[-0.0020485499564022154],[1.5396295314377732e-06]
Train,[-0.002048549956402361],[-0.010810648284951542]
Train,[-0.006467213917487637],[-0.03226253912179132]
Train,[-0.006467213917487575],[7.478137257782321e-05]
Train,[-0.0020488338043197617],[7.478137257792156e-05]
Train,[-0.0020488338043197236],[-0.016888551511679745]
Train,[-0.006467213917487734],[0.00020669319955045204]
Train,[-0.006467213917487717],[0.031790823354688816]
Train,[-0.002048833804319707],[0.02046539305821743]
Train,[-0.0020488338043196104],[-0.00021346009334919814]
Train,[-0.00646721391748771],[0.034310298145959095]
Train,[-0.006467213917487535],[-0.0001328133899230908]
Train,[-0.002048833804319592],[-0.00014030571170404012]
Train,[-0.0020488338043197123],[-0.004013135764519324]
Train,[-0.006467213917487631],[1.82138241790242e-17]
Train,[-0.006467213917487712],[1.82138241790242e-18]
Train,[-0.0020488338043198],[0.0]
Train,[-0.0020488338043195995],[-1.82138241790242e-18]
Train,[-0.0020488194266198],[0.0002066931995504393]
Train,[-0.002048819426619853],[0.020465393058217395]
Train,[-0.008363943252275833],[0.031790823354688795]
Train,[-0.008363943252275787],[-0.00021346009334905243]
Train,[-0.0020488194266196362],[-0.04544554801491251]
Train,[-0.0020488194266196106],[-0.0001753848198765062]
Train,[-0.008363943252275817],[-0.00017538481987652808]
Train,[-0.008363943252275859],[-0.07594304226255079]
Train,[-0.002048819426619704],[-0.0003939382543942676]
Train,[-0.002048819426619722],[-0.03497181263865084]
Train,[-0.008363943252275803],[-0.04597581022933211]
Train,[-0.008363943252275739],[0.0002364962194290122]
Train,[-0.0020488194266198383],[-1.82138241790242e-18]
Train,[-0.002048819426619731],[-1.82138241790242e-17]
Train,[-0.008363943252275805],[-2.549935385063388e-17]
Train,[-0.00836394325227582],[-3.64276483580484e-18]
Train,[-0.005135905369539372],[0.03431029814595921]
Train,[-0.005135905369539254],[-0.00014030571170398364]
Train,[-0.002048499478612696],[-0.00013281338992302523]
Train,[-0.0020484994786128673],[-0.00401313576451933]
Train,[-0.005135905369539204],[-0.0003939382543942203]
Train,[-0.005135905369539193],[-0.04597581022933208]
Train,[-0.002048499478612882],[-0.03497181263865083]
Train,[-0.002048499478612776],[0.0002364962194289029]
Train,[-0.00513590536953931],[-0.0462943079594889]
Train,[-0.0051359053695392625],[-8.414962727237874e-05]
Train,[-0.002048499478612869],[-8.41496272723915e-05]
Train,[-0.0020484994786129436],[-0.04075528381478624]
Train,[-0.005135905369539219],[-1.274967692531694e-17]
Train,[-0.005135905369539425],[-1.82138241790242e-18]
Train,[-0.0020484994786128673],[-1.82138241790242e-18]
Train,[-0.0020484994786129002],[-1.457105934321936e-17]
Train,[-0.0020485499564023976],[1.82138241790242e-17]
Train,[-0.002048549956402467],[0.0]
Train,[-0.002048549956402328],[1.82138241790242e-18]
Train,[-0.0020485499564024557],[-1.82138241790242e-18]
Train,[-0.0020485499564025034],[-1.82138241790242e-18]
Train,[-0.0020485499564022263],[-2.549935385063388e-17]
Train,[-0.0020485499564024813],[-1.82138241790242e-17]
Train,[-0.0020485499564022553],[-3.64276483580484e-18]
Train,[-0.0020485499564022974],[-1.274967692531694e-17]
Train,[-0.0020485499564023776],[-1.82138241790242e-18]
Train,[-0.0020485499564022063],[-1.82138241790242e-18]
Train,[-0.0020485499564024214],[-1.457105934321936e-17]
Train,[-0.0020485499564024596],[-0.02659257887223735]
Train,[-0.0020485499564023065],[5.4787723682234766e-05]
Train,[-0.002048549956402376],[5.478772368224023e-05]
Train,[-0.0020485499564023247],[-0.010812063035129296]
Train,[-0.006467213917487449],[-0.03226253912179146]
Train,[-0.006467213917487371],[7.47813725777722e-05]
Train,[-0.002048833804319678],[7.478137257780863e-05]
Train,[-0.0020488338043197453],[-0.0168885515116797]
Train,[-0.006467213917487525],[0.00020669319955011692]
Train,[-0.006467213917487525],[0.0317908233546888]
Train,[-0.0020488338043197526],[0.020465393058217363]
Train,[-0.0020488338043196616],[-0.00021346009334872822]
Train,[-0.006467213917487517],[0.034310298145959255]
Train,[-0.006467213917487375],[-0.0001328133899229305]
Train,[-0.002048833804319605],[-0.00014030571170388711]
Train,[-0.002048833804319771],[-0.004013135764519353]
Train,[-0.006467213917487389],[-9.1069120895121e-17]
Train,[-0.006467213917487488],[-9.1069120895121e-18]
Train,[-0.0020488338043196178],[-7.28552967160968e-18]
Train,[-0.0020488338043197453],[1.092829450741452e-17]
Train,[-0.0020488194266198405],[0.0002066931995502262]
Train,[-0.0020488194266197403],[0.02046539305821743]
Train,[-0.008363943252275748],[0.0317908233546888]
Train,[-0.008363943252275713],[-0.0002134600933487774]
Train,[-0.0020488194266196328],[-0.04544554801491281]
Train,[-0.002048819426619618],[-0.00017538481987676666]
Train,[-0.008363943252275664],[-0.00017538481987674118]
Train,[-0.008363943252275756],[-0.07594304226255064]
Train,[-0.002048819426619718],[-0.00039393825439356457]
Train,[-0.0020488194266196982],[-0.03497181263865098]
Train,[-0.008363943252275694],[-0.04597581022933223]
Train,[-0.008363943252275644],[0.00023649621942855323]
Train,[-0.00204881942661968],[9.1069120895121e-18]
Train,[-0.0020488194266197165],[9.653326814882826e-17]
Train,[-0.008363943252275723],[1.2203262199946214e-16]
Train,[-0.008363943252275744],[1.82138241790242e-17]
Train,[-0.005135905369539458],[0.034310298145959324]
Train,[-0.005135905369539401],[-0.00014030571170384158]
Train,[-0.0020484994786127016],[-0.00013281338992289954]
Train,[-0.002048499478612878],[-0.004013135764519332]
Train,[-0.0051359053695392825],[-0.0003939382543934972]
Train,[-0.0051359053695392955],[-0.04597581022933232]
Train,[-0.0020484994786128456],[-0.03497181263865099]
Train,[-0.002048499478612767],[0.00023649621942849859]
Train,[-0.005135905369539377],[-0.04629430795948917]
Train,[-0.005135905369539342],[-8.414962727185236e-05]
Train,[-0.0020484994786128525],[-8.414962727192158e-05]
Train,[-0.0020484994786129493],[-0.040755283814786325]
Train,[-0.00513590536953935],[5.282009011917018e-17]
Train,[-0.005135905369539408],[1.639244176112178e-17]
Train,[-0.0020484994786128838],[1.457105934321936e-17]
Train,[-0.002048499478612811],[8.19622088056089e-17]
Train,[-0.002048549956402443],[-9.1069120895121e-17]
Train,[-0.0020485499564023885],[-7.28552967160968e-18]
Train,[-0.002048549956402425],[-9.1069120895121e-18]
Train,[-0.0020485499564024067],[1.092829450741452e-17]
Train,[-0.0020485499564024397],[9.1069120895121e-18]
Train,[-0.0020485499564023646],[1.2203262199946214e-16]
Train,[-0.0020485499564024522],[9.653326814882826e-17]
Train,[-0.0020485499564022445],[1.82138241790242e-17]
Train,[-0.002048549956402463],[5.282009011917018e-17]
Train,[-0.002048549956402483],[1.457105934321936e-17]
Train,[-0.002048549956402343],[1.639244176112178e-17]
Train,[-0.002048549956402299],[8.19622088056089e-17]
Train,[-0.0020485499564021864],[-0.02659257887223743]
Train,[-0.0020485499564025142],[5.478772368208723e-05]
Train,[-0.0020485499564023646],[5.4787723682098163e-05]
Train,[-0.0020485499564024613],[-0.010812063035129294]
Train,[-0.006457335293604845],[-0.03225797165694682]
Train,[-0.006457335293604869],[-1.1740750441361008e-05]
Train,[-0.002048526807332692],[-1.1740750441248081e-05]
Train,[-0.002048526807332714],[-0.01694077294730827]
Train,[-0.006457335293604815],[3.247197690208e-05]
Train,[-0.006457335293604765],[-0.031849227498170256]
Train,[-0.002048526807332597],[-0.020480328792279557]
Train,[-0.0020485268073327867],[-3.3560341907349327e-05]
Train,[-0.006457335293604742],[0.03448367551166676]
Train,[-0.006457335293604855],[2.093438142976466e-05]
Train,[-0.002048526807332809],[2.2120891329515118e-05]
Train,[-0.002048526807332856],[-0.004040230667504376]
Train,[-0.006457335293604798],[-3.824903077595082e-17]
Train,[-0.006457335293604731],[-1.82138241790242e-17]
Train,[-0.002048526807332745],[-9.1069120895121e-18]
Train,[-0.0020485268073326883],[3.64276483580484e-18]
Train,[-0.0020485777930055737],[3.2471976902027176e-05]
Train,[-0.0020485777930056154],[-0.02048032879227964]
Train,[-0.008310730680032323],[-0.03184922749817035]
Train,[-0.008310730680032267],[-3.35603419071599e-05]
Train,[-0.002048577793005519],[-0.04575332999582333]
Train,[-0.002048577793005377],[2.7483135530996444e-05]
Train,[-0.008310730680032375],[2.7483135530980052e-05]
Train,[-0.008310730680032375],[-0.07594961817950487]
Train,[-0.0020485777930055555],[-6.227453866137078e-05]
Train,[-0.002048577793005453],[0.03516577351953876]
Train,[-0.00831073068003242],[0.04609235588919674]
Train,[-0.008310730680032368],[3.715264272866443e-05]
Train,[-0.0020485777930056284],[0.0]
Train,[-0.0020485777930054606],[-2.003520659692662e-17]
Train,[-0.00831073068003238],[-4.55345604475605e-17]
Train,[-0.008310730680032342],[-3.64276483580484e-17]
Train,[-0.005133094094345921],[0.034483675511666805]
Train,[-0.0051330940943460305],[2.2120891329526044e-05]
Train,[-0.002048562085833976],[2.0934381429744628e-05]
Train,[-0.0020485620858338577],[-0.004040230667504347]
Train,[-0.005133094094346062],[-6.227453866143999e-05]
Train,[-0.005133094094345807],[0.0460923558891968]
Train,[-0.0020485620858339887],[0.035165773519538764]
Train,[-0.0020485620858340142],[3.715264272862618e-05]
Train,[-0.005133094094345958],[-0.04656898094396707]
Train,[-0.005133094094345914],[1.33063451865846e-05]
Train,[-0.0020485620858340216],[1.3306345186548173e-05]
Train,[-0.002048562085833914],[-0.04075201014192655]
Train,[-0.005133094094345848],[2.73207362685363e-17]
Train,[-0.005133094094345956],[2.185658901482904e-17]
Train,[-0.0020485620858339704],[7.28552967160968e-18]
Train,[-0.0020485620858339743],[1.274967692531694e-17]
Train,[-0.0020485499564022883],[-3.824903077595082e-17]
Train,[-0.0020485499564024796],[-9.1069120895121e-18]
Train,[-0.002048549956402401],[-1.82138241790242e-17]
Train,[-0.002048549956402343],[3.64276483580484e-18]
Train,[-0.002048549956402516],[0.0]
Train,[-0.0020485499564022775],[-4.55345604475605e-17]
Train,[-0.002048549956402423],[-2.003520659692662e-17]
Train,[-0.0020485499564023703],[-3.64276483580484e-17]
Train,[-0.0020485499564022393],[2.73207362685363e-17]
Train,[-0.0020485499564023486],[7.28552967160968e-18]
Train,[-0.0020485499564024596],[2.185658901482904e-17]
Train,[-0.0020485499564022974],[1.274967692531694e-17]
Train,[-0.0020485499564024613],[-0.02664469219739114]
Train,[-0.0020485499564024175],[-8.594618921610451e-06]
Train,[-0.0020485499564024084],[-8.594618921650522e-06]
Train,[-0.00204854995640241],[-0.010845992337364089]
Train,[-0.0064764187999984965],[-0.03225551145286914]
Train,[-0.006476418799998562],[3.0148131391372076e-05]
Train,[-0.002048636192898335],[3.0148131391262792e-05]
Train,[-0.002048636192898457],[-0.016904003259751648]
Train,[-0.006476418799998533],[8.329700661945539e-05]
Train,[-0.006476418799998565],[0.03182108918961033]
Train,[-0.002048636192898357],[0.02045853912861576]
Train,[-0.0020486361928983843],[-8.598995431801489e-05]
Train,[-0.006476418799998432],[0.034380963485586766]
Train,[-0.00647641879999852],[-5.358999134499629e-05]
Train,[-0.002048636192898357],[-5.660940508003559e-05]
Train,[-0.0020486361928983804],[-0.004034344537249557]
Train,[-0.0064764187999986015],[5.646285495497502e-17]
Train,[-0.0064764187999983265],[5.46414725370726e-18]
Train,[-0.0020486361928983058],[1.82138241790242e-18]
Train,[-0.002048636192898324],[-5.46414725370726e-18]
Train,[-0.0020486323538257654],[8.329700661947177e-05]
Train,[-0.002048632353825829],[0.020458539128615675]
Train,[-0.00837704421026629],[0.03182108918961048]
Train,[-0.008377044210266213],[-8.598995431786554e-05]
Train,[-0.00204863235382584],[-0.04556579810906627]
Train,[-0.002048632353825758],[-7.060789450536447e-05]
Train,[-0.008377044210266237],[-7.060789450536993e-05]
Train,[-0.00837704421026629],[-0.07580017164278803]
Train,[-0.002048632353825933],[-0.000158898400170605]
Train,[-0.0020486323538259003],[-0.034978680396377096]
Train,[-0.008377044210266265],[-0.04588306859071501]
Train,[-0.008377044210266268],[9.492673472844007e-05]
Train,[-0.002048632353825995],[3.64276483580484e-18]
Train,[-0.0020486323538260204],[-6.921253188029196e-17]
Train,[-0.008377044210266268],[-7.649806155190164e-17]
Train,[-0.008377044210266287],[-1.457105934321936e-17]
Train,[-0.005123447447247431],[0.034380963485586856]
Train,[-0.0051234474472475165],[-5.66094050799937e-05]
Train,[-0.0020485240828342984],[-5.3589991344897934e-05]
Train,[-0.0020485240828343513],[-0.004034344537249551]
Train,[-0.005123447447247449],[-0.0001588984001706214]
Train,[-0.0051234474472475425],[-0.045883068590715136]
Train,[-0.0020485240828345117],[-0.03497868039637708]
Train,[-0.002048524082834362],[9.492673472838361e-05]
Train,[-0.00512344744724744],[-0.04627765738667169]
Train,[-0.005123447447247296],[-3.398987823127978e-05]
Train,[-0.002048524082834231],[-3.398987823123425e-05]
Train,[-0.002048524082834295],[-0.040661505134689156]
Train,[-0.005123447447247366],[-3.460626594014598e-17]
Train,[-0.0051234474472474836],[-5.46414725370726e-18]
Train,[-0.0020485240828343695],[0.0]
Train,[-0.0020485240828342203],[-5.646285495497502e-17]
Train,[-0.0020485499564023447],[5.646285495497502e-17]
Train,[-0.0020485499564023395],[1.82138241790242e-18]
Train,[-0.0020485499564023555],[5.46414725370726e-18]
Train,[-0.0020485499564024266],[-5.46414725370726e-18]
Train,[-0.002048549956402578],[3.64276483580484e-18]
Train,[-0.0020485499564023794],[-7.649806155190164e-17]
Train,[-0.0020485499564024123],[-6.921253188029196e-17]
Train,[-0.0020485499564023395],[-1.457105934321936e-17]
Train,[-0.002048549956402401],[-3.460626594014598e-17]
Train,[-0.0020485499564022883],[0.0]
Train,[-0.0020485499564023486],[-5.46414725370726e-18]
Train,[-0.0020485499564023464],[-5.646285495497502e-17]
Train,[-0.0020485499564022575],[-0.026625543078477996]
Train,[-0.002048549956402545],[2.206567033182983e-05]
Train,[-0.0020485499564023065],[2.206567033183165e-05]
Train,[-0.002048549956402396],[-0.010819584887894133]
Train,[-0.006433910070518363],[-0.032273050355590874]
Train,[-0.006433910070518244],[1.9446338251483856e-05]
Train,[-0.00204860090284741],[1.9446338251523924e-05]
Train,[-0.002048600902847583],[-0.016919835853171476]
Train,[-0.00643391007051817],[-5.3839636032570006e-05]
Train,[-0.006433910070518297],[-0.031798457235747014]
Train,[-0.0020486009028474065],[-0.020501465307034675]
Train,[-0.0020486009028475556],[5.570527105249035e-05]
Train,[-0.006433910070518183],[0.03437258281206184]
Train,[-0.006433910070518325],[-3.464415575441356e-05]
Train,[-0.0020486009028474173],[-3.6615449079283465e-05]
Train,[-0.0020486009028474464],[-0.0040006137525928345]
Train,[-0.006433910070518177],[-1.82138241790242e-17]
Train,[-0.006433910070518131],[2.367797143273146e-17]
Train,[-0.0020486009028475084],[1.639244176112178e-17]
Train,[-0.002048600902847403],[0.0]
Train,[-0.0020485158710813064],[-5.3839636032522654e-05]
Train,[-0.0020485158710812227],[-0.020501465307034564]
Train,[-0.008285444616974693],[-0.03179845723574703]
Train,[-0.008285444616974644],[5.5705271052419316e-05]
Train,[-0.0020485158710814447],[-0.04556635826435987]
Train,[-0.0020485158710813137],[-4.56407507269641e-05]
Train,[-0.008285444616974634],[-4.5640750726911277e-05]
Train,[-0.008285444616974733],[-0.0762776638965309]
Train,[-0.002048515871081323],[0.00010322231666308763]
Train,[-0.0020485158710813866],[0.03520683864544819]
Train,[-0.008285444616974665],[0.046336898418984696]
Train,[-0.008285444616974648],[-6.215970463590812e-05]
Train,[-0.0020485158710813207],[1.457105934321936e-17]
Train,[-0.002048515871081348],[-2.003520659692662e-17]
Train,[-0.008285444616974693],[-2.73207362685363e-17]
Train,[-0.008285444616974683],[4.917732528336534e-17]
Train,[-0.005160439347667552],[0.034372582812061875]
Train,[-0.0051604393476675624],[-3.6615449079305326e-05]
Train,[-0.0020485321775656597],[-3.464415575433706e-05]
Train,[-0.002048532177565691],[-0.004000613752592931]
Train,[-0.005160439347667639],[0.00010322231666309674]
Train,[-0.005160439347667501],[0.046336898418984696]
Train,[-0.002048532177565869],[0.03520683864544816]
Train,[-0.002048532177565753],[-6.215970463589172e-05]
Train,[-0.0051604393476675425],[-0.046682810467386135]
Train,[-0.00516043934766745],[-2.1986012200527924e-05]
Train,[-0.002048532177565793],[-2.198601220050971e-05]
Train,[-0.0020485321775658167],[-0.040964238508087315]
Train,[-0.0051604393476674315],[1.639244176112178e-17]
Train,[-0.005160439347667458],[-3.64276483580484e-17]
Train,[-0.002048532177565787],[-2.914211868643872e-17]
Train,[-0.0020485321775657347],[1.274967692531694e-17]
Train,[-0.002048549956402425],[-1.82138241790242e-17]
Train,[-0.002048549956402354],[1.639244176112178e-17]
Train,[-0.002048549956402376],[2.367797143273146e-17]
Train,[-0.0020485499564024704],[0.0]
Train,[-0.0020485499564025307],[1.457105934321936e-17]
Train,[-0.0020485499564022736],[-2.73207362685363e-17]
Train,[-0.002048549956402414],[-2.003520659692662e-17]
Train,[-0.0020485499564022736],[4.917732528336534e-17]
Train,[-0.0020485499564024284],[1.639244176112178e-17]
Train,[-0.0020485499564024214],[-2.914211868643872e-17]
Train,[-0.002048549956402376],[-3.64276483580484e-17]
Train,[-0.0020485499564023885],[1.274967692531694e-17]
Train,[-0.002048549956402394],[-0.02658540894887158]
Train,[-0.0020485499564022866],[1.4264495528738376e-05]
Train,[-0.0020485499564023395],[1.426449552871652e-05]
Train,[-0.002048549956402454],[-0.010838124412141064]
Train,[-0.0064515171625121595],[-0.03226199209327615]
Train,[-0.006451517162512111],[0.00010457228804862495]
Train,[-0.002049013002192568],[0.00010457228804873424]
Train,[-0.0020490130021926264],[-0.016930367213506273]
Train,[-0.006451517162512196],[0.0002892880232690102]
Train,[-0.006451517162512225],[0.03182745898187062]
Train,[-0.0020490130021924807],[0.020483150117556696]
Train,[-0.002049013002192537],[-0.00029905521251062694]
Train,[-0.006451517162512],[0.03443440015192716]
Train,[-0.00645151716251212],[-0.00018634376785270313]
Train,[-0.0020490130021925406],[-0.0001969127423703255]
Train,[-0.0020490130021925826],[-0.004025706058894281]
Train,[-0.0064515171625120615],[1.2567538683526697e-16]
Train,[-0.006451517162512038],[-9.1069120895121e-18]
Train,[-0.002049013002192477],[-7.28552967160968e-18]
Train,[-0.0020490130021925063],[-1.457105934321936e-17]
Train,[-0.0020489882925635527],[0.0002892880232691377]
Train,[-0.002048988292563682],[0.020483150117556716]
Train,[-0.008369271261510608],[0.03182745898187055]
Train,[-0.008369271261510556],[-0.00029905521251058503]
Train,[-0.0020489882925637513],[-0.045671739911499636]
Train,[-0.002048988292563527],[-0.00024501259433342825]
Train,[-0.008369271261510382],[-0.00024501259433355396]
Train,[-0.008369271261510453],[-0.07603922744359358]
Train,[-0.0020489882925635327],[-0.0005544143445536801]
Train,[-0.002048988292563571],[-0.03515605681757043]
Train,[-0.008369271261510504],[-0.04614733728427187]
Train,[-0.008369271261510457],[0.0003318299937926977]
Train,[-0.002048988292563591],[5.46414725370726e-18]
Train,[-0.0020489882925637747],[-1.3113953408897423e-16]
Train,[-0.008369271261510403],[-1.6938856486492506e-16]
Train,[-0.008369271261510476],[1.82138241790242e-17]
Train,[-0.005141048433351748],[0.03443440015192715]
Train,[-0.005141048433351769],[-0.00019691274237036919]
Train,[-0.002048492517556401],[-0.00018634376785273775]
Train,[-0.002048492517556312],[-0.00402570605889424]
Train,[-0.005141048433351839],[-0.0005544143445537002]
Train,[-0.00514104843335186],[-0.04614733728427182]
Train,[-0.002048492517556359],[-0.03515605681757039]
Train,[-0.00204849251755625],[0.0003318299937926977]
Train,[-0.005141048433351728],[-0.0465749611808009]
Train,[-0.00514104843335171],[-0.00011835600609222708]
Train,[-0.0020484925175563154],[-0.0001183560060922544]
Train,[-0.0020484925175563865],[-0.04081107273688156]
Train,[-0.005141048433351756],[-7.28552967160968e-17]
Train,[-0.005141048433351824],[1.092829450741452e-17]
Train,[-0.002048492517556337],[9.1069120895121e-18]
Train,[-0.0020484925175562572],[-1.1110432749204762e-16]
Train,[-0.0020485499564023776],[1.2567538683526697e-16]
Train,[-0.002048549956402392],[-7.28552967160968e-18]
Train,[-0.002048549956402394],[-9.1069120895121e-18]
Train,[-0.0020485499564022827],[-1.457105934321936e-17]
Train,[-0.0020485499564024887],[5.46414725370726e-18]
Train,[-0.0020485499564023594],[-1.6938856486492506e-16]
Train,[-0.002048549956402361],[-1.3113953408897423e-16]
