Data,Predicted,Reference
Train,[0.011221758281782391],[1.639244176112178e-17]
Train,[0.011221758281782339],[2.367797143273146e-17]
Train,[0.011221758281782485],[-2.73207362685363e-17]
Train,[0.011221758281782419],[2.003520659692662e-17]
Train,[0.011221758281782424],[3.278488352224356e-16]
Train,[0.011221758281782237],[2.568149209242412e-16]
Train,[0.011221758281782372],[4.55345604475605e-17]
Train,[0.011221758281782346],[-1.4388921101429117e-16]
Train,[0.011221758281782488],[-3.096350110434114e-17]
Train,[0.011221758281782518],[-3.64276483580484e-17]
Train,[0.011221758281782405],[-2.1492312531248556e-16]
Train,[0.01122175828178243],[-0.026619471766681814]
Train,[0.011221758281782445],[5.206557703253166e-05]
Train,[0.011221758281782488],[5.206557703253348e-05]
Train,[0.011221758281782263],[-0.010814147657069758]
Train,[-0.029591106749044437],[-0.032254065392196093]
Train,[-0.029591106749044395],[7.367652871910698e-05]
Train,[0.011218804007587884],[7.367652871922173e-05]
Train,[0.011218804007587815],[-0.016903298079759384]
Train,[-0.029591106749044478],[-0.00020353555455316545]
Train,[-0.029591106749044423],[-0.03182190520585315]
Train,[0.011218804007587901],[-0.020455097556291865]
Train,[0.0112188040075876],[0.00021008545832179116]
Train,[-0.02959110674904448],[0.03438120356503469]
Train,[-0.029591106749044575],[-0.00013094526195456098]
Train,[0.011218804007587974],[-0.0001383185287490954]
Train,[0.011218804007588026],[-0.0040361358251665355]
Train,[-0.029591106749044416],[-2.1128036047668073e-16]
Train,[-0.029591106749044412],[7.28552967160968e-18]
Train,[0.011218804007587818],[5.46414725370726e-18]
Train,[0.011218804007587804],[2.367797143273146e-17]
Train,[0.011222296493875355],[-0.00020353555455315998]
Train,[0.01122229649387557],[-0.020455097556291987]
Train,[-0.04288963660806629],[-0.031821905205852936]
Train,[-0.0428896366080661],[0.00021008545832170371]
Train,[0.011222296493875152],[-0.04556680837254567]
Train,[0.01122229649387555],[-0.00017252918061116235]
Train,[-0.042889636608065954],[-0.00017252918061115143]
Train,[-0.04288963660806603],[-0.07576879531292499]
Train,[0.01122229649387521],[0.00038814596310224173]
Train,[0.011222296493875527],[0.0349632192086554]
Train,[-0.04288963660806616],[0.04585300609175114]
Train,[-0.0428896366080661],[-0.00023175641561960585]
Train,[0.011222296493875265],[1.82138241790242e-18]
Train,[0.011222296493875517],[-2.2038727256619282e-16]
Train,[-0.042889636608066176],[-2.823142747748751e-16]
Train,[-0.042889636608066016],[1.639244176112178e-17]
Train,[-0.018382726172894926],[0.03438120356503464]
Train,[-0.01838272617289491],[-0.00013831852874911544]
Train,[0.011222286577442762],[-0.0001309452619545282]
Train,[0.011222286577442824],[-0.004036135825166451]
Train,[-0.01838272617289495],[0.0003881459631023237]
Train,[-0.018382726172894936],[0.04585300609175119]
Train,[0.011222286577442921],[0.03496321920865548]
Train,[0.011222286577442576],[-0.00023175641561954936]
Train,[-0.018382726172894933],[-0.04625262712214193]
Train,[-0.01838272617289495],[-8.304983133185787e-05]
Train,[0.011222286577442689],[-8.304983133189248e-05]
Train,[0.011222286577442652],[-0.04064146936674297]
Train,[-0.018382726172894926],[1.202112395815597e-16]
Train,[-0.018382726172894936],[-9.1069120895121e-18]
Train,[0.011222286577442467],[-7.28552967160968e-18]
Train,[0.011222286577442682],[1.8760238904394927e-16]
Train,[0.011221758281782387],[-2.1128036047668073e-16]
Train,[0.011221758281782233],[5.46414725370726e-18]
Train,[0.011221758281782467],[7.28552967160968e-18]
Train,[0.01122175828178243],[2.367797143273146e-17]
Train,[0.01122175828178227],[1.82138241790242e-18]
Train,[0.011221758281782419],[-2.823142747748751e-16]
Train,[0.011221758281782478],[-2.2038727256619282e-16]
Train,[0.011221758281782467],[1.639244176112178e-17]
Train,[0.01122175828178227],[1.202112395815597e-16]
Train,[0.011221758281782606],[-7.28552967160968e-18]
Train,[0.011221758281782507],[-9.1069120895121e-18]
Train,[0.011221758281782557],[1.8760238904394927e-16]
Train,[0.011221758281782587],[-0.026628067505483664]
Train,[0.011221758281782485],[5.391687210455899e-05]
Train,[0.011221758281782452],[5.391687210453896e-05]
Train,[0.011221758281782322],[-0.010818555868307487]
Train,[-0.02953945372924992],[-0.03225666632471038]
Train,[-0.02953945372924988],[5.027516147429719e-06]
Train,[0.011221634338332403],[5.027516147477075e-06]
Train,[0.011221634338332506],[-0.01690839277533993]
Train,[-0.029539453729249963],[-1.3893445473634207e-05]
Train,[-0.02953945372924986],[-0.03182294317707067]
Train,[0.011221634338332493],[-0.02046288953368472]
Train,[0.011221634338332202],[1.4345801517894482e-05]
Train,[-0.029539453729249963],[0.03439092983348694]
Train,[-0.02953945372924984],[-8.940431054191577e-06]
Train,[0.011221634338332188],[-9.444698161333335e-06]
Train,[0.011221634338332268],[-0.004033411873925313]
Train,[-0.02953945372924997],[-1.6210303519331538e-16]
Train,[-0.02953945372924981],[9.1069120895121e-18]
Train,[0.01122163433833249],[3.64276483580484e-18]
Train,[0.011221634338332407],[2.003520659692662e-17]
Train,[0.01122186696031723],[-1.3893445473683384e-05]
Train,[0.011221866960317108],[-0.020462889533684744]
Train,[-0.0428723993286136],[-0.0318229431770707]
Train,[-0.04287239932861324],[1.4345801517872625e-05]
Train,[0.011221866960316932],[-0.04558438403719755]
Train,[0.01122186696031735],[-1.1775196560530852e-05]
Train,[-0.042872399328613614],[-1.177519656063285e-05]
Train,[-0.04287239932861363],[-0.07583796372656106]
Train,[0.0112218669603173],[2.6523738169021158e-05]
Train,[0.011221866960316936],[0.035008413967132015]
Train,[-0.04287239932861335],[0.04592579629097117]
Train,[-0.042872399328613336],[-1.5849384689428207e-05]
Train,[0.011221866960317115],[-3.64276483580484e-18]
Train,[0.01122186696031699],[-1.8578100662604684e-16]
Train,[-0.042872399328613385],[-2.258514198199001e-16]
Train,[-0.04287239932861368],[1.82138241790242e-17]
Train,[-0.018427416980154137],[0.034390929833486926]
Train,[-0.018427416980154133],[-9.444698161211303e-06]
Train,[0.01122180959145723],[-8.940431054113257e-06]
Train,[0.011221809591457363],[-0.004033411873925355]
Train,[-0.018427416980154133],[2.6523738169070333e-05]
Train,[-0.01842741698015419],[0.04592579629097122]
Train,[0.011221809591457499],[0.03500841396713203]
Train,[0.011221809591457204],[-1.584938468936628e-05]
Train,[-0.018427416980154158],[-0.04632585437008165]
Train,[-0.018427416980154147],[-5.671913203737157e-06]
Train,[0.01122180959145724],[-5.671913203627874e-06]
Train,[0.011221809591457334],[-0.04068511712586283]
Train,[-0.01842741698015413],[8.924773847721858e-17]
Train,[-0.018427416980154127],[-1.092829450741452e-17]
Train,[0.01122180959145723],[0.0]
Train,[0.011221809591457185],[1.6210303519331538e-16]
Train,[0.011221758281782507],[-1.6210303519331538e-16]
Train,[0.01122175828178219],[3.64276483580484e-18]
Train,[0.011221758281782488],[9.1069120895121e-18]
Train,[0.011221758281782354],[2.003520659692662e-17]
Train,[0.011221758281782375],[-3.64276483580484e-18]
Train,[0.011221758281782365],[-2.258514198199001e-16]
Train,[0.011221758281782492],[-1.8578100662604684e-16]
Train,[0.011221758281782504],[1.82138241790242e-17]
Train,[0.011221758281782528],[8.924773847721858e-17]
Train,[0.011221758281782492],[0.0]
Train,[0.011221758281782354],[-1.092829450741452e-17]
Train,[0.011221758281782382],[1.6210303519331538e-16]
Train,[0.011221758281782554],[-0.026625539947578304]
Train,[0.011221758281782674],[3.680128584255804e-06]
Train,[0.011221758281782172],[3.680128584246697e-06]
Train,[0.01122175828178247],[-0.010823094659965005]
Train,[-0.029506607350762038],[-0.032255690071976456]
Train,[-0.029506607350761892],[5.7143546986770167e-05]
Train,[0.011219679799041248],[5.714354698674102e-05]
Train,[0.011219679799041062],[-0.016923613386320726]
Train,[-0.02950660735076201],[0.0001579535282434107]
Train,[-0.029506607350761993],[0.03183763261322605]
Train,[0.011219679799041116],[0.020467698005801473]
Train,[0.011219679799041132],[-0.0001631421929979724]
Train,[-0.029506607350761806],[0.03443809520185298]
Train,[-0.029506607350761903],[-0.00010173605497243104]
Train,[0.011219679799040996],[-0.00010748373016787674]
Train,[0.011219679799040906],[-0.004039334786432775]
Train,[-0.029506607350761993],[-1.3660368134268149e-16]
Train,[-0.02950660735076193],[-9.1069120895121e-18]
Train,[0.011219679799041142],[-5.46414725370726e-18]
Train,[0.011219679799041244],[1.639244176112178e-17]
Train,[0.011219781592184168],[0.0001579535282434635]
Train,[0.011219781592184223],[0.0204676980058014]
Train,[-0.04334083490071683],[0.031837632613226]
Train,[-0.04334083490071708],[-0.00016314219299794872]
Train,[0.011219781592184267],[-0.04567010120299241]
Train,[0.011219781592184118],[-0.0001337780512808627]
Train,[-0.04334083490071725],[-0.00013377805128096104]
Train,[-0.04334083490071698],[-0.07585455577235077]
Train,[0.011219781592184333],[-0.00030211583457795854]
Train,[0.01121978159218415],[-0.03506826251269854]
Train,[-0.04334083490071684],[-0.045971726371700494]
Train,[-0.0433408349007167],[0.00018026359702085894]
Train,[0.011219781592184234],[3.64276483580484e-18]
Train,[0.011219781592184223],[1.3296091650687666e-16]
Train,[-0.04334083490071701],[1.7849547695443715e-16]
Train,[-0.043340834900717065],[1.82138241790242e-17]
Train,[-0.018431026912370613],[0.0344380952018529]
Train,[-0.018431026912370623],[-0.0001074837301678822]
Train,[0.011222209709226298],[-0.00010173605497227622]
Train,[0.011222209709226284],[-0.004039334786432819]
Train,[-0.01843102691237062],[-0.00030211583457792396]
Train,[-0.018431026912370606],[-0.04597172637170056]
Train,[0.011222209709226579],[-0.03506826251269852]
Train,[0.011222209709226523],[0.00018026359702092635]
Train,[-0.01843102691237059],[-0.04641560698624221]
Train,[-0.018431026912370623],[-6.460051027977645e-05]
Train,[0.011222209709226367],[-6.460051027973456e-05]
Train,[0.011222209709226473],[-0.040693482751641474]
Train,[-0.01843102691237058],[7.831944396980406e-17]
Train,[-0.018431026912370623],[1.274967692531694e-17]
Train,[0.011222209709226346],[7.28552967160968e-18]
Train,[0.011222209709226284],[1.1292570990995005e-16]
Train,[0.011221758281782504],[-1.3660368134268149e-16]
Train,[0.011221758281782358],[-5.46414725370726e-18]
Train,[0.011221758281782441],[-9.1069120895121e-18]
Train,[0.011221758281782518],[1.639244176112178e-17]
Train,[0.011221758281782497],[3.64276483580484e-18]
Train,[0.011221758281782379],[1.7849547695443715e-16]
Train,[0.011221758281782164],[1.3296091650687666e-16]
Train,[0.011221758281782455],[1.82138241790242e-17]
Train,[0.011221758281782365],[7.831944396980406e-17]
Train,[0.011221758281782295],[7.28552967160968e-18]
Train,[0.011221758281782452],[1.274967692531694e-17]
Train,[0.011221758281782445],[1.1292570990995005e-16]
Train,[0.011221758281782613],[-0.026638483859948294]
Train,[0.011221758281782448],[4.182241810709189e-05]
Train,[0.011221758281782415],[4.182241810708097e-05]
Train,[0.011221758281782481],[-0.01083320245237831]
Train,[-0.029547309059819407],[-0.03225530240219534]
Train,[-0.02954730905981942],[-1.1412282015096013e-05]
Train,[0.011221997587068298],[-1.1412282014928444e-05]
Train,[0.011221997587068348],[-0.01691315775705353]
Train,[-0.0295473090598194],[3.153659599339012e-05]
Train,[-0.029547309059819414],[-0.03183011350615442]
Train,[0.01122199758706806],[-0.02046231733458364]
Train,[0.011221997587067897],[-3.256241916258587e-05]
Train,[-0.029547309059819594],[0.03440948408353443]
Train,[-0.029547309059819327],[2.030059315042766e-05]
Train,[0.011221997587068308],[2.144562634625154e-05]
Train,[0.011221997587068166],[-0.004037784627750202]
Train,[-0.029547309059819546],[1.457105934321936e-16]
Train,[-0.029547309059819383],[-3.824903077595082e-17]
Train,[0.01122199758706805],[-2.549935385063388e-17]
Train,[0.0112219975870681],[-1.457105934321936e-17]
Train,[0.011221472379673619],[3.153659599331544e-05]
Train,[0.011221472379673674],[-0.020462317334583615]
Train,[-0.04289009506746339],[-0.0318301135061544]
Train,[-0.04289009506746343],[-3.256241916253123e-05]
Train,[0.011221472379673489],[-0.045616885027300526]
Train,[0.011221472379673495],[2.672126518455587e-05]
Train,[-0.04289009506746316],[2.6721265184486658e-05]
Train,[-0.04289009506746367],[-0.07581569040942233]
Train,[0.011221472379673539],[-6.023085430896281e-05]
Train,[0.011221472379673171],[0.03501765773532351]
Train,[-0.04289009506746308],[0.04591608752203088]
Train,[-0.042890095067463496],[3.595355931133138e-05]
Train,[0.011221472379673669],[-2.73207362685363e-17]
Train,[0.01122147237967351],[1.6210303519331538e-16]
Train,[-0.0428900950674635],[2.0581621322297347e-16]
Train,[-0.04289009506746318],[-7.831944396980406e-17]
Train,[-0.01840932516940443],[0.03440948408353438]
Train,[-0.018409325169404432],[2.144562634612222e-05]
Train,[0.0112216337046093],[2.030059315041855e-05]
Train,[0.011221633704609383],[-0.00403778462775023]
Train,[-0.01840932516940437],[-6.023085430900288e-05]
Train,[-0.018409325169404453],[0.04591608752203089]
Train,[0.01122163370460918],[0.0350176577353235]
Train,[0.011221633704609428],[3.595355931135324e-05]
Train,[-0.018409325169404404],[-0.04633545287471377]
Train,[-0.018409325169404425],[1.2882798830333251e-05]
Train,[0.011221633704609124],[1.2882798830347822e-05]
Train,[0.01122163370460929],[-0.040670065818357574]
Train,[-0.01840932516940439],[-9.1069120895121e-17]
Train,[-0.018409325169404394],[5.646285495497502e-17]
Train,[0.011221633704609405],[4.917732528336534e-17]
Train,[0.011221633704609223],[-1.3296091650687666e-16]
Train,[0.011221758281782441],[1.457105934321936e-16]
Train,[0.01122175828178251],[-2.549935385063388e-17]
Train,[0.011221758281782464],[-3.824903077595082e-17]
Train,[0.011221758281782295],[-1.457105934321936e-17]
Train,[0.011221758281782415],[-2.73207362685363e-17]
Train,[0.011221758281782183],[2.0581621322297347e-16]
Train,[0.011221758281782379],[1.6210303519331538e-16]
Train,[0.011221758281782564],[-7.831944396980406e-17]
Train,[0.011221758281782533],[-9.1069120895121e-17]
Train,[0.011221758281782322],[4.917732528336534e-17]
Train,[0.011221758281782693],[5.646285495497502e-17]
Train,[0.011221758281782332],[-1.3296091650687666e-16]
Train,[0.011221758281782616],[-0.02663299256805092]
Train,[0.011221758281782478],[-8.352156219387387e-06]
Train,[0.011221758281782521],[-8.352156219416528e-06]
Train,[0.01122175828178255],[-0.01082577083727977]
Train,[-0.029568403706998127],[-0.03225685834070057]
Train,[-0.029568403706998213],[-0.00015771016179952886]
Train,[0.011219888183345362],[-0.00015771016179945963]
Train,[0.011219888183345498],[-0.016889076020237166]
Train,[-0.02956840370699806],[0.0004357131684198631]
Train,[-0.029568403706998172],[-0.0317963179055447]
Train,[0.011219888183345461],[-0.02045323521987948]
Train,[0.011219888183345683],[-0.0004497642065693406]
Train,[-0.029568403706998047],[0.03432036942370366]
Train,[-0.029568403706998307],[0.000280016251192818]
Train,[0.011219888183345432],[0.00029578197796267575]
Train,[0.011219888183345768],[-0.00402092294755331]
Train,[-0.029568403706998272],[-4.917732528336534e-17]
Train,[-0.02956840370699816],[-2.549935385063388e-17]
Train,[0.011219888183345723],[-1.092829450741452e-17]
Train,[0.01121988818334558],[5.46414725370726e-18]
Train,[0.011213008185493357],[0.0004357131684199232]
Train,[0.011213008185493293],[-0.020453235219879497]
Train,[-0.04283323061056542],[-0.03179631790554469]
Train,[-0.04283323061056549],[-0.00044976420656916755]
Train,[0.011213008185493227],[-0.045466329063793984]
Train,[0.011213008185493114],[0.00036965431735312015]
Train,[-0.042833230610565334],[0.000369654317353122]
Train,[-0.042833230610565314],[-0.07582952105709483]
Train,[0.011213008185493029],[-0.0008297821057645852]
Train,[0.011213008185492935],[0.034926094427219924]
Train,[-0.04283323061056537],[0.04587312093044871]
Train,[-0.04283323061056567],[0.0004970217653586691]
Train,[0.011213008185492982],[3.64276483580484e-18]
Train,[0.011213008185493215],[-8.19622088056089e-17]
Train,[-0.042833230610565175],[-7.831944396980406e-17]
Train,[-0.04283323061056536],[-5.099870770126776e-17]
Train,[-0.018435131230075306],[0.03432036942370357]
Train,[-0.018435131230075313],[0.00029578197796262473]
Train,[0.011219007396866078],[0.00028001625119281255]
Train,[0.011219007396866215],[-0.004020922947553235]
Train,[-0.018435131230075345],[-0.0008297821057646034]
Train,[-0.018435131230075334],[0.045873120930448645]
Train,[0.011219007396866373],[0.03492609442722]
Train,[0.011219007396866204],[0.0004970217653585962]
Train,[-0.018435131230075317],[-0.046219266472504884]
Train,[-0.01843513123007532],[0.00017742575250486782]
Train,[0.011219007396866026],[0.0001774257525049188]
Train,[0.01121900739686651],[-0.040682754048139196]
Train,[-0.01843513123007536],[2.549935385063388e-17]
Train,[-0.018435131230075327],[2.914211868643872e-17]
Train,[0.011219007396866251],[5.46414725370726e-18]
Train,[0.011219007396866354],[7.28552967160968e-17]
Train,[0.011221758281782467],[-4.917732528336534e-17]
Train,[0.011221758281782295],[-1.092829450741452e-17]
Train,[0.011221758281782285],[-2.549935385063388e-17]
Train,[0.011221758281782379],[5.46414725370726e-18]
Train,[0.011221758281782561],[3.64276483580484e-18]
Train,[0.011221758281782427],[-7.831944396980406e-17]
Train,[0.011221758281782375],[-8.19622088056089e-17]
Train,[0.011221758281782132],[-5.099870770126776e-17]
Train,[0.011221758281782299],[2.549935385063388e-17]
Train,[0.011221758281782282],[5.46414725370726e-18]
Train,[0.011221758281782524],[2.914211868643872e-17]
Train,[0.011221758281782358],[7.28552967160968e-17]
Train,[0.011221758281782637],[-0.02660423694358301]
Train,[0.011221758281782351],[-0.00011548037009221603]
Train,[0.011221758281782642],[-0.00011548037009224882]
Train,[0.01122175828178254],[-0.010810379842734578]
Train,[-0.029563224311708717],[-0.03226276605531735]
Train,[-0.029563224311708682],[4.990042225227232e-05]
Train,[0.011220030079399397],[4.990042225215575e-05]
Train,[0.01122003007939988],[-0.016866537803340936]
Train,[-0.029563224311708703],[0.00013785880683615253]
Train,[-0.02956322431170867],[0.031771576113523874]
Train,[0.011220030079399725],[0.02045604630663442]
Train,[0.011220030079399507],[-0.00014229842460861613]
Train,[-0.029563224311708637],[0.03424511364349166]
Train,[-0.02956322431170871],[-8.846805621136071e-05]
Train,[0.011220030079399755],[-9.344460303094379e-05]
Train,[0.011220030079399701],[-0.004006449397226804]
Train,[-0.02956322431170869],[1.639244176112178e-17]
Train,[-0.02956322431170879],[5.46414725370726e-18]
Train,[0.011220030079399588],[3.64276483580484e-18]
Train,[0.011220030079399625],[-1.82138241790242e-18]
Train,[0.011220112131077885],[0.00013785880683618896]
Train,[0.011220112131077634],[0.020456046306634414]
Train,[-0.04322219507928455],[0.031771576113523874]
Train,[-0.04322219507928455],[-0.00014229842460851958]
Train,[0.011220112131077906],[-0.045326789607037885]
Train,[0.011220112131077714],[-0.00011709100294568506]
Train,[-0.04322219507928437],[-0.0001170910029456887]
Train,[-0.04322219507928405],[-0.07589238559844787]
Train,[0.011220112131078151],[-0.00026198401696121026]
Train,[0.011220112131078002],[-0.034875084805320034]
Train,[-0.04322219507928458],[-0.04588579193109562]
Train,[-0.0432221950792845],[0.00015752846955357152]
Train,[0.011220112131077863],[-3.64276483580484e-18]
Train,[0.011220112131077965],[-2.367797143273146e-17]
Train,[-0.04322219507928439],[-2.73207362685363e-17]
Train,[-0.0432221950792844],[-1.092829450741452e-17]
Train,[-0.018488131644662092],[0.03424511364349168]
Train,[-0.018488131644662092],[-9.344460303084907e-05]
Train,[0.011222170799767955],[-8.846805621128056e-05]
Train,[0.011222170799767922],[-0.0040064493972268075]
Train,[-0.018488131644662082],[-0.00026198401696131044]
Train,[-0.018488131644662092],[-0.04588579193109562]
Train,[0.011222170799767806],[-0.03487508480532002]
Train,[0.011222170799767988],[0.00015752846955351688]
Train,[-0.018488131644662082],[-0.04614729597789459]
Train,[-0.0184881316446621],[-5.598256243268593e-05]
Train,[0.011222170799767863],[-5.5982562432611254e-05]
Train,[0.011222170799767915],[-0.0407259238074437]
Train,[-0.018488131644662106],[-9.1069120895121e-18]
Train,[-0.018488131644662075],[-9.1069120895121e-18]
Train,[0.011222170799767985],[-9.1069120895121e-18]
Train,[0.01122217079976775],[-2.185658901482904e-17]
Train,[0.011221758281782424],[1.639244176112178e-17]
Train,[0.011221758281782455],[3.64276483580484e-18]
Train,[0.011221758281782391],[5.46414725370726e-18]
Train,[0.011221758281782478],[-1.82138241790242e-18]
Train,[0.0112217582817826],[-3.64276483580484e-18]
Train,[0.011221758281782492],[-2.73207362685363e-17]
Train,[0.011221758281782524],[-2.367797143273146e-17]
Train,[0.011221758281782368],[-1.092829450741452e-17]
Train,[0.011221758281782008],[-9.1069120895121e-18]
Train,[0.011221758281782667],[-9.1069120895121e-18]
Train,[0.011221758281782504],[-9.1069120895121e-18]
Train,[0.011221758281782339],[-2.185658901482904e-17]
Train,[0.011221758281782358],[-0.02657690193788999]
Train,[0.011221758281782554],[3.6562217937682346e-05]
Train,[0.011221758281782391],[3.656221793768963e-05]
Train,[0.011221758281782292],[-0.010796901648873517]
Train,[-0.02968239233134671],[-0.0322449458242977]
Train,[-0.029682392331346712],[2.5272639810731913e-05]
Train,[0.011221017497100177],[2.527263981076652e-05]
Train,[0.011221017497099936],[-0.01692424968830044]
Train,[-0.029682392331346695],[6.978297427646356e-05]
Train,[-0.029682392331346615],[0.03186230148584969]
Train,[0.011221017497100173],[0.020446728162254634]
Train,[0.011221017497099946],[-7.199247444844701e-05]
Train,[-0.02968239233134657],[0.03447525365378597]
Train,[-0.029682392331346723],[-4.496696183467059e-05]
Train,[0.011221017497100165],[-4.749516533290675e-05]
Train,[0.011221017497100177],[-0.0040631047731577215]
Train,[-0.029682392331346695],[7.28552967160968e-17]
Train,[-0.029682392331346674],[-3.64276483580484e-18]
Train,[0.011221017497100144],[-3.64276483580484e-18]
Train,[0.011221017497100035],[-7.28552967160968e-18]
Train,[0.01122105033304104],[6.978297427637613e-05]
Train,[0.011221050333041313],[0.0204467281622547]
Train,[-0.04345212663590929],[0.03186230148584993]
Train,[-0.04345212663590926],[-7.199247444849437e-05]
Train,[0.01122105033304124],[-0.04572842413751495]
Train,[0.011221050333040997],[-5.907510491610785e-05]
Train,[-0.04345212663590924],[-5.907510491604957e-05]
Train,[-0.04345212663590969],[-0.07558682813770115]
Train,[0.011221050333041167],[-0.00013324874954020294]
Train,[0.011221050333041011],[-0.034975314955554865]
Train,[-0.04345212663590934],[-0.04573663881378189]
Train,[-0.04345212663590917],[7.904890965637984e-05]
Train,[0.011221050333040756],[5.46414725370726e-18]
Train,[0.011221050333041147],[-6.739114946238954e-17]
Train,[-0.04345212663590944],[-9.471188573092583e-17]
Train,[-0.04345212663590917],[7.28552967160968e-18]
Train,[-0.01824298226408323],[0.03447525365378588]
Train,[-0.018242982264083267],[-4.749516533293954e-05]
Train,[0.011221991479536684],[-4.496696183474891e-05]
Train,[0.011221991479536763],[-0.004063104773157658]
Train,[-0.018242982264083284],[-0.00013324874954016286]
Train,[-0.018242982264083264],[-0.0457366388137819]
Train,[0.011221991479536592],[-0.034975314955554844]
Train,[0.011221991479536508],[7.904890965634341e-05]
Train,[-0.018242982264083274],[-0.046238963779329484]
Train,[-0.01824298226408325],[-2.855794560448994e-05]
Train,[0.011221991479536654],[-2.855794560450269e-05]
Train,[0.011221991479536664],[-0.04052022726867618]
Train,[-0.018242982264083264],[-4.371317802965808e-17]
Train,[-0.018242982264083236],[7.28552967160968e-18]
Train,[0.01122199147953653],[9.1069120895121e-18]
Train,[0.011221991479536711],[-5.646285495497502e-17]
Train,[0.011221758281782394],[7.28552967160968e-17]
Train,[0.01122175828178257],[-3.64276483580484e-18]
Train,[0.011221758281782259],[-3.64276483580484e-18]
Train,[0.011221758281782361],[-7.28552967160968e-18]
Train,[0.011221758281782452],[5.46414725370726e-18]
Train,[0.011221758281782382],[-9.471188573092583e-17]
Train,[0.011221758281782478],[-6.739114946238954e-17]
Train,[0.011221758281782679],[7.28552967160968e-18]
Train,[0.011221758281782256],[-4.371317802965808e-17]
Train,[0.011221758281782193],[9.1069120895121e-18]
Train,[0.01122175828178259],[7.28552967160968e-18]
Train,[0.011221758281782322],[-5.646285495497502e-17]
Train,[0.011221758281782328],[-0.02667207108084961]
Train,[0.011221758281782441],[1.847091217035592e-05]
Train,[0.011221758281782419],[1.847091217034317e-05]
Train,[0.011221758281782358],[-0.010828683182371861]
Train,[-0.029593969625197322],[-0.0322564418416789]
Train,[-0.029593969625197322],[-1.6453309509844268e-06]
Train,[0.011221796374168373],[-1.645330950946178e-06]
Train,[0.011221796374168523],[-0.016891212833608445]
Train,[-0.02959396962519731],[4.545089117321879e-06]
Train,[-0.0295939696251972],[-0.03180782598811316]
Train,[0.011221796374168673],[-0.02045465683888317]
Train,[0.011221796374168527],[-4.691039922998349e-06]
Train,[-0.0295939696251973],[0.034340060425985454]
Train,[-0.029593969625197256],[2.9218311005383088e-06]
Train,[0.01122179637416861],[3.086245662578313e-06]
Train,[0.011221796374168737],[-0.004028596525023231]
Train,[-0.029593969625197336],[-1.274967692531694e-17]
Train,[-0.0295939696251973],[-5.46414725370726e-18]
Train,[0.011221796374168706],[-1.82138241790242e-18]
Train,[0.011221796374168355],[1.82138241790242e-18]
Train,[0.01122172043444122],[4.545089117425698e-06]
Train,[0.011221720434441034],[-0.020454656838883135]
Train,[-0.04285983768365544],[-0.03180782598811313]
Train,[-0.04285983768365527],[-4.691039923078489e-06]
Train,[0.011221720434441184],[-0.04549229595947624]
Train,[0.011221720434441267],[3.855024303393396e-06]
Train,[-0.04285983768365532],[3.8550243033770035e-06]
Train,[-0.04285983768365544],[-0.07579185246780266]
Train,[0.011221720434441508],[-8.656796405296153e-06]
Train,[0.011221720434441307],[0.034929756583729835]
Train,[-0.04285983768365531],[0.045849165244430425]
Train,[-0.042859837683655484],[5.1787332959962965e-06]
Train,[0.01122172043444121],[1.82138241790242e-18]
Train,[0.01122172043444126],[-1.82138241790242e-18]
Train,[-0.042859837683655325],[-9.1069120895121e-18]
Train,[-0.04285983768365557],[-1.092829450741452e-17]
Train,[-0.01840474027865888],[0.034340060425985336]
Train,[-0.018404740278658897],[3.0862456626475254e-06]
Train,[0.01122174099700732],[2.9218311006239137e-06]
Train,[0.011221740997007413],[-0.004028596525023217]
Train,[-0.018404740278658877],[-8.656796405268833e-06]
Train,[-0.01840474027865892],[0.04584916524443045]
Train,[0.011221740997007618],[0.03492975658372986]
Train,[0.011221740997007462],[5.178733296016332e-06]
Train,[-0.018404740278658915],[-0.046206172049146337]
Train,[-0.018404740278658932],[1.8517998827355147e-06]
Train,[0.011221740997007396],[1.8517998826954443e-06]
Train,[0.011221740997007101],[-0.040658104063750956]
Train,[-0.01840474027865894],[7.28552967160968e-18]
Train,[-0.01840474027865892],[5.46414725370726e-18]
Train,[0.01122174099700745],[-1.82138241790242e-18]
Train,[0.011221740997007403],[0.0]
Train,[0.011221758281782223],[-1.274967692531694e-17]
Train,[0.011221758281782315],[-1.82138241790242e-18]
Train,[0.01122175828178246],[-5.46414725370726e-18]
Train,[0.011221758281782263],[1.82138241790242e-18]
Train,[0.011221758281782245],[1.82138241790242e-18]
Train,[0.011221758281782252],[-9.1069120895121e-18]
Train,[0.011221758281782544],[-1.82138241790242e-18]
Train,[0.011221758281782464],[-1.092829450741452e-17]
Train,[0.011221758281782627],[7.28552967160968e-18]
Train,[0.011221758281782245],[-1.82138241790242e-18]
Train,[0.011221758281782394],[5.46414725370726e-18]
Train,[0.011221758281782351],[0.0]
Train,[0.01122175828178227],[-0.026613771072824328]
Train,[0.011221758281782583],[-1.2044278653414149e-06]
Train,[0.011221758281782438],[-1.2044278653213796e-06]
Train,[0.011221758281782747],[-0.010811178538849364]
Train,[-0.02949871918380258],[-0.03225860145931208]
Train,[-0.029498719183802577],[5.2828180528265313e-05]
Train,[0.011219890221557952],[5.2828180528276244e-05]
Train,[0.011219890221557952],[-0.01691057282623983]
Train,[-0.0294987191838026],[0.0001460262294373977]
