Data,Predicted,Reference
Train,[-0.0222389715600678],[-5.46414725370726e-18]
Train,[-0.02196579494863612],[-6.192700220868228e-17]
Train,[-0.02196579494863614],[-6.921253188029196e-17]
Train,[-0.02181556814932826],[5.46414725370726e-18]
Train,[-0.003921463002382906],[0.03444392402194966]
Train,[-0.003913248320523957],[-5.194663344261585e-05]
Train,[-0.00391324832052394],[-4.918508246245836e-05]
Train,[-0.003962309309495395],[-0.004060021510314229]
Train,[-0.005343931858805906],[0.00014563356822671058]
Train,[-0.004570347123561012],[0.04569279710073145]
Train,[-0.004570347123561009],[0.034928813096053155]
Train,[-0.004162957913857904],[-8.646103210464477e-05]
Train,[-0.006864548701765201],[-0.04616826659285313]
Train,[-0.005484049621809646],[-3.121782939082596e-05]
Train,[-0.005484049621809641],[-3.121782939083871e-05]
Train,[-0.004649448686580901],[-0.040505921479415376]
Train,[-0.007450370312526788],[2.73207362685363e-17]
Train,[-0.005860962682596893],[-1.82138241790242e-18]
Train,[-0.005860962682596891],[5.46414725370726e-18]
Train,[-0.004868197552659519],[5.282009011917018e-17]
Train,[0.029598887215020835],[-4.735594286546292e-17]
Train,[0.029623718202587055],[0.0]
Train,[0.029623718202587055],[3.64276483580484e-18]
Train,[0.02959666789623644],[5.46414725370726e-18]
Train,[0.02790597915208006],[-5.46414725370726e-18]
Train,[0.028795308043927506],[-6.921253188029196e-17]
Train,[0.028795308043927544],[-6.192700220868228e-17]
Train,[0.029284372727225484],[5.46414725370726e-18]
Train,[0.02621949455170115],[2.73207362685363e-17]
Train,[0.027747937156463825],[5.46414725370726e-18]
Train,[0.027747937156463776],[-1.82138241790242e-18]
Train,[0.02870262272141607],[5.282009011917018e-17]
Train,[0.025582043544693532],[-0.026664507574887322]
Train,[0.027325991292432402],[2.022107716922073e-05]
Train,[0.027325991292432412],[2.0221077169209802e-05]
Train,[0.028448782650288634],[-0.010821552109001417]
Train,[-0.006523862554172905],[-0.03225534153313267]
Train,[-0.007694329806315597],[6.429522931392758e-05]
Train,[-0.007694329806315594],[6.429522931395309e-05]
Train,[-0.009489484629556597],[-0.016871292062995966]
Train,[-0.005255259785952997],[0.00017752065526923036]
Train,[-0.005313999783520882],[0.03179045363366555]
Train,[-0.0053139997835209025],[0.020443288543444977]
Train,[-0.005483018817584],[-0.00018311864512410753]
Train,[-0.005258685760563688],[0.034281563994377706]
Train,[-0.0052522127250461395],[-0.00011398791814306199]
Train,[-0.005252212725046159],[-0.00012038319143281786]
Train,[-0.00530064201040484],[-0.004023655523089254]
Train,[-0.005272710218284973],[2.914211868643872e-17]
Train,[-0.0052490163409553954],[2.367797143273146e-17]
Train,[-0.005249016340955421],[1.457105934321936e-17]
Train,[-0.005276672643673743],[-3.64276483580484e-18]
Train,[-0.02195983349756827],[0.00017752065526913747]
Train,[-0.021977453467151083],[0.020443288543444876]
Train,[-0.021977453467151076],[0.03179045363366563]
Train,[-0.022028153337127567],[-0.0001831186451242405]
Train,[-0.022129340500878253],[-0.04538743688690441]
Train,[-0.022022469033668984],[-0.00015069759026867902]
Train,[-0.022022469033668966],[-0.0001506975902686845]
Train,[-0.021975205926689636],[-0.07572442029292022]
Train,[-0.022374155547331676],[-0.000337167117249161]
Train,[-0.022151557541450248],[-0.03483214294531522]
Train,[-0.02215155754145025],[-0.045747319528272455]
Train,[-0.0220332433862886],[0.00020191327979426766]
Train,[-0.022479095785723],[-1.092829450741452e-17]
Train,[-0.022211960894247856],[-2.549935385063388e-17]
Train,[-0.02221196089424785],[-4.007041319385324e-17]
Train,[-0.022063674061427386],[-4.917732528336534e-17]
Train,[-0.004156673251317347],[0.034281563994377554]
Train,[-0.004150135314188554],[-0.00012038319143282879]
Train,[-0.00415013531418854],[-0.00011398791814300371]
Train,[-0.0041990501736866625],[-0.004023655523089236]
Train,[-0.0055482943837107754],[-0.0003371671172491428]
Train,[-0.004798775137427194],[-0.04574731952827244]
Train,[-0.004798775137427129],[-0.034832142945315205]
Train,[-0.004400394495829342],[0.00020191327979434415]
Train,[-0.007026414581221998],[-0.04605815326577019]
Train,[-0.005692252305165874],[-7.21611761445465e-05]
Train,[-0.005692252305165878],[-7.21611761445629e-05]
Train,[-0.004880677216289074],[-0.04061788540130543]
Train,[-0.007612301064826258],[-2.003520659692662e-17]
Train,[-0.00607109804685273],[-3.460626594014598e-17]
Train,[-0.00607109804685274],[-2.367797143273146e-17]
Train,[-0.005102327419604089],[-2.003520659692662e-17]
Train,[0.0296024714073742],[2.914211868643872e-17]
Train,[0.029625529365715664],[1.457105934321936e-17]
Train,[0.029625529365715657],[2.367797143273146e-17]
Train,[0.02959861532935556],[-3.64276483580484e-18]
Train,[0.027934840025194765],[-1.092829450741452e-17]
Train,[0.028801490742768946],[-4.007041319385324e-17]
Train,[0.02880149074276894],[-2.549935385063388e-17]
Train,[0.029282569381957477],[-4.917732528336534e-17]
Train,[0.026286620181735536],[-2.003520659692662e-17]
Train,[0.027771570129459362],[-2.367797143273146e-17]
Train,[0.027771570129459397],[-3.460626594014598e-17]
Train,[0.028704981156762465],[-2.003520659692662e-17]
Train,[0.025645911045264293],[-0.02660127623535783]
Train,[0.027345273148619707],[4.7065148366595754e-05]
Train,[0.027345273148619686],[4.7065148366566616e-05]
Train,[0.02844642932830937],[-0.010797100758304447]
Train,[-0.0065870404246583265],[-0.032248860163423265]
Train,[-0.007754701530656734],[0.00010368144043139255]
Train,[-0.00775470153065673],[0.00010368144043131423]
Train,[-0.009558187549192982],[-0.01691211886066584]
Train,[-0.0053497420122940445],[0.000286340116879844]
Train,[-0.00540749309604493],[0.031839130436187]
Train,[-0.005407493096044932],[0.0204484569820495]
Train,[-0.005576902525793405],[-0.00029546233341191437]
Train,[-0.005355001889636919],[0.034421502388990284]
Train,[-0.0053469850464643994],[-0.00018434466955115795]
Train,[-0.005346985046464416],[-0.00019471392126054388]
Train,[-0.005394796835437664],[-0.004048681543998712]
Train,[-0.0053695378582445065],[-2.549935385063388e-17]
Train,[-0.005344165584297161],[-2.003520659692662e-17]
Train,[-0.005344165584297154],[-1.092829450741452e-17]
Train,[-0.005371408549372406],[1.82138241790242e-18]
Train,[-0.021691979236180922],[0.0002863401168798531]
Train,[-0.021709255694372407],[0.02044845698204956]
Train,[-0.021709255694372417],[0.03183913043618705]
Train,[-0.02175993517500203],[-0.0002954623334118998]
Train,[-0.02186433938350773],[-0.04563775630535957]
Train,[-0.021755300608635328],[-0.00024258108733818317]
Train,[-0.021755300608635342],[-0.0002425810873382196]
Train,[-0.02170744513113487],[-0.07566828020954179]
Train,[-0.022113387503256542],[-0.0005462462512824837]
Train,[-0.02188598289661365],[-0.03495710085314876]
Train,[-0.021885982896613643],[-0.045781529580936585]
Train,[-0.021765729131171033],[0.0003251291735893654]
Train,[-0.02221800826113908],[7.28552967160968e-18]
Train,[-0.0219459514683763],[1.639244176112178e-17]
Train,[-0.02194595146837629],[2.914211868643872e-17]
Train,[-0.02179573402368984],[4.007041319385324e-17]
Train,[-0.004115714464766694],[0.03442150238899025]
Train,[-0.004107607071631557],[-0.0001947139212605803]
Train,[-0.004107607071631553],[-0.00018434466955110512]
Train,[-0.004155958893085435],[-0.004048681543998724]
Train,[-0.005534973466205519],[-0.0005462462512824455]
Train,[-0.004766228069561711],[-0.04578152958093656]
Train,[-0.004766228069561736],[-0.03495710085314878]
Train,[-0.004359708034731189],[0.0003251291735893581]
Train,[-0.007044712795316361],[-0.04623026535599861]
Train,[-0.005675892046090806],[-0.00011698290285883988]
Train,[-0.0056758920460908075],[-0.00011698290285888723]
Train,[-0.004846057918675609],[-0.04057524541333338]
Train,[-0.007631133564586785],[2.003520659692662e-17]
Train,[-0.006054050061487698],[2.73207362685363e-17]
Train,[-0.006054050061487668],[1.457105934321936e-17]
Train,[-0.005066286009533001],[9.1069120895121e-18]
Train,[0.029592091883881056],[-2.549935385063388e-17]
Train,[0.0296168229597293],[-1.092829450741452e-17]
Train,[0.029616822959729335],[-2.003520659692662e-17]
Train,[0.02959026846812142],[1.82138241790242e-18]
Train,[0.027897435080062708],[7.28552967160968e-18]
Train,[0.028783873592957553],[2.914211868643872e-17]
Train,[0.028783873592957566],[1.639244176112178e-17]
Train,[0.029273324809839536],[4.007041319385324e-17]
Train,[0.026217952510285206],[2.003520659692662e-17]
Train,[0.02773801156740013],[1.457105934321936e-17]
Train,[0.027738011567400123],[2.73207362685363e-17]
Train,[0.028690059883494858],[9.1069120895121e-18]
Train,[0.02557796347187677],[-0.026648530310747785]
Train,[0.027313429755134958],[7.582538708275501e-05]
Train,[0.027313429755134958],[7.582538708276776e-05]
Train,[0.02843377268897919],[-0.010822395251176401]
Train,[-0.006585626543970385],[-0.03225524916700606]
Train,[-0.007747887828540003],[7.113419894095025e-05]
Train,[-0.007747887828540009],[7.113419894092476e-05]
Train,[-0.009535580290315935],[-0.01689613792230721]
Train,[-0.0053366249803480145],[-0.00019650493204968894]
Train,[-0.005394157834944177],[-0.03181302701202184]
Train,[-0.005394157834944185],[-0.020454239610422763]
Train,[-0.00556132957427259],[0.00020281903646184613]
Train,[-0.005341177366333702],[0.03435615276876131]
Train,[-0.005333762203938464],[-0.00012636301785715444]
Train,[-0.005333762203938479],[-0.00013347532508887762]
Train,[-0.005381241233157454],[-0.004031462961391665]
Train,[-0.005355541472362304],[2.4224386158102187e-16]
Train,[-0.005330843307763131],[2.367797143273146e-17]
Train,[-0.0053308433077630946],[1.639244176112178e-17]
Train,[-0.005357771624274954],[-2.73207362685363e-17]
Train,[-0.021764349608429132],[-0.00019650493204957783]
Train,[-0.021781575211500443],[-0.02045423961042276]
Train,[-0.021781575211500443],[-0.03181302701202179]
Train,[-0.02183162720434217],[0.00020281903646176782]
Train,[-0.021936178872676237],[-0.04552232596004985]
Train,[-0.02182800469094163],[-0.00016663026024056984]
Train,[-0.02182800469094163],[-0.00016663026024055344]
Train,[-0.02178014735932242],[-0.07578066679621333]
Train,[-0.02218303133558549],[0.0003744529981682172]
Train,[-0.021958209883035124],[0.03494169460139402]
Train,[-0.021958209883035134],[0.04584859990305728]
Train,[-0.02183869121034047],[-0.00022383081240396244]
Train,[-0.022288137577684865],[2.003520659692662e-17]
Train,[-0.022018720111404842],[2.568149209242412e-16]
Train,[-0.02201872011140486],[3.278488352224356e-16]
Train,[-0.021869172202017152],[4.55345604475605e-17]
Train,[-0.004295794199295433],[0.03435615276876145]
Train,[-0.004288308209737749],[-0.0001334753250888248]
Train,[-0.004288308209737761],[-0.0001263630178571399]
Train,[-0.004336240742836453],[-0.004031462961391641]
Train,[-0.005702936134660022],[0.00037445299816826636]
Train,[-0.004944868793336262],[0.04584859990305725]
Train,[-0.004944868793336254],[0.03494169460139404]
Train,[-0.004541868094691265],[-0.00022383081240390232]
Train,[-0.007192707541865826],[-0.04622372382906109]
Train,[-0.005845614932715611],[-8.010898799652788e-05]
Train,[-0.005845614932715606],[-8.01089879965042e-05]
Train,[-0.0050260555308643115],[-0.04065021006167399]
Train,[-0.007779448503759422],[-1.4388921101429117e-16]
Train,[-0.006225074941669149],[-3.64276483580484e-17]
Train,[-0.006225074941669143],[-3.096350110434114e-17]
Train,[-0.005248045517229243],[-2.1492312531248556e-16]
Train,[0.02958974527789005],[2.4224386158102187e-16]
Train,[0.029613822251034802],[1.639244176112178e-17]
Train,[0.029613822251034837],[2.367797143273146e-17]
Train,[0.02958757121724305],[-2.73207362685363e-17]
Train,[0.02790275475544011],[2.003520659692662e-17]
Train,[0.02877996650997963],[3.278488352224356e-16]
Train,[0.028779966509979604],[2.568149209242412e-16]
Train,[0.029266888110843367],[4.55345604475605e-17]
Train,[0.026239843208897117],[-1.4388921101429117e-16]
Train,[0.0277407857201445],[-3.096350110434114e-17]
Train,[0.027740785720144507],[-3.64276483580484e-17]
Train,[0.028684230097768465],[-2.1492312531248556e-16]
Train,[0.025597435125339588],[-0.026619471766681814]
Train,[0.027313348306788256],[5.206557703253166e-05]
Train,[0.02731334830678819],[5.206557703253348e-05]
Train,[0.028425052269854135],[-0.010814147657069758]
Train,[-0.00659624820306549],[-0.032254065392196093]
Train,[-0.007758162818794589],[7.367652871910698e-05]
Train,[-0.007758162818794593],[7.367652871922173e-05]
Train,[-0.00954759761552003],[-0.016903298079759384]
Train,[-0.005352733617057608],[-0.00020353555455316545]
Train,[-0.005410106851174327],[-0.03182190520585315]
Train,[-0.005410106851174302],[-0.020455097556291865]
Train,[-0.00557739336970405],[0.00021008545832179116]
Train,[-0.005357608807888549],[0.03438120356503469]
Train,[-0.0053499211895731156],[-0.00013094526195456098]
Train,[-0.005349921189573104],[-0.0001383185287490954]
Train,[-0.005397304375061014],[-0.0040361358251665355]
Train,[-0.005372062613068854],[-2.1128036047668073e-16]
Train,[-0.005347067358896295],[7.28552967160968e-18]
Train,[-0.0053470673588963185],[5.46414725370726e-18]
Train,[-0.005373933218085019],[2.367797143273146e-17]
Train,[-0.021717629703384967],[-0.00020353555455315998]
Train,[-0.02173479942753899],[-0.020455097556291987]
Train,[-0.021734799427539003],[-0.031821905205852936]
Train,[-0.02178486220371085],[0.00021008545832170371]
Train,[-0.02188994935489159],[-0.04556680837254567]
Train,[-0.021781391689776226],[-0.00017252918061116235]
Train,[-0.021781391689776195],[-0.00017252918061115143]
Train,[-0.021733434512004345],[-0.07576879531292499]
Train,[-0.022137561488332944],[0.00038814596310224173]
Train,[-0.021911875851981583],[0.0349632192086554]
Train,[-0.021911875851981576],[0.04585300609175114]
Train,[-0.021792014412043387],[-0.00023175641561960585]
Train,[-0.022242602428784838],[1.82138241790242e-18]
Train,[-0.02197230031219585],[-2.2038727256619282e-16]
Train,[-0.021972300312195873],[-2.823142747748751e-16]
Train,[-0.021822412669945467],[1.639244176112178e-17]
Train,[-0.004284777108656771],[0.03438120356503464]
Train,[-0.004277014115298839],[-0.00013831852874911544]
Train,[-0.004277014115298841],[-0.0001309452619545282]
Train,[-0.0043248618802538205],[-0.004036135825166451]
Train,[-0.005696829038008588],[0.0003881459631023237]
Train,[-0.004935298479939271],[0.04585300609175119]
Train,[-0.0049352984799392674],[0.03496321920865548]
Train,[-0.00453085028056417],[-0.00023175641561954936]
Train,[-0.007192347646601403],[-0.04625262712214193]
Train,[-0.005838963093666864],[-8.304983133185787e-05]
Train,[-0.005838963093666836],[-8.304983133189248e-05]
Train,[-0.005016109182431015],[-0.04064146936674297]
Train,[-0.007779168827034355],[1.202112395815597e-16]
Train,[-0.006218276994145566],[-9.1069120895121e-18]
Train,[-0.006218276994145554],[-7.28552967160968e-18]
Train,[-0.005237819763075667],[1.8760238904394927e-16]
Train,[0.029588042820214846],[-2.1128036047668073e-16]
Train,[0.029612415905423732],[5.46414725370726e-18]
Train,[0.02961241590542374],[7.28552967160968e-18]
Train,[0.02958621877733309],[2.367797143273146e-17]
Train,[0.02789634096301271],[1.82138241790242e-18]
Train,[0.028777082359755568],[-2.823142747748751e-16]
Train,[0.028777082359755568],[-2.2038727256619282e-16]
Train,[0.02926547014249308],[1.639244176112178e-17]
Train,[0.026227810096880678],[1.202112395815597e-16]
Train,[0.027735070728472932],[-7.28552967160968e-18]
Train,[0.02773507072847285],[-9.1069120895121e-18]
Train,[0.028681840103655376],[1.8760238904394927e-16]
Train,[0.025585581459910262],[-0.026628067505483664]
Train,[0.027307988764970387],[5.391687210455899e-05]
Train,[0.027307988764970408],[5.391687210453896e-05]
Train,[0.02842311034005954],[-0.010818555868307487]
Train,[-0.006624021649259559],[-0.03225666632471038]
Train,[-0.007780116606941359],[5.027516147429719e-06]
Train,[-0.00778011660694139],[5.027516147477075e-06]
Train,[-0.009560119582026457],[-0.01690839277533993]
Train,[-0.0053849524981994384],[-1.3893445473634207e-05]
Train,[-0.005441693646949702],[-0.03182294317707067]
Train,[-0.005441693646949691],[-0.02046288953368472]
Train,[-0.005607291793668865],[1.4345801517894482e-05]
Train,[-0.00539007613844318],[0.03439092983348694]
Train,[-0.0053821820495312785],[-8.940431054191577e-06]
Train,[-0.005382182049531268],[-9.444698161333335e-06]
Train,[-0.00542900578689826],[-0.004033411873925313]
Train,[-0.0054046204184591525],[-1.6210303519331538e-16]
Train,[-0.005379416338487835],[9.1069120895121e-18]
Train,[-0.005379416338487828],[3.64276483580484e-18]
Train,[-0.00540583042068814],[2.003520659692662e-17]
Train,[-0.021655114282890374],[-1.3893445473683384e-05]
Train,[-0.02167208590046928],[-0.020462889533684744]
Train,[-0.02167208590046928],[-0.0318229431770707]
Train,[-0.021721617298401785],[1.4345801517872625e-05]
Train,[-0.02182830314400287],[-0.04558438403719755]
Train,[-0.021719473231764815],[-1.1775196560530852e-05]
Train,[-0.02171947323176479],[-1.177519656063285e-05]
Train,[-0.02167124100134259],[-0.07583796372656106]
Train,[-0.022076020335178224],[2.6523738169021158e-05]
Train,[-0.021850291081716922],[0.035008413967132015]
Train,[-0.02185029108171693],[0.04592579629097117]
Train,[-0.021730153984181436],[-1.5849384689428207e-05]
Train,[-0.022181320868692823],[-3.64276483580484e-18]
Train,[-0.02191097088700941],[-1.8578100662604684e-16]
Train,[-0.021910970887009412],[-2.258514198199001e-16]
Train,[-0.02176075760034116],[1.82138241790242e-17]
Train,[-0.004416749002878638],[0.034390929833486926]
Train,[-0.004408784490325834],[-9.444698161211303e-06]
Train,[-0.0044087844903258145],[-8.940431054113257e-06]
Train,[-0.004456025945063939],[-0.004033411873925355]
Train,[-0.005831347201389218],[2.6523738169070333e-05]
Train,[-0.0050699348464382675],[0.04592579629097122]
Train,[-0.0050699348464382675],[0.03500841396713203]
Train,[-0.004664697736277253],[-1.584938468936628e-05]
Train,[-0.007324645247437794],[-0.04632585437008165]
Train,[-0.00597355520819295],[-5.671913203737157e-06]
Train,[-0.005973555208192958],[-5.671913203627874e-06]
Train,[-0.005150930284478335],[-0.04068511712586283]
Train,[-0.00791196168756969],[8.924773847721858e-17]
Train,[-0.006353637070334663],[-1.092829450741452e-17]
Train,[-0.0063536370703347065],[0.0]
Train,[-0.005373464786631588],[1.6210303519331538e-16]
Train,[0.02958123368846297],[-1.6210303519331538e-16]
Train,[0.029605831021484997],[3.64276483580484e-18]
Train,[0.029605831021484983],[9.1069120895121e-18]
Train,[0.02958005281505615],[2.003520659692662e-17]
Train,[0.027883514941449073],[-3.64276483580484e-18]
Train,[0.028765616122155356],[-2.258514198199001e-16]
Train,[0.02876561612215535],[-1.8578100662604684e-16]
Train,[0.029255733845496013],[1.82138241790242e-17]
Train,[0.026214517975243448],[8.924773847721858e-17]
Train,[0.02772188120153318],[0.0]
Train,[0.027721881201533165],[-1.092829450741452e-17]
Train,[0.028669999224916583],[1.6210303519331538e-16]
Train,[0.025570604341015123],[-0.026625539947578304]
Train,[0.027293194864096218],[3.680128584255804e-06]
Train,[0.027293194864096194],[3.680128584246697e-06]
Train,[0.028409880903612867],[-0.010823094659965005]
Train,[-0.006656976106228193],[-0.032255690071976456]
Train,[-0.007809359683475904],[5.7143546986770167e-05]
Train,[-0.007809359683475905],[5.714354698674102e-05]
Train,[-0.009587245335207658],[-0.016923613386320726]
Train,[-0.005429524737745322],[0.0001579535282434107]
Train,[-0.005485657122246677],[0.03183763261322605]
Train,[-0.005485657122246653],[0.020467698005801473]
Train,[-0.005650542299803795],[-0.0001631421929979724]
Train,[-0.005435330908168577],[0.03443809520185298]
Train,[-0.005426860776153086],[-0.00010173605497243104]
Train,[-0.0054268607761530805],[-0.00010748373016787674]
Train,[-0.0054732233323721196],[-0.004039334786432775]
Train,[-0.005450076761811163],[-1.3660368134268149e-16]
Train,[-0.005424251357250942],[-9.1069120895121e-18]
Train,[-0.005424251357250929],[-5.46414725370726e-18]
Train,[-0.005450316751808196],[1.639244176112178e-17]
Train,[-0.021541896716295098],[0.0001579535282434635]
Train,[-0.02155866829953107],[0.0204676980058014]
Train,[-0.02155866829953108],[0.031837632613226]
Train,[-0.0216079337192054],[-0.00016314219299794872]
Train,[-0.021716397666739714],[-0.04567010120299241]
Train,[-0.021606761526326734],[-0.0001337780512808627]
Train,[-0.021606761526326748],[-0.00013377805128096104]
Train,[-0.021558207623311194],[-0.07585455577235077]
Train,[-0.021965465570386276],[-0.00030211583457795854]
Train,[-0.021738235576013967],[-0.03506826251269854]
Train,[-0.021738235576013988],[-0.045971726371700494]
Train,[-0.021617362373404312],[0.00018026359702085894]
Train,[-0.022070797463970736],[3.64276483580484e-18]
Train,[-0.02179890855282071],[1.3296091650687666e-16]
Train,[-0.02179890855282069],[1.7849547695443715e-16]
Train,[-0.021647936555565264],[1.82138241790242e-17]
Train,[-0.004469914530728829],[0.0344380952018529]
Train,[-0.0044613693037149705],[-0.0001074837301678822]
Train,[-0.004461369303714967],[-0.00010173605497227622]
Train,[-0.00450814290383234],[-0.004039334786432819]
Train,[-0.005894257210580746],[-0.00030211583457792396]
Train,[-0.005127004356390594],[-0.04597172637170056]
Train,[-0.0051270043563906],[-0.03506826251269852]
Train,[-0.004718870254404797],[0.00018026359702092635]
Train,[-0.007396086715879535],[-0.04641560698624221]
Train,[-0.006035539782105237],[-6.460051027977645e-05]
Train,[-0.006035539782105224],[-6.460051027973456e-05]
Train,[-0.005207437395544452],[-0.040693482751641474]
Train,[-0.00798380220442336],[7.831944396980406e-17]
Train,[-0.006415783870880383],[1.274967692531694e-17]
Train,[-0.0064157838708804125],[7.28552967160968e-18]
Train,[-0.00542993827806433],[1.1292570990995005e-16]
Train,[0.02957459422760749],[-1.3660368134268149e-16]
Train,[0.029599820709618183],[-5.46414725370726e-18]
Train,[0.029599820709618224],[-9.1069120895121e-18]
Train,[0.02957435980327047],[1.639244176112178e-17]
Train,[0.027865557458795678],[3.64276483580484e-18]
Train,[0.028754432027899506],[1.7849547695443715e-16]
Train,[0.02875443202789946],[1.3296091650687666e-16]
Train,[0.02924799819961106],[1.82138241790242e-17]
Train,[0.02618676547887585],[7.831944396980406e-17]
Train,[0.027704959465484662],[7.28552967160968e-18]
Train,[0.027704959465484735],[1.274967692531694e-17]
Train,[0.028659479459747998],[1.1292570990995005e-16]
Train,[0.025542244654294485],[-0.026638483859948294]
Train,[0.027276010684204925],[4.182241810709189e-05]
Train,[0.027276010684204918],[4.182241810708097e-05]
Train,[0.028399374332249757],[-0.01083320245237831]
Train,[-0.006627438778442534],[-0.03225530240219534]
Train,[-0.007784327063970974],[-1.1412282015096013e-05]
Train,[-0.007784327063970996],[-1.1412282014928444e-05]
Train,[-0.00956746986589085],[-0.01691315775705353]
Train,[-0.005391947096114263],[3.153659599339012e-05]
Train,[-0.0054486766488125934],[-0.03183011350615442]
Train,[-0.005448676648812622],[-0.02046231733458364]
Train,[-0.0056146780622415085],[-3.256241916258587e-05]
Train,[-0.005397285425008844],[0.03440948408353443]
Train,[-0.00538920880671085],[2.030059315042766e-05]
Train,[-0.005389208806710862],[2.144562634625154e-05]
Train,[-0.005436058337080802],[-0.004037784627750202]
Train,[-0.005411885230368665],[1.457105934321936e-16]
Train,[-0.005386478835974443],[-3.824903077595082e-17]
Train,[-0.0053864788359744365],[-2.549935385063388e-17]
Train,[-0.005412925575636563],[-1.457105934321936e-17]
Train,[-0.02162889368770666],[3.153659599331544e-05]
Train,[-0.02164585708578842],[-0.020462317334583615]
Train,[-0.021645857085788422],[-0.0318301135061544]
Train,[-0.021695495200742345],[-3.256241916253123e-05]
Train,[-0.021802317254321326],[-0.045616885027300526]
Train,[-0.021693227502072424],[2.672126518455587e-05]
Train,[-0.021693227502072462],[2.6721265184486658e-05]
Train,[-0.021644965385688653],[-0.07581569040942233]
Train,[-0.022050629460089642],[-6.023085430896281e-05]
Train,[-0.021824209580970283],[0.03501765773532351]
Train,[-0.02182420958097031],[0.04591608752203088]
Train,[-0.02170384606214243],[3.595355931133138e-05]
Train,[-0.0221558283468608],[-2.73207362685363e-17]
Train,[-0.021884772348371214],[1.6210303519331538e-16]
Train,[-0.02188477234837123],[2.0581621322297347e-16]
Train,[-0.02173434452802322],[-7.831944396980406e-17]
Train,[-0.004383240608662164],[0.03440948408353438]
Train,[-0.004375088950526017],[2.144562634612222e-05]
Train,[-0.004375088950526026],[2.030059315041855e-05]
Train,[-0.004422373759752715],[-0.00403778462775023]
Train,[-0.005801339156046173],[-6.023085430900288e-05]
Train,[-0.0050371032134716035],[0.04591608752203089]
Train,[-0.0050371032134716],[0.0350176577353235]
Train,[-0.004630839736868838],[3.595355931135324e-05]
Train,[-0.007299696094543614],[-0.04633545287471377]
Train,[-0.005943095069941149],[1.2882798830333251e-05]
Train,[-0.005943095069941154],[1.2882798830347822e-05]
Train,[-0.005117761781908232],[-0.040670065818357574]
Train,[-0.007886982139620566],[-9.1069120895121e-17]
Train,[-0.006322914924432008],[5.646285495497502e-17]
Train,[-0.006322914924432008],[4.917732528336534e-17]
Train,[-0.005339917186815519],[-1.3296091650687666e-16]
Train,[0.029581119564551533],[1.457105934321936e-16]
Train,[0.02960591580217163],[-2.549935385063388e-17]
Train,[0.02960591580217161],[-3.824903077595082e-17]
Train,[0.02958010420408479],[-1.457105934321936e-17]
Train,[0.02788070726897992],[-2.73207362685363e-17]
Train,[0.028765411862231017],[2.0581621322297347e-16]
Train,[0.02876541186223096],[1.6210303519331538e-16]
Train,[0.029256395955393394],[-7.831944396980406e-17]
Train,[0.026207251614877556],[-9.1069120895121e-17]
Train,[0.0277197041957007],[4.917732528336534e-17]
Train,[0.02771970419570075],[5.646285495497502e-17]
Train,[0.02867026274635874],[-1.3296091650687666e-16]
Train,[0.025563800831103597],[-0.02663299256805092]
Train,[0.027291605870422706],[-8.352156219387387e-06]
Train,[0.027291605870422734],[-8.352156219416528e-06]
Train,[0.028410765906167083],[-0.01082577083727977]
Train,[-0.006582867312451923],[-0.03225685834070057]
Train,[-0.007742872392439168],[-0.00015771016179952886]
Train,[-0.007742872392439186],[-0.00015771016179945963]
Train,[-0.009523467907603587],[-0.016889076020237166]
Train,[-0.005327709096840658],[0.0004357131684198631]
Train,[-0.0053851742454342055],[-0.0317963179055447]
Train,[-0.005385174245434207],[-0.02045323521987948]
Train,[-0.005551360505803402],[-0.0004497642065693406]
Train,[-0.005331897279819459],[0.03432036942370366]
Train,[-0.005324792425416067],[0.000280016251192818]
Train,[-0.005324792425416091],[0.00029578197796267575]
Train,[-0.005372150612947996],[-0.00402092294755331]
Train,[-0.005346170266651548],[-4.917732528336534e-17]
Train,[-0.005321816699121281],[-2.549935385063388e-17]
Train,[-0.005321816699121281],[-1.092829450741452e-17]
Train,[-0.005348623522852576],[5.46414725370726e-18]
Train,[-0.021805724597735464],[0.0004357131684199232]
Train,[-0.02182293799891799],[-0.020453235219879497]
Train,[-0.02182293799891799],[-0.03179631790554469]
Train,[-0.02187271827167073],[-0.00044976420656916755]
Train,[-0.021977253590313297],[-0.045466329063793984]
Train,[-0.021869513259183463],[0.00036965431735312015]
Train,[-0.021869513259183463],[0.000369654317353122]
Train,[-0.021821669313310674],[-0.07582952105709483]
Train,[-0.022223011457105243],[-0.0008297821057645852]
Train,[-0.02199945590514693],[0.034926094427219924]
Train,[-0.02199945590514691],[0.04587312093044871]
Train,[-0.02188031658025884],[0.0004970217653586691]
Train,[-0.022328353340097792],[3.64276483580484e-18]
Train,[-0.02206022542678011],[-8.19622088056089e-17]
Train,[-0.02206022542678008],[-7.831944396980406e-17]
Train,[-0.021911024910343364],[-5.099870770126776e-17]
Train,[-0.004378813108272312],[0.03432036942370357]
Train,[-0.004371646315378992],[0.00029578197796262473]
Train,[-0.004371646315379008],[0.00028001625119281255]
Train,[-0.004419417360719763],[-0.004020922947553235]
Train,[-0.0057798016238043955],[-0.0008297821057646034]
Train,[-0.005026978457304706],[0.045873120930448645]
Train,[-0.005026978457304708],[0.03492609442722]
Train,[-0.004625776863198986],[0.0004970217653585962]
Train,[-0.007259737068622776],[-0.046219266472504884]
