Data,Predicted,Reference
Train,[-0.017152170598159135],[1.82138241790242e-18]
Train,[-0.017152171436735867],[3.64276483580484e-18]
Train,[-0.02280002313418799],[5.46414725370726e-18]
Train,[-0.017173996646605988],[1.82138241790242e-18]
Train,[-0.013799677524458416],[6.192700220868228e-17]
Train,[-0.013464073856773342],[4.735594286546292e-17]
Train,[-0.010734132113480729],[-5.46414725370726e-18]
Train,[-0.019019802269365147],[2.73207362685363e-17]
Train,[-0.01734250602297296],[-1.82138241790242e-18]
Train,[-0.01746564860325742],[-5.46414725370726e-18]
Train,[-0.01389284582717682],[4.007041319385324e-17]
Train,[-0.036659002591790835],[-0.026629155872444046]
Train,[-0.029295367087972132],[6.0331709953427375e-05]
Train,[-0.02929536708797212],[6.0331709953421913e-05]
Train,[-0.035385859934053555],[-0.01083303209780792]
Train,[-0.019398979997576733],[-0.032254600617326525]
Train,[-0.02791169985347014],[-3.262863087973763e-06]
Train,[-0.02791169985347873],[-3.2628630878972647e-06]
Train,[-0.021404859635874855],[-0.016886247842680547]
Train,[-0.014280381291397828],[9.01083968658156e-06]
Train,[-0.014593821613309105],[-0.03180712154843208]
Train,[-0.014216318365870482],[-0.020448749631513996]
Train,[-0.01928011129277769],[-9.297309601952625e-06]
Train,[-0.014759980087198673],[0.03433086136213322]
Train,[-0.014128456698654363],[5.791399903623825e-06]
Train,[-0.014123705204252301],[6.11681114985675e-06]
Train,[-0.014314392126029335],[-0.004031002550314206]
Train,[-0.013508978512573782],[3.278488352224356e-17]
Train,[-0.013875767010651286],[-3.64276483580484e-18]
Train,[-0.013876336297667626],[-3.64276483580484e-18]
Train,[-0.015598701373016503],[-5.46414725370726e-18]
Train,[-0.017433250663366446],[9.010839686570631e-06]
Train,[-0.023429878485965623],[-0.020448749631513944]
Train,[-0.022806548964892776],[-0.03180712154843215]
Train,[-0.020988347542015562],[-9.29730960199816e-06]
Train,[-0.00817999540598251],[-0.04547430966216638]
Train,[-0.002066584591613571],[7.643837772320668e-06]
Train,[-0.0020665845916140097],[7.643837772335238e-06]
Train,[-0.01382807650069496],[-0.07573523850102899]
Train,[-0.004077114350662975],[-1.714604503597853e-05]
Train,[-0.009481904089082529],[0.034891615536946384]
Train,[-0.009185894364802156],[0.045788817458675156]
Train,[-0.0017055229286416606],[1.0251259409143826e-05]
Train,[0.0024191579524286333],[-3.64276483580484e-18]
Train,[0.002553251785481534],[2.914211868643872e-17]
Train,[0.0024936193309763335],[4.189179561175566e-17]
Train,[-0.0010685939500489402],[-7.28552967160968e-18]
Train,[-0.014667357654258114],[0.03433086136213323]
Train,[-0.014048041470134612],[6.11681114977661e-06]
Train,[-0.014053193116691242],[5.7913999035637185e-06]
Train,[-0.014309248379418502],[-0.004031002550314217]
Train,[-0.02502439320628839],[-1.7146045035922065e-05]
Train,[-0.014604489235259603],[0.04578881745867525]
Train,[-0.01679979653261504],[0.034891615536946335]
Train,[-0.017957061692830626],[1.0251259409061864e-05]
Train,[-0.02201094101425279],[-0.046142464295596826]
Train,[-0.02653388431045547],[3.6695405346609975e-06]
Train,[-0.02653388431045314],[3.6695405346701043e-06]
Train,[-0.020145611337487615],[-0.04062250469504189]
Train,[-0.026878675179580747],[-1.639244176112178e-17]
Train,[-0.020380560310008164],[7.28552967160968e-18]
Train,[-0.02055705908094294],[7.28552967160968e-18]
Train,[-0.020831225385310577],[-2.73207362685363e-17]
Train,[-0.01263338565423182],[3.278488352224356e-17]
Train,[-0.01732451591056444],[-3.64276483580484e-18]
Train,[-0.01732457287762139],[-3.64276483580484e-18]
Train,[-0.02295308643900842],[-5.46414725370726e-18]
Train,[-0.014821858294871825],[-3.64276483580484e-18]
Train,[-0.014053522053767493],[4.189179561175566e-17]
Train,[-0.0136800380664452],[2.914211868643872e-17]
Train,[-0.007220887070620477],[-7.28552967160968e-18]
Train,[-0.020489366662879354],[-1.639244176112178e-17]
Train,[-0.015001425264687973],[7.28552967160968e-18]
Train,[-0.014837193250076645],[7.28552967160968e-18]
Train,[-0.014225111801202473],[-2.73207362685363e-17]
Train,[-0.036701379303165124],[-0.02661553606915838]
Train,[-0.026037811926963254],[-2.3880030400658473e-06]
Train,[-0.026037811926963753],[-2.3880030400749542e-06]
Train,[-0.035265524810868906],[-0.010806971127344736]
Train,[-0.019462374325694528],[-0.032271736778111314]
Train,[-0.026932411291322615],[1.0802182341975936e-05]
Train,[-0.026932411291320343],[1.0802182342014185e-05]
Train,[-0.021435359195911267],[-0.016836298249889966]
Train,[-0.01424272272052221],[-2.9848196044316194e-05]
Train,[-0.014594379609795807],[-0.03172731360196137]
Train,[-0.0142193120570479],[-0.02046058320426792]
Train,[-0.018728487864441163],[3.081535602431289e-05]
Train,[-0.014752758760612465],[0.0341280256677794]
Train,[-0.0141006884215649],[-1.9112033692994117e-05]
Train,[-0.014095022304428733],[-2.0187098492692716e-05]
Train,[-0.014309749299651956],[-0.003977458536356818]
Train,[-0.013624072653439786],[2.4224386158102187e-16]
Train,[-0.01388105581077734],[-1.274967692531694e-17]
Train,[-0.013884337057231877],[-3.64276483580484e-18]
Train,[-0.015615533302650015],[-2.914211868643872e-17]
Train,[-0.017651502622662518],[-2.984819604455115e-05]
Train,[-0.023526585897661705],[-0.020460583204267888]
Train,[-0.022896306953680966],[-0.03172731360196141]
Train,[-0.02152298763090999],[3.081535602437118e-05]
Train,[-0.008116447864261331],[-0.045122112638569106]
Train,[-0.002479647657201897],[-2.5396644173850535e-05]
Train,[-0.002479647657201139],[-2.5396644173784968e-05]
Train,[-0.013885593985803203],[-0.07603726633266296]
Train,[-0.004850486321100421],[5.657724737319658e-05]
Train,[-0.0095055901111523],[0.034817063140936036]
Train,[-0.009234756261012616],[0.04595051378153607]
Train,[-0.0021519171175346193],[-3.424461962933754e-05]
Train,[0.0015657323676826502],[5.46414725370726e-18]
Train,[0.0025101308686908113],[2.7685012752116783e-16]
Train,[0.0024798066071290556],[3.3513436489404527e-16]
Train,[0.00023289023481180382],[-2.185658901482904e-17]
Train,[-0.014704933475000119],[0.03412802566777945]
Train,[-0.01405414149904201],[-2.0187098492709107e-05]
Train,[-0.014060051394021025],[-1.9112033692939476e-05]
Train,[-0.014305189824414824],[-0.003977458536356833]
Train,[-0.023973583281679322],[5.657724737324575e-05]
Train,[-0.014603128115592454],[0.04595051378153614]
Train,[-0.01675836265648611],[0.03481706314093599]
Train,[-0.01785935361310742],[-3.424461962934846e-05]
Train,[-0.021767151774460473],[-0.046091444132824406]
Train,[-0.025417649357151583],[-1.207086667981086e-05]
Train,[-0.025417649357158286],[-1.2070866679705219e-05]
Train,[-0.019983720969784614],[-0.04082148105633179]
Train,[-0.028016678665319247],[-1.3296091650687666e-16]
Train,[-0.02178169147308974],[1.274967692531694e-17]
Train,[-0.02236861631079581],[-1.82138241790242e-18]
Train,[-0.02222063023032433],[-2.4224386158102187e-16]
Train,[-0.012835375063118857],[2.4224386158102187e-16]
Train,[-0.017390081840682813],[-3.64276483580484e-18]
Train,[-0.017390489053191592],[-1.274967692531694e-17]
Train,[-0.023029459529503797],[-2.914211868643872e-17]
Train,[-0.016593823017543644],[5.46414725370726e-18]
Train,[-0.014962655760331447],[3.3513436489404527e-16]
Train,[-0.014749823303373941],[2.7685012752116783e-16]
Train,[-0.010186840806032263],[-2.185658901482904e-17]
Train,[-0.021220042579506642],[-1.3296091650687666e-16]
Train,[-0.01665199895848521],[-1.82138241790242e-18]
Train,[-0.01616139512012771],[1.274967692531694e-17]
Train,[-0.015286634851816902],[-2.4224386158102187e-16]
Train,[-0.03685021854683616],[-0.026530519106284137]
Train,[-0.027110646456618676],[7.924553153603308e-06]
Train,[-0.027110646456620053],[7.9245531535942e-06]
Train,[-0.03533248116446959],[-0.010779524775340327]
Train,[-0.019327299671538612],[-0.03225578344180318]
Train,[-0.026432017349874427],[-1.5878132040487278e-05]
Train,[-0.026432017349877376],[-1.587813204034703e-05]
Train,[-0.021356071016048438],[-0.01691914324330465]
Train,[-0.014172052731494805],[4.38851528242713e-05]
Train,[-0.014566034770469328],[-0.031834463054412766]
Train,[-0.014187074627742463],[-0.020466000688209824]
Train,[-0.018521733098495648],[-4.532152767229108e-05]
Train,[-0.014770847084224936],[0.03442585934785741]
Train,[-0.014058217807567974],[2.825892107764424e-05]
Train,[-0.014053336922911283],[2.985443663870936e-05]
Train,[-0.014288779904758745],[-0.004038527815905269]
Train,[-0.01345243673855618],[3.824903077595082e-17]
Train,[-0.013857886729173811],[0.0]
Train,[-0.013857974153239524],[0.0]
Train,[-0.015546443757716234],[-3.64276483580484e-18]
Train,[-0.01726655294925148],[4.38851528243988e-05]
Train,[-0.023239487581042294],[-0.020466000688209907]
Train,[-0.022625369869424487],[-0.03183446305441258]
Train,[-0.021621361742445944],[-4.532152767240036e-05]
Train,[-0.008238722388429803],[-0.04564691617880496]
Train,[-0.0026596213910697855],[3.717522182468405e-05]
Train,[-0.0026596213910698293],[3.717522182468041e-05]
Train,[-0.013794420435451385],[-0.0758421111317519]
Train,[-0.0056829397711757055],[-8.388871175124092e-05]
Train,[-0.00948039950272394],[0.03504874572063844]
Train,[-0.009105315021348037],[0.04595194433332523]
Train,[-0.002389498671808817],[5.006688375442663e-05]
Train,[0.001576139640856457],[0.0]
Train,[0.0025189908947047183],[4.371317802965808e-17]
Train,[0.002469233158215616],[5.46414725370726e-17]
Train,[0.00012493051387836568],[0.0]
Train,[-0.014688115730060262],[0.034425859347857475]
Train,[-0.013977875122412293],[2.98544366387895e-05]
Train,[-0.013983126804419927],[2.82589210775641e-05]
Train,[-0.0142790507408902],[-0.0040385278159052965]
Train,[-0.02402373250635583],[-8.388871175123729e-05]
Train,[-0.014616809510705415],[0.045951944333325195]
Train,[-0.016794811839256886],[0.03504874572063845]
Train,[-0.017837255588767253],[5.0066883754443024e-05]
Train,[-0.02188291551459847],[-0.04638422781980141]
Train,[-0.02542497076672437],[1.793935975902453e-05]
Train,[-0.02542497076672633],[1.793935975898264e-05]
Train,[-0.020104215892719626],[-0.04068614143724762]
Train,[-0.023732447840325827],[-2.367797143273146e-17]
Train,[-0.022076071608332914],[-1.82138241790242e-18]
Train,[-0.021629724738839458],[-1.82138241790242e-18]
Train,[-0.020128434120175027],[-3.64276483580484e-17]
Train,[-0.012465871277214264],[3.824903077595082e-17]
Train,[-0.017182682937364795],[0.0]
Train,[-0.017182689069503345],[0.0]
Train,[-0.022811426147009078],[-3.64276483580484e-18]
Train,[-0.016059566987511716],[0.0]
Train,[-0.013631105461716692],[5.46414725370726e-17]
Train,[-0.013357888970216185],[4.371317802965808e-17]
Train,[-0.010182886470831735],[0.0]
Train,[-0.018681196330372744],[-2.367797143273146e-17]
Train,[-0.01604804734194914],[-1.82138241790242e-18]
Train,[-0.016428232272224202],[-1.82138241790242e-18]
Train,[-0.013726504934308608],[-3.64276483580484e-17]
Train,[-0.03665143896485451],[-0.026635832582066934]
Train,[-0.02759189246969935],[-1.1620971775233322e-05]
Train,[-0.027591892469698395],[-1.1620971775222394e-05]
Train,[-0.03535243388390105],[-0.010830105087407818]
Train,[-0.01929711914327642],[-0.03224715430282795]
Train,[-0.025706686911486882],[3.517795921630049e-05]
Train,[-0.02570668691148741],[3.517795921624585e-05]
Train,[-0.021342703796483294],[-0.016943300591462113]
Train,[-0.01411780507833988],[9.719353837639208e-05]
Train,[-0.014951870287750732],[0.03187475207213781]
Train,[-0.014873925571838725],[0.020459718943526602]
Train,[-0.018212327690140265],[-0.00010034058718289424]
Train,[-0.014774200309274895],[0.034525370508853515]
Train,[-0.01402083863024697],[-6.269424855304461e-05]
Train,[-0.014015511914878948],[-6.623157189008874e-05]
Train,[-0.014292195144313315],[-0.00406396688109604]
Train,[-0.013603729689034803],[7.28552967160968e-17]
Train,[-0.013853676895042277],[-1.82138241790242e-17]
Train,[-0.013853591790040233],[-9.1069120895121e-18]
Train,[-0.015569526041254169],[-7.28552967160968e-18]
Train,[-0.01718336159480103],[9.719353837635565e-05]
Train,[-0.01905580697128564],[0.020459718943526568]
Train,[-0.014267461632518854],[0.031874752072137684]
Train,[-0.021964110023951842],[-0.00010034058718286328]
Train,[-0.008271667454432877],[-0.04582067185823196]
Train,[-0.0030102183843299865],[-8.221801061758291e-05]
Train,[-0.0030102183843300815],[-8.221801061763026e-05]
Train,[-0.013766854130818238],[-0.07568670543609536]
Train,[-0.006556365574628828],[-0.00018612823591311996]
Train,[-0.006942384234092657],[-0.03507976153300786]
Train,[-0.008745511402032634],[-0.045864904935546846]
Train,[-0.0028045186616821143],[0.00011039563563574893]
Train,[0.001701181070066998],[1.82138241790242e-18]
Train,[0.0023491197334916717],[-6.192700220868228e-17]
Train,[0.0022631568211741405],[-9.1069120895121e-17]
Train,[0.00023802854337824495],[3.460626594014598e-17]
Train,[-0.014668052953399834],[0.034525370508853494]
Train,[-0.013915832641134218],[-6.623157189008509e-05]
Train,[-0.013921666252109832],[-6.269424855305007e-05]
Train,[-0.014282076671651246],[-0.00406396688109608]
Train,[-0.023722416670919344],[-0.00018612823591313636]
Train,[-0.019602217852644963],[-0.04586490493554684]
Train,[-0.0205544435983445],[-0.03507976153300786]
Train,[-0.01775139819520387],[0.00011039563563581631]
Train,[-0.022010062843637834],[-0.04640498711790237]
Train,[-0.025070476806716282],[-3.986052926658e-05]
Train,[-0.02507047680671675],[-3.986052926655632e-05]
Train,[-0.020188919914222402],[-0.04058169722324929]
Train,[-0.02710037467858324],[-4.55345604475605e-17]
Train,[-0.023360091502438098],[2.185658901482904e-17]
Train,[-0.020192533741190226],[9.1069120895121e-18]
Train,[-0.020934418503411493],[-4.735594286546292e-17]
Train,[-0.012486654969284385],[7.28552967160968e-17]
Train,[-0.017154207132679688],[-9.1069120895121e-18]
Train,[-0.017154200628070312],[-1.82138241790242e-17]
Train,[-0.022892393487621208],[-7.28552967160968e-18]
Train,[-0.015738590051926488],[1.82138241790242e-18]
Train,[-0.01439262580429452],[-9.1069120895121e-17]
Train,[-0.013979249711201524],[-6.192700220868228e-17]
Train,[-0.010681521812890775],[3.460626594014598e-17]
Train,[-0.020676283780748296],[-4.55345604475605e-17]
Train,[-0.01470186236665428],[9.1069120895121e-18]
Train,[-0.017388188437493863],[2.185658901482904e-17]
Train,[-0.014333346164962757],[-4.735594286546292e-17]
Train,[-0.03657295550197702],[-0.02667908059181952]
Train,[-0.028372430693462788],[2.5715582146068073e-05]
Train,[-0.028372430693463235],[2.5715582146079e-05]
Train,[-0.03531546965997978],[-0.01084275139043741]
Train,[-0.019384213986562687],[-0.03225644184167858]
Train,[-0.028463392278824235],[-1.6453309515781975e-06]
Train,[-0.028463392278817435],[-1.6453309516128039e-06]
Train,[-0.021393723220903195],[-0.01689121283360852]
Train,[-0.014310206478464012],[4.545089118157893e-06]
Train,[-0.014585850708631299],[-0.031807825988113096]
Train,[-0.014208128246827932],[-0.02045465683888303]
Train,[-0.019517546010838417],[-4.6910399244008135e-06]
Train,[-0.014762416679815236],[0.0343400604259853]
Train,[-0.014147746504768018],[2.9218311016457095e-06]
Train,[-0.014143352034226333],[3.0862456635982873e-06]
Train,[-0.014306559485690921],[-0.004028596525023343]
Train,[-0.013610375878063387],[-1.1292570990995005e-16]
Train,[-0.013866815446738234],[-9.1069120895121e-18]
Train,[-0.013867345453683318],[-3.64276483580484e-18]
Train,[-0.015602658012032374],[1.274967692531694e-17]
Train,[-0.01738848932242093],[4.545089118349139e-06]
Train,[-0.02338460549691056],[-0.020454656838882947]
Train,[-0.022763250667611885],[-0.03180782598811296]
Train,[-0.02075429801979224],[-4.691039924429956e-06]
Train,[-0.008190599921864961],[-0.04549229595947611]
Train,[-0.0018053479482084789],[3.85502430433505e-06]
Train,[-0.0018053479482063133],[3.855024304285873e-06]
Train,[-0.01382330272528083],[-0.07579185246780257]
Train,[-0.003599333189399249],[-8.656796407048324e-06]
Train,[-0.009483426580680855],[0.03492975658372981]
Train,[-0.009167249154216853],[0.045849165244430515]
Train,[-0.0014241984643504585],[5.178733297467974e-06]
Train,[0.0014234557713209178],[0.0]
Train,[0.0024325930971124013],[-1.001760329846331e-16]
Train,[0.0023728561379484695],[-1.4206782859638877e-16]
Train,[0.0003965543216730778],[-1.82138241790242e-17]
Train,[-0.014676532584152495],[0.034340060425985273]
Train,[-0.01407389084415698],[3.0862456636529285e-06]
Train,[-0.014078629528650046],[2.9218311014544643e-06]
Train,[-0.014299963701090029],[-0.004028596525023355]
Train,[-0.025404204765987058],[-8.656796407037396e-06]
Train,[-0.01460773202908332],[0.04584916524443044]
Train,[-0.016794718104148135],[0.034929756583729814]
Train,[-0.018060918341521123],[5.178733297535365e-06]
Train,[-0.021953260310939103],[-0.04620617204914639]
Train,[-0.02693454589989531],[1.8517998824768785e-06]
Train,[-0.026934545899875425],[1.8517998825606621e-06]
Train,[-0.020119732982867816],[-0.040658104063750825]
Train,[-0.027648004329644066],[6.556976704448711e-17]
Train,[-0.02382832460079595],[1.092829450741452e-17]
Train,[-0.0229446202817843],[1.82138241790242e-18]
Train,[-0.021506937965241175],[8.378359122351132e-17]
Train,[-0.012662886514816478],[-1.1292570990995005e-16]
Train,[-0.01729045111173741],[-3.64276483580484e-18]
Train,[-0.017290559877344517],[-9.1069120895121e-18]
Train,[-0.022989187392347402],[1.274967692531694e-17]
Train,[-0.016500263374424954],[0.0]
Train,[-0.01463490165225127],[-1.4206782859638877e-16]
Train,[-0.014295372771564924],[-1.001760329846331e-16]
Train,[-0.01089436385856117],[-1.82138241790242e-17]
Train,[-0.020942022117294554],[6.556976704448711e-17]
Train,[-0.017052085525269763],[1.82138241790242e-18]
Train,[-0.017703713226320437],[1.092829450741452e-17]
Train,[-0.014746816098735271],[8.378359122351132e-17]
Train,[-0.03670086484052031],[-0.026613771072824303]
Train,[-0.025520873305864947],[-1.2044278656637996e-06]
Train,[-0.02552087330585553],[-1.2044278656401215e-06]
Train,[-0.035296153799113494],[-0.010811178538849376]
Train,[-0.01928826764086345],[-0.03225538983049345]
Train,[-0.02437676979486147],[-0.00016757277830174662]
Train,[-0.0243767697948616],[-0.00016757277830167558]
Train,[-0.0213283646740872],[-0.016937821706052666]
Train,[-0.014039912518530637],[0.00046338284349859083]
Train,[-0.014550104772360684],[-0.03184224153854257]
Train,[-0.014170842062907458],[-0.02047233154871933]
Train,[-0.017471335997517705],[-0.0004788231324146744]
Train,[-0.01477686871116759],[0.034469515932780165]
Train,[-0.013972406919753027],[0.0002986666237264546]
Train,[-0.013968185972820277],[0.0003155806716369584]
Train,[-0.014274443522243383],[-0.004038112611805297]
Train,[-0.013764115462622526],[-4.189179561175566e-16]
Train,[-0.013851556622599646],[-4.007041319385324e-17]
Train,[-0.01385127386797783],[-2.367797143273146e-17]
Train,[-0.015572775199227557],[4.735594286546292e-17]
Train,[-0.017183942277496082],[0.00046338284349861815]
Train,[-0.023131414032845635],[-0.02047233154871927]
Train,[-0.02252288336574643],[-0.031842241538542565]
Train,[-0.022796015036597936],[-0.00047882313241463977]
Train,[-0.0082721628423839],[-0.0457360751241178]
Train,[-0.0037713220489059758],[0.00039226201650883623]
Train,[-0.0037713220489060196],[0.00039226201650884897]
Train,[-0.01377764404760434],[-0.07591478910492444]
Train,[-0.008125208590320928],[-0.0008880421190888431]
Train,[-0.009480681025726764],[0.03513201907653001]
Train,[-0.009060322832816648],[0.046049919889653824]
Train,[-0.0036344115195411186],[0.0005297292316537439]
Train,[0.0014386876733235628],[0.0]
Train,[0.0021029590540477343],[-4.079896616101421e-16]
Train,[0.002041778041900341],[-5.464147253707259e-16]
Train,[0.00048514705216202444],[-7.831944396980406e-17]
Train,[-0.014702309589350373],[0.03446951593278019]
Train,[-0.013892764165940376],[0.00031558067163694385]
Train,[-0.01389730279495058],[0.0002986666237264218]
Train,[-0.014262890900419668],[-0.004038112611805288]
Train,[-0.022714438246577272],[-0.0008880421190888158]
Train,[-0.014624628730637622],[0.046049919889653824]
Train,[-0.01679007796770895],[0.035132019076529956]
Train,[-0.017664866880706436],[0.0005297292316536455]
Train,[-0.021795769574068244],[-0.04652860255596792]
Train,[-0.0238471262421389],[0.00018978861600982839]
Train,[-0.023847126242139163],[0.00018978861600974645]
Train,[-0.020070990804670105],[-0.04073024499518823]
Train,[-0.028816570550578863],[2.4224386158102187e-16]
Train,[-0.024235236725906942],[4.55345604475605e-17]
Train,[-0.02287685075790047],[2.367797143273146e-17]
Train,[-0.022591270581017977],[3.460626594014598e-16]
Train,[-0.012563603598178569],[-4.189179561175566e-16]
Train,[-0.017102410071547305],[-2.367797143273146e-17]
Train,[-0.01710236147558333],[-4.007041319385324e-17]
Train,[-0.02294467132975668],[4.735594286546292e-17]
Train,[-0.01615940437081295],[0.0]
Train,[-0.015343132630780841],[-5.464147253707259e-16]
Train,[-0.015086486423437757],[-4.079896616101421e-16]
Train,[-0.011172282285687098],[-7.831944396980406e-17]
Train,[-0.021699754937644134],[2.4224386158102187e-16]
Train,[-0.01715174744892422],[2.367797143273146e-17]
Train,[-0.018164329926761816],[4.55345604475605e-17]
Train,[-0.015587233022115586],[3.460626594014598e-16]
Train,[-0.036628128808468295],[-0.026642628276748216]
Train,[-0.030120920237224156],[-0.00012265959209358958]
Train,[-0.030120920237224246],[-0.00012265959209360232]
Train,[-0.03540576962506628],[-0.010843377112920365]
Train,[-0.019325739070826898],[-0.03225424116701046]
Train,[-0.02503965641241747],[7.778883072506142e-05]
Train,[-0.02503965641241714],[7.77888307251452e-05]
Train,[-0.021355924819370594],[-0.016921558096315962]
Train,[-0.014083995558130369],[0.00021498313709611855]
Train,[-0.014951534669036067],[0.03183789251280769]
Train,[-0.014875476184609973],[0.02046370971302129]
Train,[-0.01785349009976691],[-0.00022200332026306975]
Train,[-0.014770909323237684],[0.034435181395191417]
Train,[-0.013993024653003719],[-0.00013845707827044105]
Train,[-0.013986991117742957],[-0.0001462727252444654]
Train,[-0.014290119064451035],[-0.004041164283083137]
Train,[-0.013526680572316877],[-2.185658901482904e-17]
Train,[-0.01385740804597464],[-3.64276483580484e-18]
Train,[-0.013857516814750403],[0.0]
Train,[-0.015515848969419445],[0.0]
Train,[-0.017283291980483673],[0.00021498313709612948]
Train,[-0.019089592104835604],[0.020463709713021364]
Train,[-0.014304480577393388],[0.0318378925128078]
Train,[-0.022394178275562553],[-0.0002220033202630807]
Train,[-0.008241174616697046],[-0.04566472277093037]
Train,[-0.003349297300075346],[-0.00018208768247781853]
Train,[-0.003349297300075495],[-0.000182087682477926]
Train,[-0.013791751593164772],[-0.07581726350245671]
Train,[-0.007235895494358358],[-0.00041098946787875056]
Train,[-0.0069358624736562974],[-0.03504640051474202]
Train,[-0.008757737447790768],[-0.04593392991311646]
Train,[-0.0032038068446359168],[0.00024510046966967923]
Train,[0.001162156958599696],[-5.46414725370726e-18]
Train,[0.002538790504726274],[3.64276483580484e-18]
Train,[0.0024053737521407704],[2.003520659692662e-17]
Train,[0.00037014010237216335],[7.28552967160968e-18]
Train,[-0.014684812177631441],[0.034435181395191396]
Train,[-0.013903564841780411],[-0.0001462727252445073]
Train,[-0.013910056216424552],[-0.00013845707827041555]
Train,[-0.014280425494752119],[-0.004041164283083089]
Train,[-0.02316082723670682],[-0.00041098946787863943]
Train,[-0.01953043878782195],[-0.045933929913116525]
Train,[-0.02047822165294253],[-0.0350464005147421]
Train,[-0.017698340244496593],[0.00024510046966973387]
Train,[-0.021903661194000733],[-0.04637966466665089]
Train,[-0.02442744705799602],[-8.790771753115336e-05]
Train,[-0.024427447057995894],[-8.79077175311825e-05]
Train,[-0.020116570391801317],[-0.04066981246007871]
Train,[-0.026477098389878523],[1.639244176112178e-17]
Train,[-0.023747957846000624],[1.82138241790242e-18]
Train,[-0.022719416555622617],[-7.28552967160968e-18]
Train,[-0.01963615922895305],[0.0]
Train,[-0.012507219020702414],[-2.185658901482904e-17]
Train,[-0.01718376182668746],[0.0]
Train,[-0.01718378052176124],[-3.64276483580484e-18]
Train,[-0.022613933693915376],[0.0]
Train,[-0.01671003105619429],[-5.46414725370726e-18]
Train,[-0.013950579490811504],[2.003520659692662e-17]
Train,[-0.013227326011511472],[3.64276483580484e-18]
Train,[-0.010882355632113457],[7.28552967160968e-18]
Train,[-0.020407556279329647],[1.639244176112178e-17]
Train,[-0.0169411681974232],[-7.28552967160968e-18]
Train,[-0.01771886151768844],[1.82138241790242e-18]
Train,[-0.013299075467142915],[0.0]
Train,[-0.036642899702934516],[-0.02664057333475476]
Train,[-0.02920243562597007],[5.6923644074874784e-05]
Train,[-0.029202435625970212],[5.6923644074874784e-05]
Train,[-0.0353446248077952],[-0.01083119593626742]
Train,[-0.019280238473864435],[-0.032249869281077995]
Train,[-0.024709284757121495],[0.00010696261174593448]
Train,[-0.024709284757121072],[0.00010696261174604012]
Train,[-0.02132853887139989],[-0.016948169738957006]
Train,[-0.014058057739905898],[0.00029565494820288867]
Train,[-0.014953476582513447],[0.03186954960748054]
Train,[-0.014867137433418566],[0.020466832849636175]
Train,[-0.017695941553700623],[-0.00030537189258257667]
Train,[-0.014777207119865755],[0.03452634512499561]
Train,[-0.013974925299784993],[-0.00019073487042931594]
Train,[-0.013968866149044436],[-0.00020151964152499566]
Train,[-0.014281705102806241],[-0.004057125383771994]
Train,[-0.013694349071324935],[1.9488791871555893e-16]
Train,[-0.013850849564886445],[3.824903077595082e-17]
Train,[-0.013850262598652931],[2.367797143273146e-17]
Train,[-0.015573875571762125],[-2.185658901482904e-17]
Train,[-0.017152307390957],[0.00029565494820294694]
Train,[-0.01901386233028022],[0.02046683284963616]
Train,[-0.014250798507063433],[0.03186954960748029]
Train,[-0.02253199129066856],[-0.0003053718925826113]
Train,[-0.008283899209572242],[-0.04582823137526619]
Train,[-0.0034861507107892594],[-0.00025008597187244335]
Train,[-0.00348615071078921],[-0.0002500859718723723]
Train,[-0.013763453877993236],[-0.07577965318746516]
Train,[-0.007704255466239968],[-0.0005668333335002279]
Train,[-0.006964456781228949],[-0.03512707594494427]
Train,[-0.008773949472015024],[-0.04595546618692913]
Train,[-0.0033845555586586636],[0.00033668872093553173]
Train,[0.0013397273653654774],[-2.185658901482904e-17]
Train,[0.0021861587115209902],[-1.9488791871555893e-16]
Train,[0.0021183360781379876],[-2.6227906817794846e-16]
Train,[0.0003977624485379618],[-7.831944396980406e-17]
Train,[-0.014683044903177143],[0.034526345124995465]
Train,[-0.013875197527881184],[-0.00020151964152497563]
Train,[-0.013881754923415012],[-0.0001907348704292868]
Train,[-0.01426981710457491],[-0.004057125383771958]
Train,[-0.023050972894968668],[-0.0005668333335002242]
Train,[-0.019560954545718157],[-0.045955466186929014]
Train,[-0.020508720838490476],[-0.035127075944944186]
Train,[-0.017685566548564076],[0.00033668872093554816]
Train,[-0.021916525457604922],[-0.04649227014621067]
Train,[-0.024279436651470813],[-0.0001212953665840175]
Train,[-0.0242794366514712],[-0.00012129536658396105]
Train,[-0.020143258297129603],[-0.04064122544640402]
Train,[-0.028089980271070073],[-1.202112395815597e-16]
Train,[-0.02431879050563883],[-5.646285495497502e-17]
Train,[-0.023387941019667208],[-4.007041319385324e-17]
Train,[-0.021930027745248007],[-1.6028165277541295e-16]
Train,[-0.0125085934423553],[1.9488791871555893e-16]
Train,[-0.017109879815910015],[2.367797143273146e-17]
Train,[-0.0171098182607306],[3.824903077595082e-17]
Train,[-0.022936495815646447],[-2.185658901482904e-17]
Train,[-0.01627054071791722],[-2.185658901482904e-17]
Train,[-0.014924510926847238],[-2.6227906817794846e-16]
Train,[-0.014630415872609335],[-1.9488791871555893e-16]
Train,[-0.011060043760299494],[-7.831944396980406e-17]
Train,[-0.02126283394539844],[-1.202112395815597e-16]
Train,[-0.01747667701147731],[-4.007041319385324e-17]
Train,[-0.01814494887562895],[-5.646285495497502e-17]
Train,[-0.015095365311342517],[-1.6028165277541295e-16]
