Data,Predicted,Reference
Train,[-0.006535769878070661],[-0.004013135764519324]
Train,[-0.0011749075327929942],[1.82138241790242e-17]
Train,[-0.003435739904980131],[1.82138241790242e-18]
Train,[-0.003444028369578595],[0.0]
Train,[-0.005728670216614065],[-1.82138241790242e-18]
Train,[-0.00804899136877141],[0.0002066931995504393]
Train,[-0.007670255059357086],[0.020465393058217395]
Train,[-0.009775772419570537],[0.031790823354688795]
Train,[-0.004270711890550601],[-0.00021346009334905243]
Train,[-0.019251601031757316],[-0.04544554801491251]
Train,[-0.01486478350005307],[-0.0001753848198765062]
Train,[-0.01486478350005307],[-0.00017538481987652808]
Train,[-0.017241559805423266],[-0.07594304226255079]
Train,[-0.01893440102121987],[-0.0003939382543942676]
Train,[-0.018964621462276725],[-0.03497181263865084]
Train,[-0.019515058565675085],[-0.04597581022933211]
Train,[-0.015252527445084867],[0.0002364962194290122]
Train,[-0.01892032818921125],[-1.82138241790242e-18]
Train,[-0.017360291076814353],[-1.82138241790242e-17]
Train,[-0.017152309108366712],[-2.549935385063388e-17]
Train,[-0.015379187178693198],[-3.64276483580484e-18]
Train,[-0.0024424501734992077],[0.03431029814595921]
Train,[-0.0043095689862085885],[-0.00014030571170398364]
Train,[-0.0043061166263541105],[-0.00013281338992302523]
Train,[-0.006646164743829603],[-0.00401313576451933]
Train,[0.0044860056344085885],[-0.0003939382543942203]
Train,[0.0029483852818871998],[-0.04597581022933208]
Train,[0.003250014074762364],[-0.03497181263865083]
Train,[0.002004472816435575],[0.0002364962194289029]
Train,[0.0033711261554372194],[-0.0462943079594889]
Train,[0.004809633643558643],[-8.414962727237874e-05]
Train,[0.004809633643558636],[-8.41496272723915e-05]
Train,[0.0031826607300468606],[-0.04075528381478624]
Train,[0.005345411822781251],[-1.274967692531694e-17]
Train,[0.0050291977190446],[-1.82138241790242e-18]
Train,[0.00496738041590094],[-1.82138241790242e-18]
Train,[0.004182720724493182],[-1.457105934321936e-17]
Train,[-0.01076492516546257],[1.82138241790242e-17]
Train,[-0.011870070257565993],[0.0]
Train,[-0.011810928288134966],[1.82138241790242e-18]
Train,[-0.012927745002897796],[-1.82138241790242e-18]
Train,[-0.009203133259684679],[-1.82138241790242e-18]
Train,[-0.008900028468784418],[-2.549935385063388e-17]
Train,[-0.009139880182743858],[-1.82138241790242e-17]
Train,[-0.009325978873501834],[-3.64276483580484e-18]
Train,[-0.00946635703311806],[-1.274967692531694e-17]
Train,[-0.009320213915029903],[-1.82138241790242e-18]
Train,[-0.009149195762303016],[-1.82138241790242e-18]
Train,[-0.009122861176557678],[-1.457105934321936e-17]
Train,[-0.013032681575692498],[-0.02659257887223735]
Train,[-0.008984635573383977],[5.4787723682234766e-05]
Train,[-0.008984635573384149],[5.478772368224023e-05]
Train,[-0.011448509434687157],[-0.010812063035129296]
Train,[-0.01094285228995228],[-0.03226253912179146]
Train,[-0.012495670231879348],[7.47813725777722e-05]
Train,[-0.012495670231879334],[7.478137257780863e-05]
Train,[-0.011419747731444524],[-0.0168885515116797]
Train,[-0.0045542557920825325],[0.00020669319955011692]
Train,[-0.007484874275493733],[0.0317908233546888]
Train,[-0.007092366665612224],[0.020465393058217363]
Train,[-0.008780513695009966],[-0.00021346009334872822]
Train,[-0.0023138581261307866],[0.034310298145959255]
Train,[-0.004215890107646196],[-0.0001328133899229305]
Train,[-0.004219059321481911],[-0.00014030571170388711]
Train,[-0.006535769878070597],[-0.004013135764519353]
Train,[-0.0011497775953865765],[-9.1069120895121e-17]
Train,[-0.003459430834193994],[-9.1069120895121e-18]
Train,[-0.0035261639504262114],[-7.28552967160968e-18]
Train,[-0.005682844867643479],[1.092829450741452e-17]
Train,[-0.00804899136877154],[0.0002066931995502262]
Train,[-0.007670255059357386],[0.02046539305821743]
Train,[-0.009775772419570864],[0.0317908233546888]
Train,[-0.004270711890550623],[-0.0002134600933487774]
Train,[-0.019251601031757878],[-0.04544554801491281]
Train,[-0.014864783500053796],[-0.00017538481987676666]
Train,[-0.014864783500053743],[-0.00017538481987674118]
Train,[-0.017241559805423454],[-0.07594304226255064]
Train,[-0.018934401021219845],[-0.00039393825439356457]
Train,[-0.018964621462277325],[-0.03497181263865098]
Train,[-0.01951505856567559],[-0.04597581022933223]
Train,[-0.015252527445085082],[0.00023649621942855323]
Train,[-0.019968469681097323],[9.1069120895121e-18]
Train,[-0.016683999690959853],[9.653326814882826e-17]
Train,[-0.016533202661963703],[1.2203262199946214e-16]
Train,[-0.015641280753128935],[1.82138241790242e-17]
Train,[-0.002442450173498805],[0.034310298145959324]
Train,[-0.004309568986208326],[-0.00014030571170384158]
Train,[-0.004306116626353839],[-0.00013281338992289954]
Train,[-0.0066461647438293085],[-0.004013135764519332]
Train,[0.004486005634409054],[-0.0003939382543934972]
Train,[0.0029483852818874435],[-0.04597581022933232]
Train,[0.0032500140747625575],[-0.03497181263865099]
Train,[0.002004472816435801],[0.00023649621942849859]
Train,[0.0033711261554374306],[-0.04629430795948917]
Train,[0.004809633643559994],[-8.414962727185236e-05]
Train,[0.004809633643559903],[-8.414962727192158e-05]
Train,[0.003182660730047083],[-0.040755283814786325]
Train,[0.005717349392442386],[5.282009011917018e-17]
Train,[0.004969237828526822],[1.639244176112178e-17]
Train,[0.0049242070656248076],[1.457105934321936e-17]
Train,[0.004347222270100437],[8.19622088056089e-17]
Train,[-0.010380749447163553],[-9.1069120895121e-17]
Train,[-0.012443483860423566],[-7.28552967160968e-18]
Train,[-0.011979348536795768],[-9.1069120895121e-18]
Train,[-0.012807906633242605],[1.092829450741452e-17]
Train,[-0.010709464717212147],[9.1069120895121e-18]
Train,[-0.008186943108246351],[1.2203262199946214e-16]
Train,[-0.008360513803891887],[9.653326814882826e-17]
Train,[-0.009583128560093863],[1.82138241790242e-17]
Train,[-0.008755914958384412],[5.282009011917018e-17]
Train,[-0.009438696575952187],[1.457105934321936e-17]
Train,[-0.009315098881295229],[1.639244176112178e-17]
Train,[-0.008370901988556225],[8.19622088056089e-17]
Train,[-0.013032681575692135],[-0.02659257887223743]
Train,[-0.00898463557338227],[5.478772368208723e-05]
Train,[-0.008984635573382388],[5.4787723682098163e-05]
Train,[-0.011448509434686761],[-0.010812063035129294]
Train,[-0.010896721586362096],[-0.03225797165694682]
Train,[-0.012714963515109376],[-1.1740750441361008e-05]
Train,[-0.012714963515109865],[-1.1740750441248081e-05]
Train,[-0.011398243602060494],[-0.01694077294730827]
Train,[-0.00440507291245718],[3.247197690208e-05]
Train,[-0.0068779156910784844],[-0.031849227498170256]
Train,[-0.006771923506464243],[-0.020480328792279557]
Train,[-0.008704447972051792],[-3.3560341907349327e-05]
Train,[-0.0021873923197175374],[0.03448367551166676]
Train,[-0.00408520183619948],[2.093438142976466e-05]
Train,[-0.00408808488915992],[2.2120891329515118e-05]
Train,[-0.006470456115710062],[-0.004040230667504376]
Train,[-0.0010585969036698867],[-3.824903077595082e-17]
Train,[-0.0033355417765513705],[-1.82138241790242e-17]
Train,[-0.0033527338258329703],[-9.1069120895121e-18]
Train,[-0.005659733425627053],[3.64276483580484e-18]
Train,[-0.007831788519272397],[3.2471976902027176e-05]
Train,[-0.006416203005983139],[-0.02048032879227964]
Train,[-0.007022680606115742],[-0.03184922749817035]
Train,[-0.004192844487642391],[-3.35603419071599e-05]
Train,[-0.019440510128630878],[-0.04575332999582333]
Train,[-0.014404954423003581],[2.7483135530996444e-05]
Train,[-0.014404954423003586],[2.7483135530980052e-05]
Train,[-0.017300927984907444],[-0.07594961817950487]
Train,[-0.018540213825466122],[-6.227453866137078e-05]
Train,[-0.02004339232878823],[0.03516577351953876]
Train,[-0.020389796616141452],[0.04609235588919674]
Train,[-0.01474606202064643],[3.715264272866443e-05]
Train,[-0.019199586079049827],[0.0]
Train,[-0.017351683929031726],[-2.003520659692662e-17]
Train,[-0.016998159427007976],[-4.55345604475605e-17]
Train,[-0.015168728635499278],[-3.64276483580484e-17]
Train,[-0.0023241789316463747],[0.034483675511666805]
Train,[-0.004180390454064009],[2.2120891329526044e-05]
Train,[-0.004177223953411977],[2.0934381429744628e-05]
Train,[-0.006588397697321054],[-0.004040230667504347]
Train,[0.004759945076695319],[-6.227453866143999e-05]
Train,[0.001648611579131344],[0.0460923558891968]
Train,[0.0024455183868573836],[0.035165773519538764]
Train,[0.0020978482575949005],[3.715264272862618e-05]
Train,[0.003350641426189721],[-0.04656898094396707]
Train,[0.005079664170725502],[1.33063451865846e-05]
Train,[0.0050796641707257385],[1.3306345186548173e-05]
Train,[0.0032101647714058964],[-0.04075201014192655]
Train,[0.005673878323181059],[2.73207362685363e-17]
Train,[0.00522130131625591],[2.185658901482904e-17]
Train,[0.00503675198948519],[7.28552967160968e-18]
Train,[0.004253704558722319],[1.274967692531694e-17]
Train,[-0.010442472386368288],[-3.824903077595082e-17]
Train,[-0.011735421516834797],[-9.1069120895121e-18]
Train,[-0.011606150021676817],[-1.82138241790242e-17]
Train,[-0.012858562846294582],[3.64276483580484e-18]
Train,[-0.00926671747547764],[0.0]
Train,[-0.008444753992669696],[-4.55345604475605e-17]
Train,[-0.008856405743947965],[-2.003520659692662e-17]
Train,[-0.00891219850328969],[-3.64276483580484e-17]
Train,[-0.00884212447733845],[2.73207362685363e-17]
Train,[-0.009153747393841996],[7.28552967160968e-18]
Train,[-0.00863976017764246],[2.185658901482904e-17]
Train,[-0.008868601726417034],[1.274967692531694e-17]
Train,[-0.013021116800939857],[-0.02664469219739114]
Train,[-0.008128084704614007],[-8.594618921610451e-06]
Train,[-0.008128084704615677],[-8.594618921650522e-06]
Train,[-0.011411064658403153],[-0.010845992337364089]
Train,[-0.010937347510889015],[-0.03225551145286914]
Train,[-0.012630391978583462],[3.0148131391372076e-05]
Train,[-0.012630391978583662],[3.0148131391262792e-05]
Train,[-0.011414284088496707],[-0.016904003259751648]
Train,[-0.00451220017570548],[8.329700661945539e-05]
Train,[-0.0074894476387192795],[0.03182108918961033]
Train,[-0.007096494350129428],[0.02045853912861576]
Train,[-0.008790549091753235],[-8.598995431801489e-05]
Train,[-0.002276980379214138],[0.034380963485586766]
Train,[-0.004182872254149615],[-5.358999134499629e-05]
Train,[-0.004185928021522411],[-5.660940508003559e-05]
Train,[-0.006546264247639587],[-0.004034344537249557]
Train,[-0.0011275356229826052],[5.646285495497502e-17]
Train,[-0.0034205521401162184],[5.46414725370726e-18]
Train,[-0.003440084229706045],[1.82138241790242e-18]
Train,[-0.005715356213597134],[-5.46414725370726e-18]
Train,[-0.007887962073107513],[8.329700661947177e-05]
Train,[-0.007677636514816574],[0.020458539128615675]
Train,[-0.009790564463574942],[0.03182108918961048]
Train,[-0.004191293459821527],[-8.598995431786554e-05]
Train,[-0.019281787331044405],[-0.04556579810906627]
Train,[-0.014547961893181947],[-7.060789450536447e-05]
Train,[-0.014547961893181945],[-7.060789450536993e-05]
Train,[-0.01720734832706709],[-0.07580017164278803]
Train,[-0.018669715942330842],[-0.000158898400170605]
Train,[-0.018989965917504396],[-0.034978680396377096]
Train,[-0.019532653290698927],[-0.04588306859071501]
Train,[-0.01490924942641251],[9.492673472844007e-05]
Train,[-0.018786131244715544],[3.64276483580484e-18]
Train,[-0.016781057220940716],[-6.921253188029196e-17]
Train,[-0.0166626562433603],[-7.649806155190164e-17]
Train,[-0.015112213133620631],[-1.457105934321936e-17]
Train,[-0.002446716829472308],[0.034380963485586856]
Train,[-0.00430247057291163],[-5.66094050799937e-05]
Train,[-0.004299054268061872],[-5.3589991344897934e-05]
Train,[-0.00669125913663709],[-0.004034344537249551]
Train,[0.004593716303407036],[-0.0001588984001706214]
Train,[0.002925026002317328],[-0.045883068590715136]
Train,[0.003227560043370336],[-0.03497868039637708]
Train,[0.00199916904048847],[9.492673472838361e-05]
Train,[0.0033384915593614797],[-0.04627765738667169]
Train,[0.004918785307838945],[-3.398987823127978e-05]
Train,[0.0049187853078391346],[-3.398987823123425e-05]
Train,[0.003157294643926587],[-0.040661505134689156]
Train,[0.0054245431654643215],[-3.460626594014598e-17]
Train,[0.005102803050875986],[-5.46414725370726e-18]
Train,[0.004945318804877301],[0.0]
Train,[0.004285028636202804],[-5.646285495497502e-17]
Train,[-0.01045919914374804],[5.646285495497502e-17]
Train,[-0.011883589516003726],[1.82138241790242e-18]
Train,[-0.011743617669118956],[5.46414725370726e-18]
Train,[-0.012859873337156604],[-5.46414725370726e-18]
Train,[-0.008970031242048867],[3.64276483580484e-18]
Train,[-0.008323098019360299],[-7.649806155190164e-17]
Train,[-0.008459503255094257],[-6.921253188029196e-17]
Train,[-0.00908430032050546],[-1.457105934321936e-17]
Train,[-0.009302441152487574],[-3.460626594014598e-17]
Train,[-0.009350754211577012],[0.0]
Train,[-0.008916072918003047],[-5.46414725370726e-18]
Train,[-0.008566972410147982],[-5.646285495497502e-17]
Train,[-0.013054652156776323],[-0.026625543078477996]
Train,[-0.008587019450594228],[2.206567033182983e-05]
Train,[-0.008587019450594174],[2.206567033183165e-05]
Train,[-0.011458465374026911],[-0.010819584887894133]
Train,[-0.010896472981310395],[-0.032273050355590874]
Train,[-0.012636900202149063],[1.9446338251483856e-05]
Train,[-0.0126369002021489],[1.9446338251523924e-05]
Train,[-0.011404122856926885],[-0.016919835853171476]
Train,[-0.004428496073414303],[-5.3839636032570006e-05]
Train,[-0.006845224373760426],[-0.031798457235747014]
Train,[-0.006739829418584924],[-0.020501465307034675]
Train,[-0.008644787065367305],[5.570527105249035e-05]
Train,[-0.002234799467300637],[0.03437258281206184]
Train,[-0.004097714620156539],[-3.464415575441356e-05]
Train,[-0.0041006348875906595],[-3.6615449079283465e-05]
Train,[-0.006428009292590505],[-0.0040006137525928345]
Train,[-0.001103118968347508],[-1.82138241790242e-17]
Train,[-0.0033384502980212416],[2.367797143273146e-17]
Train,[-0.003378742103699456],[1.639244176112178e-17]
Train,[-0.005636186875546424],[0.0]
Train,[-0.00790276351895524],[-5.3839636032522654e-05]
Train,[-0.006439248948158666],[-0.020501465307034564]
Train,[-0.007042959068215981],[-0.03179845723574703]
Train,[-0.004276819351094069],[5.5705271052419316e-05]
Train,[-0.019426408839463026],[-0.04556635826435987]
Train,[-0.014609310602478344],[-4.56407507269641e-05]
Train,[-0.014609310602478094],[-4.5640750726911277e-05]
Train,[-0.0173936981253061],[-0.0762776638965309]
Train,[-0.018679024674534358],[0.00010322231666308763]
Train,[-0.02004367213321365],[0.03520683864544819]
Train,[-0.02039369787746409],[0.046336898418984696]
Train,[-0.014963388529165731],[-6.215970463590812e-05]
Train,[-0.019865625802238294],[1.457105934321936e-17]
Train,[-0.017390720682734503],[-2.003520659692662e-17]
Train,[-0.017178359778017033],[-2.73207362685363e-17]
Train,[-0.015388964568232704],[4.917732528336534e-17]
Train,[-0.0022835925831615443],[0.034372582812061875]
Train,[-0.004134233273742436],[-3.6615449079305326e-05]
Train,[-0.004131209682331745],[-3.464415575433706e-05]
Train,[-0.006470617700323961],[-0.004000613752592931]
Train,[0.004718039371394565],[0.00010322231666309674]
Train,[0.0017270928591184805],[0.046336898418984696]
Train,[0.002520822205383443],[0.03520683864544816]
Train,[0.002171280061251428],[-6.215970463589172e-05]
Train,[0.003414750266843047],[-0.046682810467386135]
Train,[0.005045797794373245],[-2.1986012200527924e-05]
Train,[0.005045797794373448],[-2.198601220050971e-05]
Train,[0.0032711963086416965],[-0.040964238508087315]
Train,[0.005516066671875933],[1.639244176112178e-17]
Train,[0.005198452726428859],[-3.64276483580484e-17]
Train,[0.005085960996325483],[-2.914211868643872e-17]
Train,[0.004261354596509082],[1.274967692531694e-17]
Train,[-0.010598055532595971],[-1.82138241790242e-17]
Train,[-0.011986177039476001],[1.639244176112178e-17]
Train,[-0.011684725165568979],[2.367797143273146e-17]
Train,[-0.012910571572298135],[0.0]
Train,[-0.01023666462541291],[1.457105934321936e-17]
Train,[-0.008604979873284539],[-2.73207362685363e-17]
Train,[-0.008852708188234564],[-2.003520659692662e-17]
Train,[-0.009024845654186858],[4.917732528336534e-17]
Train,[-0.009166584597009354],[1.639244176112178e-17]
Train,[-0.009080177795954136],[-2.914211868643872e-17]
Train,[-0.008762903968740797],[-3.64276483580484e-17]
Train,[-0.009047110572920625],[1.274967692531694e-17]
Train,[-0.012967775079429145],[-0.02658540894887158]
Train,[-0.008306319890865567],[1.4264495528738376e-05]
Train,[-0.00830631989086524],[1.426449552871652e-05]
Train,[-0.011377873725644154],[-0.010838124412141064]
Train,[-0.010901307111662378],[-0.03226199209327615]
Train,[-0.01239794739423278],[0.00010457228804862495]
Train,[-0.012397947394232733],[0.00010457228804873424]
Train,[-0.011402015614400057],[-0.016930367213506273]
Train,[-0.00447274528908991],[0.0002892880232690102]
Train,[-0.007401316793282208],[0.03182745898187062]
Train,[-0.007011478010698439],[0.020483150117556696]
Train,[-0.008722041974363253],[-0.00029905521251062694]
Train,[-0.0022131563335737086],[0.03443440015192716]
Train,[-0.004142267637573864],[-0.00018634376785270313]
Train,[-0.004145402323325063],[-0.0001969127423703255]
Train,[-0.006465105058751133],[-0.004025706058894281]
Train,[-0.0010656734717334271],[1.2567538683526697e-16]
Train,[-0.003346168254315025],[-9.1069120895121e-18]
Train,[-0.0033549044654743207],[-7.28552967160968e-18]
Train,[-0.005611604566844328],[-1.457105934321936e-17]
Train,[-0.008267534043967519],[0.0002892880232691377]
Train,[-0.007802007101464459],[0.020483150117556716]
Train,[-0.009921252549687232],[0.03182745898187055]
Train,[-0.0043663218635895396],[-0.00029905521251058503]
Train,[-0.019418120406913986],[-0.045671739911499636]
Train,[-0.015160626232684337],[-0.00024501259433342825]
Train,[-0.015160626232684417],[-0.00024501259433355396]
Train,[-0.017321214015685073],[-0.07603922744359358]
Train,[-0.019231644660503932],[-0.0005544143445536801]
Train,[-0.019145962990936096],[-0.03515605681757043]
Train,[-0.019668731732015957],[-0.04614733728427187]
Train,[-0.015553276788792666],[0.0003318299937926977]
Train,[-0.01901154281060866],[5.46414725370726e-18]
Train,[-0.016768328125340654],[-1.3113953408897423e-16]
Train,[-0.016615396165759137],[-1.6938856486492506e-16]
Train,[-0.015283299334387006],[1.82138241790242e-17]
Train,[-0.0023239869236720426],[0.03443440015192715]
Train,[-0.004224193151574806],[-0.00019691274237036919]
Train,[-0.0042208091419975715],[-0.00018634376785273775]
Train,[-0.006560968779448317],[-0.00402570605889424]
Train,[0.004481557616204545],[-0.0005544143445537002]
Train,[0.0029936878046927136],[-0.04614733728427182]
Train,[0.0032979743607300395],[-0.03515605681757039]
Train,[0.0020466009320417415],[0.0003318299937926977]
Train,[0.003371342152584665],[-0.0465749611808009]
Train,[0.004800004274678085],[-0.00011835600609222708]
Train,[0.0048000042746780954],[-0.0001183560060922544]
Train,[0.0032251447548843587],[-0.04081107273688156]
Train,[0.005830005089751668],[-7.28552967160968e-17]
Train,[0.005180707787082049],[1.092829450741452e-17]
Train,[0.005118309656887394],[9.1069120895121e-18]
Train,[0.004410758178458142],[-1.1110432749204762e-16]
Train,[-0.010247685092032176],[1.2567538683526697e-16]
Train,[-0.011713386703225866],[-7.28552967160968e-18]
Train,[-0.011647898416706564],[-9.1069120895121e-18]
Train,[-0.01274709744920465],[-1.457105934321936e-17]
Train,[-0.00902453754075362],[5.46414725370726e-18]
Train,[-0.008013622699776292],[-1.6938856486492506e-16]
Train,[-0.008191237421669115],[-1.3113953408897423e-16]
Train,[-0.009016183481944226],[1.82138241790242e-17]
Train,[-0.008545301008280751],[-7.28552967160968e-17]
Train,[-0.008943894183532246],[9.1069120895121e-18]
Train,[-0.008768826283176687],[1.092829450741452e-17]
Train,[-0.008201016033997043],[-1.1110432749204762e-16]
Train,[-0.013007264175089848],[-0.02662235785538641]
Train,[-0.009096948282696287],[7.660056256287708e-05]
Train,[-0.009096948282696289],[7.660056256286433e-05]
Train,[-0.011405407655466751],[-0.010840836015560488]
Train,[-0.01094775820724533],[-0.03225824168935679]
Train,[-0.01304143127972127],[1.4450744066237661e-06]
Train,[-0.01304143127972123],[1.4450744066255877e-06]
Train,[-0.01141983948946818],[-0.016889814843832736]
Train,[-0.004470465607615606],[-3.9924750074407705e-06]
Train,[-0.00697497597613003],[-0.03180281259278887]
Train,[-0.006868018791154915],[-0.020457622519936956]
Train,[-0.008756276199720244],[4.121322365055328e-06]
Train,[-0.002310931214843043],[0.03433023793095997]
Train,[-0.004142221704661657],[-2.5661756687067066e-06]
Train,[-0.0041446942194212286],[-2.7106665874474318e-06]
Train,[-0.006556788596550134],[-0.004024268195003658]
Train,[-0.0011433675256332725],[1.5299612310380329e-16]
Train,[-0.003472970884859509],[1.82138241790242e-18]
Train,[-0.0034793793294565782],[1.82138241790242e-18]
Train,[-0.005693995876690451],[-1.639244176112178e-17]
Train,[-0.007299997405954305],[-3.99247500750634e-06]
Train,[-0.006272056221022705],[-0.020457622519936925]
Train,[-0.006866467954796155],[-0.031802812592788846]
Train,[-0.003988864759744808],[4.1213223650498635e-06]
Train,[-0.019236759414182236],[-0.04547595677900942]
Train,[-0.013520524607050428],[-3.3867834425276475e-06]
Train,[-0.01352052460704886],[-3.3867834424802916e-06]
Train,[-0.017203276116071364],[-0.075832802581706]
Train,[-0.017649729300404825],[7.605071252594229e-06]
Train,[-0.019912031278742238],[0.03493928305702124]
Train,[-0.02032247567656635],[0.045882378386927075]
Train,[-0.013855842100254744],[-4.554235223852567e-06]
Train,[-0.019777128997000352],[3.64276483580484e-18]
Train,[-0.0165220320718755],[1.6938856486492506e-16]
Train,[-0.016383901794132568],[2.1128036047668073e-16]
Train,[-0.016114272935680643],[3.64276483580484e-18]
Train,[-0.0024693527680225307],[0.03433023793095979]
Train,[-0.004246779480681834],[-2.710666587476574e-06]
Train,[-0.004244035951782283],[-2.5661756687103497e-06]
Train,[-0.006692164317629156],[-0.004024268195003695]
Train,[0.004952382620661484],[7.60507125259605e-06]
Train,[0.001601621579317055],[0.045882378386927075]
Train,[0.00239374175709585],[0.03493928305702134]
Train,[0.0020921077092281733],[-4.55423522386896e-06]
Train,[0.0033502087393439345],[-0.04622660593215137]
Train,[0.0052686504841583425],[-1.6262097763451188e-06]
Train,[0.005268650484155825],[-1.6262097763833678e-06]
Train,[0.0031577416279184698],[-0.04068457404144656]
Train,[0.005793278352652026],[-8.742635605931616e-17]
Train,[0.004619024360194989],[-3.64276483580484e-18]
Train,[0.00467598000819541],[-5.46414725370726e-18]
Train,[0.0043641014578785645],[-1.4388921101429117e-16]
Train,[-0.010311390699073511],[1.5299612310380329e-16]
Train,[-0.012047743418091927],[1.82138241790242e-18]
Train,[-0.012002868995996327],[1.82138241790242e-18]
Train,[-0.012791058652296235],[-1.639244176112178e-17]
Train,[-0.010469128311383902],[3.64276483580484e-18]
Train,[-0.00806128404460506],[2.1128036047668073e-16]
Train,[-0.008219991449468373],[1.6938856486492506e-16]
Train,[-0.010102572415356339],[3.64276483580484e-18]
Train,[-0.008598773672200735],[-8.742635605931616e-17]
Train,[-0.010075514075650854],[-5.46414725370726e-18]
Train,[-0.010224409212026789],[-3.64276483580484e-18]
Train,[-0.008208275789600105],[-1.4388921101429117e-16]
Train,[-0.013051811252565923],[-0.026607494487895022]
Train,[-0.007352651442682674],[1.0580816556465597e-06]
Train,[-0.007352651442683969],[1.0580816556502025e-06]
Train,[-0.011463577371610661],[-0.010810992688598732]
Train,[-0.010888644120772154],[-0.032255461125088265]
Train,[-0.012366038611509277],[-0.00012877677609587077]
Train,[-0.012366038611509332],[-0.0001287767760958052]
Train,[-0.011394198720069736],[-0.016951690342876382]
Train,[-0.004445826353096377],[0.00035618853294476705]
Train,[-0.006865625141973715],[-0.031858588351915886]
Train,[-0.0067597541547611975],[-0.020479445709614654]
Train,[-0.008732584649164491],[-0.000368161118228921]
Train,[-0.0021635763773822907],[0.03451636229398652]
Train,[-0.004124605599629644],[0.00022977808290352783]
Train,[-0.004128186836876095],[0.00024281125121964727]
Train,[-0.006461004059940066],[-0.004044823018353821]
Train,[-0.0010281821019159155],[1.1656847474575488e-16]
Train,[-0.003323720629708212],[1.092829450741452e-17]
Train,[-0.0033310137164645507],[9.1069120895121e-18]
Train,[-0.005616634471087291],[-1.274967692531694e-17]
Train,[-0.008369710814943481],[0.0003561885329447416]
Train,[-0.006436858161843841],[-0.020479445709614637]
Train,[-0.0070453271666863085],[-0.03185858835191578]
Train,[-0.004385675319575663],[-0.0003681611182288627]
Train,[-0.019473450396685753],[-0.045816634557120525]
Train,[-0.015313917875248075],[0.000301316246996788]
Train,[-0.015313917875248079],[0.0003013162469967661]
Train,[-0.017307123866649687],[-0.07593568647727668]
Train,[-0.019368612089977626],[-0.0006838605702287248]
Train,[-0.020063339558498684],[0.03519414917517506]
Train,[-0.020399560565353945],[0.04609983281503364]
Train,[-0.015667212571983054],[0.00040738075177169567]
Train,[-0.018872646673757588],[1.092829450741452e-17]
Train,[-0.01681290660059582],[1.2931815167107183e-16]
Train,[-0.016674489535942475],[1.6028165277541295e-16]
Train,[-0.01520839683320127],[2.367797143273146e-17]
Train,[-0.002305028191201273],[0.03451636229398647]
Train,[-0.004229287112329383],[0.0002428112512195726]
Train,[-0.004225340726889213],[0.00022977808290352964]
Train,[-0.0065830107098897445],[-0.004044823018353806]
Train,[0.004451848319271324],[-0.0006838605702288014]
Train,[0.0016485821551441551],[0.046099832815033624]
Train,[0.0024465575776942625],[0.03519414917517498]
Train,[0.002017852053676156],[0.00040738075177161555]
Train,[0.0033442804469964588],[-0.04661548110734609]
Train,[0.004759959604696363],[0.00014614296099645755]
Train,[0.004759959604696381],[0.00014614296099639014]
Train,[0.003212496305603859],[-0.040741493027428716]
Train,[0.005830100742299212],[-6.739114946238954e-17]
Train,[0.005224040511221863],[-1.639244176112178e-17]
Train,[0.005195939763607987],[-1.82138241790242e-17]
Train,[0.004401958456378952],[-1.1110432749204762e-16]
Train,[-0.010239336410333848],[1.1656847474575488e-16]
Train,[-0.01166398637564237],[9.1069120895121e-18]
Train,[-0.011608642014232068],[1.092829450741452e-17]
Train,[-0.012756224581297774],[-1.274967692531694e-17]
Train,[-0.008728105523634176],[1.092829450741452e-17]
Train,[-0.008021490775773557],[1.6028165277541295e-16]
Train,[-0.00818262770002071],[1.2931815167107183e-16]
Train,[-0.008919623271866467],[2.367797143273146e-17]
Train,[-0.008540510968389353],[-6.739114946238954e-17]
Train,[-0.008714114488434925],[-1.82138241790242e-17]
Train,[-0.0086351177751565],[-1.639244176112178e-17]
Train,[-0.00819244629783932],[-1.1110432749204762e-16]
Train,[-0.013021260374054468],[-0.02665540368657003]
Train,[-0.009188745479793694],[-9.42484148478994e-05]
Train,[-0.009188745479793752],[-9.424841484791944e-05]
Train,[-0.011405827920790854],[-0.010852724428867378]
Train,[-0.010915782759817683],[-0.032258040640313256]
Train,[-0.012452955299446726],[8.240541956512984e-05]
Train,[-0.012452955299446719],[8.240541956514076e-05]
Train,[-0.011406417075413473],[-0.016921734178429654]
Train,[-0.0044938786686214175],[0.00022782923835869062]
Train,[-0.007439727370453704],[0.03182966530799107]
Train,[-0.007048460854544247],[0.020471390517400684]
Train,[-0.008759154889557431],[-0.000235366402964091]
Train,[-0.0022342576170287652],[0.03442327170366686]
Train,[-0.004164195846783124],[-0.00014670883226438288]
Train,[-0.004167341399676153],[-0.00015500474510453694]
Train,[-0.006501495206038123],[-0.004032805943392414]
Train,[-0.0011028375308170075],[-4.55345604475605e-17]
Train,[-0.003377561901762377],[3.64276483580484e-18]
Train,[-0.003381503958511855],[1.82138241790242e-18]
Train,[-0.005672026070864394],[5.46414725370726e-18]
Train,[-0.008170351425773067],[0.00022782923835866693]
Train,[-0.007750022613803357],[0.020471390517400743]
Train,[-0.00986790111407412],[0.031829665307991195]
Train,[-0.00431069154691404],[-0.00023536640296418026]
Train,[-0.019365077140344175],[-0.0456465449249773]
